Date,Equity
2023-10-12,310875.91022040596
2023-10-13,311110.5828559705
2023-10-16,310767.7640522878
2023-10-17,310388.61512424046
2023-10-18,308855.42246846226
2023-10-19,308167.3289888711
2023-10-20,307196.60806783655
2023-10-23,306454.8103919939
2023-10-24,305531.4499288477
2023-10-25,305593.5125975984
2023-10-26,304822.9322378069
2023-10-27,304567.22425215016
2023-10-30,304918.53441440896
2023-10-31,303522.77725605684
2023-11-01,303694.71007536975
2023-11-02,304562.2202009308
2023-11-03,304808.64120479627
2023-11-06,307676.5857432434
2023-11-07,313545.71294914756
2023-11-08,315785.8260206145
2023-11-09,314627.7844825773
2023-11-10,310208.1542217236
2023-11-13,308810.606066645
2023-11-14,309993.8773096907
2023-11-15,311765.8844535959
2023-11-16,310456.6115384776
2023-11-17,309514.60157303436
2023-11-20,310033.6619992986
2023-11-21,310606.0989965466
2023-11-22,309806.03904232313
2023-11-23,306865.65166221024
2023-11-24,306798.6443936322
2023-11-27,303093.04134447797
2023-11-28,308201.35157208313
2023-11-29,310363.1557871322
2023-11-30,309829.7221310497
2023-12-01,311311.77591164503
2023-12-04,313889.25742748904
2023-12-05,320728.8519595458
2023-12-06,319210.10750815045
2023-12-07,321591.15404499316
2023-12-08,326950.5025862496
2023-12-11,323929.11605341523
2023-12-12,327065.6870424512
2023-12-13,328524.9140637541
2023-12-14,326250.54962787626
2023-12-15,325097.6156101972
2023-12-18,322475.59999277
2023-12-19,318865.2227947349
2023-12-20,317715.49065350334
2023-12-21,318132.3598150701
2023-12-22,320266.4130792734
2023-12-25,316277.2540856413
2023-12-26,319598.07316182635
2023-12-27,322606.0475516798
2023-12-28,321312.85182649724
2023-12-29,320235.51125303603
2024-01-02,320425.6777735963
2024-01-03,316404.36633809033
2024-01-04,317486.70476015273
2024-01-05,317471.54556573567
2024-01-08,315627.586709087
2024-01-09,307508.0033763164
2024-01-10,302868.84876390145
2024-01-11,304646.3724296802
2024-01-12,303483.5246240381
2024-01-15,303037.65979909047
2024-01-16,304751.89342634927
2024-01-17,302388.7526498568
2024-01-18,303033.37641853397
2024-01-19,304851.08328785026
2024-01-22,309597.06836260005
2024-01-23,312280.76542388095
2024-01-24,310924.30236242886
2024-01-25,310903.86396006553
2024-01-26,308168.71836943645
2024-01-29,311305.34949554724
2024-01-30,314070.6229290949
2024-01-31,312643.1249498128
2024-02-01,322441.41833709273
2024-02-02,330446.25306478265
2024-02-05,334847.4177521698
2024-02-15,351746.03277413093
2024-02-16,344796.49208598584
2024-02-19,339401.13117993117
2024-02-20,337869.8338235832
2024-02-21,335085.97345369996
2024-02-22,338070.184452004
2024-02-23,336026.146395007
2024-02-26,336329.34067039174
2024-02-27,330336.92300732323
2024-02-29,340277.7176240148
2024-03-01,345653.44660688535
2024-03-04,350832.766939779
2024-03-05,359314.13689345005
2024-03-06,367129.854923633
2024-03-07,363703.6501372332
2024-03-08,354812.99544820405
2024-03-11,358135.98521552805
2024-03-12,360537.12650306674
2024-03-13,358929.79555692757
2024-03-14,345929.78078841075
2024-03-15,341258.593044994
2024-03-18,350452.79581842426
2024-03-19,352046.1261120218
2024-03-20,350560.2170900309
2024-03-21,353022.44040432264
2024-03-22,350208.6936536326
2024-03-25,351021.07950978266
2024-03-26,344037.8345572236
2024-03-27,345341.12822439335
2024-03-28,347362.618049737
2024-03-29,348166.3750449685
2024-04-01,345812.5357139581
2024-04-02,354775.7095585518
2024-04-03,355822.2090588901
2024-04-08,354308.7666787582
2024-04-09,360010.95097299817
2024-04-10,357431.69176040275
2024-04-11,355324.4026973507
2024-04-12,360720.87149844854
2024-04-15,352038.3758581343
2024-04-16,338426.2432393228
2024-04-17,350893.4617654246
2024-04-18,356930.7779060951
2024-04-19,343530.37072274275
2024-04-22,330919.81167871936
2024-04-23,332778.4801475376
2024-04-24,344454.6528071262
2024-04-25,341340.1029708508
2024-04-26,345235.0154591896
2024-04-29,345303.623434235
2024-04-30,343926.78673108027
2024-05-02,341590.319349727
2024-05-03,342582.24264893134
2024-05-06,343443.64059184515
2024-05-07,344030.1428984898
2024-05-08,342184.49253811425
2024-05-09,340213.01864102087
2024-05-10,342036.67755221296
2024-05-13,340616.21760766325
2024-05-14,341318.43464542343
2024-05-15,344135.0215207381
2024-05-16,352616.3437590347
2024-05-17,347822.3067946359
2024-05-20,345733.3980721317
2024-05-21,341709.86122649675
2024-05-22,346819.1875592116
2024-05-23,348419.8147995982
2024-05-24,352917.73450761015
2024-05-27,361323.50037111185
2024-05-28,366657.9735684351
2024-05-29,361083.29717048036
2024-05-30,358190.43577433354
2024-05-31,351633.2981423243
2024-06-03,355862.9202717066
2024-06-04,352145.0685838103
2024-06-05,363806.025413474
2024-06-06,366627.4712013328
2024-06-07,370015.0598545981
2024-06-11,356677.44640719856
2024-06-12,352627.6571820872
2024-06-13,356585.49078722583
2024-06-14,365851.9822551938
2024-06-17,361124.75466368103
2024-06-18,364981.9751215298
2024-06-19,362853.86427358957
2024-06-20,367671.41850969
2024-06-21,365865.5073990111
2024-06-24,358805.3918005031
2024-06-25,362295.2731921106
2024-06-26,362620.9716133225
2024-06-27,362863.210946992
2024-06-28,366490.4124400016
2024-07-01,363282.8357094936
2024-07-02,359558.5298764909
2024-07-03,364305.5306338094
2024-07-04,365312.2144696756
2024-07-05,362527.89574130403
2024-07-08,370446.27593497245
2024-07-09,371506.7723568659
2024-07-10,375078.59188699065
2024-07-11,378786.08275960933
2024-07-12,372020.2515056133
2024-07-15,373920.5068493516
2024-07-16,374158.7563790215
2024-07-17,377184.68515167
2024-07-18,368580.5270630204
2024-07-19,361579.92945088365
2024-07-22,347503.98856333207
2024-07-23,354235.83445252065
2024-07-26,353201.9360228343
2024-07-29,350866.85151199054
2024-07-30,353755.8896276653
2024-07-31,354064.4865598703
2024-08-01,358057.6030348908
2024-08-02,348279.5115681346
2024-08-05,333982.60340342124
2024-08-06,336038.28772662295
2024-08-07,339021.73373690003
2024-08-08,337565.6947747965
2024-08-09,340576.95752360695
2024-08-12,342099.87322723353
2024-08-13,341880.0520473773
2024-08-14,341769.41357831086
2024-08-15,342924.0512267558
2024-08-16,343406.3103024341
2024-08-19,343374.5221094114
2024-08-20,343164.1531195216
2024-08-21,342556.42768972134
2024-08-22,342877.60189251107
2024-08-23,343089.6175045099
2024-08-26,344969.2961934997
2024-08-27,343731.55341520044
2024-08-28,343995.51471562794
2024-08-29,343695.69420929893
2024-08-30,343152.03688038426
2024-09-02,342674.96410316986
2024-09-03,341728.83341847325
2024-09-04,335308.9044612672
2024-09-05,335348.9406349585
2024-09-06,336286.1861860352
2024-09-09,335292.10276780836
2024-09-10,334091.1846437407
2024-09-11,334287.7264610231
2024-09-12,338334.6961300454
2024-09-13,338388.16385478846
2024-09-16,338353.5810688557
2024-09-18,337293.72090610286
2024-09-19,340503.4092015917
2024-09-20,340476.900806703
2024-09-23,340144.03009396023
2024-09-24,339943.75033098547
2024-09-25,340418.1304628338
2024-09-26,339526.4324754442
2024-09-27,339552.59009431745
2024-09-30,337024.5528813228
2024-10-01,338512.4229777674
2024-10-04,331689.0825039534
2024-10-07,337697.97325538413
2024-10-08,335575.12176124606
2024-10-09,335640.248141671
2024-10-11,332807.70043400966
2024-10-14,335364.54827199713
2024-10-15,335389.53715126344
2024-10-16,336421.7031970194
2024-10-17,338733.8346209658
2024-10-18,338105.8599079122
2024-10-21,342947.19332373724
2024-10-22,342971.87407330715
2024-10-23,342252.7370594947
2024-10-24,335882.98077305756
2024-10-25,341015.72538721387
2024-10-28,338620.75638109207
2024-10-29,330600.71776847215
2024-10-30,328713.6396182064
2024-11-01,331840.80053540604
2024-11-04,332351.9055794126
2024-11-05,335266.31633084425
2024-11-06,341307.0275722623
2024-11-07,343601.87565991306
2024-11-08,344672.89152597834
2024-11-11,341002.2910177535
2024-11-12,335832.8233721525
2024-11-13,335968.3827718266
2024-11-14,333965.0611255626
2024-11-15,331819.8534250285
2024-11-18,324426.4155175397
2024-11-19,333816.0544828606
2024-11-20,333019.85490924143
2024-11-21,337948.1274516992
2024-11-22,339692.72893604205
2024-11-25,341104.0957507009
2024-11-26,338124.906690141
2024-11-27,328943.15658516757
2024-11-28,329642.4242073281
2024-11-29,331682.1808063108
2024-12-02,335289.5189414209
2024-12-03,337477.5833494006
2024-12-04,340574.9604352455
2024-12-05,338973.55434659537
2024-12-06,339200.93328723905
2024-12-09,343729.0995103302
2024-12-10,340442.456370408
2024-12-11,340889.8213830583
2024-12-12,342022.31612019823
2024-12-13,344671.85789275466
2024-12-16,344359.8643214862
2024-12-17,347196.64974166953
2024-12-18,346525.27762794826
2024-12-19,345041.7166020364
2024-12-20,341691.53170984617
2024-12-23,344750.0875769013
2024-12-24,340210.11812444037
2024-12-25,341494.7035216048
2024-12-26,343876.9898867734
2024-12-27,347472.2903080037
2024-12-30,343785.3887571714
2024-12-31,346913.76804115414
2025-01-02,338721.4098285364
2025-01-03,339847.46117317356
2025-01-06,344459.96229197195
2025-01-07,346794.9393838033
2025-01-08,343815.7442130431
2025-01-09,337744.59315212426
2025-01-10,335111.92873608076
2025-01-13,325484.1924705349
2025-01-14,329267.24595490616
2025-01-15,327870.7240833794
2025-01-16,328754.8525749529
2025-01-17,330199.62701587717
2025-01-20,333125.9959223162
2025-01-21,332669.3826780079
2025-01-22,333319.56079706934
2025-02-03,333598.12920839956
2025-02-04,333023.7765177789
2025-02-05,334253.8992169635
2025-02-06,334591.93812253827
2025-02-07,334414.39057423704
2025-02-10,333119.04028949403
2025-02-11,334267.987360625
2025-02-12,335091.96167694713
2025-02-13,336211.5592180531
2025-02-14,333505.1653781271
2025-02-17,334547.0541988485
2025-02-18,334715.9078588727
2025-02-19,340535.63855746354
2025-02-20,338180.57568407524
2025-02-21,344571.1792749108
2025-02-24,345936.6323560954
2025-02-25,345397.4860446217
2025-02-26,341581.86358565907
2025-02-27,339612.4673652012
2025-03-03,331572.06118909846
2025-03-04,333245.8987494457
2025-03-05,336557.9273856301
2025-03-06,331542.5057965646
2025-03-07,333178.0376167243
2025-03-10,334886.47930134047
2025-03-11,328745.89246183814
2025-03-12,333686.90750473755
2025-03-13,332228.0190140355
2025-03-14,337069.4005952348
2025-03-17,335488.2120649171
2025-03-18,334355.3179250489
2025-03-19,334392.4234823012
2025-03-20,338365.03331282426
2025-03-21,336579.74090290716
2025-03-24,335801.2867651633
2025-03-25,334961.895180577
2025-03-26,335247.71538004343
2025-03-27,335027.59599641035
2025-03-28,334214.37726453453
2025-03-31,332846.17571945605
2025-04-01,333784.49162792973
2025-04-02,333928.5599190813
2025-04-07,331148.6803438442
2025-04-08,330212.32926996925
2025-04-09,329710.44353400124
2025-04-10,330250.94079492264
2025-04-11,330307.7429309324
2025-04-14,330318.89367147716
2025-04-15,330323.9419627746
2025-04-16,330335.4552210185
2025-04-17,330279.2387376262
2025-04-18,330418.019905525
2025-04-21,330379.9819889721
2025-04-22,330138.25455102307
2025-04-23,330594.50966634945
2025-04-24,330370.772080207
2025-04-25,330314.3979080328
2025-04-28,330397.840778847
2025-04-29,330399.19495350623
2025-04-30,330108.53593695146
2025-05-02,330433.71095213987
2025-05-05,330089.3613442893
2025-05-06,330438.4131037335
2025-05-07,330203.03987580934
2025-05-08,330507.72550999577
2025-05-09,331220.1007431933
2025-05-12,332125.7965347003
2025-05-13,332431.15655039204
2025-05-14,336561.0855245408
2025-05-15,337201.94923423755
2025-05-16,338842.40306539583
2025-05-19,336017.49568176176
2025-05-20,336505.71244687366
2025-05-21,341089.758780026
2025-05-22,347375.24249963363
2025-05-23,345233.6380045848
2025-05-26,342890.7499612479
2025-05-27,342513.9440022508
2025-05-28,342014.9271328219
2025-05-29,345294.8879845234
2025-06-02,344024.5466861287
2025-06-03,347511.25219202833
2025-06-04,350664.95186450257
2025-06-05,352651.6843161222
2025-06-06,349215.06603142485
2025-06-09,351358.20599931857
2025-06-10,360929.21382409043
2025-06-11,363993.7557617896
2025-06-12,365728.0566853678
2025-06-13,364061.74691886175
2025-06-16,364037.8843935272
2025-06-17,362005.465600721
2025-06-18,364181.8795734356
2025-06-19,361418.51924389007
2025-06-20,358796.36970757216
2025-06-23,356870.3904594462
2025-06-24,360722.38451976306
2025-06-25,359620.2686607522
2025-06-26,357905.0555601029
2025-06-27,358897.69472074514
2025-06-30,358367.8844522506
2025-07-01,361413.6710829386
2025-07-02,361014.29706083
2025-07-03,362348.95799105807
2025-07-04,357836.23489005584
2025-07-07,355219.2713335524
2025-07-08,360542.24149591394
2025-07-09,367178.0599178723
2025-07-10,367604.2829451257
2025-07-11,367713.8634464383
2025-07-14,365600.81168987823
2025-07-15,373203.0844962686
2025-07-16,374273.3404122913
2025-07-17,379816.29341821704
2025-07-18,384963.4304856962
2025-07-21,387095.0787309471
2025-07-22,382814.1384634338
2025-07-23,386153.3943708975
2025-07-24,388918.07567295834
2025-07-25,391224.16825831286
2025-07-28,397481.49825718964
2025-07-29,398241.28421499894
2025-07-30,404737.51803897996
2025-07-31,416940.89992077416
2025-08-04,406676.6381718493
2025-08-05,413806.55942524155
2025-08-06,413270.1038966884
2025-08-07,418374.0013994503
2025-08-08,427948.0965141588
2025-08-11,434874.0628734735
2025-08-12,441427.474376784
2025-08-13,453030.78808540443
2025-08-14,453111.16909725306
2025-08-15,459189.17920959386
2025-08-18,467851.93981000985
2025-08-19,452134.19498247455
2025-08-20,434354.4677372528
2025-08-21,440258.3664442172
2025-08-22,440683.2514795228
2025-08-25,451000.15712702426
2025-08-26,451097.59408468485
2025-08-27,460575.76207474014
2025-08-28,459391.1152796378
2025-08-29,467084.4637748491
2025-09-01,446033.25755022914
2025-09-02,427155.1066947434
2025-09-03,428752.11785067007
2025-09-04,425518.4495406854
2025-09-05,433449.96171905444
2025-09-08,438527.34927314054
2025-09-09,443901.3570362632
2025-09-10,452973.9961619306
2025-09-11,452378.41153616435
2025-09-12,447968.58335983806
2025-09-15,446874.6517719797
2025-09-16,452631.3735489776
2025-09-17,451311.45803195925
2025-09-18,458323.5948837798
2025-09-19,456161.41848561255
2025-09-22,465551.89066584175
2025-09-23,469113.96020260773
2025-09-24,466319.2137677675
2025-09-25,461573.76408444054
2025-09-26,445040.5368648916
2025-09-30,456132.03539449343
2025-10-01,466431.4833925514
2025-10-02,479803.9356789709
2025-10-03,491093.3403441168
2025-10-07,513976.6217841749
2025-10-08,512027.3277918332
2025-10-09,515924.0395759774
2025-10-13,511658.6015695882
2025-10-14,494068.42274950596
2025-10-15,499819.9188940395
2025-10-16,519144.27361674863
2025-10-17,518164.5815780275
2025-10-20,533815.2996479617
2025-10-21,531559.8605287146
2025-10-22,534545.0082779048
2025-10-23,537550.6003615094
2025-10-27,562273.2938251825
2025-10-28,569554.7096657204
2025-10-29,574606.5578889591
2025-10-30,586929.432831703
2025-10-31,583350.176871804
2025-11-03,586087.2578279503
2025-11-04,566901.1081027103
2025-11-05,571738.7463775184
2025-11-06,586202.2254137554
2025-11-07,574507.7822029974
2025-11-10,592801.3830900548
2025-11-11,597979.615364677
2025-11-12,600843.5146523941
2025-11-13,608386.482228714
2025-11-14,593098.0159511684
2025-11-17,597229.3158070783
2025-11-18,589298.8994085152
2025-11-19,582854.7703514695
2025-11-20,590671.4735404362
2025-11-21,571354.8690933244
2025-11-24,575492.8776873546
2025-11-25,577624.4559255193
2025-11-26,576294.3963226158
2025-11-27,586036.6952877284
2025-11-28,588867.0320600708
2025-12-01,587359.6734959006
2025-12-02,590375.960372058
2025-12-03,593309.4503549854
2025-12-04,589810.2194514856
2025-12-05,597208.9781509795
2025-12-08,598121.2350810021
2025-12-09,598865.3793400758
2025-12-10,597941.6410254797
2025-12-11,594427.9361053305
2025-12-12,596593.2147491913
2025-12-15,597719.8679318655
2025-12-16,588591.7824665196
2025-12-17,587745.5387159203
2025-12-18,583621.7873324805
2025-12-19,589278.4534838913
2025-12-22,591985.6340021971
2025-12-23,586977.9855828304
2025-12-24,590266.5557946129
2025-12-26,591565.1258271574
2025-12-29,591791.0970679931
2025-12-30,595524.2839923113
2025-12-31,595756.2258088528
2026-01-02,605586.7133327676
2026-01-05,614000.7389477266
2026-01-06,637035.0947565511
2026-01-07,649979.1289232656
2026-01-08,646254.1445338816
2026-01-09,631518.8872461913
2026-01-12,651625.743341753
2026-01-13,658875.2636773996
2026-01-14,666748.9076774728
2026-01-15,679550.362291768
2026-01-16,694435.772690302
2026-01-19,713430.436956117
2026-01-20,718686.2078820319
2026-01-21,697988.7572203944
2026-01-22,706585.0914165063
2026-01-23,703763.4665528043
2026-01-26,720224.923318097
2026-01-27,718835.9750203092
2026-01-28,746246.7605338016
2026-01-29,733805.1720907621
2026-01-30,752632.309555441
2026-02-02,715070.3148326285
2026-02-03,720431.5393671913
2026-02-04,749335.5762575903
2026-02-05,713244.0220716249
2026-02-06,693229.2707897576
2026-02-09,711441.8958485082
2026-02-10,704400.1862595684
2026-02-11,712118.220356392
2026-02-23,743472.0469738375
2026-02-24,779564.6706944081
2026-02-25,791150.8252109885
2026-02-26,801201.176187161
2026-03-02,791312.853483339
2026-03-03,757602.6745667463
2026-03-04,701242.1699363441
2026-03-05,734712.1070576445
2026-03-06,736541.1516450107
2026-03-09,687471.7817086964
2026-03-10,719194.8165811177
2026-03-11,751230.311453469
2026-03-12,760085.4465621542
2026-03-13,770665.2030993399
2026-03-16,769842.2392860046
2026-03-17,785477.7131243942
2026-03-18,799375.263327306
2026-03-19,804644.8489512638
2026-03-20,796994.7796945036
2026-03-23,772132.1406334012
2026-03-24,762571.1811672081
2026-03-25,794109.8852407347
2026-03-26,797420.895292123
2026-03-27,801930.8749840251
2026-03-30,790809.15124858
2026-03-31,766550.7776155965
2026-04-01,790735.3956415086
2026-04-02,785175.051911168
2026-04-07,794912.0971760133
2026-04-08,819012.2247987263
2026-04-09,822411.4183052258
2026-04-10,826205.0215824727
2026-04-13,831475.8885406982
2026-04-14,826334.4153985865
2026-04-15,839209.323650926
2026-04-16,862418.5068275506
2026-04-17,870207.8323164184
2026-04-20,871490.5464394564
2026-04-21,889134.7494004708
2026-04-22,894912.6995413329
2026-04-23,871321.3009374242
2026-04-24,896299.1952782924
2026-04-27,899965.1215112864
2026-04-28,913110.1136889957
2026-04-29,903273.6988903284
2026-04-30,924149.7908446238
2026-05-04,955422.6835019249
2026-05-05,957509.050263131
2026-05-06,965386.8436743738
2026-05-07,985591.2120780481
2026-05-08,947415.3247702527
2026-05-11,993401.2082761542
2026-05-12,996580.0395514354
2026-05-13,971598.4068433151
2026-05-14,965499.4872098989
2026-05-15,936208.4110940192
2026-05-18,940778.0287131425
2026-05-19,929421.443720212
2026-05-20,932454.2260883695
2026-05-21,986939.8640318621
2026-05-22,1019042.371825277
2026-05-25,1071410.033087397
2026-05-26,1082899.7749948667
2026-05-27,1103092.7287560448
2026-05-28,1085406.2125926267
2026-05-29,1100736.0139920525
2026-06-01,1136582.3952001377
2026-06-02,1162464.101254273
2026-06-03,1175662.528381293
2026-06-04,1136685.5160230233
2026-06-05,1114540.0785225087
