Date,Equity
2023-10-19,245527.72822741052
2023-10-20,244587.16251904986
2023-10-23,242305.41965640322
2023-10-24,241819.24148673777
2023-10-25,241735.67326220177
2023-10-26,240610.31036110027
2023-10-27,239969.43527756576
2023-10-30,240879.96752017623
2023-10-31,239384.21769996223
2023-11-01,239650.5613111511
2023-11-02,241106.70438783334
2023-11-03,241545.1105011669
2023-11-06,244252.45590797922
2023-11-07,248753.8353021024
2023-11-08,250112.77237376128
2023-11-09,249373.9470609973
2023-11-10,245859.4516536485
2023-11-13,244592.30767413345
2023-11-14,244340.7657039793
2023-11-15,242613.47117976772
2023-11-16,241752.6266271775
2023-11-17,241718.06525175998
2023-11-20,241162.20970626868
2023-11-21,241624.0584595103
2023-11-22,240769.30661137312
2023-11-23,237966.06420640385
2023-11-24,236415.02939058407
2023-11-27,233115.58323135454
2023-11-28,237517.83839103705
2023-11-29,239280.5739572169
2023-11-30,239331.10003754793
2023-12-01,240377.85079394176
2023-12-04,242201.0672947764
2023-12-05,246836.94783596843
2023-12-06,245230.37370032902
2023-12-07,246733.37061749352
2023-12-08,250868.72481913673
2023-12-11,248884.4841710911
2023-12-12,251193.85468730336
2023-12-13,250901.06646621498
2023-12-14,252034.25891943183
2023-12-15,250542.94422563244
2023-12-18,248555.06370300843
2023-12-19,245998.33946368474
2023-12-20,244442.47244844053
2023-12-21,244031.22503012797
2023-12-22,245151.77737966395
2023-12-25,242717.0570440074
2023-12-26,246146.9325501983
2023-12-27,248441.63515569107
2023-12-28,247531.4270716588
2023-12-29,246352.61207466852
2024-01-02,246881.4725122618
2024-01-03,244060.4730337428
2024-01-04,244907.7923508739
2024-01-05,244767.32943218696
2024-01-08,243687.97918448315
2024-01-09,239030.3970382071
2024-01-10,235303.2189233246
2024-01-11,236308.201732365
2024-01-12,235554.61941747132
2024-01-15,236028.16572181333
2024-01-16,236097.90591118764
2024-01-17,234230.92569495234
2024-01-18,235520.08622805614
2024-01-19,236955.26198715807
2024-01-22,238987.26611829645
2024-01-23,240813.14525587822
2024-01-24,239756.58279619442
2024-01-25,240243.7185026143
2024-01-26,237215.3267961278
2024-01-29,239229.60242128355
2024-01-30,239614.83275304607
2024-01-31,237464.88735977435
2024-02-01,244105.16554572445
2024-02-02,248967.3437077642
2024-02-05,252106.86391125506
2024-02-15,263359.5907094338
2024-02-16,258135.5179470194
2024-02-19,253902.0002912915
2024-02-20,253511.60917369556
2024-02-21,251294.19113100902
2024-02-22,253474.82270370086
2024-02-23,253169.3618882083
2024-02-26,254598.99819231726
2024-02-27,249944.37676301834
2024-02-29,257482.70338300793
2024-03-01,261615.2685163532
2024-03-04,266034.7091084714
2024-03-05,272037.81380878924
2024-03-06,278041.5930143145
2024-03-07,277450.46817161964
2024-03-08,271636.122014103
2024-03-11,273419.8990834683
2024-03-12,278330.6183703746
2024-03-13,278019.2008189824
2024-03-14,269502.99856039125
2024-03-15,265918.1833488558
2024-03-18,273074.3446630323
2024-03-19,274288.71132205584
2024-03-20,272867.5154541646
2024-03-21,274325.02320026094
2024-03-22,269898.05284279544
2024-03-25,270731.637251053
2024-03-26,264314.3291603718
2024-03-27,266086.47235576255
2024-03-28,266959.2421097604
2024-03-29,267752.1877422602
2024-04-01,265344.06052547885
2024-04-02,273188.8763249375
2024-04-03,273817.331572158
2024-04-08,273217.15459434496
2024-04-09,277387.5642028395
2024-04-10,274522.5510197632
2024-04-11,272339.8744362991
2024-04-12,276893.3131429163
2024-04-15,270182.06686137005
2024-04-16,260608.15363264695
2024-04-17,270726.4126474936
2024-04-18,274602.15987768816
2024-04-19,263440.6619061389
2024-04-22,253735.75303461147
2024-04-23,255011.10390487488
2024-04-24,263924.7190221985
2024-04-25,261382.16087130306
2024-04-26,264065.84743142885
2024-04-29,264460.53291073185
2024-04-30,263765.7107825852
2024-05-02,262513.0301588151
2024-05-03,264053.7785730987
2024-05-06,264824.5023310934
2024-05-07,265085.4189164062
2024-05-08,263583.9242483712
2024-05-09,261880.80115728875
2024-05-10,263114.083664253
2024-05-13,261961.7501883909
2024-05-14,262034.76636890747
2024-05-15,264974.3261156928
2024-05-16,269814.75159492553
2024-05-17,266349.1923867901
2024-05-20,265158.1563843316
2024-05-21,262592.752949141
2024-05-22,264826.77250900265
2024-05-23,265146.1853603571
2024-05-24,268340.38487206976
2024-05-27,273950.82412975864
2024-05-28,278315.8351508339
2024-05-29,274505.77080508356
2024-05-30,273061.325701104
2024-05-31,266837.85176927055
2024-06-03,270355.8929796941
2024-06-04,267817.9683057078
2024-06-05,273117.61627088906
2024-06-06,275960.33775585383
2024-06-07,277251.2840985041
2024-06-11,267700.51318186556
2024-06-12,265052.93383335706
2024-06-13,269498.7456147134
2024-06-14,276267.3868613899
2024-06-17,274749.0276611384
2024-06-18,276506.15267873066
2024-06-19,276203.5247012271
2024-06-20,282026.54131583986
2024-06-21,280317.12839466846
2024-06-24,273975.20973822166
2024-06-25,275937.67447728687
2024-06-26,275777.7992054129
2024-06-27,273916.6378367801
2024-06-28,275826.8207589449
2024-07-01,274132.5684547616
2024-07-02,270832.4628214978
2024-07-03,274711.6678107751
2024-07-04,274432.31395254104
2024-07-05,272602.9716006961
2024-07-08,278105.4820862951
2024-07-09,281438.4874370979
2024-07-10,283371.18214089377
2024-07-11,284479.89579658926
2024-07-12,279059.0626507548
2024-07-15,281144.52901025425
2024-07-16,280183.8966901262
2024-07-17,280766.206673672
2024-07-18,274737.62919645064
2024-07-19,269336.0891172571
2024-07-22,259892.9522669991
2024-07-23,266282.2962641594
2024-07-26,264295.88165755454
2024-07-29,262940.0632884394
2024-07-30,265300.1848667823
2024-07-31,265670.79727891006
2024-08-01,268620.94554954336
2024-08-02,261678.67570988776
2024-08-05,250994.25228060185
2024-08-06,252629.5466987614
2024-08-07,254616.27684560383
2024-08-08,253667.2859492533
2024-08-09,255505.19370743446
2024-08-12,256369.25658612692
2024-08-13,256274.22207302268
2024-08-14,256293.83365124575
2024-08-15,256380.54748415432
2024-08-16,256740.9023457163
2024-08-19,256716.8737705967
2024-08-20,256560.02134737693
2024-08-21,256105.01315874094
2024-08-22,256345.05433949735
2024-08-23,256503.90465772187
2024-08-26,257834.3616229723
2024-08-27,257394.91588632384
2024-08-28,257365.89246093124
2024-08-29,257270.89477147997
2024-08-30,257231.45012112567
2024-09-02,256672.77034942788
2024-09-03,255964.11095426363
2024-09-04,251156.02288565607
2024-09-05,251185.82346994313
2024-09-06,251888.01105645715
2024-09-09,251393.853679464
2024-09-10,250248.74548245393
2024-09-11,250352.85821125004
2024-09-12,253522.48255752327
2024-09-13,253351.94875077473
2024-09-16,253322.10683079556
2024-09-18,252521.79912973696
2024-09-19,255146.4205079021
2024-09-20,255380.22342527838
2024-09-23,255102.7589377498
2024-09-24,255041.77912996584
2024-09-25,255373.17618510404
2024-09-26,254521.39652432193
2024-09-27,254569.5376726616
2024-09-30,252716.16769662144
2024-10-01,253816.9244509304
2024-10-04,248884.94909242008
2024-10-07,253116.7116610867
2024-10-08,252608.1500706352
2024-10-09,252871.8800014059
2024-10-11,250854.7312410097
2024-10-14,252921.8845790294
2024-10-15,252689.43662175452
2024-10-16,253533.04129535475
2024-10-17,255406.49115059726
2024-10-18,254011.7896260712
2024-10-21,257311.90398797859
2024-10-22,258128.65653302323
2024-10-23,257268.31811792
2024-10-24,252956.94404000667
2024-10-25,256305.39523393713
2024-10-28,253766.61868224235
2024-10-29,247773.89583066973
2024-10-30,248086.46397271904
2024-11-01,247649.75556270458
2024-11-04,249604.86560267236
2024-11-05,251687.943146404
2024-11-06,256028.78057289543
2024-11-07,258085.83998701244
2024-11-08,258947.29349152272
2024-11-11,256881.62888685646
2024-11-12,253263.84573546375
2024-11-13,253128.5608880275
2024-11-14,250941.81274289417
2024-11-15,249515.58449541766
2024-11-18,244178.6355096095
2024-11-19,251193.8044032678
2024-11-20,250695.7698890043
2024-11-21,254084.4494280017
2024-11-22,255408.28012534164
2024-11-25,256610.93542656704
2024-11-26,254329.84786978865
2024-11-27,247067.29955638302
2024-11-28,247206.0701792077
2024-11-29,248458.44803701804
2024-12-02,251256.59570493887
2024-12-03,253331.81205811084
2024-12-04,254245.02451414033
2024-12-05,253100.32968271
2024-12-06,253392.91095838725
2024-12-09,256404.10890731006
2024-12-10,254193.05097080476
2024-12-11,254158.7833837082
2024-12-12,255407.0883588047
2024-12-13,256224.58144696933
2024-12-16,256384.08653266708
2024-12-17,258546.77231526838
2024-12-18,258397.90777993883
2024-12-19,257332.71954421644
2024-12-20,254926.01786920012
2024-12-23,257079.9284646358
2024-12-24,253445.4914769462
2024-12-25,254688.74576790407
2024-12-26,256430.08789496287
2024-12-27,260338.01675310306
2024-12-30,257337.32321918046
2024-12-31,259660.2506694677
2025-01-02,253848.90774931564
2025-01-03,255313.8796718029
2025-01-06,258246.65600791614
2025-01-07,259662.84608745592
2025-01-08,257954.17745831603
2025-01-09,252063.49102769373
2025-01-10,249949.92040179807
2025-01-13,240494.0307696862
2025-01-14,244617.4592098288
2025-01-15,243318.03815099748
2025-01-16,244560.89949108512
2025-01-17,246805.7539070401
2025-01-20,249061.06803190982
2025-01-21,248570.54452113932
2025-01-22,249881.42291614666
2025-02-03,246587.07166856847
2025-02-04,245208.61148611185
2025-02-05,247582.37970964293
2025-02-06,247990.2494852184
2025-02-07,246463.7133737559
2025-02-10,245027.41746107108
2025-02-11,246099.19474129775
2025-02-12,246317.99858416338
2025-02-13,247745.4495043107
2025-02-14,245813.21233324503
2025-02-17,246655.1481900405
2025-02-18,247506.79563551003
2025-02-19,250957.77570357957
2025-02-20,250586.5124828446
2025-02-21,252901.35863981693
2025-02-24,253440.54905357273
2025-02-25,253345.70574561847
2025-02-26,251668.96104850865
2025-02-27,250212.84624381264
2025-03-03,246986.02564935214
2025-03-04,248154.39588914017
2025-03-05,249197.79250206958
2025-03-06,248105.7342087588
2025-03-07,247336.8390681752
2025-03-10,247620.97907932528
2025-03-11,244801.48024050254
2025-03-12,247280.88908634285
2025-03-13,247267.1110673668
2025-03-14,249562.62981238996
2025-03-17,248826.2170311345
2025-03-18,248316.49493022752
2025-03-19,248407.6051259503
2025-03-20,249653.1979815381
2025-03-21,248642.48879756065
2025-03-24,247456.4702378844
2025-03-25,246475.83566053802
2025-03-26,246858.27208932588
2025-03-27,246668.62577550023
2025-03-28,246155.52820451264
2025-03-31,245163.8996867803
2025-04-01,245930.90526913546
2025-04-02,245995.42538781988
2025-04-07,243813.5942786308
2025-04-08,243410.3365422127
2025-04-09,243106.04230443714
2025-04-10,243445.66297255596
2025-04-11,243390.53577797784
2025-04-14,243283.82199265028
2025-04-15,243321.51853244402
2025-04-16,243424.04428968995
2025-04-17,243416.47191710304
2025-04-18,243351.63358728017
2025-04-21,243100.001020303
2025-04-22,242795.60097638879
2025-04-23,243256.89742768925
2025-04-24,243119.8282979747
2025-04-25,243134.02799619664
2025-04-28,243190.26453917654
2025-04-29,243220.93889855023
2025-04-30,243011.35033702693
2025-05-02,243362.13450771806
2025-05-05,243135.15301241662
2025-05-06,243460.10832099518
2025-05-07,243260.8858489842
2025-05-08,243462.5311992977
2025-05-09,243987.31540567646
2025-05-12,244586.12389355697
2025-05-13,244811.05848219316
2025-05-14,247578.48509281824
2025-05-15,248186.93478346526
2025-05-16,249417.2476246497
2025-05-19,247428.45487417
2025-05-20,247933.9426726038
2025-05-21,250971.29636385836
2025-05-22,255940.2872096809
2025-05-23,253976.57996410667
2025-05-26,251756.47024520574
2025-05-27,251547.1687840965
2025-05-28,250760.68130634507
2025-05-29,252672.80215442946
2025-06-02,252081.14298158805
2025-06-03,255297.69060445472
2025-06-04,257205.5444286914
2025-06-05,258630.58490248662
2025-06-06,256124.19816248896
2025-06-09,257949.77163778918
2025-06-10,264047.6118861769
2025-06-11,266716.4702402896
2025-06-12,268392.8818993035
2025-06-13,267259.01870081766
2025-06-16,266935.11207192915
2025-06-17,264913.47127211053
2025-06-18,265889.1097310788
2025-06-19,263934.7891184221
2025-06-20,263290.81042195304
2025-06-23,262181.73488072667
2025-06-24,264867.73867711093
2025-06-25,265717.3345795314
2025-06-26,264408.5210346053
2025-06-27,264175.74308816565
2025-06-30,264907.9708345733
2025-07-01,266575.2666100429
2025-07-02,266047.5525808252
2025-07-03,267251.0614585658
2025-07-04,264008.7073367805
2025-07-07,260888.87387762725
2025-07-08,264542.6933076565
2025-07-09,269795.06168232765
2025-07-10,271522.28478482476
2025-07-11,271751.00838820805
2025-07-14,268927.88414141146
2025-07-15,274820.45753833355
2025-07-16,276043.09992833645
2025-07-17,280640.03680210875
2025-07-18,284408.8699103158
2025-07-21,285219.0147454848
2025-07-22,281865.4197044148
2025-07-23,284269.20072440326
2025-07-24,286371.88128780795
2025-07-25,288043.7390306619
2025-07-28,292583.5278121982
2025-07-29,293081.499276941
2025-07-30,297777.8438331467
2025-07-31,305685.054678842
2025-08-04,297986.3862491905
2025-08-05,302244.2694520169
2025-08-06,302327.6427833154
2025-08-07,306251.09398634743
2025-08-08,311217.552822469
2025-08-11,317405.36652473145
2025-08-12,323230.62654599483
2025-08-13,329786.93859378254
2025-08-14,327338.22482233273
2025-08-15,331191.8368905376
2025-08-18,339916.67209935206
2025-08-19,326933.460177024
2025-08-20,311679.0027092277
2025-08-21,319255.2248274174
2025-08-22,318774.1027517085
2025-08-25,326237.89965633693
2025-08-26,327909.58649023605
2025-08-27,331645.00199417205
2025-08-28,329225.4238621428
2025-08-29,336304.58595390856
2025-09-01,325063.3313990689
2025-09-02,311682.15331846115
2025-09-03,312957.97166027204
2025-09-04,310519.4187829255
2025-09-05,312582.6190248896
2025-09-08,316936.5833088251
2025-09-09,319155.09857503424
2025-09-10,324863.06161619537
2025-09-11,325247.03300280526
2025-09-12,322998.97923875303
2025-09-15,322847.18920507305
2025-09-16,326140.51090546494
2025-09-17,326469.3540204426
2025-09-18,331772.97438495955
2025-09-19,332828.68746961077
2025-09-22,341323.69067445945
2025-09-23,343847.58102247154
2025-09-24,340625.0267496694
2025-09-25,335841.3525173922
2025-09-26,322549.341336532
2025-09-30,334736.06762403477
2025-10-01,343355.54142481583
2025-10-02,353280.1009580238
2025-10-03,359963.6609971429
2025-10-07,378959.03931889037
2025-10-08,380219.8209857681
2025-10-09,384121.6863697046
2025-10-13,379932.0657998532
2025-10-14,367628.89924708154
2025-10-15,369801.835848697
2025-10-16,382690.7737850722
2025-10-17,382212.6289892829
2025-10-20,394341.18159025005
2025-10-21,391606.4294245046
2025-10-22,392178.097912351
2025-10-23,394414.1504898297
2025-10-27,408414.4394888564
2025-10-28,408419.495935889
2025-10-29,412038.2856392735
2025-10-30,413982.2295518872
2025-10-31,409614.50764907885
2025-11-03,409174.50039863633
2025-11-04,398327.4983852985
2025-11-05,401152.7070003819
2025-11-06,410556.26977300504
2025-11-07,402758.5403778435
2025-11-10,413814.67776991526
2025-11-11,416926.23005676724
2025-11-12,416574.76544995856
2025-11-13,423362.52504067816
2025-11-14,410915.5169314671
2025-11-17,416349.90854135965
2025-11-18,407163.0260251813
2025-11-19,403720.1979184952
2025-11-20,408168.80729573953
2025-11-21,392531.0461165394
2025-11-24,393871.9611607353
2025-11-25,393612.4251766671
2025-11-26,393726.5965040663
2025-11-27,403971.0646375808
2025-11-28,405711.76955475914
2025-12-01,404290.097246711
2025-12-02,404683.6152077697
2025-12-03,406133.33785687014
2025-12-04,403140.7727170015
2025-12-05,407302.987084
2025-12-08,408530.3435435169
2025-12-09,409495.5079443839
2025-12-10,410550.056043934
2025-12-11,406801.1768275535
2025-12-12,410976.1780816127
2025-12-15,411510.9966009107
2025-12-16,401943.4609327229
2025-12-17,401701.48719492
2025-12-18,398766.77069087455
2025-12-19,403595.0212186564
2025-12-22,404146.8023935562
2025-12-23,404536.036286937
2025-12-24,405957.5868349739
2025-12-26,407647.3325541399
2025-12-29,407336.01210148796
2025-12-30,408869.79255727306
2025-12-31,409149.9579042288
2026-01-02,411155.39996110776
2026-01-05,416620.42282624915
2026-01-06,433486.46157804964
2026-01-07,435900.6334369551
2026-01-08,435445.10169609555
2026-01-09,425719.1455454299
2026-01-12,436002.81855924515
2026-01-13,443583.1361959455
2026-01-14,450464.79340064427
2026-01-15,457435.59696062567
2026-01-16,469108.8065186659
2026-01-19,481287.2025096177
2026-01-20,486310.35908902483
2026-01-21,472750.0890329211
2026-01-22,478672.0069316647
2026-01-23,473030.94297741255
2026-01-26,483922.1664501273
2026-01-27,481743.7714637389
2026-01-28,490453.1888614619
2026-01-29,483673.5175195189
2026-01-30,483970.4435659011
2026-02-02,463171.80109268054
2026-02-03,471189.3286289511
2026-02-04,485211.79763755057
2026-02-05,459783.1621400252
2026-02-06,450814.1245775252
2026-02-09,463269.4660134556
2026-02-10,466499.0781886126
2026-02-11,469902.13846453495
2026-02-23,486224.4351473518
2026-02-24,510209.12382431404
2026-02-25,522163.92782108014
2026-02-26,529679.4684360303
2026-03-02,521053.9371733297
2026-03-03,496161.2978206394
2026-03-04,460435.4976947142
2026-03-05,481356.0807361083
2026-03-06,486445.10994136066
2026-03-09,452216.7862965446
2026-03-10,470299.97636973654
2026-03-11,492455.21949004265
2026-03-12,500986.91378597834
2026-03-13,503204.98188211344
2026-03-16,501440.2862943865
2026-03-17,513857.9281199669
2026-03-18,520442.3703675237
2026-03-19,527059.602512486
2026-03-20,522108.0339460907
2026-03-23,504792.9533376953
2026-03-24,497030.7898126667
2026-03-25,513971.50744705694
2026-03-26,519977.1891848183
2026-03-27,516877.5414568242
2026-03-30,511836.5338299132
2026-03-31,497791.48930812447
2026-04-01,512839.2253457843
2026-04-02,509388.28262201993
2026-04-07,514073.3617789031
2026-04-08,528825.2117875406
2026-04-09,532393.6193295828
2026-04-10,530017.1687670785
2026-04-13,534450.9640071606
2026-04-14,528414.0087663127
2026-04-15,539462.9392047252
2026-04-16,551913.2446112363
2026-04-17,554515.1420181259
2026-04-20,553031.9269784801
2026-04-21,562478.4551725741
2026-04-22,562944.748640142
2026-04-23,550951.1473449202
2026-04-24,568251.4734685573
2026-04-27,581667.9887753887
2026-04-28,586851.8770190672
2026-04-29,581939.7929789274
2026-04-30,594839.7511521097
2026-05-04,615639.360773955
2026-05-05,627606.1646317296
2026-05-06,633977.6431176071
2026-05-07,650643.1447791071
2026-05-08,636772.0609219765
2026-05-11,667575.2670942269
2026-05-12,664376.7833470886
2026-05-13,650564.313207374
2026-05-14,644663.8397158054
2026-05-15,622037.2742309805
2026-05-18,630301.0842114685
2026-05-19,617299.0646729777
2026-05-20,620369.5684764885
2026-05-21,660335.5639137207
2026-05-22,684757.3487477164
2026-05-25,721014.2127631706
2026-05-26,731136.6256573756
2026-05-27,751534.9293789134
2026-05-28,760491.3616121598
2026-05-29,787797.797881379
2026-06-01,813352.9461844438
2026-06-02,839690.0248542314
2026-06-03,837962.9000565882
2026-06-04,807560.3192704745
2026-06-05,789741.5786006133
2026-06-08,742608.0933874571
2026-06-09,767263.5971001097
2026-06-10,733215.844386136
2026-06-11,743567.4573032313
2026-06-12,760548.118704315
2026-06-15,782359.0337440349
2026-06-16,784901.2478940473
2026-06-17,798846.7548611984
2026-06-18,822695.994169463
2026-06-22,837204.0458395965
2026-06-23,806984.4358176717
2026-06-24,815315.3557894061
2026-06-25,832119.3451575025
2026-06-26,792027.8756480385
2026-06-29,794687.2801960725
2026-06-30,818225.3911955414
2026-07-01,803228.2021371378
2026-07-02,803140.7890498987
2026-07-03,797864.3831920205
2026-07-06,794099.0268561584
2026-07-07,757190.6925160165
2026-07-08,765571.3980698601
