Date,Equity
2025-06-17,226200.31102400913
2025-06-18,227560.25109874253
2025-06-19,225833.5555560042
2025-06-20,224195.09465577942
2025-06-23,222991.6415475649
2025-06-24,225398.57239582157
2025-06-25,224709.91393777868
2025-06-26,223638.15725576875
2025-06-27,224258.41128113968
2025-06-30,223927.35279508063
2025-07-01,225830.52684905095
2025-07-02,225580.9739488689
2025-07-03,226414.9423937258
2025-07-04,223595.15413677893
2025-07-07,221959.9380083555
2025-07-08,225286.01298413685
2025-07-09,229432.42231591893
2025-07-10,229698.7502095749
2025-07-11,229767.22143149504
2025-07-14,228446.8802190238
2025-07-15,233197.18252291015
2025-07-16,233865.93776836258
2025-07-17,237329.47112650442
2025-07-18,240545.67387705963
2025-07-21,241877.6400178606
2025-07-22,239202.68183745467
2025-07-23,241289.22740260253
2025-07-24,243016.751815769
2025-07-25,244457.71965951522
2025-07-28,248367.63346701235
2025-07-29,248842.38916830448
2025-07-30,252901.58220758595
2025-07-31,260526.90786466195
2025-08-04,254113.2485507993
2025-08-05,258568.4037459293
2025-08-06,258233.1973062693
2025-08-07,261422.38683408347
2025-08-08,267404.7900938124
2025-08-11,271732.50079479365
2025-08-12,275827.4234587121
2025-08-13,283077.7928684383
2025-08-14,283128.0167850935
2025-08-15,286925.8852778569
2025-08-18,292338.8423856373
2025-08-19,282517.55560352566
2025-08-20,271407.8303727677
2025-08-21,275096.90526374645
2025-08-22,275362.3974916164
2025-08-25,281808.9513262521
2025-08-26,281869.8325492606
2025-08-27,287792.2961537647
2025-08-28,287052.06284617254
2025-08-29,291859.28389330907
2025-09-01,278705.3680335964
2025-09-02,266909.2924074113
2025-09-03,267907.1867935506
2025-09-04,265886.6176963549
2025-09-05,270842.65076002025
2025-09-08,274015.2726350161
2025-09-09,277373.2421460137
2025-09-10,283042.3109277851
2025-09-11,282670.15459488844
2025-09-12,279914.6636602513
2025-09-15,279231.1136041599
2025-09-16,282828.22382815665
2025-09-17,282003.4644017544
2025-09-18,286385.02441362373
2025-09-19,285033.98006745736
2025-09-22,290901.65057031024
2025-09-23,293127.41957057593
2025-09-24,291381.1130996676
2025-09-25,288415.9057220305
2025-09-26,278085.06238965417
2025-09-30,285015.6189662043
2025-10-01,291451.2622777502
2025-10-02,299807.08102268394
2025-10-03,306861.30693244416
2025-10-07,321159.9985211985
2025-10-08,319941.97908566025
2025-10-09,322376.85116280353
2025-10-13,319711.57471617317
2025-10-14,308720.2940884274
2025-10-15,312314.13896072656
2025-10-16,324389.03019875067
2025-10-17,323776.86347357096
2025-10-20,333556.26497557585
2025-10-21,332146.94865951466
2025-10-22,334012.228501852
2025-10-23,335890.2780159049
2025-10-27,351338.3373133099
2025-10-28,355888.15946945746
2025-10-29,359044.82221365895
2025-10-30,366744.8112039353
2025-10-31,364508.30364443193
2025-11-03,366218.5752849321
2025-11-04,354230.05051925615
2025-11-05,357252.8606053684
2025-11-06,366290.41266667465
2025-11-07,358983.09810756857
2025-11-10,370413.92132390337
2025-11-11,373649.55677464756
2025-11-12,375439.0737960901
2025-11-13,380152.3217908269
2025-11-14,370599.26812535914
2025-11-17,373180.725865008
2025-11-18,368225.37919780833
2025-11-19,364198.7407706062
2025-11-20,369083.03695483814
2025-11-21,357012.9925694169
2025-11-24,359598.64203992067
2025-11-25,360930.56251678575
2025-11-26,360099.4709437501
2025-11-27,366186.978744612
2025-11-28,367955.52441587247
2025-12-01,367013.6442660727
2025-12-02,368898.3829599056
2025-12-03,370731.37987870275
2025-12-04,368544.8777983019
2025-12-05,373168.01736035774
2025-12-08,373738.04093187285
2025-12-09,374203.0244169688
2025-12-10,373625.8256165698
2025-12-11,371430.2732086475
2025-12-12,372783.2547936445
2025-12-15,373487.2451866723
2025-12-16,367783.53437439434
2025-12-17,367254.7567305857
2025-12-18,364678.0135457121
2025-12-19,368212.6015120437
2025-12-22,369904.1902337501
2025-12-23,366775.14715314884
2025-12-24,368830.0186826571
2025-12-26,369641.43685002084
2025-12-29,369782.6372395724
2025-12-30,372115.3316278953
2025-12-31,372260.263078975
2026-01-02,378402.8755615042
2026-01-05,383660.40540374606
2026-01-06,398053.50186456204
2026-01-07,406141.6200834109
2026-01-08,403814.04858964065
2026-01-09,394606.67195823125
2026-01-12,407170.50954853976
2026-01-13,411700.3993217839
2026-01-14,416620.27181926917
2026-01-15,424619.2999813494
2026-01-16,433920.50492618576
2026-01-19,445789.37929859484
2026-01-20,449073.4617565773
2026-01-21,436140.59458259284
2026-01-22,441512.04546062084
2026-01-23,439748.94514831173
2026-01-26,450034.94427113957
2026-01-27,449167.0545475328
2026-01-28,466294.76531386207
2026-01-29,458520.6015026184
2026-01-30,470284.7976215385
2026-02-02,446814.0616217617
2026-02-03,450164.04206715163
2026-02-04,468224.8278877625
2026-02-05,445672.90200073493
2026-02-06,433166.6172675955
2026-02-09,444546.8361154193
2026-02-10,440146.80258721893
2026-02-11,444969.4385638101
2026-02-23,464560.9766009726
2026-02-24,487113.5757259538
2026-02-25,494353.2248567103
2026-02-26,500633.2221784702
2026-03-02,494454.46914477344
2026-03-03,473390.55257271684
2026-03-04,438173.5016677706
2026-03-05,459087.30604398187
2026-03-06,460230.19092070294
2026-03-09,429569.0276233027
2026-03-10,449391.27769989154
2026-03-11,469408.76375500596
2026-03-12,474941.9166620087
2026-03-13,481552.7123026049
2026-03-16,481038.48120627465
2026-03-17,490808.3633116762
2026-03-18,499492.29418990243
2026-03-19,502785.0106110649
2026-03-20,498004.83977675805
2026-03-23,482469.33529423404
2026-03-24,476495.1406504642
2026-03-25,496202.2013472066
2026-03-26,498271.0987040581
2026-03-27,501089.1782988255
2026-03-30,494139.7321667065
2026-03-31,478981.8059537387
2026-04-01,494093.6423279064
2026-04-02,490619.24479399866
2026-04-07,496703.4716513852
2026-04-08,511762.51433187746
2026-04-09,513886.5114098772
2026-04-10,516256.9575521061
2026-04-13,519550.4795396944
2026-04-14,516337.8116329948
2026-04-15,524382.741056328
2026-04-16,538885.0776488027
2026-04-17,543752.2619684187
2026-04-20,544553.7681353686
2026-04-21,555578.8027911911
2026-04-22,559189.1803662687
2026-04-23,544448.0126340111
2026-04-24,560055.5371701326
2026-04-27,562346.2021548427
2026-04-28,570559.8903196044
2026-04-29,564413.5790113122
2026-04-30,577458.0705084247
2026-05-04,596999.0399913498
2026-05-05,598302.7156411855
2026-05-06,603225.1822245421
2026-05-07,615849.9537192949
2026-05-08,591995.6246658923
2026-05-11,620730.0588186538
2026-05-12,622716.3569651433
2026-05-13,607106.5073079139
2026-05-14,603295.5728472499
2026-05-15,584992.9373978834
2026-05-18,587848.2897237542
2026-05-19,580752.0881458184
2026-05-20,582647.1321462234
2026-05-21,616692.6621094937
2026-05-22,636752.0215975132
2026-05-25,669474.1272259484
2026-05-26,676653.535137902
2026-05-27,689271.1556523957
2026-05-28,678219.6896810924
2026-05-29,687798.5582116736
2026-06-01,710197.288435197
2026-06-02,726369.5703527622
2026-06-03,734616.6418030161
2026-06-04,710261.7299151263
2026-06-05,696424.0862248224
2026-06-08,653829.8513211975
2026-06-09,677826.5318159966
2026-06-10,644116.9588840051
2026-06-11,647812.5591773051
2026-06-12,663423.0084855895
2026-06-15,694132.4840205336
2026-06-16,692690.7235564512
2026-06-17,705954.8930639373
2026-06-18,722756.9760841232
2026-06-22,738990.9055427525
2026-06-23,717944.6186320502
2026-06-24,718730.537156615
2026-06-25,736530.3434094394
2026-06-26,706006.4031155546
2026-06-29,710280.4554121926
2026-06-30,733170.7524325007
2026-07-01,722994.1105782896
2026-07-02,722854.208511002
2026-07-03,714639.3345597968
2026-07-06,713916.7821453072
2026-07-07,688463.2759203247
2026-07-08,699298.2521016164
2026-07-09,690792.8803758033
2026-07-10,690573.7105969054
2026-07-13,681788.7973645268
2026-07-14,674968.4297298301
2026-07-15,702715.0448994641
2026-07-16,686560.4150276459
2026-07-17,663869.435345466
2026-07-20,651627.8318299814
2026-07-21,665969.1619380848
2026-07-22,671464.3650023866
2026-07-23,668111.131000959
2026-07-24,653533.3092727942
2026-07-27,655342.547212003
2026-07-28,635982.1492214326
2026-07-29,626686.1756014992
2026-07-30,617334.4747753849
2026-07-31,626238.5383608018
2026-08-03,624464.9730337813
2026-08-04,628998.7524988868
2026-08-05,631488.8027937341
2026-08-06,630570.135354101
2026-08-07,630878.8075493881
2026-08-10,633278.5288611926
2026-08-11,631397.6753351195
2026-08-12,637992.9931766294
2026-08-13,651965.70412627
2026-08-14,649550.055766909
2026-08-17,652188.5190371969
2026-08-18,650787.3063530839
2026-08-19,648209.0775157032
2026-08-20,651687.4934580438
2026-08-21,643983.1245187691
2026-08-24,643170.4241531598
2026-08-25,652135.6143269816
2026-08-26,668898.2008018662
