Date,Equity
2024-03-28,271207.9761452496
2024-03-29,271836.3239794175
2024-04-01,270447.74014606007
2024-04-02,276735.54572947876
2024-04-03,278270.89972206537
2024-04-08,277038.96395361604
2024-04-09,281971.99152568355
2024-04-10,280576.15504789446
2024-04-11,278567.43328506686
2024-04-12,282327.37856637005
2024-04-15,274053.74462623853
2024-04-16,263748.13335966854
2024-04-17,272564.75629888166
2024-04-18,274589.4174616915
2024-04-19,265158.87558861426
2024-04-22,257526.60513277302
2024-04-23,258420.5411061037
2024-04-24,265831.816990457
2024-04-25,263825.1099691907
2024-04-26,266089.12923584203
2024-04-29,266624.536597455
2024-04-30,264748.1033461269
2024-05-02,262899.82288716437
2024-05-03,263539.3969762456
2024-05-06,264368.45571115526
2024-05-07,264017.70060080045
2024-05-08,263298.54768316913
2024-05-09,261528.2828412296
2024-05-10,264641.5177604843
2024-05-13,265359.1475709586
2024-05-14,265086.2568519686
2024-05-15,268120.0648205818
2024-05-16,273888.030054061
2024-05-17,270774.0523806417
2024-05-20,269292.7899530041
2024-05-21,266794.31666442746
2024-05-22,268623.3374054203
2024-05-23,268007.5022191647
2024-05-24,272556.8090972026
2024-05-27,278038.18042255053
2024-05-28,281747.15561537625
2024-05-29,277154.0119490109
2024-05-30,275485.88864066085
2024-05-31,269805.841117963
2024-06-03,272499.3339322138
2024-06-04,269984.3613565172
2024-06-05,274626.9480763307
2024-06-06,277191.909419176
2024-06-07,279437.20519947726
2024-06-11,268392.2987394566
2024-06-12,265385.4590551495
2024-06-13,269243.8556086271
2024-06-14,275626.0554940145
2024-06-17,272301.9391091428
2024-06-18,275428.9690175594
2024-06-19,273555.08991259406
2024-06-20,276256.58918736526
2024-06-21,276147.12274176214
2024-06-24,270500.60945358
2024-06-25,272990.0818562471
2024-06-26,273144.4622512216
2024-06-27,273601.31362005486
2024-06-28,275712.9037897882
2024-07-01,274046.9805927799
2024-07-02,270800.97609365935
2024-07-03,274093.5446751322
2024-07-04,275616.70668880176
2024-07-05,272389.04354108707
2024-07-08,276919.3658066383
2024-07-09,277763.20388707035
2024-07-10,280173.35669833084
2024-07-11,281691.7019977891
2024-07-12,275480.6316012571
2024-07-15,276500.83219313587
2024-07-16,277075.9515800339
2024-07-17,276766.5241925455
2024-07-18,270729.85756811325
2024-07-19,264393.7524762236
2024-07-22,254030.16565777644
2024-07-23,258783.81979803302
2024-07-26,256463.51057783086
2024-07-29,255059.94516677296
2024-07-30,256720.00815206522
2024-07-31,256822.10255851434
2024-08-01,259298.64706069286
2024-08-02,253139.802320582
2024-08-05,243153.94082316713
2024-08-06,244220.76794569488
2024-08-07,246193.0919233555
2024-08-08,245268.46257946338
2024-08-09,247080.6555780264
2024-08-12,247941.96058196548
2024-08-13,247844.53632532732
2024-08-14,247888.3328234453
2024-08-15,247962.09541384122
2024-08-16,248327.8723524035
2024-08-19,248298.19471568393
2024-08-20,248128.66706595907
2024-08-21,247700.5457278704
2024-08-22,248194.03647340933
2024-08-23,248422.58624193355
2024-08-26,248855.7488186484
2024-08-27,248287.70825006822
2024-08-28,248321.6592948238
2024-08-29,247637.99349612076
2024-08-30,248676.9596745508
2024-09-02,247719.55929396354
2024-09-03,246815.78820458095
2024-09-04,241833.38582396388
2024-09-05,242685.66691709004
2024-09-06,243332.24921806794
2024-09-09,242666.83784193563
2024-09-10,243369.437994739
2024-09-11,243070.677545025
2024-09-12,246794.81124132907
2024-09-13,248692.0804794078
2024-09-16,248612.52042903454
2024-09-18,247585.38000705463
2024-09-19,249424.40569757143
2024-09-20,249509.36998069342
2024-09-23,249290.96604264298
2024-09-24,249426.32759613183
2024-09-25,250122.95342924376
2024-09-26,249627.96527950355
2024-09-27,250092.88958752158
2024-09-30,248864.15981493576
2024-10-01,249067.75633797067
2024-10-04,244399.48278844287
2024-10-07,247605.8551406374
2024-10-08,246591.21793201505
2024-10-09,246685.1780523146
2024-10-11,244016.6562839187
2024-10-14,246059.3150040566
2024-10-15,245315.66842888074
2024-10-16,246368.84978933254
2024-10-17,248104.13195575698
2024-10-18,247685.62639127675
2024-10-21,251369.4638865469
2024-10-22,250963.43514443823
2024-10-23,250307.93023114812
2024-10-24,246226.44864573414
2024-10-25,249867.92036393104
2024-10-28,248246.23916366402
2024-10-29,242792.7354329158
2024-10-30,241958.25985327523
2024-11-01,240953.20581126038
2024-11-04,241680.73654404358
2024-11-05,243175.71811623528
2024-11-06,246007.4074687045
2024-11-07,247701.60688295204
2024-11-08,247874.06632696302
2024-11-11,246569.39639352853
2024-11-12,242785.5055466871
2024-11-13,243218.38306094703
2024-11-14,241919.47600710977
2024-11-15,240225.0438599807
2024-11-18,234833.72628787762
2024-11-19,240700.79788154774
2024-11-20,240499.51779452735
2024-11-21,243663.3258320002
2024-11-22,244319.01624269964
2024-11-25,246691.3952189238
2024-11-26,243046.07424717423
2024-11-27,235338.12906282302
2024-11-28,235880.2631813831
2024-11-29,237364.14807204722
2024-12-02,240044.6899630785
2024-12-03,241754.00381399266
2024-12-04,244974.13888335455
2024-12-05,243100.8974252737
2024-12-06,243433.55862613552
2024-12-09,246849.81321990222
2024-12-10,244410.51314407683
2024-12-11,245446.96874961312
2024-12-12,246195.07022413288
2024-12-13,247934.05262865295
2024-12-16,247753.03070302785
2024-12-17,248246.13471750767
2024-12-18,247623.57516849364
2024-12-19,246697.8420949381
2024-12-20,244091.49980131187
2024-12-23,246188.95043838062
2024-12-24,242833.1082710552
2024-12-25,243734.44324422604
2024-12-26,245392.01079705765
2024-12-27,248818.43594672953
2024-12-30,246076.88963049927
2024-12-31,248562.61471689597
2025-01-02,242167.57978224484
2025-01-03,242582.78280560693
2025-01-06,245304.13216913943
2025-01-07,246461.5059325908
2025-01-08,244959.13330203257
2025-01-09,239887.13123084477
2025-01-10,238811.3554965258
2025-01-13,232764.38247482607
2025-01-14,235392.57797334468
2025-01-15,234488.05619977243
2025-01-16,235625.8791269107
2025-01-17,237686.9135265548
2025-01-20,239973.70044854245
2025-01-21,239397.22642924852
2025-01-22,240660.46636550105
2025-02-03,237527.3989782749
2025-02-04,237496.30918844228
2025-02-05,239573.29265666928
2025-02-06,239396.34010081456
2025-02-07,238305.3006170882
2025-02-10,237243.8767300814
2025-02-11,238321.00744917718
2025-02-12,238515.96610490332
2025-02-13,240287.0902981096
2025-02-14,239438.97141460393
2025-02-17,240242.57393946315
2025-02-18,240769.50881423886
2025-02-19,243905.32665952394
2025-02-20,243031.93863678412
2025-02-21,247895.7586405743
2025-02-24,247366.02593423953
2025-02-25,245968.39906046333
2025-02-26,244305.84141742848
2025-02-27,241963.63213739
2025-03-03,237733.751852424
2025-03-04,238085.51129480172
2025-03-05,239139.6562475258
2025-03-06,236861.6556685908
2025-03-07,237821.56716397326
2025-03-10,238188.23409026116
2025-03-11,236022.9816695616
2025-03-12,239705.56019024513
2025-03-13,239876.85636528762
2025-03-14,241450.49968524347
2025-03-17,240925.6718784984
2025-03-18,240232.4221049961
2025-03-19,240714.83416163016
2025-03-20,243202.7919106757
2025-03-21,242830.22092101915
2025-03-24,242429.69502909618
2025-03-25,242052.61261953216
2025-03-26,242234.91119317303
2025-03-27,242132.04069151622
2025-03-28,241671.74144640067
2025-03-31,240703.2689133342
2025-04-01,241364.78629309696
2025-04-02,241465.81027593644
2025-04-07,239412.30096622583
2025-04-08,238685.73541529404
2025-04-09,238322.95978212162
2025-04-10,238713.64481672013
2025-04-11,238754.70280230365
2025-04-14,238762.76273773823
2025-04-15,238766.41160444554
2025-04-16,238774.73385036094
2025-04-17,238734.09910260708
2025-04-18,238834.4138894802
2025-04-21,238806.91910699522
2025-04-22,238632.19260694765
2025-04-23,238961.98480080676
2025-04-24,238800.2614289644
2025-04-25,238759.513121875
2025-04-28,238819.8276421152
2025-04-29,238820.80629635163
2025-04-30,238610.71091471438
2025-05-02,238845.755732231
2025-05-05,238596.85115717523
2025-05-06,238849.15438155827
2025-05-07,238679.02065061903
2025-05-08,238899.25561042243
2025-05-09,239414.17744906433
2025-05-12,240068.8366255418
2025-05-13,240289.5597421067
2025-05-14,243274.77561412173
2025-05-15,243738.00768862522
2025-05-16,244923.76908320506
2025-05-19,242881.85384013873
2025-05-20,243234.74854895886
2025-05-21,246548.21360983176
2025-05-22,251091.51614542544
2025-05-23,249543.51136279426
2025-05-26,247850.0127750251
2025-05-27,247577.64811850755
2025-05-28,247216.946134003
2025-05-29,249587.78633578878
2025-06-02,248669.5522369917
2025-06-03,251189.8298771351
2025-06-04,253469.401831942
2025-06-05,254905.4652098014
2025-06-06,252421.3912675084
2025-06-09,253970.50665309347
2025-06-10,260888.66707698407
2025-06-11,263103.79586988676
2025-06-12,264357.39201577776
2025-06-13,263152.9429353299
2025-06-16,263135.6931143019
2025-06-17,261666.61099885093
2025-06-18,263239.77847234724
2025-06-19,261242.35280760273
2025-06-20,259346.99728438113
2025-06-23,257954.84797230514
2025-06-24,260739.16791604616
2025-06-25,259942.5312243434
2025-06-26,258702.7303400113
2025-06-27,259420.2346573803
2025-06-30,259037.2727327786
2025-07-01,261238.84712970295
2025-07-02,260950.16703444187
2025-07-03,261914.89386766127
2025-07-04,258652.98726826752
2025-07-07,256761.37986786457
2025-07-08,260608.95683762213
2025-07-09,265405.4904594726
2025-07-10,265713.57510923344
2025-07-11,265792.7826755356
2025-07-14,264265.41679535975
2025-07-15,269760.53151588124
2025-07-16,270534.13913241075
2025-07-17,274540.72571716196
2025-07-18,278261.2031434474
2025-07-21,279802.0105654033
2025-07-22,276707.64203620015
2025-07-23,279121.33734251076
2025-07-24,281119.72282010835
2025-07-25,282786.6232712321
2025-07-28,287309.57755078044
2025-07-29,287858.7690532236
2025-07-30,292554.4107366512
2025-07-31,301375.3227896708
2025-08-04,293956.05532287736
2025-08-05,299109.74205276783
2025-08-06,298721.97507381125
2025-08-07,302411.2040250298
2025-08-08,309331.59939744876
2025-08-11,314337.85698857513
2025-08-12,319074.82988120243
2025-08-13,327461.9968579669
2025-08-14,327520.0977635699
2025-08-15,331913.44036252366
2025-08-18,338175.09891033685
2025-08-19,326813.9194122866
2025-08-20,313962.2829069309
2025-08-21,318229.7708313752
2025-08-22,318536.89081751567
2025-08-25,325994.2080117511
2025-08-26,326064.6387072251
2025-08-27,332915.6954725088
2025-08-28,332059.3984977061
2025-08-29,337620.3492293403
2025-09-01,322404.01008035056
2025-09-02,308758.4081639169
2025-09-03,309912.76585476706
2025-09-04,307575.38893665845
2025-09-05,313308.4858739484
2025-09-08,316978.54800284526
2025-09-09,320863.0181442016
2025-09-10,327420.946481735
2025-09-11,326990.4402370808
2025-09-12,323802.90947373945
2025-09-15,323012.18594576436
2025-09-16,327173.2889779069
2025-09-17,326219.2205513758
2025-09-18,331287.76915036974
2025-09-19,329724.89472490764
2025-09-22,336512.5639486073
2025-09-23,339087.31486683775
2025-09-24,337067.20207132085
2025-09-25,333637.07440789754
2025-09-26,321686.4406536639
2025-09-30,329703.6540264046
2025-10-01,337148.35342522885
2025-10-02,346814.2953746845
2025-10-03,354974.55990989646
2025-10-07,371515.1689064724
2025-10-08,370106.17314039747
2025-10-09,372922.81107177376
2025-10-13,369839.644461476
2025-10-14,357125.0248090772
2025-10-15,361282.3514602824
2025-10-16,375250.48231258657
2025-10-17,374542.3341133476
2025-10-20,385855.061943895
2025-10-21,384224.77630216186
2025-10-22,386382.51572140923
2025-10-23,388555.02955937135
2025-10-27,406425.2135719854
2025-10-28,411688.4092600686
2025-10-29,415340.009984536
2025-10-30,424247.29242714454
2025-10-31,421660.11683524714
2025-11-03,423638.54538931657
2025-11-04,409770.3206118249
2025-11-05,413267.0798879365
2025-11-06,423721.64504060464
2025-11-07,415268.607435063
2025-11-10,428491.68643745343
2025-11-11,432234.64140280127
2025-11-12,434304.740079208
2025-11-13,439756.9852288366
2025-11-14,428706.09559934726
2025-11-17,431692.3045455556
2025-11-18,425960.0003993863
2025-11-19,421302.0202125464
2025-11-20,426952.12933937553
2025-11-21,412989.6082659974
2025-11-24,415980.6656331386
2025-11-25,417521.42084488546
2025-11-26,416560.01948542736
2025-11-27,423601.99753168895
2025-11-28,425647.8354457802
2025-12-01,424558.2770946486
2025-12-02,426738.52623720263
2025-12-03,428858.92249843123
2025-12-04,426329.59522631613
2025-12-05,431677.6037612545
2025-12-08,432337.00252152845
2025-12-09,432874.89095428144
2025-12-10,432207.1923204211
2025-12-11,429667.3959208574
2025-12-12,431232.5145959639
2025-12-15,432046.8849029107
2025-12-16,425448.880358591
2025-12-17,424837.1939517922
2025-12-18,421856.43893799465
2025-12-19,425945.2205365024
2025-12-22,427902.0347447774
2025-12-23,424282.38395748334
2025-12-24,426659.44288810284
2025-12-26,427598.0835892506
2025-12-29,427761.42316218576
2025-12-30,430459.86523426056
2025-12-31,430627.5196591383
2026-01-02,437733.2435974497
2026-01-05,443815.1084350133
2026-01-06,460464.91933544964
2026-01-07,469821.1858364204
2026-01-08,467128.67084473517
2026-01-09,456477.6582170923
2026-01-12,471011.39473727415
2026-01-13,476251.5337707679
2026-01-14,481942.80119892786
2026-01-15,491196.0084408108
2026-01-16,501955.56287048437
2026-01-19,515685.37708698615
2026-01-20,519484.3771621696
2026-01-21,504523.7439886015
2026-01-22,510737.39685712225
2026-01-23,508697.85012866266
2026-01-26,520596.60610101116
2026-01-27,519592.6389698341
2026-01-28,539405.8339178351
2026-01-29,530412.7451608091
2026-01-30,544021.4692283006
2026-02-02,516870.7188414344
2026-02-03,520745.94926738506
2026-02-04,541638.5124495148
2026-02-05,515550.6346448677
2026-02-06,501083.47270895174
2026-02-09,514248.01336967596
2026-02-10,509158.08936996496
2026-02-11,514736.8762817804
2026-02-23,537400.2004548782
2026-02-24,563488.8570783776
2026-02-25,571863.6192881463
2026-02-26,579128.2669251441
2026-03-02,571980.7377596785
2026-03-03,547614.177650013
2026-03-04,506875.3916771344
2026-03-05,531068.3032910079
2026-03-06,531563.1336062524
2026-03-09,498697.38869062666
2026-03-10,518485.52898994647
2026-03-11,537811.7547293571
2026-03-12,544188.3578346547
2026-03-13,550651.2959792415
2026-03-16,551714.0312520983
2026-03-17,561321.7669363347
2026-03-18,569511.951537098
2026-03-19,572694.1046142619
2026-03-20,567423.6380156751
2026-03-23,550803.0482241692
2026-03-24,544731.0167550866
2026-03-25,564586.2717412299
2026-03-26,565674.5712349425
2026-03-27,568961.215805601
2026-03-30,560983.5511301693
2026-03-31,543655.2074741011
2026-04-01,560929.8546553456
2026-04-02,556971.2475820124
2026-04-07,563913.2017029725
2026-04-08,581102.710007612
2026-04-09,583514.5412467957
2026-04-10,586213.960584769
2026-04-13,589955.0165037167
2026-04-14,586296.6555799785
2026-04-15,595433.0288100541
2026-04-16,611913.3359632681
2026-04-17,617439.493978109
2026-04-20,618355.3018343158
2026-04-21,630874.2016134283
2026-04-22,634973.8380620099
2026-04-23,618235.0577290647
2026-04-24,635957.7011495855
2026-04-27,638558.8530118571
2026-04-28,647885.5467152476
2026-04-29,640906.2379817995
2026-04-30,655718.5895542447
2026-05-04,677907.8371181817
2026-05-05,679388.2188835653
2026-05-06,684977.7325355287
2026-05-07,699313.5075794945
2026-05-08,672226.4409243802
2026-05-11,704855.0987215968
2026-05-12,707110.5735646616
2026-05-13,689385.1938381477
2026-05-14,685057.8189232083
2026-05-15,664274.7066993559
2026-05-18,667517.0528767853
2026-05-19,659459.1323489468
2026-05-20,661611.0035480149
2026-05-21,700270.5895463364
2026-05-22,723048.5097141401
2026-05-25,760205.3120591394
2026-05-26,768357.7168377362
2026-05-27,782685.3566241695
2026-05-28,770136.1252386792
2026-05-29,781013.1817898058
2026-06-01,806447.5276665993
2026-06-02,824811.5665086575
2026-06-03,834176.343056893
2026-06-04,806520.7043536588
2026-06-05,790807.6919632957
2026-06-08,742440.8364228104
2026-06-09,769689.6888953274
2026-06-10,731411.5924082454
2026-06-11,735608.0445514376
2026-06-12,753334.1146534879
2026-06-15,788205.5261534491
2026-06-16,786568.3665430788
2026-06-17,801630.1776450565
2026-06-18,820709.3807295217
2026-06-22,839143.4339222936
2026-06-23,815244.8272588862
2026-06-24,816137.2533613392
2026-06-25,836349.3976593614
2026-06-26,801688.6684433378
2026-06-29,806541.9630631034
2026-06-30,832534.491842864
2026-07-01,820978.6537585381
2026-07-02,820819.7839337781
2026-07-03,811491.580462408
2026-07-06,810671.097009732
2026-07-07,781767.9855266082
2026-07-08,794071.3899830285
2026-07-09,784413.3232591542
