Date,Equity
2024-03-26,348629.2698695072
2024-03-27,351011.9742279323
2024-03-28,352033.83571082354
2024-03-29,353140.0788881287
2024-04-01,350097.62510431616
2024-04-02,360507.5997084004
2024-04-03,361813.95352555206
2024-04-08,361033.1973996771
2024-04-09,366542.5985990482
2024-04-10,362780.19408219215
2024-04-11,359915.53978465364
2024-04-12,367001.4756330088
2024-04-15,356877.8068016808
2024-04-16,343744.6318327846
2024-04-17,356339.06282650435
2024-04-18,361593.8781468584
2024-04-19,347218.07157565723
2024-04-22,334798.7015340725
2024-04-23,336278.66544772935
2024-04-24,347692.8280768415
2024-04-25,345063.9043627899
2024-04-26,349266.7607993463
2024-04-29,349389.0972606811
2024-04-30,348737.4827718787
2024-05-02,346546.4024280392
2024-05-03,347349.4554356326
2024-05-06,349143.1449188823
2024-05-07,350132.0854123429
2024-05-08,347703.2051894096
2024-05-09,345282.75363338785
2024-05-10,347709.1466148393
2024-05-13,346975.66468908323
2024-05-14,347173.45534981764
2024-05-15,355591.4807457667
2024-05-16,360968.10272584815
2024-05-17,357072.8500647892
2024-05-20,355314.28932463186
2024-05-21,350563.0189069729
2024-05-22,353602.9678962803
2024-05-23,354836.45513619843
2024-05-24,361182.0672127197
2024-05-27,368120.67361194774
2024-05-28,373011.98144513887
2024-05-29,367439.8625345415
2024-05-30,364946.7177692931
2024-05-31,356656.7422557508
2024-06-03,361694.9249251684
2024-06-04,358290.9710834815
2024-06-05,367106.78869581624
2024-06-06,369534.33526732336
2024-06-07,373150.9229644827
2024-06-11,362002.711442254
2024-06-12,358091.5380767578
2024-06-13,362773.63722171204
2024-06-14,370759.81387135806
2024-06-17,367349.9834678963
2024-06-18,370233.514947133
2024-06-19,370456.4087559377
2024-06-20,375017.3794651072
2024-06-21,372831.4401887405
2024-06-24,366191.0000244407
2024-06-25,367195.15044461645
2024-06-26,368435.6427467049
2024-06-27,367782.59566952905
2024-06-28,370746.80910732877
2024-07-01,367774.0879176389
2024-07-02,364107.6853780736
2024-07-03,369299.3784190719
2024-07-04,370088.55791422207
2024-07-05,366162.7978924542
2024-07-08,374700.7405269402
2024-07-09,377717.59146269393
2024-07-10,381491.740998486
2024-07-11,383636.15040571213
2024-07-12,373679.0012344396
2024-07-15,375329.1792168443
2024-07-16,374795.765083461
2024-07-17,378088.7664478097
2024-07-18,367217.7161277468
2024-07-19,362388.3983151327
2024-07-22,345809.54061890836
2024-07-23,355406.3205397559
2024-07-26,351130.86424392636
2024-07-29,347220.0780517081
2024-07-30,350863.33028967114
2024-07-31,351620.4156409381
2024-08-01,355776.75771303184
2024-08-02,346278.3227765194
2024-08-05,333119.9369007642
2024-08-06,334576.5069167354
2024-08-07,337269.2896501241
2024-08-08,336008.79470278684
2024-08-09,338482.51906542585
2024-08-12,339658.40306142793
2024-08-13,339526.49037310854
2024-08-14,339585.4351353137
2024-08-15,339688.1394527272
2024-08-16,340187.05708336795
2024-08-19,340146.2143483894
2024-08-20,339915.3064135234
2024-08-21,339298.3114752389
2024-08-22,339614.48873723106
2024-08-23,339833.1681271143
2024-08-26,341593.261028331
2024-08-27,341015.27712219406
2024-08-28,340985.20472192543
2024-08-29,340851.027196626
2024-08-30,340817.8700194651
2024-09-02,340152.7258524924
2024-09-03,339108.00991314836
2024-09-04,332490.4025141185
2024-09-05,332673.3038910161
2024-09-06,333737.8934977213
2024-09-09,332679.8699152716
2024-09-10,331159.28272810363
2024-09-11,331445.20636349043
2024-09-12,335680.64606879576
2024-09-13,335468.9006761153
2024-09-16,335456.8440321042
2024-09-18,334344.5191529491
2024-09-19,338157.3929780773
2024-09-20,338277.17187502
2024-09-23,337959.4611216414
2024-09-24,338018.933389682
2024-09-25,338625.4728918768
2024-09-26,337675.7286440992
2024-09-27,337740.58083049883
2024-09-30,335196.0691804766
2024-10-01,336507.06932991213
2024-10-04,329583.7710132592
2024-10-07,335624.08984843857
2024-10-08,333536.32739119645
2024-10-09,333588.6550628127
2024-10-11,331056.15875045647
2024-10-14,333365.7091349605
2024-10-15,333385.15324875613
2024-10-16,334429.6733248301
2024-10-17,336726.8761123287
2024-10-18,336102.37707092584
2024-10-21,340914.78969488293
2024-10-22,340939.2865299295
2024-10-23,340224.3229566322
2024-10-24,333893.60337910603
2024-10-25,338997.37100618926
2024-10-28,336616.0356078437
2024-10-29,328642.73488123587
2024-10-30,326767.7770394662
2024-11-01,329875.6447311668
2024-11-04,330384.3372538091
2024-11-05,333281.24910768104
2024-11-06,339287.76595716475
2024-11-07,341569.8616037734
2024-11-08,342636.11529368977
2024-11-11,340042.04071510653
2024-11-12,335323.2540777683
2024-11-13,335469.2632701262
2024-11-14,333466.74012464326
2024-11-15,331321.64870991715
2024-11-18,323951.2524806345
2024-11-19,333293.7860697177
2024-11-20,332493.7276425174
2024-11-21,337418.1686414365
2024-11-22,339154.4718425105
2024-11-25,340547.70477042237
2024-11-26,337585.4423502678
2024-11-27,328337.5166270282
2024-11-28,328127.72710782563
2024-11-29,330210.22704065917
2024-12-02,333818.2751902801
2024-12-03,336099.2625146551
2024-12-04,339489.14866350824
2024-12-05,338508.8746843333
2024-12-06,339576.90206388285
2024-12-09,345767.01883458724
2024-12-10,341871.00962727435
2024-12-11,341908.04318595305
2024-12-12,343513.157591426
2024-12-13,345915.4854090794
2024-12-16,345474.1664495528
2024-12-17,348991.94498093706
2024-12-18,348528.8770776843
2024-12-19,347286.5439053728
2024-12-20,343074.5038466947
2024-12-23,347142.9409127689
2024-12-24,341766.19286345446
2024-12-25,343154.7475543595
2024-12-26,344627.35989229236
2024-12-27,350425.9419402228
2024-12-30,346934.09053583385
2024-12-31,349163.412158795
2025-01-02,341644.6452623925
2025-01-03,344219.4352670617
2025-01-06,348886.4762582853
2025-01-07,349227.3331411199
2025-01-08,347237.64930566447
2025-01-09,341890.98441392893
2025-01-10,339062.2704409296
2025-01-13,330863.11781124235
2025-01-14,334111.0087394235
2025-01-15,332428.20877494145
2025-01-16,334146.4939930166
2025-01-17,336819.44878895924
2025-01-20,337687.18379575113
2025-01-21,337682.42221262393
2025-01-22,339322.6988656157
2025-02-03,335329.8747371909
2025-02-04,333923.2993387637
2025-02-05,336842.2089299093
2025-02-06,336091.8005902252
2025-02-07,334829.30263434094
2025-02-10,333575.3196081125
2025-02-11,334046.80712601356
2025-02-12,334582.5292849623
2025-02-13,334893.5846486224
2025-02-14,332908.86710958695
2025-02-17,334262.18068365514
2025-02-18,334691.6310209685
2025-02-19,340251.6912901008
2025-02-20,339145.5344232443
2025-02-21,344040.48832201946
2025-02-24,344962.9617745079
2025-02-25,344370.67315360013
2025-02-26,340739.8922814546
2025-02-27,337318.97061239847
2025-03-03,332101.83636048384
2025-03-04,333951.11922665447
2025-03-05,336034.01318918477
2025-03-06,333041.5099168126
2025-03-07,332920.8045207199
2025-03-10,335454.58883821225
2025-03-11,331002.55340256914
2025-03-12,336169.34212090704
2025-03-13,335957.5725614046
2025-03-14,339575.3069908065
2025-03-17,338275.4241962748
2025-03-18,337066.0572207957
2025-03-19,337237.5700366373
2025-03-20,340861.35435938346
2025-03-21,340212.253817373
2025-03-24,339587.5893431697
2025-03-25,338817.2660027786
2025-03-26,339038.2930208462
2025-03-27,338792.1387615795
2025-03-28,338187.70301707543
2025-03-31,336826.98455566575
2025-04-01,337722.28873654077
2025-04-02,337831.7995898051
2025-04-07,335014.5648721305
2025-04-08,334156.3546390108
2025-04-09,333648.4744264604
2025-04-10,334195.4273364294
2025-04-11,334252.90791187214
2025-04-14,334264.1918358256
2025-04-15,334269.30042344506
2025-04-16,334280.95119497535
2025-04-17,334224.0632671305
2025-04-18,334364.5020243995
2025-04-21,334326.0097865068
2025-04-22,334081.3951785065
2025-04-23,334543.0997625234
2025-04-24,334316.68987544737
2025-04-25,334259.6423754004
2025-04-28,334344.0818801081
2025-04-29,334345.45222890354
2025-04-30,334051.32160807046
2025-05-02,334380.3804834168
2025-05-05,334031.9179958558
2025-05-06,334385.138797072
2025-05-07,334146.95429319056
2025-05-08,334455.27906427236
2025-05-09,335176.1628410432
2025-05-12,336092.6761789035
2025-05-13,336401.6833862408
2025-05-14,340580.9398481985
2025-05-15,341229.4579744784
2025-05-16,342889.5052337232
2025-05-19,340030.85741886153
2025-05-20,340524.9053996383
2025-05-21,345163.7031561271
2025-05-22,351524.2601090742
2025-05-23,349357.0764889892
2025-05-26,346986.2052086236
2025-05-27,346604.89871427463
2025-05-28,346099.9216337386
2025-05-29,349419.05803299526
2025-06-02,348133.54389620514
2025-06-03,351661.89428859344
2025-06-04,354853.26145683345
2025-06-05,356863.7232561973
2025-06-06,353386.05832212575
2025-06-09,355554.7957546008
2025-06-10,365240.11880724935
2025-06-11,368341.26334901695
2025-06-12,370096.27860163077
2025-06-13,368410.0665861497
2025-06-16,368385.91904903046
2025-06-17,366329.2252350672
2025-06-18,368531.634093984
2025-06-19,365735.26844550425
2025-06-20,363081.8001988417
2025-06-23,361132.81723358727
2025-06-24,365030.819152935
2025-06-25,363915.5397245408
2025-06-26,362179.84027803876
2025-06-27,363184.3354285544
2025-06-30,362648.19715545635
2025-07-01,365730.3623785691
2025-07-02,365326.2182702603
2025-07-03,366676.8202665884
2025-07-04,362110.1976203053
2025-07-07,359461.9772943179
2025-07-08,364848.5245175525
2025-07-09,371563.6005379731
2025-07-10,371994.91433344857
2025-07-11,372105.80365408375
2025-07-14,369967.513803742
2025-07-15,377660.58744993474
2025-07-16,378743.6264031428
2025-07-17,384352.78392457875
2025-07-18,389561.3979187884
2025-07-21,391718.5063725534
2025-07-22,387386.43495237915
2025-07-23,390765.57462203276
2025-07-24,393563.2770206006
2025-07-25,395896.91336145357
2025-07-28,402228.98032824614
2025-07-29,402997.8410989169
2025-07-30,409571.66533589555
2025-07-31,421920.8032766362
2025-08-04,411533.94613939937
2025-08-05,418749.02650954784
2025-08-06,418206.1636060227
2025-08-07,423371.0215861732
2025-08-08,433059.4688030625
2025-08-11,440068.1582608353
2025-08-12,446699.8431020311
2025-08-13,458441.7457111112
2025-08-14,458523.0867862943
2025-08-15,464673.692086493
2025-08-18,473439.91989435547
2025-08-19,457534.4437834941
2025-08-20,439542.35712860175
2025-08-21,445516.7714529811
2025-08-22,445946.7312756572
2025-08-25,456386.8610853022
2025-08-26,456485.4618209288
2025-08-27,466076.8361685039
2025-08-28,464878.0400621886
2025-08-29,472663.27719676425
2025-09-01,451360.637321613
2025-09-02,432257.00758694886
2025-09-03,433873.0932956869
2025-09-04,430600.8023519629
2025-09-05,438627.04777459154
2025-09-08,443765.0791737032
2025-09-09,449203.27358605864
2025-09-10,458384.27547018195
2025-09-11,457781.5772370023
2025-09-12,453319.07848281175
2025-09-15,452212.0810777441
2025-09-16,458037.5606045851
2025-09-17,456701.8801393117
2025-09-18,463797.7693019436
2025-09-19,461609.7680698412
2025-09-22,471112.39917698863
2025-09-23,474717.0137412235
2025-09-24,471888.88711472455
2025-09-25,467086.7582214482
2025-09-26,450356.05967267853
2025-09-30,461580.0340298127
2025-10-01,472002.49767747195
2025-10-02,485534.66929109086
2025-10-03,496958.9135562575
2025-10-07,520115.510782937
2025-10-08,518142.93460432906
2025-10-09,522086.18835184106
2025-10-13,517769.80435035686
2025-10-14,499969.53006937605
2025-10-15,505789.7215492841
2025-10-16,525344.8845686888
2025-10-17,524353.4911793153
2025-10-20,540191.1399712126
2025-10-21,537908.7620967582
2025-10-22,540929.5641732087
2025-10-23,543971.0547693034
2025-10-27,568989.0337858427
2025-10-28,576357.418180405
2025-10-29,581469.6052092755
2025-10-30,593939.6634249794
2025-10-31,590317.6571645715
2025-11-03,593087.4295612583
2025-11-04,573672.1222469668
2025-11-05,578567.5408236925
2025-11-06,593203.7703092226
2025-11-07,581369.6497557014
2025-11-10,599881.7477114453
2025-11-11,605121.8283110623
2025-11-12,608019.9337456851
2025-11-13,615652.9938256517
2025-11-14,600181.9235278812
2025-11-17,604362.5672452846
2025-11-18,596337.4306903537
2025-11-19,589816.3335548036
2025-11-20,597726.3987201318
2025-11-21,578179.0785448956
2025-11-24,582366.5111289634
2025-11-25,584523.5487394845
2025-11-26,583177.6030283069
2025-11-27,593036.2631067557
2025-11-28,595900.4051584397
2025-12-01,594375.0428436813
2025-12-02,597427.3559699373
2025-12-03,600395.8832845659
2025-12-04,596854.8578923924
2025-12-05,604341.9866781116
2025-12-08,605265.1395201164
2025-12-09,606018.1717690555
2025-12-10,605083.400409887
2025-12-11,601527.728124755
2025-12-12,603718.8686554849
2025-12-15,604858.9784790558
2025-12-16,595621.8680093265
2025-12-17,594765.5168020244
2025-12-18,590592.5117153452
2025-12-19,596316.7405615066
2025-12-22,599056.2553923025
2025-12-23,593988.7960856536
2025-12-24,597316.6446743878
2025-12-26,598630.7247067047
2025-12-29,598859.394927038
2025-12-30,602637.170688997
2025-12-31,602871.8827970373
2026-01-02,612819.784750238
2026-01-05,621334.3067050959
2026-01-06,644643.7827187607
2026-01-07,657742.4192264726
2026-01-08,653972.9439697623
2026-01-09,639061.690138604
2026-01-12,659408.7006545288
2026-01-13,666744.8085872539
2026-01-14,674712.494659444
2026-01-15,687666.8486578143
2026-01-16,702730.0490146162
2026-01-19,721951.583784953
2026-01-20,727270.1291503066
2026-01-21,706325.470061702
2026-01-22,715024.4780744615
2026-01-23,712169.1519856448
2026-01-26,728827.2228605234
2026-01-27,727421.6850933633
2026-01-28,755159.862481319
2026-01-29,742569.6728623055
2026-01-30,761621.6799069648
2026-02-02,723611.0482104019
2026-02-03,729036.306712504
2026-02-04,758285.5707330209
2026-02-05,721762.9423784068
2026-02-06,701509.1367675107
2026-02-09,719939.2917271808
2026-02-10,712813.4766134061
2026-02-11,720623.6941921253
2026-02-23,752352.0080004918
2026-02-24,788875.7186641332
2026-02-25,800600.2571333781
2026-02-26,810770.6485674749
2026-03-02,800764.2206563537
2026-03-03,766651.4104959917
2026-03-04,709617.7412367407
2026-03-05,743487.440176137
2026-03-06,745338.3307020533
2026-03-09,695682.8807719981
2026-03-10,727784.8126244214
2026-03-11,760202.9364699721
2026-03-12,769163.8364893502
2026-03-13,779869.9566552751
2026-03-16,779037.1634386439
2026-03-17,794859.3859233116
2026-03-18,808922.927174132
2026-03-19,814255.4522389978
2026-03-20,806514.0112660748
2026-03-23,781354.4151548976
2026-03-24,771679.2604774889
2026-03-25,803594.6599010882
2026-03-26,806945.2163487867
2026-03-27,811509.0628189465
2026-03-30,800254.5022489197
2026-03-31,775706.388855971
2026-04-01,800179.8657117329
2026-04-02,794553.1097526861
2026-04-07,804406.4533811598
2026-04-08,828794.4306881994
2026-04-09,832234.2238460006
2026-04-10,836073.1375681926
2026-04-13,841406.9592714636
2026-04-14,836204.0768520194
2026-04-15,849232.7618118596
2026-04-16,872719.1533151559
2026-04-17,880601.5137836799
2026-04-20,881899.5485249811
2026-04-21,899754.4922062119
2026-04-22,905601.4536465218
2026-04-23,881728.2815704029
2026-04-24,907004.509559695
2026-04-27,910714.2212748845
2026-04-28,924016.2160173961
2026-04-29,914062.3159946244
2026-04-30,935187.7500508822
2026-05-04,966834.1632314067
2026-05-05,968945.4493632903
2026-05-06,976917.3344068313
2026-05-07,997363.0219088136
2026-05-08,958731.1653512915
2026-05-11,1005266.2999756057
2026-05-12,1008483.0989161804
2026-05-13,983203.0879089251
2026-05-14,977031.3233462751
2026-05-15,947390.3973397419
2026-05-18,952014.5940469825
2026-05-19,940522.3670584399
2026-05-20,943591.3726973193
2026-05-21,998727.7820362125
2026-05-22,1031213.7191989275
2026-05-25,1084206.8549398226
2026-05-26,1095833.8292567153
2026-05-27,1116267.965780772
2026-05-28,1098370.2035121804
