Date,Equity
2023-10-04,247555.01349484632
2023-10-05,248041.3731902648
2023-10-06,247889.86155151462
2023-10-11,247824.74613842153
2023-10-12,248236.00102995802
2023-10-13,248286.11811528524
2023-10-16,248047.26339480476
2023-10-17,247231.43522284037
2023-10-18,245112.0051187098
2023-10-19,245527.7420679421
2023-10-20,244587.17739599873
2023-10-23,242305.43268052966
2023-10-24,241819.25642414016
2023-10-25,241735.68915898495
2023-10-26,240610.32450804647
2023-10-27,239969.45271828314
2023-10-30,240879.98311362552
2023-10-31,239384.23220542775
2023-11-01,239650.57743224085
2023-11-02,241106.71769927177
2023-11-03,241545.12556215137
2023-11-06,244252.47032669935
2023-11-07,248753.84942823797
2023-11-08,250112.79041836184
2023-11-09,249373.96501624212
2023-11-10,245859.46845265361
2023-11-13,244592.32198062376
2023-11-14,244340.7843388712
2023-11-15,242613.49123293092
2023-11-16,241752.64304081455
2023-11-17,241718.08276030308
2023-11-20,241162.22370924163
2023-11-21,241624.07645030363
2023-11-22,240769.31992383426
2023-11-23,237966.07972350356
2023-11-24,236415.0457727413
2023-11-27,233115.60038558533
2023-11-28,237517.85799372633
2023-11-29,239280.59057100062
2023-11-30,239331.1172597903
2023-12-01,240377.87204787644
2023-12-04,242201.0864266369
2023-12-05,246836.9630071598
2023-12-06,245230.39003269668
2023-12-07,246733.380455927
2023-12-08,250868.73946353118
2023-12-11,248884.5020047168
2023-12-12,251193.86689083173
2023-12-13,250901.074506109
2023-12-14,252034.26742586048
2023-12-15,250542.95852110998
2023-12-18,248555.080361624
2023-12-19,245998.3542644183
2023-12-20,244442.48504159035
2023-12-21,244031.24278550205
2023-12-22,245151.7893547721
2023-12-25,242717.07073125278
2023-12-26,246146.94405002243
2023-12-27,248441.6488181854
2023-12-28,247531.4372269033
2023-12-29,246352.62323492172
2024-01-02,246881.48768761026
2024-01-03,244060.48614933155
2024-01-04,244907.8055320857
2024-01-05,244767.33936834402
2024-01-08,243687.9925143775
2024-01-09,239030.40876145402
2024-01-10,235303.2355439938
2024-01-11,236308.21914187845
2024-01-12,235554.63242829914
2024-01-15,236028.17751768103
2024-01-16,236097.91889567245
2024-01-17,234230.93802443528
2024-01-18,235520.10068447955
2024-01-19,236955.27785456722
2024-01-22,238987.28078511247
2024-01-23,240813.1601572399
2024-01-24,239756.59392551827
2024-01-25,240243.732682059
2024-01-26,237215.3384870131
2024-01-29,239229.61378724946
2024-01-30,239614.84365428874
2024-01-31,237464.89856003644
2024-02-01,244105.17989109285
2024-02-02,248967.3567362927
2024-02-05,252106.87310530886
2024-02-15,263359.60392572085
2024-02-16,258135.5271086824
2024-02-19,253902.014913292
2024-02-20,253511.6263776709
2024-02-21,251294.20866049762
2024-02-22,253474.83562884643
2024-02-23,253169.3744931286
2024-02-26,254599.01263601813
2024-02-27,249944.39141920416
2024-02-29,257482.71719586212
2024-03-01,261615.27912933726
2024-03-04,266034.7256305513
2024-03-05,272037.8296636321
2024-03-06,278041.6104371277
2024-03-07,277450.49092599965
2024-03-08,271636.1422353909
2024-03-11,273419.92130282783
2024-03-12,278330.6400594802
2024-03-13,278019.2235622252
2024-03-14,269503.011149802
2024-03-15,265918.19518355635
2024-03-18,273074.3621797602
2024-03-19,274288.7282606938
2024-03-20,272867.53964275063
2024-03-21,274325.0426756029
2024-03-22,269898.070808641
2024-03-25,270731.6559760635
2024-03-26,264314.3492495157
2024-03-27,266086.4814301559
2024-03-28,266959.2533387444
2024-03-29,267752.2030338507
2024-04-01,265344.0689553115
2024-04-02,273188.89424901427
2024-04-03,273817.35196529794
2024-04-08,273217.16626228293
2024-04-09,277387.5760553446
2024-04-10,274522.56731524604
2024-04-11,272339.8905750852
2024-04-12,276893.33073932276
2024-04-15,270182.0856147839
2024-04-16,260608.16946125828
2024-04-17,270726.430630672
2024-04-18,274602.1794340362
2024-04-19,263440.6784947884
2024-04-22,253735.76722720603
2024-04-23,255011.1163325292
2024-04-24,263924.7365619732
2024-04-25,261382.18293631676
2024-04-26,264065.87048218644
2024-04-29,264460.5474841096
2024-04-30,263765.73127501766
2024-05-02,262513.0489917777
2024-05-03,264053.7961288778
2024-05-06,264824.5203691958
2024-05-07,265085.4368827218
2024-05-08,263583.9472348729
2024-05-09,261880.8201855839
2024-05-10,263114.1055481748
2024-05-13,261961.7741462182
2024-05-14,262034.78249554746
2024-05-15,264974.34952818503
2024-05-16,269814.75839521235
2024-05-17,266349.207201777
2024-05-20,265158.16768537386
2024-05-21,262592.76942880097
2024-05-22,264826.78712838143
2024-05-23,265146.2022418091
2024-05-24,268340.39600714366
2024-05-27,273950.8372688425
2024-05-28,278315.850432324
2024-05-29,274505.7849765174
2024-05-30,273061.33804420754
2024-05-31,266837.86638026225
2024-06-03,270355.9020596534
2024-06-04,267817.9788273798
2024-06-05,273117.6352111966
2024-06-06,275960.35325135017
2024-06-07,277251.296031448
2024-06-11,267700.52804066864
2024-06-12,265052.9503266252
2024-06-13,269498.76370108913
2024-06-14,276267.4044188039
2024-06-17,274749.0451293603
2024-06-18,276506.16650550783
2024-06-19,276203.5369932771
2024-06-20,282026.5570267018
2024-06-21,280317.14535874006
2024-06-24,273975.2241273752
2024-06-25,275937.6919791412
2024-06-26,275777.8159033855
2024-06-27,273916.6530507633
2024-06-28,275826.84072037064
2024-07-01,274132.5873283888
2024-07-02,270832.47919271444
2024-07-03,274711.6843585698
2024-07-04,274432.33110212267
2024-07-05,272602.99062218354
2024-07-08,278105.4970450718
2024-07-09,281438.503431401
2024-07-10,283371.19989030214
2024-07-11,284479.91032382
2024-07-12,279059.0815654812
2024-07-15,281144.54482301103
2024-07-16,280183.9115172768
2024-07-17,280766.22384229436
2024-07-18,274737.64568542084
2024-07-19,269336.10311115
2024-07-22,259892.96613699198
2024-07-23,266282.3096255853
2024-07-26,264295.8943562399
2024-07-29,262940.07751333324
2024-07-30,265300.1997581459
2024-07-31,265670.8090274332
2024-08-01,268620.9582895711
2024-08-02,261678.6870333052
2024-08-05,250994.26354961866
2024-08-06,252629.55879039597
2024-08-07,254616.2888103703
2024-08-08,253667.29651012665
2024-08-09,255505.20532577267
2024-08-12,256369.26791611352
2024-08-13,256274.2356467792
2024-08-14,256293.8454380531
2024-08-15,256380.56083002538
2024-08-16,256740.91411860439
2024-08-19,256716.88617766142
2024-08-20,256560.03277548027
2024-08-21,256105.02642407062
2024-08-22,256345.06599758612
2024-08-23,256503.9178498804
2024-08-26,257834.3781837751
2024-08-27,257394.92752338672
2024-08-28,257365.90559974272
2024-08-29,257270.90973425825
2024-08-30,257231.46324379157
2024-09-02,256672.78511692752
2024-09-03,255964.1215893996
2024-09-04,251156.03580060138
2024-09-05,251185.83563181254
2024-09-06,251888.02363570625
2024-09-09,251393.86585125362
2024-09-10,250248.7583494664
2024-09-11,250352.87070874628
2024-09-12,253522.49483582322
2024-09-13,253351.96048390164
2024-09-16,253322.11909797916
2024-09-18,252521.81341123764
2024-09-19,255146.43363052778
2024-09-20,255380.23618966326
2024-09-23,255102.77092902112
2024-09-24,255041.79112057842
2024-09-25,255373.19148002428
2024-09-26,254521.41172098313
2024-09-27,254569.5550710605
2024-09-30,252716.18307398644
2024-10-01,253816.93922210846
2024-10-04,248884.9624479085
2024-10-07,253116.7234939545
2024-10-08,252608.16186809156
2024-10-09,252871.8918342392
2024-10-11,250854.74301258998
2024-10-14,252921.8964459364
2024-10-15,252689.44855025955
2024-10-16,253533.05322577804
2024-10-17,255406.50614179653
2024-10-18,254011.80455322828
2024-10-21,257311.91610115656
2024-10-22,258128.6716859194
2024-10-23,257268.33543016767
2024-10-24,252956.9529676513
2024-10-25,256305.409862529
2024-10-28,253766.633126427
2024-10-29,247773.9124765225
2024-10-30,248086.48063219764
2024-11-01,247649.76693372056
2024-11-04,249604.88276407096
2024-11-05,251687.9601743003
2024-11-06,256028.79803469387
2024-11-07,258085.85562563507
2024-11-08,258947.30541598707
2024-11-11,256881.64752454584
2024-11-12,253263.86104159127
2024-11-13,253128.5754699314
2024-11-14,250941.82614573787
2024-11-15,249515.60009605865
2024-11-18,244178.6487515157
2024-11-19,251193.81960689547
2024-11-20,250695.7875488801
2024-11-21,254084.4660522624
2024-11-22,255408.29385571368
2024-11-25,256610.9533859057
2024-11-26,254329.8657684753
2024-11-27,247067.31458363927
2024-11-28,247206.08760471543
2024-11-29,248458.46555354988
2024-12-02,251256.6121721812
2024-12-03,253331.82634402774
2024-12-04,254245.03999121685
2024-12-05,253100.34384665606
2024-12-06,253392.92637536972
2024-12-09,256404.12452050883
2024-12-10,254193.0677083933
2024-12-11,254158.79891512377
2024-12-12,255407.10513221065
2024-12-13,256224.5988395781
2024-12-16,256384.10210113495
2024-12-17,258546.7874922748
2024-12-18,258397.92260091842
2024-12-19,257332.73322321186
2024-12-20,254926.03656375888
2024-12-23,257079.9457144616
2024-12-24,253445.50639060172
2024-12-25,254688.76243153203
2024-12-26,256430.10165182233
2024-12-27,260338.0318059199
2024-12-30,257337.33893396385
2024-12-31,259660.2682156828
2025-01-02,253848.9221691856
2025-01-03,255313.89366631894
2025-01-06,258246.6707831077
2025-01-07,259662.86143343739
2025-01-08,257954.18823297572
2025-01-09,252063.50228502724
2025-01-10,249949.93333543523
2025-01-13,240494.0474657861
2025-01-14,244617.47186344842
2025-01-15,243318.05090276687
2025-01-16,244560.91412147204
2025-01-17,246805.7656294354
2025-01-20,249061.08222913876
2025-01-21,248570.5589869627
2025-01-22,249881.44067845462
2025-02-03,246587.08761875078
2025-02-04,245208.62632988128
2025-02-05,247582.39324652578
2025-02-06,247990.26514109786
2025-02-07,246463.72651612034
2025-02-10,245027.431058809
2025-02-11,246099.20701404856
2025-02-12,246318.0108503049
2025-02-13,247745.46456478443
2025-02-14,245813.22728335904
2025-02-17,246655.16140962322
2025-02-18,247506.81067818258
2025-02-19,250957.79368981678
2025-02-20,250586.52594319652
2025-02-21,252901.3758131477
2025-02-24,253440.56447766782
2025-02-25,253345.72118747642
2025-02-26,251668.97638141311
2025-02-27,250212.8632810182
2025-03-03,246986.03893964947
2025-03-04,248154.40816716026
2025-03-05,249197.80636840969
2025-03-06,248105.74933950073
2025-03-07,247336.85431206445
2025-03-10,247620.99282217596
2025-03-11,244801.49518887387
2025-03-12,247280.90548775197
2025-03-13,247267.1261663927
2025-03-14,249562.6463988136
2025-03-17,248826.23374415285
2025-03-18,248316.5115263433
2025-03-19,248407.62028534542
2025-03-20,249653.21323256718
2025-03-21,248642.50410453597
2025-03-24,247456.48413973238
2025-03-25,246475.8506249868
2025-03-26,246858.28715121103
2025-03-27,246668.64076791043
2025-03-28,246155.54330365307
2025-03-31,245163.91473017505
2025-04-01,245930.92041496417
2025-04-02,245995.4401615491
2025-04-07,243813.60901222815
2025-04-08,243410.35125434404
2025-04-09,243106.05712818695
2025-04-10,243445.67786138665
2025-04-11,243390.55064815682
2025-04-14,243283.8368437948
2025-04-15,243321.53350707953
2025-04-16,243424.059076206
2025-04-17,243416.48693607555
2025-04-18,243351.64845000432
2025-04-21,243100.01594442956
2025-04-22,242795.61623971094
2025-04-23,243256.91269142847
2025-04-24,243119.84352651576
2025-04-25,243134.04315119362
2025-04-28,243190.27949573507
2025-04-29,243220.95400420812
2025-04-30,243011.3653603946
2025-05-02,243362.14998935838
2025-05-05,243135.16824189038
2025-05-06,243460.12344937402
2025-05-07,243260.90120317094
2025-05-08,243462.5465420799
2025-05-09,243987.33238689543
2025-05-12,244586.14109919226
2025-05-13,244811.07424642213
2025-05-14,247578.50108228566
2025-05-15,248186.9511949389
2025-05-16,249417.2643520652
2025-05-19,247428.4706835501
2025-05-20,247933.95859103487
2025-05-21,250971.3124924592
2025-05-22,255940.30417016378
2025-05-23,253976.5949255098
2025-05-26,251756.48645349027
2025-05-27,251547.18478689142
2025-05-28,250760.6974501826
2025-05-29,252672.81589542032
2025-06-02,252081.1571799232
2025-06-03,255297.7043481544
2025-06-04,257205.5594046445
2025-06-05,258630.59787148374
2025-06-06,256124.21305403663
2025-06-09,257949.78730532774
2025-06-10,264047.6272622306
2025-06-11,266716.48576662876
2025-06-12,268392.8975302234
2025-06-13,267259.03426899813
2025-06-16,266935.1297134598
2025-06-17,264913.489699112
2025-06-18,265889.1261535016
2025-06-19,263934.80379725964
2025-06-20,263290.82411182334
2025-06-23,262181.75267893483
2025-06-24,264867.75496213604
2025-06-25,265717.35124754364
2025-06-26,264408.53630547744
2025-06-27,264175.75843251473
2025-06-30,264907.98663255427
2025-07-01,266575.28300650767
2025-07-02,266047.56894534675
2025-07-03,267251.0769811647
2025-07-04,264008.72270340065
2025-07-07,260888.88996644065
2025-07-08,264542.7091581198
2025-07-09,269795.077812232
2025-07-10,271522.30147061177
2025-07-11,271751.0255443935
2025-07-14,268927.8998545971
2025-07-15,274820.47361060575
2025-07-16,276043.11607375444
2025-07-17,280640.0532265607
2025-07-18,284408.88655505585
2025-07-21,285219.03144607757
2025-07-22,281865.43621183786
2025-07-23,284269.21737258777
2025-07-24,286371.898058993
2025-07-25,288043.75590010046
2025-07-28,292583.5449476375
2025-07-29,293081.5171920878
2025-07-30,297777.8605538938
2025-07-31,305685.0712467217
2025-08-04,297986.4037980316
2025-08-05,302244.2860809584
2025-08-06,302327.66011234507
2025-08-07,306251.1113249622
2025-08-08,311217.5694503886
2025-08-11,317405.38475266297
2025-08-12,323230.6442411618
2025-08-13,329786.9549873553
2025-08-14,327338.2399359326
2025-08-15,331191.8537991733
2025-08-18,339916.68788613245
2025-08-19,326933.47582021944
2025-08-20,311679.01871055044
2025-08-21,319255.24030466203
2025-08-22,318774.11660774646
2025-08-25,326237.91581871914
2025-08-26,327909.6022105692
2025-08-27,331645.0185246203
2025-08-28,329225.4407937124
2025-08-29,336304.6005145638
2025-09-01,325063.34746683534
2025-09-02,311682.167926323
2025-09-03,312957.98794551403
2025-09-04,310519.43232909153
2025-09-05,312582.6355157793
2025-09-08,316936.6002590403
2025-09-09,319155.11323383474
2025-09-10,324863.0775200826
2025-09-11,325247.04968106956
2025-09-12,322998.9956846352
2025-09-15,322847.20465521375
2025-09-16,326140.52717037377
2025-09-17,326469.3710190165
2025-09-18,331772.9905553039
2025-09-19,332828.70330659446
2025-09-22,341323.70779331436
2025-09-23,343847.59871198446
2025-09-24,340625.04422189307
2025-09-25,335841.36900512525
2025-09-26,322549.3571281889
2025-09-30,334736.08539027546
2025-10-01,343355.5596288885
2025-10-02,353280.1198390251
2025-10-03,359963.6801474142
2025-10-07,378959.05825690663
2025-10-08,380219.8407882641
2025-10-09,384121.7061275045
2025-10-13,379932.08613630215
2025-10-14,367628.9213340869
2025-10-15,369801.8580436587
2025-10-16,382690.79347652325
2025-10-17,382212.6507202556
2025-10-20,394341.20254137286
2025-10-21,391606.4499855593
2025-10-22,392178.11802916334
2025-10-23,394414.17343289277
2025-10-27,408414.46084918536
2025-10-28,408419.51409351034
2025-10-29,412038.30613646924
2025-10-30,413982.2507959157
2025-10-31,409614.52925536595
2025-11-03,409174.52164097526
2025-11-04,398327.51906509313
2025-11-05,401152.7278195186
2025-11-06,410556.29107999144
2025-11-07,402758.5612646729
2025-11-10,413814.6992333257
2025-11-11,416926.251690472
2025-11-12,416574.787076627
2025-11-13,423362.54705093795
2025-11-14,410915.5380779046
2025-11-17,416349.93000956695
2025-11-18,407163.04740176606
2025-11-19,403720.21952119697
2025-11-20,408168.82838885055
2025-11-21,392531.0665151751
2025-11-24,393871.9816906169
2025-11-25,393612.44528630347
2025-11-26,393726.61686597613
2025-11-27,403971.08573098073
2025-11-28,405711.7903055808
2025-12-01,404290.1179024025
2025-12-02,404683.63558783394
2025-12-03,406133.3585233204
2025-12-04,403140.79170856834
2025-12-05,407303.0062847214
2025-12-08,408530.36280346446
2025-12-09,409495.52796546585
2025-12-10,410550.0755977215
2025-12-11,406801.1967544316
2025-12-12,410976.19745187473
2025-12-15,411511.01721439644
2025-12-16,401943.48104130157
2025-12-17,401701.50669900654
2025-12-18,398766.79005575756
2025-12-19,403595.0409994404
2025-12-22,404146.82256423857
2025-12-23,404536.0552978845
2025-12-24,405957.6070641502
2025-12-26,407647.35242133343
2025-12-29,407336.03116717626
2025-12-30,408869.8130729712
2025-12-31,409149.9781726576
2026-01-02,411155.41963208915
2026-01-05,416620.44276181026
2026-01-06,433486.482320213
2026-01-07,435900.6542931469
2026-01-08,435445.1225333086
2026-01-09,425719.1659140331
2026-01-12,436002.83941807295
2026-01-13,443583.1574261083
2026-01-14,450464.8149651942
2026-01-15,457435.61885941896
2026-01-16,469108.82897624635
2026-01-19,481287.2255491703
2026-01-20,486310.3823689273
2026-01-21,472750.11020477663
2026-01-22,478672.02816373564
2026-01-23,473030.966020906
2026-01-26,483922.1876074164
2026-01-27,481743.7938231232
2026-01-28,490453.21211410896
2026-01-29,483673.54103571724
2026-01-30,483970.46642985824
2026-02-02,463171.82253263413
2026-02-03,471189.3493020909
2026-02-04,485211.8190316453
2026-02-05,459783.18309026177
2026-02-06,450814.144566792
2026-02-09,463269.48658686475
2026-02-10,466499.10098751227
2026-02-11,469902.1597996146
2026-02-23,486224.457412799
2026-02-24,510209.1479436976
2026-02-25,522163.9524950826
2026-02-26,529679.4934648016
2026-03-02,521053.9617967132
2026-03-03,496161.321267567
2026-03-04,460435.51946827787
2026-03-05,481356.10349951795
2026-03-06,486445.1329415662
2026-03-09,452216.8076818736
2026-03-10,470299.9986183824
2026-03-11,492455.24278756534
2026-03-12,500986.9374935441
2026-03-13,503205.0056942131
2026-03-16,501440.31002137077
2026-03-17,513857.9524357342
2026-03-18,520442.39499756705
2026-03-19,527059.6274556126
2026-03-20,522108.0586548932
2026-03-23,504792.97722756665
2026-03-24,497030.81333524344
2026-03-25,513971.53177108726
2026-03-26,519977.2137928196
2026-03-27,516877.5659182256
2026-03-30,511836.55805276113
2026-03-31,497791.5128663358
2026-04-01,512839.2496160751
2026-04-02,509388.30672901584
2026-04-07,514073.38610761677
2026-04-08,528825.236814318
2026-04-09,532393.6445252143
2026-04-10,530017.1938502585
2026-04-13,534450.9893001681
2026-04-14,528414.0337736198
2026-04-15,539462.9647349247
2026-04-16,551913.2707306468
2026-04-17,554515.1682606713
2026-04-20,553031.9531508328
2026-04-21,562478.4817919865
2026-04-22,562944.7752816215
2026-04-23,550951.1734188
2026-04-24,568251.5003611787
2026-04-27,581668.0163029494
2026-04-28,586851.9047919565
2026-04-29,581939.8178558694
2026-04-30,594839.7794202085
2026-05-04,615639.3886684394
2026-05-05,627606.1943597216
2026-05-06,633977.6729197361
2026-05-07,650643.1764609447
2026-05-08,636772.0900729895
2026-05-11,667575.2959047488
2026-05-12,664376.8143451231
2026-05-13,650564.340633898
2026-05-14,644663.8705402018
2026-05-15,622037.304006281
2026-05-18,630301.1131757179
2026-05-19,617299.090253662
2026-05-20,620369.5994853814
2026-05-21,660335.5910374504
2026-05-22,684757.3802668544
2026-05-25,721014.2461022985
2026-05-26,731136.6541729181
2026-05-27,751534.9616110973
2026-05-28,760491.3946415462
2026-05-29,787797.8328085876
2026-06-01,813352.9818188864
2026-06-02,839690.0586644973
2026-06-03,837962.9352422948
2026-06-04,807560.3532761268
2026-06-05,789741.6123499997
2026-06-08,742608.1254897665
2026-06-09,767263.6292120786
2026-06-10,733215.8754020529
2026-06-11,743585.0221083674
2026-06-12,760253.7177419155
2026-06-15,782554.8653798589
2026-06-16,785492.2048524971
2026-06-17,799751.19133647
2026-06-18,823830.6403704014
2026-06-22,838380.2649866089
2026-06-23,808052.777166286
2026-06-24,816120.1581120486
2026-06-25,833083.1611736389
2026-06-26,792768.0416974924
2026-06-29,794944.5043900335
2026-06-30,818593.7528128279
2026-07-01,803336.0957864965
2026-07-02,802957.3483898704
2026-07-03,797817.1864021472
2026-07-06,794094.6511738601
2026-07-07,757292.6597675461
