Date,Equity
2024-08-21,230657.35997844767
2024-08-22,230887.79867005954
2024-08-23,231046.448491287
2024-08-26,232216.95753823314
2024-08-27,231890.65272409358
2024-08-28,231833.75440710897
2024-08-29,231743.91979481353
2024-08-30,231703.82929352907
2024-09-02,231331.7504494075
2024-09-03,230734.0232505965
2024-09-04,226522.16004894866
2024-09-05,226674.26852801524
2024-09-06,227240.87961191492
2024-09-09,226625.0068206671
2024-09-10,225540.70201404556
2024-09-11,225878.08147412812
2024-09-12,228648.04414440886
2024-09-13,228450.19951284656
2024-09-16,228531.74058370548
2024-09-18,227709.99500139095
2024-09-19,230307.14381190634
2024-09-20,230080.62266751516
2024-09-23,229857.3058285309
2024-09-24,229826.1586907516
2024-09-25,230392.7368421351
2024-09-26,229836.02126614808
2024-09-27,229901.93035040583
2024-09-30,228017.29563756596
2024-10-01,227666.64293372032
2024-10-04,223166.66747259453
2024-10-07,227225.09588644878
2024-10-08,225788.53302846517
2024-10-09,225431.592107803
2024-10-11,224413.44890500372
2024-10-14,226399.1070144853
2024-10-15,226617.9224111533
2024-10-16,227482.19945374026
2024-10-17,229356.65255563142
2024-10-18,228350.4929047134
2024-10-21,231355.6851876613
2024-10-22,232232.68765768508
2024-10-23,231989.0490143349
2024-10-24,227570.63027054447
2024-10-25,230702.3499073078
2024-10-28,228513.99873792977
2024-10-29,223053.2219863933
2024-10-30,222227.8884429084
2024-11-01,224027.522328543
2024-11-04,224945.65988283345
2024-11-05,227011.41733749595
2024-11-06,230956.46876350718
2024-11-07,232808.63883385187
2024-11-08,234154.9661876817
2024-11-11,232298.27618743767
2024-11-12,229051.84521606567
2024-11-13,228934.43871515428
2024-11-14,226966.22081933176
2024-11-15,225673.00025780025
2024-11-18,220866.74746480078
2024-11-19,227184.4770122681
2024-11-20,226741.62267662818
2024-11-21,229803.00276136972
2024-11-22,230991.41707839366
2024-11-25,232068.10819014255
2024-11-26,230016.96588715987
2024-11-27,224225.3367285793
2024-11-28,224301.95481135006
2024-11-29,225652.41135169228
2024-12-02,228116.61870003084
2024-12-03,229582.74664684228
2024-12-04,231842.16451507722
2024-12-05,231207.38143465066
2024-12-06,231911.49216244224
2024-12-09,236157.26036067368
2024-12-10,233576.4213564828
2024-12-11,233821.26298720625
2024-12-12,235536.90920720604
2024-12-13,237552.5125479779
2024-12-16,238384.34960986619
2024-12-17,240630.90532763657
2024-12-18,240380.46317545796
2024-12-19,239352.65241676764
2024-12-20,236439.27474185286
2024-12-23,239235.17063923762
2024-12-24,235406.4172520413
2024-12-25,236566.1652322015
2024-12-26,237634.0951515585
2024-12-27,241838.06278411398
2024-12-30,239346.31740307203
2024-12-31,240901.64115209584
2025-01-02,235636.63652435358
2025-01-03,237359.248155667
2025-01-06,240534.18392267489
2025-01-07,240757.4716775873
2025-01-08,239341.22847498322
2025-01-09,235634.90254929443
2025-01-10,233745.5485131023
2025-01-13,225785.13076030827
2025-01-14,228961.8498172534
2025-01-15,227958.85098696116
2025-01-16,229090.78882285577
2025-01-17,231034.48302901257
2025-01-20,231702.86883114683
2025-01-21,231699.10538492218
2025-01-22,232856.2514286073
2025-02-03,229770.9523768231
2025-02-04,228804.71010647077
2025-02-05,230696.94370326828
2025-02-06,230348.04105559998
2025-02-07,229431.79703980868
2025-02-10,228620.7704087822
2025-02-11,228837.48177230853
2025-02-12,229410.40627171873
2025-02-13,230258.1034628723
2025-02-14,228515.666440391
2025-02-17,229113.18890055866
2025-02-18,229299.88398403238
2025-02-19,231156.395998366
2025-02-20,230492.1164837352
2025-02-21,233327.20468967513
2025-02-24,233839.23205900623
2025-02-25,232917.75595607894
2025-02-26,231879.84953543416
2025-02-27,230062.38532952947
2025-03-03,226335.88210270612
2025-03-04,226955.85011341632
2025-03-05,227546.94800716473
2025-03-06,226628.52547326536
2025-03-07,225732.98933116422
2025-03-10,226792.37293249747
2025-03-11,224806.423737522
2025-03-12,227310.70393836478
2025-03-13,227560.00479583218
2025-03-14,229230.5448504538
2025-03-17,228588.0688353406
2025-03-18,228117.6628921216
2025-03-19,228110.64343521415
2025-03-20,229230.9613529246
2025-03-21,228494.62439983297
2025-03-24,227415.38776436285
2025-03-25,226517.54708342667
2025-03-26,226851.74657449708
2025-03-27,226636.2380778672
2025-03-28,226238.09455910392
2025-03-31,225435.43156346524
2025-04-01,226053.0857872761
2025-04-02,226060.6125753201
2025-04-07,224096.03808907108
2025-04-08,223670.688957171
2025-04-09,223390.9874695787
2025-04-10,223703.1417557089
2025-04-11,223652.40231056532
2025-04-14,223554.34262351244
2025-04-15,223588.98200667332
2025-04-16,223683.1932179831
2025-04-17,223676.23494317516
2025-04-18,223616.6550603695
2025-04-21,223385.4288488723
2025-04-22,223105.7145691395
2025-04-23,223529.6012549431
2025-04-24,223403.64781718605
2025-04-25,223416.6961747606
2025-04-28,223468.37220450738
2025-04-29,223496.55893523854
2025-04-30,223303.96758266265
2025-05-02,223626.30419225138
2025-05-05,223417.72980106296
2025-05-06,223716.3325039722
2025-05-07,223533.26643449478
2025-05-08,223718.55900876425
2025-05-09,224200.7848536931
2025-05-12,224751.03230177844
2025-05-13,224957.72538093448
2025-05-14,227500.72332868064
2025-05-15,228059.83005290286
2025-05-16,229190.3676967128
2025-05-19,227362.86094691217
2025-05-20,227827.35542102868
2025-05-21,230618.3889969117
2025-05-22,235184.41321636335
2025-05-23,233379.9546498816
2025-05-26,231339.889440231
2025-05-27,231147.5602349158
2025-05-28,230424.8541310937
2025-05-29,232181.90979648003
2025-06-02,231638.22952735107
2025-06-03,234593.92717991097
2025-06-04,236347.05968452178
2025-06-05,237656.5324375495
2025-06-06,235353.40879423695
2025-06-09,237030.93674626536
2025-06-10,242634.26200745985
2025-06-11,245086.6825564212
2025-06-12,246627.14230783004
2025-06-13,245585.23656554424
2025-06-16,245287.59572540107
2025-06-17,243429.9010973577
2025-06-18,244326.41966711468
2025-06-19,242530.5834175699
2025-06-20,241938.83087161696
2025-06-23,240919.70314954408
2025-06-24,243387.87694609165
2025-06-25,244168.57242318845
2025-06-26,242965.8998631245
2025-06-27,242751.99882855
2025-06-30,243424.84617440932
2025-07-01,244956.9301878646
2025-07-02,244472.01221568385
2025-07-03,245577.92267533715
2025-07-04,242598.51028477986
2025-07-07,239731.68407393113
2025-07-08,243089.19089958427
2025-07-09,247915.61114023963
2025-07-10,249502.76481306998
2025-07-11,249712.93945434634
2025-07-14,247118.76019868543
2025-07-15,252533.46730959136
2025-07-16,253656.9574946276
2025-07-17,257881.0966539208
2025-07-18,261344.2899192432
2025-07-21,262088.73477191041
2025-07-22,259007.10455320476
2025-07-23,261215.94696634958
2025-07-24,263148.10769828403
2025-07-25,264684.38400532014
2025-07-28,268856.01143045526
2025-07-29,269313.59885720804
2025-07-30,273629.0859770243
2025-07-31,280895.0500075603
2025-08-04,273820.71757945325
2025-08-05,277733.30098380044
2025-08-06,277809.9132443722
2025-08-07,281415.18528639723
2025-08-08,285978.88094453205
2025-08-11,291664.8843360739
2025-08-12,297017.7360198478
2025-08-13,303042.35268877895
2025-08-14,300792.22373277636
2025-08-15,304333.3187741221
2025-08-18,312350.6051032302
2025-08-19,300420.28830879694
2025-08-20,286402.9119028743
2025-08-21,293364.7271995032
2025-08-22,292922.6220671401
2025-08-25,299781.1342678614
2025-08-26,301317.2487268963
2025-08-27,304749.7350773306
2025-08-28,302526.3746313711
2025-08-29,309031.44232636486
2025-09-01,298701.8177580914
2025-09-02,286405.80698646297
2025-09-03,287578.15912495094
2025-09-04,285337.36418600706
2025-09-05,287233.2461752612
2025-09-08,291234.1189664804
2025-09-09,293272.72081634396
2025-09-10,298517.78817198594
2025-09-11,298870.6220637998
2025-09-12,296804.8774922226
2025-09-15,296665.3955905271
2025-09-16,299691.6416258053
2025-09-17,299993.81457323843
2025-09-18,304867.32894808496
2025-09-19,305837.4295499964
2025-09-22,313643.5161670441
2025-09-23,315962.7279429491
2025-09-24,313001.5122471272
2025-09-25,308605.77868768875
2025-09-26,296391.7030487528
2025-09-30,307590.1286433009
2025-10-01,315510.590810374
2025-10-02,324630.30241575144
2025-10-03,330771.8511036564
2025-10-07,348226.76758413884
2025-10-08,349385.3042157292
2025-10-09,352970.7464109354
2025-10-13,349120.8858095446
2025-10-14,337815.46485817275
2025-10-15,339812.1848249898
2025-10-16,351655.87546298985
2025-10-17,351216.5078116199
2025-10-20,362361.4753827013
2025-10-21,359848.502566592
2025-10-22,360373.8134285384
2025-10-23,362428.52798965026
2025-10-27,375293.4398725079
2025-10-28,375298.08624477725
2025-10-29,378623.406924089
2025-10-30,380409.7036847588
2025-10-31,376396.1836312446
2025-11-03,375991.8594501687
2025-11-04,366024.510918212
2025-11-05,368620.60629375366
2025-11-06,377261.57161344745
2025-11-07,370096.2111582349
2025-11-10,380255.73202523484
2025-11-11,383114.9505670553
2025-11-12,382791.9865895229
2025-11-13,389029.2837689727
2025-11-14,377591.68404695496
2025-11-17,382585.3647869562
2025-11-18,374143.5072143938
2025-11-19,370979.8800603316
2025-11-20,375067.72500651045
2025-11-21,360698.12940735085
2025-11-24,361930.30101674696
2025-11-25,361691.8127752328
2025-11-26,361796.72476888576
2025-11-27,371210.40277592884
2025-11-28,372809.9420833585
2025-12-01,371503.56213563704
2025-12-02,371865.16706870595
2025-12-03,373197.322954001
2025-12-04,370447.44440220005
2025-12-05,374272.1168609152
2025-12-08,375399.9392563929
2025-12-09,376286.8322381383
2025-12-10,377255.86020900385
2025-12-11,373811.0016943189
2025-12-12,377647.42540037143
2025-12-15,378138.87130379264
2025-12-16,369347.22969552496
2025-12-17,369124.8798575287
2025-12-18,366428.15844029956
2025-12-19,370864.8548808467
2025-12-22,371371.8892460035
2025-12-23,371729.55805959017
2025-12-24,373035.82462170254
2025-12-26,374588.5387932763
2025-12-29,374302.46501853183
2025-12-30,375711.8601840471
2025-12-31,375969.30643208674
2026-01-02,377812.1110969897
2026-01-05,382833.9410894829
2026-01-06,398332.2039792753
2026-01-07,400550.5922337098
2026-01-08,400132.00230546284
2026-01-09,391194.78700354823
2026-01-12,400644.48933810345
2026-01-13,407610.0724125815
2026-01-14,413933.6512971672
2026-01-15,420339.14339858026
2026-01-16,431065.69827957544
2026-01-19,442256.4652359117
2026-01-20,446872.26548954874
2026-01-21,434411.68309126457
2026-01-22,439853.354618563
2026-01-23,434669.76189332374
2026-01-26,444677.7452169917
2026-01-27,442676.01302299177
2026-01-28,450679.121827838
2026-01-29,444449.26101485715
2026-01-30,444722.10522732645
2026-02-02,425610.1628059937
2026-02-03,432977.49508120085
2026-02-04,445862.79084301397
2026-02-05,422496.33265913464
2026-02-06,414254.65172368486
2026-02-09,425699.9075287017
2026-02-10,428667.61159474077
2026-02-11,431794.69335926586
2026-02-23,446793.3048942751
2026-02-24,468832.9207445106
2026-02-25,479818.2305908146
2026-02-26,486724.2877934219
2026-03-02,478798.2551878355
2026-03-03,455924.324485423
2026-03-04,423095.76374465367
2026-03-05,442319.7595506058
2026-03-06,446996.0860260621
2026-03-09,415543.56158877024
2026-03-10,432160.2653460576
2026-03-11,452518.79546790704
2026-03-12,460358.59805602854
2026-03-13,462396.78857255314
2026-03-16,460775.20498609927
2026-03-17,472185.81920098065
2026-03-18,478236.28592798964
2026-03-19,484316.88151319657
2026-03-20,479766.8682660129
2026-03-23,463855.9813769441
2026-03-24,456723.3026053001
2026-03-25,472290.1863406552
2026-03-26,477808.82795950567
2026-03-27,474960.5509946987
2026-03-30,470328.3531145629
2026-03-31,457422.3134259095
2026-04-01,471249.72951955424
2026-04-02,468078.6450617703
2026-04-07,472383.7814016033
2026-04-08,485939.30644409714
2026-04-09,489218.3298369084
2026-04-10,487034.6007712609
2026-04-13,491108.8293914188
2026-04-14,485561.4516334768
2026-04-15,495714.3518988904
2026-04-16,507154.9796263553
2026-04-17,509545.8712334354
2026-04-20,508182.9405382353
2026-04-21,516863.3865960069
2026-04-22,517291.87008934957
2026-04-23,506270.90821780515
2026-04-24,522168.2365892715
2026-04-27,534496.7191047905
2026-04-28,539260.2082586851
2026-04-29,534746.4779626894
2026-04-30,546600.2933219465
2026-05-04,565713.1284051882
2026-05-05,576709.4648168606
2026-05-06,582564.2399408772
2026-05-07,597878.2260005258
2026-05-08,585132.0380281309
2026-05-11,613437.2102336275
2026-05-12,610498.1112506231
2026-05-13,597805.7852488596
2026-05-14,592383.8219222157
2026-05-15,571592.1920637905
2026-05-18,579185.8361017577
2026-05-19,567238.2343687661
2026-05-20,570059.7290865956
2026-05-21,606784.6194807721
2026-05-22,629225.8831801014
2026-05-25,662542.4438155934
2026-05-26,671843.9642236705
2026-05-27,690588.0349523971
2026-05-28,698818.135322646
2026-05-29,723910.1105373485
2026-06-01,747392.8232014157
2026-06-02,771594.0596339947
2026-06-03,770006.9911236817
2026-06-04,742069.956438964
2026-06-05,725696.2612845931
2026-06-08,682385.1317868163
2026-06-09,705041.1643229652
2026-06-10,673754.5685287279
2026-06-11,683266.7001307594
2026-06-12,698870.2851031832
2026-06-15,718912.4123418562
2026-06-16,721248.4602950654
2026-06-17,734063.0400774367
2026-06-18,755978.1873794846
2026-06-22,769309.6811635602
2026-06-23,741540.7772679422
2026-06-24,749196.0934420913
2026-06-25,764637.3380344745
2026-06-26,727797.1478794093
2026-06-29,730240.8843674529
2026-06-30,751870.1346120533
2026-07-01,738089.1653480052
2026-07-02,738008.84158657
2026-07-03,733160.3331447938
2026-07-06,729700.3309798561
2026-07-07,691747.6428927771
2026-07-08,699473.537877798
2026-07-09,692928.4793101262
2026-07-10,692701.6378901525
2026-07-13,688348.6719571004
2026-07-14,680228.9005209489
2026-07-15,705055.713348921
2026-07-16,691019.7858450026
2026-07-17,668423.0521084521
2026-07-20,659226.1649656541
2026-07-21,673233.6544817
2026-07-22,679339.8033110319
2026-07-23,676581.6026860811
2026-07-24,661674.0894073127
2026-07-27,662163.4261021521
2026-07-28,642462.7605095373
2026-07-29,632332.1478238846
2026-07-30,621397.9302456878
2026-07-31,627540.4937041035
2026-08-03,626405.3271412322
