Date,Equity
2024-05-23,226782.77090459137
2024-05-24,229465.40464353908
2024-05-27,235736.78095942328
2024-05-28,240125.0119877102
2024-05-29,235928.96122788618
2024-05-30,234295.0115462889
2024-05-31,230188.06715059013
2024-06-03,232830.44503224717
2024-06-04,229993.9308213261
2024-06-05,238111.96876191229
2024-06-06,240891.28393791404
2024-06-07,243213.55532910314
2024-06-11,234548.05464504994
2024-06-12,232046.64231529148
2024-06-13,236151.5470175522
2024-06-14,240371.5079610976
2024-06-17,237262.57261520557
2024-06-18,240329.20207705634
2024-06-19,238509.6549468994
2024-06-20,241059.62143730125
2024-06-21,241574.64336859796
2024-06-24,236746.7492305989
2024-06-25,238906.6742982799
2024-06-26,239347.108342727
2024-06-27,238961.45063947092
2024-06-28,241382.2071711038
2024-07-01,239079.44565620567
2024-07-02,236920.89614943255
2024-07-03,239968.5090466243
2024-07-04,241108.66645174252
2024-07-05,239185.3163373032
2024-07-08,243733.30455274554
2024-07-09,245943.21771498967
2024-07-10,248294.09411541032
2024-07-11,251513.40544589015
2024-07-12,246106.15735546476
2024-07-15,248478.91665322197
2024-07-16,249536.5569152323
2024-07-17,250427.32091540308
2024-07-18,245126.80510303675
2024-07-19,239190.0287371182
2024-07-22,230439.61686048948
2024-07-23,235791.34413277954
2024-07-26,233792.62057480577
2024-07-29,232350.0222428029
2024-07-30,234960.4208236918
2024-07-31,236064.58770154638
2024-08-01,239861.23577544052
2024-08-02,231574.1427023871
2024-08-05,220477.55277373124
2024-08-06,221357.26715104005
2024-08-07,223088.59806446393
2024-08-08,222264.52968864265
2024-08-09,223895.60332882233
2024-08-12,224632.9449487701
2024-08-13,224554.14671943907
2024-08-14,224477.95186804258
2024-08-15,224537.57107866133
2024-08-16,224818.1820227627
2024-08-19,224780.91580831486
2024-08-20,224648.07939816557
2024-08-21,224410.92992242562
2024-08-22,224421.99206577218
2024-08-23,224384.1270016749
2024-08-26,225437.33482894304
2024-08-27,225294.2616368897
2024-08-28,225762.24240633863
2024-08-29,225281.72444888597
2024-08-30,225162.93550197597
2024-09-02,225185.43310011088
2024-09-03,224669.85503963628
2024-09-04,220465.4596177564
2024-09-05,220660.83429281486
2024-09-06,221415.52398790861
2024-09-09,220721.40467389373
2024-09-10,219679.5281486819
2024-09-11,219999.1251265392
2024-09-12,222855.73130879982
2024-09-13,222333.6187894369
2024-09-16,222466.38751599385
2024-09-18,221366.56541545826
2024-09-19,223398.3946522157
2024-09-20,223200.4546333771
2024-09-23,223224.2410740764
2024-09-24,223758.4544614543
2024-09-25,224248.98913469593
2024-09-26,223753.08593863045
2024-09-27,225248.91779522545
2024-09-30,221568.0920003165
2024-10-01,222954.99607293552
2024-10-04,216327.5943125188
2024-10-07,220315.85487911032
2024-10-08,218941.98388898667
2024-10-09,218991.03982972694
2024-10-11,217331.66590011073
2024-10-14,218853.7107829132
2024-10-15,218868.6095888136
2024-10-16,219553.20262372063
2024-10-17,221062.80129490932
2024-10-18,220654.66509294749
2024-10-21,223811.40163887347
2024-10-22,223830.70860285073
2024-10-23,223356.55149924307
2024-10-24,219198.6608006059
2024-10-25,222548.98429600924
2024-10-28,220985.67917178854
2024-10-29,215746.94429276726
2024-10-30,214516.17723557333
2024-11-01,216556.27163264868
2024-11-04,216890.34186070444
2024-11-05,218792.1350141886
2024-11-06,222735.4417867273
2024-11-07,224233.6350655045
2024-11-08,224933.6129750354
2024-11-11,223230.62115365386
2024-11-12,220132.76831499077
2024-11-13,220228.5713219986
2024-11-14,218913.99849068696
2024-11-15,217505.7787995616
2024-11-18,212667.21936827776
2024-11-19,218800.47186370078
2024-11-20,218275.21492454835
2024-11-21,221508.0156098773
2024-11-22,222647.8708876392
2024-11-25,223562.48677313735
2024-11-26,221617.8243383589
2024-11-27,215546.75126326035
2024-11-28,215409.03033593338
2024-11-29,216776.14882641644
2024-12-02,219144.75211614466
2024-12-03,220642.1754670617
2024-12-04,222867.56778844004
2024-12-05,222224.0364039093
2024-12-06,222925.1744442894
2024-12-09,226988.856572131
2024-12-10,224431.20617319818
2024-12-11,224455.51892653463
2024-12-12,225509.23930321465
2024-12-13,227086.3199002103
2024-12-16,226796.60698887118
2024-12-17,229105.95283183703
2024-12-18,228801.95715121052
2024-12-19,227986.39526095506
2024-12-20,225221.27548009795
2024-12-23,227892.1154109882
2024-12-24,224362.39577719118
2024-12-25,225273.95434027523
2024-12-26,226240.68856325018
2024-12-27,230047.34201889855
2024-12-30,227755.0119353207
2024-12-31,229218.51255139834
2025-01-02,224282.59984178116
2025-01-03,225972.89994975712
2025-01-06,229036.71650669296
2025-01-07,229260.47727003836
2025-01-08,227954.29198617514
2025-01-09,224444.31981065366
2025-01-10,222587.32768815217
2025-01-13,217204.7542424169
2025-01-14,219336.92671233165
2025-01-15,218232.2041369519
2025-01-16,219360.22244633103
2025-01-17,221114.95861748222
2025-01-20,221684.60728052573
2025-01-21,221681.48233965668
2025-01-22,222758.2917339341
2025-02-03,220137.08663072105
2025-02-04,219213.69909305795
2025-02-05,221129.90470774646
2025-02-06,220637.27581513554
2025-02-07,219808.47396001982
2025-02-10,218985.2614821303
2025-02-11,219294.78132960974
2025-02-12,219646.47339820754
2025-02-13,219850.67212864142
2025-02-14,218547.74739336755
2025-02-17,219436.16925574493
2025-02-18,219718.09512634217
2025-02-19,223368.1608010354
2025-02-20,222641.99170997678
2025-02-21,225855.42606637964
2025-02-24,226461.01254620706
2025-02-25,226072.1866023026
2025-02-26,223688.65396241142
2025-02-27,221442.89100459035
2025-03-03,218017.9518479308
2025-03-04,219231.96569079286
2025-03-05,220599.34368396632
2025-03-06,218634.82925138093
2025-03-07,218555.58468507527
2025-03-10,220218.96016018404
2025-03-11,217296.29283393756
2025-03-12,220688.18075010818
2025-03-13,220549.15963844958
2025-03-14,222924.12634884758
2025-03-17,222070.78062990383
2025-03-18,221276.8566249648
2025-03-19,221389.45032768432
2025-03-20,223768.3906375026
2025-03-21,223342.26951942223
2025-03-24,222932.18971451174
2025-03-25,222426.48896724565
2025-03-26,222571.58853413883
2025-03-27,222409.9933497266
2025-03-28,222013.19387203452
2025-03-31,221119.91030454254
2025-04-01,221707.65890874897
2025-04-02,221779.5506694012
2025-04-07,219930.094658677
2025-04-08,219366.6975377257
2025-04-09,219033.28455099065
2025-04-10,219392.34782951648
2025-04-11,219430.08261178582
2025-04-14,219437.490199986
2025-04-15,219440.84369221452
2025-04-16,219448.49248495855
2025-04-17,219411.14641216406
2025-04-18,219503.34175452343
2025-04-21,219478.07224232832
2025-04-22,219317.48792971048
2025-04-23,219620.58728873404
2025-04-24,219471.95364361905
2025-04-25,219434.50318613328
2025-04-28,219489.93629506216
2025-04-29,219490.83578714298
2025-04-30,219297.74535756317
2025-05-02,219513.76528999858
2025-05-05,219285.00690351514
2025-05-06,219516.88920961673
2025-05-07,219360.52607458306
2025-05-08,219562.93444527822
2025-05-09,220036.17922378477
2025-05-12,220637.85233564556
2025-05-13,220840.70821646095
2025-05-14,223584.30264522895
2025-05-15,224010.04184721594
2025-05-16,225099.82854541967
2025-05-19,223223.18873841726
2025-05-20,223547.52075906217
2025-05-21,226592.7922957049
2025-05-22,230768.36803419614
2025-05-23,229345.6545222006
2025-05-26,227789.22790952044
2025-05-27,227538.90839667842
2025-05-28,227207.39754178555
2025-05-29,229386.34944854496
2025-06-02,228542.43299978034
2025-06-03,230858.722145992
2025-06-04,232953.7852478721
2025-06-05,234273.61533244824
2025-06-06,231990.60334217368
2025-06-09,233414.3331588102
2025-06-10,239772.54182831824
2025-06-11,241808.37789743813
2025-06-12,242960.50641245587
2025-06-13,241853.55587696237
2025-06-16,241837.69995377347
2025-06-17,240487.5201286642
2025-06-18,241933.36170457624
2025-06-19,240097.60310054265
2025-06-20,238355.6550240584
2025-06-23,237076.18963573212
2025-06-24,239635.14593638928
2025-06-25,238902.984267188
2025-06-26,237763.53890598653
2025-06-27,238422.96853548865
2025-06-30,238070.99823918153
2025-07-01,240094.3821673821
2025-07-02,239829.06665859473
2025-07-03,240715.7127534913
2025-07-04,237717.81970799927
2025-07-07,235979.31474411217
2025-07-08,239515.47181639445
2025-07-09,243923.77782577462
2025-07-10,244206.93065010034
2025-07-11,244279.72087954317
2025-07-14,242875.9841581544
2025-07-15,247926.32499361606
2025-07-16,248637.3238044157
2025-07-17,252319.61839042735
2025-07-18,255738.96224318352
2025-07-21,257155.05583197414
2025-07-22,254311.1384555677
2025-07-23,256529.47547448613
2025-07-24,258366.11443793715
2025-07-25,259898.09390418924
2025-07-28,264054.97054028406
2025-07-29,264559.70918415475
2025-07-30,268875.2867867658
2025-07-31,276982.24675519794
2025-08-04,270163.48823880503
2025-08-05,274900.035592045
2025-08-06,274543.65995875816
2025-08-07,277934.27942432923
2025-08-08,284294.54609249043
2025-08-11,288895.5990803744
2025-08-12,293249.16698164085
2025-08-13,300957.4819988434
2025-08-14,301010.87893781625
2025-08-15,305048.6263222045
2025-08-18,310803.4785924996
2025-08-19,300361.8626748642
2025-08-20,288550.42530497705
2025-08-21,292472.51027488755
2025-08-22,292754.7718728297
2025-08-25,299608.4972513904
2025-08-26,299673.22748380754
2025-08-27,305969.76648374123
2025-08-28,305182.7746080887
2025-08-29,310293.6289131324
2025-09-01,296308.8863019709
2025-09-02,283767.7517123741
2025-09-03,284828.6747362416
2025-09-04,282680.48277325736
2025-09-05,287949.54655815405
2025-09-08,291322.557372631
2025-09-09,294892.6222052194
2025-09-10,300919.7588907518
2025-09-11,300524.0972253034
2025-09-12,297594.564657892
2025-09-15,296867.8394359173
2025-09-16,300692.15073529055
2025-09-17,299815.29815001844
2025-09-18,304473.60507250775
2025-09-19,303037.22511887184
2025-09-22,309275.50861850596
2025-09-23,311641.86163626204
2025-09-24,309785.255668128
2025-09-25,306632.7594028105
2025-09-26,295649.4021663327
2025-09-30,303017.70581690245
2025-10-01,309859.83554921026
2025-10-02,318743.4213639287
2025-10-03,326243.19962409465
2025-10-07,341445.02421683556
2025-10-08,340150.0733039619
2025-10-09,342738.73661718745
2025-10-13,339905.1167897288
2025-10-14,328219.6056503067
2025-10-15,332040.4453236666
2025-10-16,344878.0083570847
2025-10-17,344227.175137193
2025-10-20,354624.261060334
2025-10-21,353125.93002395483
2025-10-22,355109.02435972553
2025-10-23,357105.69397414045
2025-10-27,373529.4804665986
2025-10-28,378366.6767394818
2025-10-29,381722.72112343536
2025-10-30,389909.05152788333
2025-10-31,387531.2847439497
2025-11-03,389349.5830345708
2025-11-04,376603.8367646663
2025-11-05,379817.5757940518
2025-11-06,389425.95463458466
2025-11-07,381657.09760371887
2025-11-10,393809.91234988417
2025-11-11,397249.9167547317
2025-11-12,399152.464195695
2025-11-13,404163.4060801387
2025-11-14,394006.96751590073
2025-11-17,396751.47413155314
2025-11-18,391483.13668328704
2025-11-19,387202.17084276903
2025-11-20,392394.9685315139
2025-11-21,379562.55885148916
2025-11-24,382311.52077823645
2025-11-25,383727.5672320418
2025-11-26,382843.9829323364
2025-11-27,389315.98871749983
2025-11-28,391196.23812884855
2025-12-01,390194.86828309303
2025-12-02,392198.6483933874
2025-12-03,394147.4250632817
2025-12-04,391822.8161772276
2025-12-05,396737.9607879499
2025-12-08,397343.98736280575
2025-12-09,397838.34212530113
2025-12-10,397224.68402996677
2025-12-11,394890.45870313194
2025-12-12,396328.89498829737
2025-12-15,397077.351743503
2025-12-16,391013.38421881624
2025-12-17,390451.20954014035
2025-12-18,387711.7150405354
2025-12-19,391469.55425655923
2025-12-22,393267.98427395907
2025-12-23,389941.30566254974
2025-12-24,392125.96633923176
2025-12-26,392988.6343295035
2025-12-29,393138.75439501303
2025-12-30,395618.78402162535
2025-12-31,395772.8690297854
2026-01-02,402303.4599667462
2026-01-05,407893.0658636568
2026-01-06,423195.2558172249
2026-01-07,431794.2319754459
2026-01-08,429319.64784581517
2026-01-09,419530.71626573236
2026-01-12,432888.10843820916
2026-01-13,437704.11394637707
2026-01-14,442934.73435479146
2026-01-15,451438.9954396987
2026-01-16,461327.6795361814
2026-01-19,473946.2139048251
2026-01-20,477437.72473926045
2026-01-21,463687.99549744395
2026-01-22,469398.71794525854
2026-01-23,467524.25664973306
2026-01-26,478459.9368804795
2026-01-27,477537.2300710925
2026-01-28,495746.75759851135
2026-01-29,487481.5645446378
2026-01-30,499988.80628256954
2026-02-02,475035.6168854244
2026-02-03,478597.1886950322
2026-02-04,497798.726381529
2026-02-05,473822.3819051841
2026-02-06,460526.1761087853
2026-02-09,472625.19135755184
2026-02-10,467947.2424134026
2026-02-11,473074.48549338675
2026-02-23,493903.46107622597
2026-02-24,517880.51922684687
2026-02-25,525577.4388763984
2026-02-26,532254.0936027999
2026-03-02,525685.0797215557
2026-03-03,503290.7272171109
2026-03-04,465849.3061364541
2026-03-05,488084.06274668156
2026-03-06,489299.13418527454
2026-03-09,456701.3580733334
2026-03-10,477775.61842067173
2026-03-11,499057.43965885707
2026-03-12,504940.07921674184
2026-03-13,511968.42153534066
2026-03-16,511421.7099100009
2026-03-17,521808.67523993424
2026-03-18,531041.0983559312
2026-03-19,534541.790632359
2026-03-20,529459.6936958809
2026-03-23,512942.9383136227
2026-03-24,506591.4031547898
2026-03-25,527543.1957084804
2026-03-26,529742.7721636937
2026-03-27,532738.8435298427
2026-03-30,525350.4569747898
2026-03-31,509235.1328348524
2026-04-01,525301.4577558273
2026-04-02,521607.6094720538
2026-04-07,528076.1306335329
2026-04-08,544086.3246570308
2026-04-09,546344.4810718996
2026-04-10,548864.6470805464
2026-04-13,552366.1948721431
2026-04-14,548950.609435146
2026-04-15,557503.6693840444
2026-04-16,572921.9965648743
2026-04-17,578096.6022641918
2026-04-20,578948.7325436231
2026-04-21,590670.1267755441
2026-04-22,594508.5463235471
2026-04-23,578836.3030307532
2026-04-24,595429.6254107034
2026-04-27,597864.9719357274
2026-04-28,606597.4522470736
2026-04-29,600062.9295984335
2026-04-30,613931.3314077985
2026-05-04,634706.5422258028
2026-05-05,636092.5616258724
2026-05-06,641325.9397634866
2026-05-07,654748.1143596924
2026-05-08,629387.104628707
2026-05-11,659936.455466325
2026-05-12,662048.2091019846
2026-05-13,645452.4148093445
2026-05-14,641400.7746295712
2026-05-15,621942.1161649609
2026-05-18,624977.814545599
2026-05-19,617433.4040583632
2026-05-20,619448.1458104809
2026-05-21,655644.0470845592
2026-05-22,676970.3925233079
2026-05-25,711759.2861239667
2026-05-26,719392.1558671491
2026-05-27,732806.7273723441
2026-05-28,721057.2314804691
2026-05-29,731241.1181135218
2026-06-01,755054.5913113917
2026-06-02,772248.3428327959
2026-06-03,781016.3137478876
2026-06-04,755123.1030222361
2026-06-05,740411.4495516215
2026-06-08,695126.888261594
2026-06-09,720639.2410753587
2026-06-10,684800.5125479661
2026-06-11,688729.5334211233
2026-06-12,705325.9660084104
2026-06-15,737975.1057317309
2026-06-16,736442.2811489806
2026-06-17,750544.2388048392
2026-06-18,768407.570777547
2026-06-22,785666.8636095313
2026-06-23,763291.2563972865
2026-06-24,764126.8149105845
2026-06-25,783050.8903559839
2026-06-26,750599.0043988714
2026-06-29,755143.0142703482
2026-06-30,779479.1020725637
2026-07-01,768659.6853075739
2026-07-02,768510.9442189045
2026-07-03,759777.2078474012
2026-07-06,759009.0172507159
2026-07-07,731947.8233031941
2026-07-08,743467.1532673086
2026-07-09,734424.5669469568
2026-07-10,734191.5540214933
2026-07-13,724851.7716384374
2026-07-14,717600.6188532703
2026-07-15,747099.7549592247
2026-07-16,729924.7726778431
2026-07-17,705800.5918780089
2026-07-20,692785.788188306
2026-07-21,708032.9377601208
2026-07-22,713875.2289958632
2026-07-23,710310.1988836066
2026-07-24,694811.6164168363
2026-07-27,696735.1290750093
2026-07-28,676151.8942852196
2026-07-29,666268.7707851946
2026-07-30,656326.4002419722
2026-07-31,665792.8602150154
2026-08-03,663907.2731805786
2026-08-04,668727.4141140952
2026-08-05,671374.7405774507
2026-08-06,670398.048675136
2026-08-07,670726.2166689574
2026-08-10,673277.5088418984
2026-08-11,671277.8570558372
2026-08-12,678289.7468536225
2026-08-13,693144.9987633576
2026-08-14,690576.7736186219
2026-08-17,693381.8871681439
2026-08-18,691892.1713941485
2026-08-19,689151.0973089456
2026-08-20,692849.215594474
2026-08-21,684658.224891985
2026-08-24,683794.1934803298
2026-08-25,693325.6407512191
2026-08-26,706999.8197448013
2026-08-27,715414.50836279
2026-08-28,713830.4142734888
2026-08-31,716043.4981358218
2026-09-01,711579.1440842438
2026-09-02,708720.1017120107
2026-09-03,685750.7493091885
2026-09-04,704865.8585200821
2026-09-07,699896.6338178241
2026-09-08,687962.832558421
2026-09-09,692420.6327274365
2026-09-10,693573.6105565407
2026-09-11,679385.9703318608
2026-09-14,672489.8186671963
2026-09-15,657770.4317621111
2026-09-16,662789.0397747002
