Date,Equity
2024-05-31,271555.69081984955
2024-06-03,274822.09975060675
2024-06-04,271950.9165149162
2024-06-05,280956.31753867085
2024-06-06,283135.23632689595
2024-06-07,285751.36164072534
2024-06-11,275451.13838650106
2024-06-12,272323.60577427567
2024-06-13,275380.12088119367
2024-06-14,282536.3471657166
2024-06-17,278885.6568676099
2024-06-18,281864.4608339688
2024-06-19,280220.98902190075
2024-06-20,283941.43960387673
2024-06-21,282546.7933774835
2024-06-24,277094.478485483
2024-06-25,279789.6078435517
2024-06-26,280041.13199856546
2024-06-27,280228.20711273537
2024-06-28,283029.38572323945
2024-07-01,280552.2746812648
2024-07-02,277676.1103953365
2024-07-03,281342.07226657454
2024-07-04,282119.49862252513
2024-07-05,279969.2590686555
2024-07-08,286084.37468876695
2024-07-09,286903.36066351295
2024-07-10,289661.7778088738
2024-07-11,292524.9589357545
2024-07-12,287299.9191322443
2024-07-15,288767.4279225308
2024-07-16,288951.41281885107
2024-07-17,291288.25663279585
2024-07-18,284643.52213596867
2024-07-19,279237.17117502243
2024-07-22,268366.75005249144
2024-07-23,273565.551891913
2024-07-26,272767.1021025648
2024-07-29,270963.78950120736
2024-07-30,273194.9043272725
2024-07-31,273433.22237595526
2024-08-01,276516.98595811526
2024-08-02,268965.662593185
2024-08-05,257924.59357421746
2024-08-06,259512.13914061128
2024-08-07,261816.1620884764
2024-08-08,260691.70734112474
2024-08-09,263017.2145430112
2024-08-12,264193.3164356388
2024-08-13,264023.55562086916
2024-08-14,263938.1115979909
2024-08-15,264829.8035795962
2024-08-16,265202.23762915505
2024-08-19,265177.68855576945
2024-08-20,265015.22700153483
2024-08-21,264545.89912558964
2024-08-22,264793.93395186646
2024-08-23,264957.66523362906
2024-08-26,266409.2857670048
2024-08-27,265453.4130476666
2024-08-28,265657.265119531
2024-08-29,265425.7191203112
2024-08-30,265005.8682818512
2024-09-02,264642.24497166177
2024-09-03,264295.39963179943
2024-09-04,259564.83465136588
2024-09-05,259966.9945057221
2024-09-06,260172.01064888394
2024-09-09,259152.32706301924
2024-09-10,258284.99739716505
2024-09-11,258641.2156444911
2024-09-12,261166.59725073236
2024-09-13,261127.37647608272
2024-09-16,260725.8562108995
2024-09-18,260568.04294941344
2024-09-19,262964.17941257945
2024-09-20,263430.4941406757
2024-09-23,263508.57967724965
2024-09-24,263705.2491229441
2024-09-25,264302.7696063731
2024-09-26,264457.4114333359
2024-09-27,265011.4528442291
2024-09-30,263532.8899184319
2024-10-01,263994.8055099479
2024-10-04,259110.02073225938
2024-10-07,262727.93344989273
2024-10-08,262284.71357366693
2024-10-09,262853.8226183232
2024-10-11,260149.1932184145
2024-10-14,261950.67732453512
2024-10-15,261803.11062949436
2024-10-16,262578.9068716236
2024-10-17,264389.1213552669
2024-10-18,263486.3788658438
2024-10-21,267811.1739542453
2024-10-22,267937.73394752765
2024-10-23,267231.54761302
2024-10-24,262620.54428332957
2024-10-25,266759.047710284
2024-10-28,265061.5618228449
2024-10-29,258902.4083384607
2024-10-30,258929.8508313405
2024-11-01,258237.254576716
2024-11-04,259687.70164511068
2024-11-05,261100.7424515297
2024-11-06,264760.8716303907
2024-11-07,267246.8242496675
2024-11-08,268394.78806945676
2024-11-11,265086.6943180575
2024-11-12,260158.64544681375
2024-11-13,260986.13478761035
2024-11-14,259883.71875666556
2024-11-15,256807.79366244006
2024-11-18,252308.682799459
2024-11-19,258433.17637225505
2024-11-20,258084.42542730423
2024-11-21,260907.2486176922
2024-11-22,262571.21060089767
2024-11-25,262412.7752726334
2024-11-26,260613.87200784142
2024-11-27,252836.7123762468
2024-11-28,253242.41312235672
2024-11-29,254633.41222510504
2024-12-02,256451.89143512628
2024-12-03,258666.19141927233
2024-12-04,259449.8724186366
2024-12-05,257870.59462616293
2024-12-06,257950.2358029618
2024-12-09,261361.97823880045
2024-12-10,259096.3384725245
2024-12-11,258873.43028373417
2024-12-12,260388.57876956393
2024-12-13,261224.21379286778
2024-12-16,261264.26946346642
2024-12-17,262965.10735715413
2024-12-18,263336.32739970955
2024-12-19,263363.63829550694
2024-12-20,261221.27177481883
2024-12-23,263711.3986401716
2024-12-24,260601.6310146858
2024-12-25,261821.67408562262
2024-12-26,264095.34318531625
2024-12-27,266761.8110567224
2024-12-30,265014.508550884
2024-12-31,266672.4160226988
2025-01-02,261322.9338401643
2025-01-03,262232.3320416923
2025-01-06,265534.90571262554
2025-01-07,267984.1388146119
2025-01-08,265887.1794271675
2025-01-09,260427.76230332308
2025-01-10,258826.97443771537
2025-01-13,248738.98343342633
2025-01-14,252167.10111350537
2025-01-15,250316.98572623098
2025-01-16,251559.6875228149
2025-01-17,253367.3039850476
2025-01-20,255663.55721707718
2025-01-21,255472.80287915078
2025-01-22,256059.22739022807
2025-02-03,255508.08849857672
2025-02-04,255952.7125569525
2025-02-05,256765.74281164352
2025-02-06,257021.06542380468
2025-02-07,256784.596028015
2025-02-10,255927.38610998803
2025-02-11,256878.71791768706
2025-02-12,258116.17142106293
2025-02-13,259572.99862093516
2025-02-14,257000.15771242784
2025-02-17,257654.86916153226
2025-02-18,258041.33315688168
2025-02-19,260313.800656101
2025-02-20,259696.0128478615
2025-02-21,263022.07385431806
2025-02-24,263510.2035134949
2025-02-25,262167.98471339326
2025-02-26,260917.31665571252
2025-02-27,259702.02040672215
2025-03-03,254872.98904599517
2025-03-04,255856.91156447143
2025-03-05,256788.6040512271
2025-03-06,255638.8919758292
2025-03-07,254826.12181375787
2025-03-10,255904.4308853566
2025-03-11,253540.75559564566
2025-03-12,256344.69544540843
2025-03-13,256131.75704826764
2025-03-14,258316.3931871561
2025-03-17,257578.56565532586
2025-03-18,257029.626699951
2025-03-19,257002.8704910222
2025-03-20,258297.69166119522
2025-03-21,257338.65410626945
2025-03-24,256066.99574374495
2025-03-25,254962.9743746313
2025-03-26,255370.19048725598
2025-03-27,255171.1078380572
2025-03-28,254559.58835981772
2025-03-31,253558.3910362987
2025-04-01,254209.7264230371
2025-04-02,254233.48373072906
2025-04-07,251999.98970499818
2025-04-08,251454.65632963902
2025-04-09,251140.18177612
2025-04-10,251491.13744315822
2025-04-11,251434.0666491922
2025-04-14,251323.82617960198
2025-04-15,251362.76864173874
2025-04-16,251468.68249360262
2025-04-17,251460.8599817421
2025-04-18,251393.87875492583
2025-04-21,251133.93032894746
2025-04-22,250819.4707273032
2025-04-23,251296.01206955904
2025-04-24,251154.41306647297
2025-04-25,251169.08205996608
2025-04-28,251227.17661405212
2025-04-29,251258.8649685776
2025-04-30,251042.34978320825
2025-05-02,251404.72718335863
2025-05-05,251170.2442642073
2025-05-06,251505.93848848218
2025-05-07,251300.13236954113
2025-05-08,251508.44153389626
2025-05-09,252050.57035150653
2025-05-12,252669.16827589006
2025-05-13,252901.5351908183
2025-05-14,255760.41909208344
2025-05-15,256388.97710000112
2025-05-16,257659.94854622293
2025-05-19,255605.43170570474
2025-05-20,256127.62497037358
2025-05-21,259265.355093076
2025-05-22,264398.56401497073
2025-05-23,262369.9586683378
2025-05-26,260076.4778949339
2025-05-27,259860.25967158357
2025-05-28,259047.78033912455
2025-05-29,261023.09148272293
2025-06-02,260411.87923557573
2025-06-03,263734.7274180328
2025-06-04,265705.63428286905
2025-06-05,267177.76144965173
2025-06-06,264588.54910741915
2025-06-09,266474.4549011195
2025-06-10,272773.81763971417
2025-06-11,275530.8750425339
2025-06-12,277262.6876978545
2025-06-13,276091.35349004896
2025-06-16,275756.7457166784
2025-06-17,273668.29462229385
2025-06-18,274676.17360677465
2025-06-19,272657.26568579243
2025-06-20,271992.003283629
2025-06-23,270846.2803537425
2025-06-24,273621.04973409814
2025-06-25,274498.7238945535
2025-06-26,273146.65450051136
2025-06-27,272906.18255281856
2025-06-30,273662.6115541718
2025-07-01,275385.00567788427
2025-07-02,274839.85445409606
2025-07-03,276083.13502433803
2025-07-04,272733.6258900677
2025-07-07,269510.6898653623
2025-07-08,273285.25969914004
2025-07-09,278711.2075170398
2025-07-10,280495.5120858794
2025-07-11,280731.7949817174
2025-07-14,277815.37123047485
2025-07-15,283902.6813167004
2025-07-16,285165.72832616995
2025-07-17,289914.5840874862
2025-07-18,293807.97025136254
2025-07-21,294644.88885890116
2025-07-22,291180.46394522744
2025-07-23,293663.68543055846
2025-07-24,295835.85410841
2025-07-25,297562.9626007998
2025-07-28,302252.78241747676
2025-07-29,302767.2106671226
2025-07-30,307618.7582473696
2025-07-31,315787.2836199898
2025-08-04,307834.19201632414
2025-08-05,312232.78798298584
2025-08-06,312318.92021161324
2025-08-07,316372.03003863245
2025-08-08,321502.61882137146
2025-08-11,327894.92900878337
2025-08-12,333912.6994170294
2025-08-13,340685.68154760223
2025-08-14,338156.04189857567
2025-08-15,342137.0085444257
2025-08-18,351150.17901625636
2025-08-19,337737.9006337724
2025-08-20,321979.3176052496
2025-08-21,329805.91649060854
2025-08-22,329308.8927206984
2025-08-25,337019.35391614307
2025-08-26,338746.2858313071
2025-08-27,342605.14935881953
2025-08-28,340105.6099597216
2025-08-29,347418.7201867854
2025-09-01,335805.9687062729
2025-09-02,321982.57091348764
2025-09-03,323300.5539482134
2025-09-04,320781.40948737017
2025-09-05,322912.7969535815
2025-09-08,327410.6505554966
2025-09-09,329702.48045411863
2025-09-10,335599.08027404704
2025-09-11,335995.7418615464
2025-09-12,333673.3946764381
2025-09-15,333516.58729083766
2025-09-16,336918.746796238
2025-09-17,337258.4582032804
2025-09-18,342737.34890248475
2025-09-19,343827.950371118
2025-09-22,352603.6978184595
2025-09-23,355210.9977827702
2025-09-24,351881.943549182
2025-09-25,346940.17867943895
2025-09-26,333208.89710019133
2025-09-30,345798.37024589156
2025-10-01,354702.6964813926
2025-10-02,364955.24236412556
2025-10-03,371859.6804432686
2025-10-07,391482.8125889476
2025-10-08,392785.2610626834
2025-10-09,396816.07660564827
2025-10-13,392487.998625656
2025-10-14,379778.24074334576
2025-10-15,382022.9893822442
2025-10-16,395337.8750329301
2025-10-17,394843.9303106785
2025-10-20,407373.30419505533
2025-10-21,404548.1739494768
2025-10-22,405138.73493615433
2025-10-23,407448.68694113934
2025-10-27,421911.65252606856
2025-10-28,421916.87325964007
2025-10-29,425655.25715358363
2025-10-30,427663.44663666084
2025-10-31,423151.38067588763
2025-11-03,422696.8326081279
2025-11-04,411491.3596826728
2025-11-05,414409.93648195185
2025-11-06,424124.26843674283
2025-11-07,416068.8378613773
2025-11-10,427490.35490266123
2025-11-11,430704.73722511117
2025-11-12,430341.65887293627
2025-11-13,437353.7388803688
2025-11-14,424495.3839421801
2025-11-17,430109.37181536364
2025-11-18,420618.8819839837
2025-11-19,417062.2755261222
2025-11-20,421657.90106988064
2025-11-21,405503.3460791997
2025-11-24,406888.5749717188
2025-11-25,406620.46324270323
2025-11-26,406738.4073739626
2025-11-27,417321.4328865368
2025-11-28,419119.6655325651
2025-12-01,417651.0105287875
2025-12-02,418057.5320666086
2025-12-03,419555.1659599083
2025-12-04,416463.7003183161
2025-12-05,420763.4635264269
2025-12-08,422031.3828162717
2025-12-09,423028.4427439105
2025-12-10,424117.8412147188
2025-12-11,420245.0696347308
2025-12-12,424558.04484482703
2025-12-15,425110.54148394696
2025-12-16,415226.8176331405
2025-12-17,414976.84607336053
2025-12-18,411945.1454967548
2025-12-19,416932.95823251037
2025-12-22,417502.9769244333
2025-12-23,417905.07183353
2025-12-24,419373.60255047947
2025-12-26,421119.1926339897
2025-12-29,420797.58145634085
2025-12-30,422382.0522158361
2025-12-31,422671.4757658446
2026-01-02,424743.19067079923
2026-01-05,430388.82115505176
2026-01-06,447812.24648176174
2026-01-07,450306.201618718
2026-01-08,449835.61600657913
2026-01-09,439788.2378444242
2026-01-12,450411.7637952065
2026-01-13,458242.59442528477
2026-01-14,465351.67663187225
2026-01-15,472552.848279499
2026-01-16,484611.8315925141
2026-01-19,497192.6993669084
2026-01-20,502381.8633707003
2026-01-21,488373.4529827885
2026-01-22,494491.07434618485
2026-01-23,488663.58979826164
2026-01-26,499914.74417519895
2026-01-27,497664.3562116373
2026-01-28,506661.60160098685
2026-01-29,499657.87835028174
2026-01-30,499964.61825017544
2026-02-02,478478.6243443402
2026-02-03,486761.1110168728
2026-02-04,501246.99247833656
2026-02-05,474977.9946202131
2026-02-06,465712.5538381743
2026-02-09,478579.51603870076
2026-02-10,481915.8599392659
2026-02-11,485431.38473090966
2026-02-23,502293.095984495
2026-02-24,527070.4266855423
2026-02-25,539420.3126741775
2026-02-26,547184.2260175513
2026-03-02,538273.6377815726
2026-03-03,512558.3484220826
2026-03-04,475651.89247435494
2026-03-05,497263.8527049813
2026-03-06,502521.06179536524
2026-03-09,467161.5701836547
2026-03-10,485842.36802854366
2026-03-11,508729.79604286334
2026-03-12,517543.442616724
2026-03-13,519834.8132792785
2026-03-16,518011.8003971094
2026-03-17,530839.8174383405
2026-03-18,537641.8618438246
2026-03-19,544477.7782711345
2026-03-20,539362.5713088074
2026-03-23,521475.2652042712
2026-03-24,513456.5799219437
2026-03-25,530957.1519565583
2026-03-26,537161.3084208866
2026-03-27,533959.2219549268
2026-03-30,528751.6209516325
2026-03-31,514242.4182658587
2026-04-01,529787.4499919922
2026-04-02,526222.46029331
2026-04-07,531062.3713210805
2026-04-08,546301.7379887992
2026-04-09,549988.0733416828
2026-04-10,547533.0871536313
2026-04-13,552113.4102400276
2026-04-14,545876.9461260656
2026-04-15,557291.0200080976
2026-04-16,570152.7794588907
2026-04-17,572840.6645016093
2026-04-20,571308.4324557297
2026-04-21,581067.1472372053
2026-04-22,581548.8512776094
2026-04-23,569158.8872622754
2026-04-24,587030.9510795935
2026-04-27,600890.8496664849
2026-04-28,606246.0551061275
2026-04-29,601171.6366394736
2026-04-30,614497.9103323983
2026-05-04,635984.9023505659
2026-05-05,648347.1853603353
2026-05-06,654929.2259852778
2026-05-07,672145.4858408743
2026-05-08,657815.9947344032
2026-05-11,689637.1771864486
2026-05-12,686332.9898642299
2026-05-13,672064.0466732703
2026-05-14,665968.575941055
2026-05-15,642594.2566909266
2026-05-18,651131.1667286216
2026-05-19,637699.4530260618
2026-05-20,640871.4364682657
2026-05-21,682158.2175336338
2026-05-22,707387.0936685121
2026-05-25,744842.1685763627
2026-05-26,755299.0959854205
2026-05-27,776371.5252346284
2026-05-28,785623.9485790129
2026-05-29,813832.8086069482
2026-06-01,840232.4931759125
2026-06-02,867439.9474011625
2026-06-03,865655.7451377257
2026-06-04,834248.424608938
2026-06-05,815840.8136503762
2026-06-08,767149.6697441463
2026-06-09,792619.9911345468
2026-06-10,757447.0300284823
2026-06-11,768158.8547721122
2026-06-12,785378.4123383624
2026-06-15,808416.5627148445
2026-06-16,811450.9711339421
2026-06-17,826181.1839396997
2026-06-18,851056.4135548825
2026-06-22,866086.8614521056
2026-06-23,834757.1216852556
2026-06-24,843091.1075778874
2026-06-25,860614.6998862948
2026-06-26,818967.2562426347
2026-06-29,821215.6458642556
