Date,Equity
2023-11-07,301458.0403113275
2023-11-08,302933.28427919006
2023-11-09,302257.1498397579
2023-11-10,298015.67499078
2023-11-13,296995.55965550203
2023-11-14,296975.88381296553
2023-11-15,294633.97800890525
2023-11-16,294985.60157770565
2023-11-17,297013.45480654546
2023-11-20,296006.8014717082
2023-11-21,297238.8794126505
2023-11-22,296286.79136426846
2023-11-23,293603.52869333077
2023-11-24,292423.1741839904
2023-11-27,288801.81590125494
2023-11-28,294320.1997841429
2023-11-29,296473.7775169557
2023-11-30,296205.428298816
2023-12-01,297319.87374399306
2023-12-04,297754.9851407972
2023-12-05,300516.8310394413
2023-12-06,300228.37915483565
2023-12-07,303517.5736094496
2023-12-08,306976.5720897574
2023-12-11,305090.60807857465
2023-12-12,311144.6441914058
2023-12-13,311063.04160828586
2023-12-14,310086.51369599707
2023-12-15,308779.78469157487
2023-12-18,307080.1573830532
2023-12-19,303814.304334187
2023-12-20,305101.8979079395
2023-12-21,305196.8281604338
2023-12-22,305372.93045040756
2023-12-25,299093.2697722683
2023-12-26,302822.06807540375
2023-12-27,303751.9020958389
2023-12-28,304153.1040037587
2023-12-29,302733.3079695855
2024-01-02,304120.1858904605
2024-01-03,301070.88985170814
2024-01-04,302067.0644557057
2024-01-05,303219.04339687736
2024-01-08,301434.0920603501
2024-01-09,295769.05728962243
2024-01-10,290944.85697948997
2024-01-11,291900.2629857899
2024-01-12,290598.22591498715
2024-01-15,288790.84168337035
2024-01-16,289420.06141183217
2024-01-17,287613.99904448015
2024-01-18,289561.92854933033
2024-01-19,292197.41645492474
2024-01-22,296839.23002131266
2024-01-23,298308.7293653311
2024-01-24,297201.1297524166
2024-01-25,298165.9229637799
2024-01-26,294846.7639778283
2024-01-29,296515.45619170554
2024-01-30,299591.7018852673
2024-01-31,298261.80354711134
2024-02-01,307358.5086962204
2024-02-02,315398.4181220223
2024-02-05,319947.95498086984
2024-02-15,336288.86915251863
2024-02-16,330058.3295782448
2024-02-19,324868.90388360014
2024-02-20,323359.7283894544
2024-02-21,320612.61154729215
2024-02-22,323161.6060456842
2024-02-23,321383.5423009245
2024-02-26,321407.3641344353
2024-02-27,315919.03899028787
2024-02-29,325350.00026625744
2024-03-01,330852.69582802855
2024-03-04,335410.99947899237
2024-03-05,343630.21161806706
2024-03-06,350997.2318958625
2024-03-07,348002.33122260176
2024-03-08,339758.5932728758
2024-03-11,342980.7125003873
2024-03-12,346834.45799066947
2024-03-13,346683.00270997966
2024-03-14,334480.54003457667
2024-03-15,330009.32141307666
2024-03-18,338797.87308667175
2024-03-19,340283.2687109303
2024-03-20,338861.8083337895
2024-03-21,341323.24815741647
2024-03-22,338723.3468784009
2024-03-25,339603.08846006455
2024-03-26,332947.28963633697
2024-03-27,334174.760721542
2024-03-28,336095.1288272754
2024-03-29,336837.91927533195
2024-04-01,334663.5593916812
2024-04-02,343279.88461200893
2024-04-03,344109.2580711429
2024-04-08,342887.721485601
2024-04-09,348387.5860976555
2024-04-10,345895.8637332124
2024-04-11,343859.85541703703
2024-04-12,349011.8237794309
2024-04-15,339232.36857494473
2024-04-16,326618.79467617633
2024-04-17,338596.08293615567
2024-04-18,343901.2107435645
2024-04-19,331151.5253451122
2024-04-22,319240.064203521
2024-04-23,320727.95599731436
2024-04-24,332138.31382530526
2024-04-25,329093.7677197329
2024-04-26,332781.01305682515
2024-04-29,332830.1426032851
2024-04-30,331606.6950745204
2024-05-02,329219.1617493232
2024-05-03,330377.3295497891
2024-05-06,331355.814854947
2024-05-07,331976.70251832047
2024-05-08,330412.2549188977
2024-05-09,328634.68665230816
2024-05-10,330268.60860789753
2024-05-13,329661.58816117194
2024-05-14,330066.9408818528
2024-05-15,334060.3513755867
2024-05-16,341869.6869169934
2024-05-17,336230.1861679778
2024-05-20,334977.58344347763
2024-05-21,330701.6510891927
2024-05-22,335183.48438843695
2024-05-23,335930.94403493515
2024-05-24,341266.05074485805
2024-05-27,347592.89424432034
2024-05-28,351980.6286691109
2024-05-29,347476.8853600691
2024-05-30,345527.29839460156
2024-05-31,338837.2303484684
2024-06-03,342835.1206885103
2024-06-04,339487.381545747
2024-06-05,348710.9577112857
2024-06-06,351102.0892876709
2024-06-07,354239.2248554424
2024-06-11,340883.69741047
2024-06-12,336717.9005433854
2024-06-13,341350.74668202654
2024-06-14,348567.6135390989
2024-06-17,345114.6818555778
2024-06-18,347881.9928213622
2024-06-19,348193.37563549465
2024-06-20,352530.7775668607
2024-06-21,350499.52662156534
2024-06-24,343915.655003482
2024-06-25,344789.89474757836
2024-06-26,345989.4875036427
2024-06-27,345363.4868504585
2024-06-28,348503.72235953726
2024-07-01,345577.9566427248
2024-07-02,342153.96644124965
2024-07-03,346924.2238833782
2024-07-04,348127.73846818256
2024-07-05,344186.51427212625
2024-07-08,352309.7989361441
2024-07-09,354493.7545667334
2024-07-10,357267.3756590107
2024-07-11,360471.94016080827
2024-07-12,351017.0722175377
2024-07-15,354218.2831906136
2024-07-16,353769.95823143766
2024-07-17,357852.2428982564
2024-07-18,348142.00700360676
2024-07-19,343227.8769992887
2024-07-22,327422.9336336946
2024-07-23,335391.2526324837
2024-07-26,331308.5762291081
2024-07-29,327486.9380493434
2024-07-30,329832.3449563997
2024-07-31,329671.894640825
2024-08-01,332890.4601702889
2024-08-02,325324.53093076125
2024-08-05,313433.2775514921
2024-08-06,314683.23781372193
2024-08-07,317528.9420125962
2024-08-08,316164.5403420962
2024-08-09,319015.96846027346
2024-08-12,320469.0513231601
2024-08-13,320258.11005660245
2024-08-14,320185.8141205184
2024-08-15,321252.4400245151
2024-08-16,321724.0354863063
2024-08-19,321685.7393519787
2024-08-20,321467.18140566186
2024-08-21,320884.2986804963
2024-08-22,321183.4210929305
2024-08-23,321389.7720328787
2024-08-26,323147.76275645394
2024-08-27,321994.67749321496
2024-08-28,322248.717936307
2024-08-29,321960.66015740694
2024-08-30,321470.41166265134
2024-09-02,321094.4936993057
2024-09-03,320108.40621255164
2024-09-04,313860.73562118533
2024-09-05,314033.63211896666
2024-09-06,315038.40603911766
2024-09-09,313726.4771119634
2024-09-10,312598.05235130433
2024-09-11,312921.89637410117
2024-09-12,316746.8162074774
2024-09-13,316810.06201430195
2024-09-16,316803.6078348586
2024-09-18,315761.7445868394
2024-09-19,319085.15409365995
2024-09-20,318881.053617433
2024-09-23,318616.4131796619
2024-09-24,318561.06735467503
2024-09-25,319163.61867894256
2024-09-26,318497.0949102341
2024-09-27,318522.5064931691
2024-09-30,316070.2354635317
2024-10-01,315612.72104086954
2024-10-04,309427.5867501338
2024-10-07,314886.3027864901
2024-10-08,312909.2556759689
2024-10-09,312786.1944731072
2024-10-11,311108.810019569
2024-10-14,313500.476163017
2024-10-15,313523.8083580567
2024-10-16,314487.1296900036
2024-10-17,316643.86966654914
2024-10-18,316057.19191784086
2024-10-21,320582.0796381495
2024-10-22,320606.01671534654
2024-10-23,319930.5402984532
2024-10-24,313976.9676558348
2024-10-25,318774.40508941415
2024-10-28,316534.0616722962
2024-10-29,309037.4087416854
2024-10-30,307275.563141718
2024-11-01,310190.9394572245
2024-11-04,310674.1774598919
2024-11-05,313390.9190674257
2024-11-06,319040.4818759444
2024-11-07,321185.6836227042
2024-11-08,322186.82082046696
2024-11-11,318755.604872811
2024-11-12,313923.28987357876
2024-11-13,314049.9527262663
2024-11-14,312177.3766207234
2024-11-15,310172.11986360187
2024-11-18,303260.98731899704
2024-11-19,312038.12970992597
2024-11-20,311293.8387417325
2024-11-21,315900.5957714281
2024-11-22,317531.39529887657
2024-11-25,318850.6715553795
2024-11-26,316065.8434970498
2024-11-27,307483.1127145308
2024-11-28,308136.7594930046
2024-11-29,310043.4410733707
2024-12-02,313415.4374758322
2024-12-03,315460.7555965404
2024-12-04,318356.06253895623
2024-12-05,316859.1312068342
2024-12-06,317071.67637940304
2024-12-09,321304.42843331053
2024-12-10,318232.20384322404
2024-12-11,318650.38305941137
2024-12-12,319708.99451917596
2024-12-13,322185.6818206654
2024-12-16,321894.04251831374
2024-12-17,324545.7578341133
2024-12-18,323918.1856132084
2024-12-19,322531.4111790851
2024-12-20,319399.7902488117
2024-12-23,322258.80784411356
2024-12-24,318015.0231559834
2024-12-25,319215.8030059454
2024-12-26,321442.6705017967
2024-12-27,324803.41577323916
2024-12-30,321357.0453712758
2024-12-31,324281.3311525085
2025-01-02,316623.4372547035
2025-01-03,317676.0257151308
2025-01-06,321987.6101507445
2025-01-07,324170.25479999685
2025-01-08,321385.42045570357
2025-01-09,315710.34748644993
2025-01-10,313249.43644749426
2025-01-13,304249.8076641904
2025-01-14,307786.0577188264
2025-01-15,306480.64466493763
2025-01-16,307307.09329870227
2025-01-17,308657.61119928607
2025-01-20,311393.06503367354
2025-01-21,310966.2415651256
2025-01-22,311574.00212430954
2025-02-03,311834.396900453
2025-02-04,311297.51441154355
2025-02-05,312447.38465643127
2025-02-06,312763.3704697081
2025-02-07,312597.40601493395
2025-02-10,311386.5641472884
2025-02-11,312460.55429506087
2025-02-12,313230.77302922664
2025-02-13,314277.32839088194
2025-02-14,311747.4986699969
2025-02-17,312721.41463804693
2025-02-18,312879.2521838709
2025-02-19,318319.3075139328
2025-02-20,316117.8862948173
2025-02-21,322091.5720857549
2025-02-24,323367.9426916256
2025-02-25,322863.96995739284
2025-02-26,319297.27631371416
2025-02-27,317456.36226212676
2025-03-03,309940.5071449854
2025-03-04,311505.1445951669
2025-03-05,314601.0985589464
2025-03-06,309912.879930697
2025-03-07,311441.7106872183
2025-03-10,313038.6947033596
2025-03-11,307298.71589809237
2025-03-12,311917.38222624006
2025-03-13,310553.6707082134
2025-03-14,315079.20358728897
2025-03-17,313601.17080638
2025-03-18,312542.1859687371
2025-03-19,312576.8707844085
2025-03-20,316290.3100444917
2025-03-21,314621.48899553175
2025-03-24,313893.82071916753
2025-03-25,313109.1905168895
2025-03-26,313376.36398518825
2025-03-27,313170.60505256045
2025-03-28,312410.4402024652
2025-03-31,311131.4992709885
2025-04-01,312008.6000361011
2025-04-02,312143.269401985
2025-04-07,309544.7474326347
2025-04-08,308669.48331754317
2025-04-09,308200.34029327094
2025-04-10,308705.57585074386
2025-04-11,308758.6722509062
2025-04-14,308769.09552410804
2025-04-15,308773.8144680368
2025-04-16,308784.5766085096
2025-04-17,308732.0276533539
2025-04-18,308861.75482460833
2025-04-21,308826.19847795466
2025-04-22,308600.2411869584
2025-04-23,309026.7307384492
2025-04-24,308817.5894178803
2025-04-25,308764.8930614604
2025-04-28,308842.8919368488
2025-04-29,308844.1577659998
2025-04-30,308572.4611619998
2025-05-02,308876.4224318427
2025-05-05,308554.53797716205
2025-05-06,308880.81758331315
2025-05-07,308660.7999576517
2025-05-08,308945.60832630633
2025-05-09,309611.5084100126
2025-05-12,310458.1171741851
2025-05-13,310743.55592795106
2025-05-14,314604.0506827662
2025-05-15,315203.10507952276
2025-05-16,316736.5364952097
2025-05-19,314095.92406889686
2025-05-20,314552.2903459568
2025-05-21,318837.2763606587
2025-05-22,324712.6990511206
2025-05-23,322710.81149423344
2025-05-26,320520.7720007998
2025-05-27,320168.548626679
2025-05-28,319702.0873048
2025-05-29,322768.0655623939
2025-06-02,321580.6005369779
2025-06-03,324839.8355560876
2025-06-04,327787.7898343684
2025-06-05,329644.9091043458
2025-06-06,326432.4936461004
2025-06-09,328435.81650265947
2025-06-10,337382.4177638373
2025-06-11,340247.0309026478
2025-06-12,341868.187117915
2025-06-13,340310.58635822707
2025-06-16,340288.28060818027
2025-06-17,338388.4555456554
2025-06-18,340422.88163270924
2025-06-19,337839.80120191746
2025-06-20,335388.7190605712
2025-06-23,333588.3894934165
2025-06-24,337189.0818716311
2025-06-25,336158.86736161873
2025-06-26,334555.5536903653
2025-06-27,335483.433693303
2025-06-30,334988.18791520165
2025-07-01,337835.26933198853
2025-07-02,337461.95022117824
2025-07-03,338709.53870747745
2025-07-04,334491.22283778165
2025-07-07,332044.98834616796
2025-07-08,337020.6912659285
2025-07-09,343223.59304632846
2025-07-10,343622.00954998785
2025-07-11,343724.4410879635
2025-07-14,341749.243505783
2025-07-15,348855.54879132035
2025-07-16,349855.9818810821
2025-07-17,355037.31610134116
2025-07-18,359848.6571673006
2025-07-21,361841.2380148861
2025-07-22,357839.5836116756
2025-07-23,360960.98855323787
2025-07-24,363545.3037771202
2025-07-25,365700.94832521724
2025-07-28,371550.0540304206
2025-07-29,372260.2720277699
2025-07-30,378332.6956220188
2025-07-31,389739.9365059723
2025-08-04,380145.30877080216
2025-08-05,386810.0784230902
2025-08-06,386308.620917539
2025-08-07,391079.54334092647
2025-08-08,400029.03048123274
2025-08-11,406503.1511291105
2025-08-12,412629.02216666774
2025-08-13,423475.3429495794
2025-08-14,423550.4799545126
2025-08-15,429231.96449036995
2025-08-18,437329.5720098389
2025-08-19,422637.2430196518
2025-08-20,406017.45405444613
2025-08-21,411536.1861040656
2025-08-22,411933.3519055348
2025-08-25,421577.1890842798
2025-08-26,421668.2693157927
2025-08-27,430528.0875570327
2025-08-28,429420.7263775636
2025-08-29,436612.16563097265
2025-09-01,416934.32692789385
2025-09-02,399287.7748214316
2025-09-03,400780.5979688572
2025-09-04,397757.8921559848
2025-09-05,405171.95744289056
2025-09-08,409918.0994100657
2025-09-09,414941.5102694465
2025-09-10,423422.2560956563
2025-09-11,422865.5270381946
2025-09-12,418743.3932926919
2025-09-15,417720.82911711023
2025-09-16,423101.9859675801
2025-09-17,421868.1809129698
2025-09-18,428422.85034434265
2025-09-19,426401.7329814344
2025-09-22,435179.5766326066
2025-09-23,438509.2589817186
2025-09-24,435896.8400555064
2025-09-25,431460.9805401085
2025-09-26,416006.370718884
2025-09-30,426374.2668247937
2025-10-01,436001.785280221
2025-10-02,448501.82714713464
2025-10-03,459054.7181161431
2025-10-07,480445.1085940049
2025-10-08,478622.9853219751
2025-10-09,482265.4780676448
2025-10-13,478278.31456774304
2025-10-14,461835.70800702856
2025-10-15,467211.9801420262
2025-10-16,485275.62605462107
2025-10-17,484359.8485114749
2025-10-20,498989.5235277856
2025-10-21,496881.2278453628
2025-10-22,499671.6264233182
2025-10-23,502481.13556010346
2025-10-27,525590.9359721509
2025-10-28,532397.3167995154
2025-10-29,537119.5856058066
2025-10-30,548638.5238981849
2025-10-31,545292.776357431
2025-11-03,547851.2918646955
2025-11-04,529916.834542015
2025-11-05,534438.8683228719
2025-11-06,547958.7590371425
2025-11-07,537027.2539837892
2025-11-10,554127.391795988
2025-11-11,558967.7994372338
2025-11-12,561644.8597274725
2025-11-13,568695.7288190398
2025-11-14,554404.6725148569
2025-11-17,558266.4489532814
2025-11-18,550853.4079581925
2025-11-19,544829.689848488
2025-11-20,552136.4362126197
2025-11-21,534080.0349524919
2025-11-24,537948.0824551592
2025-11-25,539940.5978628771
2025-11-26,538697.3105161974
2025-11-27,547804.0279929588
2025-11-28,550449.7153653246
2025-12-01,549040.6959306684
2025-12-02,551860.2021384325
2025-12-03,554602.3130704716
2025-12-04,551331.369801512
2025-12-05,558247.4381131404
2025-12-08,559100.1799718827
2025-12-09,559795.7767251342
2025-12-10,558932.3025201635
2025-12-11,555647.8295103441
2025-12-12,557671.8467303779
2025-12-15,558724.997764405
2025-12-16,550192.4228830226
2025-12-17,549401.3875451847
2025-12-18,545546.66712161
2025-12-19,550834.2959128973
2025-12-22,553364.8616681761
2025-12-23,548683.9090982099
2025-12-24,551757.9350471612
2025-12-26,552971.7871833481
2025-12-29,553183.0162018307
2025-12-30,556672.6523472054
2025-12-31,556889.4624247707
2026-01-02,566078.6150939413
2026-01-05,573943.714942761
2026-01-06,595475.3237921043
2026-01-07,607574.8972693649
2026-01-08,604092.9285306775
2026-01-09,590318.9902080164
2026-01-12,609114.0875935402
2026-01-13,615890.6537587942
2026-01-14,623250.6261511458
2026-01-15,635216.921876769
2026-01-16,649131.2174152792
2026-01-19,666886.6816700879
2026-01-20,671799.5693895349
2026-01-21,652452.4074578682
2026-01-22,660487.9221900841
2026-01-23,657850.3783668904
2026-01-26,673237.8999933848
2026-01-27,671939.5658134262
2026-01-28,697562.0888320057
2026-01-29,685932.1818338075
2026-01-30,703531.0486311582
2026-02-02,668419.5749400705
2026-02-03,673431.0365407238
2026-02-04,700449.3921507659
2026-02-05,666712.428376013
2026-02-06,648003.4269437715
2026-02-09,665027.8717400325
2026-02-10,658445.5588784053
2026-02-11,665660.0732602242
2026-02-23,694968.3958484483
2026-02-24,728706.3593820381
2026-02-25,739536.640427861
2026-02-26,748931.312795241
2026-03-02,739688.0980771108
2026-03-03,708177.1501392752
2026-03-04,655493.5695640154
2026-03-05,686779.9489309549
2026-03-06,688489.6677939452
2026-03-09,642621.5528476753
2026-03-10,672274.9967753486
2026-03-11,702220.5160080745
2026-03-12,710497.9476432691
2026-03-13,720387.4874841312
2026-03-16,719618.2133150176
2026-03-17,734233.6386239105
2026-03-18,747224.5213478185
2026-03-19,752150.3225030525
2026-03-20,744999.3389776596
2026-03-23,721758.7229313897
2026-03-24,712821.5144781094
2026-03-25,742302.6532328647
2026-03-26,745397.6550603276
2026-03-27,749613.4064991984
2026-03-30,739217.2570609614
2026-03-31,716541.4845443922
2026-04-01,739148.3132235436
2026-04-02,733950.7228388488
2026-04-07,743052.529363461
2026-04-08,765580.3797404491
2026-04-09,768757.8119895912
2026-04-10,772303.9229628345
2026-04-13,777230.9218588904
2026-04-14,772424.8752073519
2026-04-15,784459.8325016361
2026-04-16,806154.8630907002
2026-04-17,813436.0178587562
2026-04-20,814635.0485150511
2026-04-21,831128.1547155483
2026-04-22,836529.1550047073
2026-04-23,814476.8444836679
