Date,Equity
2026-02-09,420422.38706317416
2026-02-10,423353.2974879174
2026-02-11,426441.61409867037
2026-02-23,441254.2836335807
2026-02-24,463020.6681593353
2026-02-25,473869.7900423147
2026-02-26,480690.23090043006
2026-03-02,472862.4595236833
2026-03-03,450272.1033676045
2026-03-04,417850.5274783368
2026-03-05,436836.19801149366
2026-03-06,441454.5507456368
2026-03-09,410391.95204525505
2026-03-10,426802.65386898885
2026-03-11,446908.7936045202
2026-03-12,454651.4039646453
2026-03-13,456664.3264645174
2026-03-16,455062.8461026057
2026-03-17,466331.9997474969
2026-03-18,472307.4571486593
2026-03-19,478312.6698928018
2026-03-20,473819.06443055975
2026-03-23,458105.429248583
2026-03-24,451061.17628728977
2026-03-25,466435.07301879284
2026-03-26,471885.29849684006
2026-03-27,469072.33241688187
2026-03-30,464497.5611873607
2026-03-31,451751.52127660246
2026-04-01,465407.5150317766
2026-04-02,462275.7433935059
2026-04-07,466527.5077559598
2026-04-08,479914.98116927646
2026-04-09,483153.353593461
2026-04-10,480996.69682681095
2026-04-13,485020.4160970849
2026-04-14,479541.8107302537
2026-04-15,489568.84265599813
2026-04-16,500867.63843468495
2026-04-17,503228.8903521132
2026-04-20,501882.8555831429
2026-04-21,510455.6877950203
2026-04-22,510878.8550070983
2026-04-23,499994.5237295977
2026-04-24,515694.76816162805
2026-04-27,527870.4118913588
2026-04-28,532574.8479610857
2026-04-29,528117.075655049
2026-04-30,539823.9359058867
2026-05-04,558699.82379584
2026-05-05,569559.8355120365
2026-05-06,575342.0273587407
2026-05-07,590466.1616237682
2026-05-08,577877.9917277468
2026-05-11,605832.2567439878
2026-05-12,602929.5945742187
2026-05-13,590394.618904747
2026-05-14,585039.8731739749
2026-05-15,564506.0029949491
2026-05-18,572005.5064753372
2026-05-19,560206.0225030689
2026-05-20,562992.5387684812
2026-05-21,599262.1420961851
2026-05-22,621425.1922452683
2026-05-25,654328.7177323569
2026-05-26,663514.924580553
2026-05-27,682026.6197779423
2026-05-28,690154.6853602554
2026-05-29,714935.591350056
2026-06-01,738127.1833038387
2026-06-02,762028.3860800618
2026-06-03,760460.9956304622
2026-06-04,732870.3015110217
2026-06-05,716699.594275467
2026-06-08,673925.4111028528
2026-06-09,696300.5683357944
2026-06-10,665401.8382066324
2026-06-11,674796.0463674684
2026-06-12,690206.1925050548
2026-06-15,709999.8495456987
2026-06-16,712306.9382158043
2026-06-17,724962.647599727
2026-06-18,746606.1070448011
2026-06-22,759772.3317103367
2026-06-23,732347.6864208434
2026-06-24,739908.0922805008
2026-06-25,755157.9094066995
2026-06-26,718774.4375767175
2026-06-29,721187.878412803
2026-06-30,742548.9846725627
2026-07-01,728938.8620548957
2026-07-02,728859.5340848163
2026-07-03,724071.1339787772
2026-07-06,720654.0264521827
2026-07-07,683171.8486780914
2026-07-08,690801.9635193578
2026-07-09,684338.0459131068
2026-07-10,684114.0167114206
2026-07-13,679815.0157368591
2026-07-14,671795.9074178129
2026-07-15,696314.9351386526
2026-07-16,682453.0150534456
2026-07-17,660136.4194926869
2026-07-20,651053.5487923719
2026-07-21,664887.3834372737
2026-07-22,670917.8325856184
2026-07-23,668193.8261658306
2026-07-24,653471.1256114799
2026-07-27,653954.3958593758
2026-07-28,634497.9650765378
2026-07-29,624492.9445060603
