Date,Equity
2023-12-07,207278.37952950437
2023-12-08,213178.75730209978
2023-12-11,209202.93302161645
2023-12-12,210782.55932205898
2023-12-13,211173.61209094294
2023-12-14,211609.13951933078
2023-12-15,210562.86651872483
2023-12-18,208794.4319119386
2023-12-19,207123.07739584043
2023-12-20,205994.67871962627
2023-12-21,206865.58961807942
2023-12-22,207734.15065086551
2023-12-25,206014.031605648
2023-12-26,208590.7566350663
2023-12-27,209862.008299106
2023-12-28,209277.96547890574
2023-12-29,208358.02686895063
2024-01-02,209191.27950078342
2024-01-03,207936.99189863107
2024-01-04,208508.1184810516
2024-01-05,208257.77126957887
2024-01-08,207407.33694854414
2024-01-09,203379.23877338818
2024-01-10,200669.324616954
2024-01-11,201683.01887123467
2024-01-12,201164.2187115912
2024-01-15,201548.19690998422
2024-01-16,201596.1934305584
2024-01-17,199945.37423371972
2024-01-18,201050.34483411972
2024-01-19,202539.66755791972
2024-01-22,204734.33131300856
2024-01-23,206404.2569789732
2024-01-24,205402.3562273094
2024-01-25,205758.5667886202
2024-01-26,203222.3517535538
2024-01-29,204903.92398247193
2024-01-30,205246.9585263064
2024-01-31,202849.13333430613
2024-02-01,207569.30852967032
2024-02-02,211563.52616743214
2024-02-05,213811.25078441904
2024-02-15,221561.79653561086
2024-02-16,218289.25897668488
2024-02-19,214023.3120113847
2024-02-20,212839.855277958
2024-02-21,211295.20464467572
2024-02-22,213294.84268070126
2024-02-23,212959.9617818026
2024-02-26,212722.08110211277
2024-02-27,208598.157466707
2024-02-29,213853.5170291788
2024-03-01,216948.30341184355
2024-03-04,219522.07315510226
2024-03-05,224960.90381699934
2024-03-06,230068.91140651214
2024-03-07,227334.19921513775
2024-03-08,222579.07102319918
2024-03-11,224402.10995880296
2024-03-12,227263.6964347962
2024-03-13,225203.2310560953
2024-03-14,218986.86477807324
2024-03-15,216810.9641698934
2024-03-18,222643.06488148865
2024-03-19,223642.5376769072
2024-03-20,221886.6049391616
2024-03-21,224690.26086045394
2024-03-22,224040.40253455177
2024-03-25,224482.2609395794
2024-03-26,219836.26391212962
2024-03-27,221329.21967590728
2024-03-28,221988.84199502692
2024-03-29,222676.7611399531
2024-04-01,220736.64765997455
2024-04-02,227279.88917071617
2024-04-03,227880.11141132467
2024-04-08,227428.0851515414
2024-04-09,231144.15902137238
2024-04-10,228843.44063842064
2024-04-11,227081.9827788262
2024-04-12,231548.27040487615
2024-04-15,225182.20591983187
2024-04-16,216967.9002655731
2024-04-17,224923.5256606874
2024-04-18,228153.38121766466
2024-04-19,218518.54746067763
2024-04-22,211538.8098537821
2024-04-23,212594.37837835145
2024-04-24,218458.28152588665
2024-04-25,216780.4767979489
2024-04-26,218848.59514226817
2024-04-29,218968.52360855963
2024-04-30,218806.77814283693
2024-05-02,217831.38465711268
2024-05-03,218755.3725974158
2024-05-06,219274.92341842185
2024-05-07,219679.76746062105
2024-05-08,218671.27216716245
2024-05-09,217633.089859703
2024-05-10,218656.70188552098
2024-05-13,218436.5986385287
2024-05-14,218690.28436313354
2024-05-15,222045.5109754213
2024-05-16,225530.68793662946
2024-05-17,223009.402792605
2024-05-20,222298.32570943376
2024-05-21,219911.25297833528
2024-05-22,220926.56229488118
2024-05-23,221659.93151171613
2024-05-24,225435.20919100425
2024-05-27,229862.84869857988
2024-05-28,232521.41691259318
2024-05-29,229146.66991514774
2024-05-30,227819.88261776773
2024-05-31,221473.6060687373
2024-06-03,225191.9064033692
2024-06-04,223209.96847582073
2024-06-05,227883.61641435255
2024-06-06,230016.15234857934
2024-06-07,232109.64433715635
2024-06-11,225814.450181643
2024-06-12,223922.71931859298
2024-06-13,227603.7752193075
2024-06-14,233288.85621326027
2024-06-17,232006.47184993708
2024-06-18,233582.31200870988
2024-06-19,233271.59846761843
2024-06-20,238179.0373488365
2024-06-21,236749.25098563544
2024-06-24,231342.2297566811
2024-06-25,233008.59928575286
2024-06-26,232859.89672452805
2024-06-27,231251.21181265236
2024-06-28,232913.31364557956
2024-07-01,231477.92943093443
2024-07-02,228664.06108067266
2024-07-03,231976.16044051398
2024-07-04,231755.92073578446
2024-07-05,230020.9437333335
2024-07-08,236053.7311130759
2024-07-09,238286.54316673116
2024-07-10,240452.97445769227
2024-07-11,242192.0599962033
2024-07-12,237222.1434110442
2024-07-15,238087.35977845555
2024-07-16,237620.07153957337
2024-07-17,237486.21210890473
2024-07-18,232267.81615256125
2024-07-19,227781.15757550558
2024-07-22,219048.27368398252
2024-07-23,224583.99009801363
2024-07-26,222541.62194169612
2024-07-29,221092.71743014312
2024-07-30,223930.38713539948
2024-07-31,224902.995926171
2024-08-01,228138.59207738764
2024-08-02,221840.36732699344
2024-08-05,213043.78391846895
2024-08-06,213960.23678560622
2024-08-07,215656.32967047812
2024-08-08,214859.83218704828
2024-08-09,216421.84510847443
2024-08-12,217166.2860881512
2024-08-13,217083.325226371
2024-08-14,217120.10015343557
2024-08-15,217187.25777931546
2024-08-16,217504.34934279256
2024-08-19,217478.0644346203
2024-08-20,217331.60578372923
2024-08-21,216935.93280499065
2024-08-22,217138.0815390434
2024-08-23,217277.91290174954
2024-08-26,218403.26844709934
2024-08-27,218033.7007051536
2024-08-28,218014.4945203482
2024-08-29,217928.68570288515
2024-08-30,217907.50072557898
2024-09-02,217482.21107409956
2024-09-03,216814.23898500006
2024-09-04,212583.16522590973
2024-09-05,212700.10531979802
2024-09-06,213380.7692280263
2024-09-09,212704.30554628748
2024-09-10,211732.09028076642
2024-09-11,211914.9007491486
2024-09-12,214622.89824221632
2024-09-13,214487.51505777976
2024-09-16,214479.8065518831
2024-09-18,213768.62381405346
2024-09-19,216206.44927505153
2024-09-20,216283.03127636714
2024-09-23,216079.8977485009
2024-09-24,216117.92245179217
2024-09-25,216505.72534061575
2024-09-26,215898.4895701877
2024-09-27,215939.95439544955
2024-09-30,214313.0790803102
2024-10-01,215151.28565438898
2024-10-04,210724.76344431195
2024-10-07,214586.7368082744
2024-10-08,213251.89223789977
2024-10-09,213285.35034388426
2024-10-11,211666.15571926854
2024-10-14,213142.8043637189
2024-10-15,213155.24440326853
2024-10-16,213823.0670832956
2024-10-17,215291.822689788
2024-10-18,214892.540047659
2024-10-21,217969.43248001454
2024-10-22,217985.0993843641
2024-10-23,217527.98140823084
2024-10-24,213480.33047376137
2024-10-25,216743.5032524428
2024-10-28,215220.9611462949
2024-10-29,210123.10590705194
2024-10-30,208924.31629649937
2024-11-01,210911.38184030133
2024-11-04,211236.62647200294
2024-11-05,213088.80761314018
2024-11-06,216929.1786531331
2024-11-07,218388.27023204247
2024-11-08,219069.99922927973
2024-11-11,217411.43611154635
2024-11-12,214394.40175761338
2024-11-13,214487.75091001933
2024-11-14,213207.40917868513
2024-11-15,211835.91249709233
2024-11-18,207123.52599577946
2024-11-19,213096.82662817204
2024-11-20,212585.29899801515
2024-11-21,215733.82598968994
2024-11-22,216843.95235755976
2024-11-25,217734.73652101582
2024-11-26,215840.76702095848
2024-11-27,209927.95580657007
2024-11-28,209793.82464772448
2024-11-29,211125.30513228357
2024-12-02,213432.16910203767
2024-12-03,214890.55445268782
2024-12-04,217057.93742821782
2024-12-05,216431.18122959952
2024-12-06,217114.04340798085
2024-12-09,221071.79060731595
2024-12-10,218580.8143382914
2024-12-11,218604.49214414752
2024-12-12,219630.749520404
2024-12-13,221166.71631527419
2024-12-16,220884.54984624442
2024-12-17,223133.69932444135
2024-12-18,222837.63017559366
2024-12-19,222043.3246708477
2024-12-20,219350.28552202898
2024-12-23,221951.51137563615
2024-12-24,218513.79572449275
2024-12-25,219401.59107434086
2024-12-26,220343.13252174208
2024-12-27,224050.54958139185
2024-12-30,221817.9759971171
2024-12-31,223243.32645624463
2025-01-02,218436.0812505747
2025-01-03,220082.31606985946
2025-01-06,223066.2634710005
2025-01-07,223284.1956059451
2025-01-08,222012.06026150263
2025-01-09,218593.5823817352
2025-01-10,216784.99862401834
2025-01-13,211542.73794237178
2025-01-14,213619.33140547332
2025-01-15,212543.40541317317
2025-01-16,213642.01668897845
2025-01-17,215351.01420929228
2025-01-20,215905.8139169409
2025-01-21,215902.77010102745
2025-01-22,216951.50796537663
2025-02-03,214398.63046503402
2025-02-04,213499.31410470748
2025-02-05,215365.56700394777
2025-02-06,214885.7797052434
2025-02-07,214078.58308147787
2025-02-10,213276.82824064852
2025-02-11,213578.28048298563
2025-02-12,213920.8046758483
2025-02-13,214119.68141938653
2025-02-14,212850.72028361406
2025-02-17,213715.98233924207
2025-02-18,213990.5612489108
2025-02-19,217545.4774689873
2025-02-20,216838.23941632695
2025-02-21,219967.90738420645
2025-02-24,220557.707899864
2025-02-25,220179.01646052432
2025-02-26,217857.61846795323
2025-02-27,215670.39612834566
2025-03-03,212334.73576412172
2025-03-04,213517.10636164894
2025-03-05,214848.8375290372
2025-03-06,212935.5328344844
2025-03-07,212858.3583327349
2025-03-10,214478.3707875621
2025-03-11,211631.88988084928
2025-03-12,214935.35928219993
2025-03-13,214799.96256002437
2025-03-14,217113.01966538926
2025-03-17,216281.91871226183
2025-03-18,215508.69002187645
2025-03-19,215618.34936776946
2025-03-20,217935.27582488963
2025-03-21,217520.2625641028
2025-03-24,217120.87384561973
2025-03-25,216628.3547662015
2025-03-26,216769.6714892947
2025-03-27,216612.28905788058
2025-03-28,216225.83294558502
2025-03-31,215355.83544685264
2025-04-01,215928.26303335128
2025-04-02,215998.28063360462
2025-04-07,214197.03560526337
2025-04-08,213648.32493935814
2025-04-09,213323.603243091
2025-04-10,213673.3065885183
2025-04-11,213710.05771398213
2025-04-14,213717.27220382303
2025-04-15,213720.53838279805
2025-04-16,213727.98768514334
2025-04-17,213691.61513651643
2025-04-18,213781.4070291274
2025-04-21,213756.7961052007
2025-04-22,213600.39814842766
2025-04-23,213895.59621417234
2025-04-24,213750.83716305843
2025-04-25,213714.36298858275
2025-04-28,213768.3507217214
2025-04-29,213769.2270045074
2025-04-30,213581.16988479267
2025-05-02,213791.55904657356
2025-05-05,213568.7636917775
2025-05-06,213794.60120319406
2025-05-07,213642.31437618507
2025-05-08,213839.44689981712
2025-05-09,214300.35496909218
2025-05-12,214886.34249983792
2025-05-13,215083.91283409018
2025-05-14,217755.98811739444
2025-05-15,218170.62964685744
2025-05-16,219232.00805884297
2025-05-19,217404.28663993438
2025-05-20,217720.158640724
2025-05-21,220686.05208243098
2025-05-22,224752.77736517723
2025-05-23,223367.15291197726
2025-05-26,221851.2995494561
2025-05-27,221607.50086766013
2025-05-28,221284.63464183357
2025-05-29,223406.7853050352
2025-06-02,222584.86809261705
2025-06-03,224840.77796121774
2025-06-04,226881.22744847307
2025-06-05,228166.65169301158
2025-06-06,225943.15189153497
2025-06-09,227329.7700878987
2025-06-10,233522.23622339594
2025-06-11,235505.001661335
2025-06-12,236627.09908024978
2025-06-13,235548.99150749308
2025-06-16,235533.55305686465
2025-06-17,234218.56938423394
2025-06-18,235626.72176465296
2025-06-19,233838.8144842586
2025-06-20,232142.27597106024
2025-06-23,230896.16747603557
2025-06-24,233388.417300297
2025-06-25,232675.3440639751
2025-06-26,231565.59420555783
2025-06-27,232207.83736828476
2025-06-30,231865.04431355486
2025-07-01,233835.68016726786
2025-07-02,233577.28319884322
2025-07-03,234440.81446078865
2025-07-04,231521.06710976857
2025-07-07,229827.88774352637
2025-07-08,233271.85949918424
2025-07-09,237565.2536919181
2025-07-10,237841.02347419408
2025-07-11,237911.92242442243
2025-07-14,236544.7737461474
2025-07-15,241463.4657785559
2025-07-16,242155.92901243625
2025-07-17,245742.23301954992
2025-07-18,249072.44135818904
2025-07-21,250451.62293864568
2025-07-22,247681.84606138646
2025-07-23,249842.3536563818
2025-07-24,251631.11467174112
2025-07-25,253123.16144339836
2025-07-28,257171.6706205225
2025-07-29,257663.25528210693
2025-07-30,261866.3369886976
2025-07-31,269761.9617442812
2025-08-04,263120.9532292025
2025-08-05,267734.0326290783
2025-08-06,267386.943924572
2025-08-07,270689.18257793784
2025-08-08,276883.6489794507
2025-08-11,281364.76419886074
2025-08-12,285604.844500017
2025-08-13,293112.22272369656
2025-08-14,293164.22935060295
2025-08-15,297096.7211234957
2025-08-18,302701.5534685425
2025-08-19,292532.1255868466
2025-08-20,281028.5872008592
2025-08-21,284848.43096887815
2025-08-22,285123.33426498284
2025-08-25,291798.40299334517
2025-08-26,291861.44232538843
2025-08-27,297993.84308616596
2025-08-28,297227.37027456966
2025-08-29,302204.99579038617
2025-09-01,288584.8051300872
2025-09-02,276370.5868991181
2025-09-03,277403.8542459838
2025-09-04,275311.6608236983
2025-09-05,280443.37339799455
2025-09-08,283728.4571119069
2025-09-09,287205.45859951794
2025-09-10,293075.4822844953
2025-09-11,292690.1339052776
2025-09-12,289836.96742092154
2025-09-15,289129.1871543023
2025-09-16,292853.80834260816
2025-09-17,291999.80914283945
2025-09-18,296536.6869814361
2025-09-19,295137.75135224825
2025-09-22,301213.4167071017
2025-09-23,303518.0859024526
2025-09-24,301709.8750338991
2025-09-25,298639.5561435887
2025-09-26,287942.5112025031
2025-09-30,295118.74141908454
2025-10-01,301782.510843297
2025-10-02,310434.525370728
2025-10-03,317738.80264923547
2025-10-07,332544.3506138456
2025-10-08,331283.15327616193
2025-10-09,333804.3377556954
2025-10-13,331044.58365022467
2025-10-14,319663.688462151
2025-10-15,323384.92452228843
2025-10-16,335887.8416977699
2025-10-17,335253.97513483145
2025-10-20,345380.03298377723
2025-10-21,343920.7597633909
2025-10-22,345852.1593039621
2025-10-23,347796.78115021915
2025-10-27,363792.43708296865
2025-10-28,368503.53951349854
2025-10-29,371772.098364748
2025-10-30,379745.03346725967
2025-10-31,377429.2470875493
2025-11-03,379200.1437417996
2025-11-04,366786.6545757628
2025-11-05,369916.61601500725
2025-11-06,379274.52757809876
2025-11-07,371708.18627842003
2025-11-10,383544.2047090993
2025-11-11,386894.53566076804
2025-11-12,388747.48675979034
2025-11-13,393627.8080683499
2025-11-14,383736.12160685926
2025-11-17,386409.0858199368
2025-11-18,381278.0840213175
2025-11-19,377108.71093812614
2025-11-20,382166.14368495764
2025-11-21,369668.24523099884
2025-11-24,372345.54976185015
2025-11-25,373724.68361894495
2025-11-26,372864.13184675545
2025-11-27,379167.4271705192
2025-11-28,380998.66353589605
2025-12-01,380023.3959981821
2025-12-02,381974.9441495675
2025-12-03,383872.91640432866
2025-12-04,381608.9080794804
2025-12-05,386395.92682931444
2025-12-08,386986.15636664093
2025-12-09,387467.6223988986
2025-12-10,386869.9632880703
2025-12-11,384596.5838233395
2025-12-12,385997.5253542237
2025-12-15,386726.47051495087
2025-12-16,380820.57686075714
2025-12-17,380273.05532016204
2025-12-18,377604.97278146236
2025-12-19,381264.8533973607
2025-12-22,383016.40487425646
2025-12-23,379776.4447357373
2025-12-24,381904.1565229798
2025-12-26,382744.337514487
2025-12-29,382890.5431185348
2025-12-30,385305.92591731076
2025-12-31,385455.99484005175
2026-01-02,391816.3481739984
2026-01-05,397260.2448149693
2026-01-06,412163.54195779574
2026-01-07,420538.36453124037
2026-01-08,418128.2862213183
2026-01-09,408594.5302142367
2026-01-12,421603.7256554215
2026-01-13,426294.1891355141
2026-01-14,431388.4592902688
2026-01-15,439671.03377852164
2026-01-16,449301.94408726576
2026-01-19,461591.5415345172
2026-01-20,464992.0368237763
2026-01-21,451600.73058697593
2026-01-22,457162.58649069216
2026-01-23,455336.9885091538
2026-01-26,465987.6015829762
2026-01-27,465088.94725426176
2026-01-28,482823.79420827975
2026-01-29,474774.0549717372
2026-01-30,486955.26357296214
2026-02-02,462652.54638366355
2026-02-03,466121.2755856267
2026-02-04,484822.2728623619
2026-02-05,461470.9353963506
2026-02-06,448521.3329228184
2026-02-09,460304.9531814084
2026-02-10,455748.94903819356
2026-02-11,460742.53587105405
2026-02-23,481028.5468519229
2026-02-24,504380.5814205555
2026-02-25,511876.8587156603
2026-02-26,518379.46685124387
2026-03-02,511981.69187043887
2026-03-03,490171.1100738332
2026-03-04,453705.69934311823
2026-03-05,475360.84782726504
2026-03-06,476544.2452264407
2026-03-09,444796.217370872
2026-03-10,465321.11857854907
2026-03-11,486048.176411026
2026-03-12,491777.4662920639
2026-03-13,498622.5987519572
2026-03-16,498090.1393989921
2026-03-17,508206.3403473823
2026-03-18,517198.09570720384
2026-03-19,520607.5310128897
2026-03-20,515657.9146095608
2026-03-23,499571.71382593614
2026-03-24,493385.7483384141
2026-03-25,513791.37697953655
2026-03-26,515933.6117759966
2026-03-27,518851.5855203741
2026-03-30,511655.7982228323
2026-03-31,495960.55995107477
2026-04-01,511608.0746100035
2026-04-02,508010.51803271676
2026-04-07,514310.41611141386
2026-04-08,529903.2656670928
2026-04-09,532102.5533374076
2026-04-10,534557.0260990459
2026-04-13,537967.2955265514
2026-04-14,534640.7462628047
2026-04-15,542970.8491017183
2026-04-16,557987.2586763594
2026-04-17,563026.9729839527
2026-04-20,563856.8906184505
2026-04-21,575272.7362589631
2026-04-22,579011.0930431102
2026-04-23,563747.3863387071
2026-04-24,579908.1601137607
2026-04-27,582280.0236675652
2026-04-28,590784.8673397528
2026-04-29,584420.6840655584
2026-04-30,597927.5714395016
2026-05-04,618161.2213324048
2026-05-05,619511.1091512113
2026-05-06,624608.0653459479
2026-05-07,637680.3546520614
2026-05-08,612980.4469571846
2026-05-11,642733.4477499898
2026-05-12,644790.1553925717
2026-05-13,628626.9740764543
2026-05-14,624680.9511470777
2026-05-15,605729.5312534273
2026-05-18,608686.0989576571
2026-05-19,601338.354086407
2026-05-20,603300.5728427152
2026-05-21,638552.9350296109
2026-05-22,659323.3506075649
2026-05-25,693205.3762472285
2026-05-26,700639.2769170874
2026-05-27,713704.1617578757
2026-05-28,702260.9478752649
2026-05-29,712179.3642766256
2026-06-01,735372.0756610002
2026-06-02,752117.626109522
2026-06-03,760657.0364244502
2026-06-04,735438.801436536
2026-06-05,721110.6465301481
2026-06-08,677006.5483558438
2026-06-09,701853.8535086348
2026-06-10,666949.3572224505
2026-06-11,670775.9576653857
2026-06-12,686939.7598887469
2026-06-15,718737.8125345833
2026-06-16,717244.9451266908
2026-06-17,730979.2975685749
2026-06-18,748376.9740553531
2026-06-22,765186.3573021262
2026-06-23,743394.0300960051
2026-06-24,744207.8075436534
2026-06-25,762638.5741540748
2026-06-26,731032.6335277401
2026-06-29,735458.1907074747
2026-06-30,759159.8937503139
2026-07-01,748622.5143974884
2026-07-02,748477.6531381091
2026-07-03,739971.581646198
2026-07-06,739223.4164849541
2026-07-07,712867.6446306892
2026-07-08,724086.6946804713
2026-07-09,715279.8279659268
2026-07-10,715052.8891450459
2026-07-13,705956.5718492842
2026-07-14,698894.4385717147
2026-07-15,727624.6045722325
2026-07-16,710897.3318920605
2026-07-17,687402.0115080137
2026-07-20,674726.4725652566
2026-07-21,689576.1683625646
2026-07-22,695266.1631701735
2026-07-23,691794.0650814297
2026-07-24,676699.4946044339
2026-07-27,678572.8656808737
2026-07-28,658526.1881058044
2026-07-29,648900.6945598599
2026-07-30,639217.4984121909
2026-07-31,648437.1896546808
2026-08-03,646600.7556988075
2026-08-04,651295.2467509906
2026-08-05,653873.5633450412
2026-08-06,652922.3313522892
2026-08-07,653241.9452351406
2026-08-10,655726.7309007656
2026-08-11,653779.2056370039
2026-08-12,660608.3116470274
2026-08-13,675076.3216225201
2026-08-14,672575.0443337762
2026-08-17,675307.0347866009
2026-08-18,673856.1524800394
2026-08-19,671186.5316260211
2026-08-20,674788.2490546631
2026-08-21,666810.7787505796
2026-08-24,665969.27010998
