Date,Equity
2025-05-21,224214.08239676242
2025-05-22,228345.82265476414
2025-05-23,226938.04623177057
2025-05-26,225397.95844896068
2025-05-27,225150.26428942147
2025-05-28,224822.23450536103
2025-05-29,226978.31035068425
2025-06-02,226143.25591377675
2025-06-03,228435.23117845147
2025-06-04,230508.29912266906
2025-06-05,231814.27424766304
2025-06-06,229555.22725783018
2025-06-09,230964.01556174946
2025-06-10,237255.47669963754
2025-06-11,239269.9388366192
2025-06-12,240409.97372119417
2025-06-13,239314.63435287416
2025-06-16,239298.94488281346
2025-06-17,237962.94064025627
2025-06-18,239393.60625354142
2025-06-19,237577.11815819037
2025-06-20,235853.45663538243
2025-06-23,234587.423209756
2025-06-24,237119.51656938362
2025-06-25,236395.04633326904
2025-06-26,235267.55308335234
2025-06-27,235920.06604463042
2025-06-30,235571.79159087673
2025-07-01,237573.93156432046
2025-07-02,237311.40287303255
2025-07-03,238188.73722949333
2025-07-04,235222.3149926142
2025-07-07,233502.06559478582
2025-07-08,237001.09705210064
2025-07-09,241363.12685631908
2025-07-10,241643.30669200924
2025-07-11,241715.33885703873
2025-07-14,240326.33162822243
2025-07-15,245323.657665377
2025-07-16,246027.1918318796
2025-07-17,249670.82869127986
2025-07-18,253054.27665327545
2025-07-21,254455.50658715537
2025-07-22,251641.45073903468
2025-07-23,253836.49756249975
2025-07-24,255653.85408704643
2025-07-25,257169.75173359265
2025-07-28,261282.98829296883
2025-07-29,261782.4289406322
2025-07-30,266052.703891565
2025-07-31,274074.5537934912
2025-08-04,267327.37815392297
2025-08-05,272014.20529476344
2025-08-06,271661.56711502315
2025-08-07,275016.59837453475
2025-08-08,281310.09308686387
2025-08-11,285862.84583982674
2025-08-12,290170.7110258708
2025-08-13,297798.106781121
2025-08-14,297850.94378585205
2025-08-15,301846.30465063505
2025-08-18,307540.7391854979
2025-08-19,297208.73452980234
2025-08-20,285521.2940246203
2025-08-21,289402.2043155548
2025-08-22,289681.5023909419
2025-08-25,296463.28315150697
2025-08-26,296527.33027272543
2025-08-27,302757.76761163445
2025-08-28,301979.0414676229
2025-08-29,307036.2425717582
2025-09-01,293198.31062369316
2025-09-02,280788.8279074304
2025-09-03,281838.61374283367
2025-09-04,279712.97314673016
2025-09-05,284926.7246356334
2025-09-08,288264.32584692066
2025-09-09,291796.91295341495
2025-09-10,297760.7786834826
2025-09-11,297369.2698758312
2025-09-12,294470.4908034378
2025-09-15,293751.3954984154
2025-09-16,297535.56091778004
2025-09-17,296667.90912810876
2025-09-18,301277.3164639923
2025-09-19,299856.0165346148
2025-09-22,306028.81145070685
2025-09-23,308370.32459559914
2025-09-24,306533.2064851275
2025-09-25,303413.8034683565
2025-09-26,292545.74856854544
2025-09-30,299836.70269627176
2025-10-01,306607.00349816005
2025-10-02,315397.33353322354
2025-10-03,322818.38206351956
2025-10-07,337860.6209653521
2025-10-08,336579.2617599676
2025-10-09,339140.7508369793
2025-10-13,336336.8781107649
2025-10-14,324774.03952673124
2025-10-15,328554.76713669265
2025-10-16,341257.5636734924
2025-10-17,340613.5627480191
2025-10-20,350901.5026785846
2025-10-21,349418.90072983614
2025-10-22,351381.17703609704
2025-10-23,353356.88609638717
2025-10-27,369608.25993871846
2025-10-28,374394.67709682614
2025-10-29,377715.4881384372
2025-10-30,385815.88408465707
2025-10-31,383463.0768582257
2025-11-03,385262.28447335894
2025-11-04,372650.3441580954
2025-11-05,375830.3431456323
2025-11-06,385337.8564749625
2025-11-07,377650.55567482614
2025-11-10,389675.79238539375
2025-11-11,393079.68391014053
2025-11-12,394962.2574897826
2025-11-13,399920.5987999321
2025-11-14,389870.7773968238
2025-11-17,392586.4733600946
2025-11-18,387373.4440260032
2025-11-19,383137.4166237375
2025-11-20,388275.7007817039
2025-11-21,375578.00278080883
2025-11-24,378298.10844251094
2025-11-25,379699.28958490933
2025-11-26,378824.98092722363
2025-11-27,385229.0446057586
2025-11-28,387089.5562206893
2025-12-01,386098.69756748853
2025-12-02,388081.4448856133
2025-12-03,390009.75908475963
2025-12-04,387709.556557519
2025-12-05,392573.1041338623
2025-12-08,393172.76894924603
2025-12-09,393661.93292569305
2025-12-10,393054.7188278962
2025-12-11,390744.9956469691
2025-12-12,392168.3329524968
2025-12-15,392908.93172212824
2025-12-16,386908.62297525816
2025-12-17,386352.34824105114
2025-12-18,383641.6122748177
2025-12-19,387360.0015361768
2025-12-22,389139.5556236734
2025-12-23,385847.7993634062
2025-12-24,388009.5246119749
2025-12-26,388863.1383243845
2025-12-29,389011.6824693101
2025-12-30,391465.6773572752
2025-12-31,391618.14481826004
2026-01-02,398080.17923834256
2026-01-05,403611.1068336619
2026-01-06,418752.6582206236
2026-01-07,427261.36448566423
2026-01-08,424812.75790894416
2026-01-09,415126.5880856491
2026-01-12,428343.7577103123
2026-01-13,433109.20599140064
2026-01-14,438284.91664791905
2026-01-15,446699.9021302408
2026-01-16,456484.7773041372
2026-01-19,468970.8454752678
2026-01-20,472425.7033029941
2026-01-21,458820.3152686382
2026-01-22,464471.08798524016
2026-01-23,462616.304314097
2026-01-26,473437.1845178169
2026-01-27,472524.1640530345
2026-01-28,490542.5325295275
2026-01-29,482364.10539839725
2026-01-30,494740.0492508694
2026-02-02,470048.81217486877
2026-02-03,473572.995497374
2026-02-04,492572.96025925095
2026-02-05,468848.3134311052
2026-02-06,455691.68786691077
2026-02-09,467663.690689496
2026-02-10,463034.84967956244
2026-02-11,468108.2682482345
2026-02-23,488718.5864718215
2026-02-24,512443.9394823003
2026-02-25,520060.05880067596
2026-02-26,526666.6236810616
2026-03-02,520166.5696592492
2026-03-03,498007.3074482235
2026-03-04,460958.9370112967
2026-03-05,482960.2787257593
2026-03-06,484162.5946492754
2026-03-09,451907.021811544
2026-03-10,472760.0498616968
2026-03-11,493818.4598805451
2026-03-12,499639.3449644202
2026-03-13,506593.9055089061
2026-03-16,506052.93312502856
2026-03-17,516330.85869922006
2026-03-18,525466.3621539399
2026-03-19,528930.3050412416
2026-03-20,523901.55868320575
2026-03-23,507558.192054575
2026-03-24,501273.33371811564
2026-03-25,522005.1796107901
2026-03-26,524181.6654642932
2026-03-27,527146.2848250129
2026-03-30,519835.4596981252
2026-03-31,503889.31018736016
2026-04-01,519786.97486066836
2026-04-02,516131.9036693195
2026-04-07,522532.5199187232
2026-04-08,538374.6429426316
2026-04-09,540609.0937980727
2026-04-10,543102.8037363194
2026-04-13,546567.5931578064
2026-04-14,543187.86367969
2026-04-15,551651.1357513742
2026-04-16,566907.605202218
2026-04-17,572027.8891893134
2026-04-20,572871.0740188876
2026-04-21,584469.4199952878
2026-04-22,588267.54477801
2026-04-23,572759.8247628328
2026-04-24,589178.9546080257
2026-04-27,591588.735476306
2026-04-28,600229.5444004931
2026-04-29,593763.6195309793
2026-04-30,607486.4343380017
2026-05-04,628043.5522057434
2026-05-05,629415.0215219302
2026-05-06,634593.4609690123
2026-05-07,647874.7329441921
2026-05-08,622779.9567297915
2026-05-11,653008.6081477432
2026-05-12,655098.1931236157
2026-05-13,638676.6178551475
2026-05-14,634667.5107824417
2026-05-15,615413.1244328981
2026-05-18,618416.9548146033
2026-05-19,610951.7436505045
2026-05-20,612945.3351496048
2026-05-21,648761.2609464059
2026-05-22,669863.7277667888
2026-05-25,704287.4163052457
2026-05-26,711840.1580979215
2026-05-27,725113.9068116645
2026-05-28,713487.754177441
2026-05-29,723564.7329331643
2026-06-01,747128.2182813606
2026-06-02,764141.4741294677
2026-06-03,772817.4010859453
2026-06-04,747196.0107678412
2026-06-05,732638.7965320451
2026-06-08,687829.6211671951
2026-06-09,713074.1517231924
2026-06-10,677611.6491464596
2026-06-11,681499.4241475558
2026-06-12,697921.6315632706
2026-06-15,730228.0288363828
2026-06-16,728711.2954602947
2026-06-17,742665.2143144748
2026-06-18,760341.0215247876
2026-06-22,777419.1306451557
2026-06-23,755278.4169249506
2026-06-24,756105.2039553276
2026-06-25,774830.6169459722
2026-06-26,742719.4029255392
2026-06-29,747215.7099784787
2026-06-30,771296.3240649522
2026-07-01,760590.4872217508
2026-07-02,760443.3101146247
2026-07-03,751801.2549585622
2026-07-06,751041.1291359869
2026-07-07,724264.0165453971
2026-07-08,735662.4217221031
2026-07-09,726714.7626329886
2026-07-10,726484.1958185721
2026-07-13,717242.4588003828
2026-07-14,710067.425606526
2026-07-15,739256.8909726779
2026-07-16,722262.2050889159
2026-07-17,698391.2730308484
2026-07-20,685513.0945699408
2026-07-21,700600.1873895479
2026-07-22,706381.1462036007
2026-07-23,702853.5408668529
2026-07-24,687517.6586395708
2026-07-27,689420.9786605089
2026-07-28,669053.821687865
2026-07-29,659274.4486593275
2026-07-30,649436.4505572512
2026-07-31,658803.5338593049
2026-08-03,656937.741460086
2026-08-04,661707.2817396868
2026-08-05,664326.8170018041
2026-08-06,663360.3779875969
2026-08-07,663685.1014285905
2026-08-10,666209.6105152278
2026-08-11,664230.9508292684
2026-08-12,671169.2314280403
2026-08-13,685868.536544766
2026-08-14,683327.2721890558
2026-08-17,686102.9380415175
2026-08-18,684628.8609743374
2026-08-19,681916.5618021874
2026-08-20,685575.8586590125
2026-08-21,677470.8552578554
2026-08-24,676615.8937056112
2026-08-25,686047.2822364008
2026-08-26,699577.9131307806
2026-08-27,707904.2664598101
2026-08-28,706336.8017956351
2026-08-31,706336.8017956351
