Date,Equity
2024-02-01,298278.1994470928
2024-02-02,306736.9515346695
2024-02-05,310532.52236807335
2024-02-15,323242.9276502428
2024-02-16,318637.839450319
2024-02-19,316358.6168225096
2024-02-20,314225.2960836408
2024-02-21,313139.7287965684
2024-02-22,315938.41061210324
2024-02-23,316319.8149666804
2024-02-26,316405.0532860788
2024-02-27,311522.30963747
2024-02-29,320034.87807134027
2024-03-01,324499.28894671885
2024-03-04,327050.5743058757
2024-03-05,335845.1094952116
2024-03-06,343802.81440549064
2024-03-07,337849.4802657481
2024-03-08,330110.98340251466
2024-03-11,334049.1379795116
2024-03-12,335243.22722561634
2024-03-13,330222.2974330104
2024-03-14,319216.56314933195
2024-03-15,316342.1252909786
2024-03-18,324888.80370239686
2024-03-19,326592.09614605166
2024-03-20,324987.6775606292
2024-03-21,327348.35073699284
2024-03-22,324974.381348169
2024-03-25,326096.7841844565
2024-03-26,318475.15208708437
2024-03-27,320386.8492268997
2024-03-28,321396.7309020855
2024-03-29,323039.78896764154
2024-04-01,321295.477896342
2024-04-02,329899.3532855515
2024-04-03,330328.4867792464
2024-04-08,329116.6125092171
2024-04-09,334259.13492796087
2024-04-10,332077.7868423093
2024-04-11,329951.0370965418
2024-04-12,332087.8779831657
2024-04-15,322204.52847559896
2024-04-16,310104.75835762953
2024-04-17,322342.2251111763
2024-04-18,326713.70740680286
2024-04-19,314245.778209943
2024-04-22,302167.84318400366
2024-04-23,304568.845653733
2024-04-24,317840.8340531191
2024-04-25,314053.1546801899
2024-04-26,316813.0689081347
2024-04-29,317191.48153248674
2024-04-30,316042.9465919157
2024-05-02,315073.3126053436
2024-05-03,315109.0423695855
2024-05-06,317166.8186817301
2024-05-07,318168.5211711081
2024-05-08,316701.17052538466
2024-05-09,314224.5099630119
2024-05-10,314615.9612221881
2024-05-13,313188.33025815856
2024-05-14,315289.36234089284
2024-05-15,316812.55367397104
2024-05-16,324902.1271461709
2024-05-17,320915.18920351996
2024-05-20,318499.03254679905
2024-05-21,313710.2168495349
2024-05-22,319806.8414852794
2024-05-23,320584.0282200319
2024-05-24,323952.7251845846
2024-05-27,333708.9957748554
2024-05-28,338448.511876804
2024-05-29,333257.348273834
2024-05-30,331273.96522088756
2024-05-31,325449.5858807623
2024-06-03,328974.6318671504
2024-06-04,324906.02803302056
2024-06-05,333888.53703295457
2024-06-06,337482.20392660424
2024-06-07,339071.35211489047
2024-06-11,326416.6849053862
2024-06-12,322044.26619841787
2024-06-13,328356.3262415997
2024-06-14,333742.6515156455
2024-06-17,331593.38263335987
2024-06-18,334175.2797040211
2024-06-19,333476.4770853785
2024-06-20,340127.4102951428
2024-06-21,339264.5707523677
2024-06-24,331780.57776761486
2024-06-25,333414.1879414636
2024-06-26,334276.8665850994
2024-06-27,331521.14313837286
2024-06-28,335399.1842100452
2024-07-01,332627.6492171588
2024-07-02,330015.99293913145
2024-07-03,334731.98986980785
2024-07-04,334807.9591548483
2024-07-05,330839.95116550144
2024-07-08,335502.91111582064
2024-07-09,339192.9112847954
2024-07-10,341959.0773849207
2024-07-11,342664.53478032834
2024-07-12,335951.9294538505
2024-07-15,338352.7432517724
2024-07-16,337189.529850534
2024-07-17,339111.9066368164
2024-07-18,331514.6727107683
2024-07-19,324990.29739882395
2024-07-22,313587.93992073945
2024-07-23,321306.6282556856
2024-07-26,318907.20857699873
2024-07-29,317270.2595478252
2024-07-30,320122.9896854368
2024-07-31,321059.6992663208
2024-08-01,325366.8816510846
2024-08-02,314183.9841671951
2024-08-05,298678.7707289993
2024-08-06,300651.1357190249
2024-08-07,303047.8337895655
2024-08-08,301902.9705035218
2024-08-09,304117.3642850034
2024-08-12,305156.8159992844
2024-08-13,305040.65154427337
2024-08-14,305066.0412651908
2024-08-15,305165.98211549304
2024-08-16,305599.1432513925
2024-08-19,305570.916233013
2024-08-20,305381.60016663047
2024-08-21,304842.62838657957
2024-08-22,305128.3544311362
2024-08-23,305317.4170028427
2024-08-26,306901.05093261175
2024-08-27,306378.006608581
2024-08-28,306343.4320140041
2024-08-29,306230.3861044729
2024-08-30,306183.41407623433
2024-09-02,305518.44616310124
2024-09-03,304674.9331351777
2024-09-04,298951.8508557783
2024-09-05,298987.32097979094
2024-09-06,299823.1386691565
2024-09-09,299234.9419847137
2024-09-10,297871.91436111444
2024-09-11,297995.8393427359
2024-09-12,301768.6541464382
2024-09-13,301565.6679357797
2024-09-16,301530.14686926815
2024-09-18,300577.53992100764
2024-09-19,303701.632634372
2024-09-20,303979.92861110956
2024-09-23,303649.6617340201
2024-09-24,303577.07782336435
2024-09-25,303971.5413661878
2024-09-26,302957.6666282459
2024-09-27,303014.97153960104
2024-09-30,300808.8959164214
2024-10-01,302119.13182790065
2024-10-04,296248.5844667891
2024-10-07,301285.65797669016
2024-10-08,300680.31631964206
2024-10-09,300994.23883272137
2024-10-11,298593.22145273973
2024-10-14,301053.75732726406
2024-10-15,300777.074633444
2024-10-16,301781.22227401397
2024-10-17,304011.1988074639
2024-10-18,302351.07910344965
2024-10-21,306279.2148190633
2024-10-22,307251.39907141856
2024-10-23,306227.3353900092
2024-10-24,301095.4865905171
2024-10-25,305081.16418433713
2024-10-28,302059.25215789664
2024-10-29,294926.0957642282
2024-10-30,295298.14385101356
2024-11-01,294778.32267169515
2024-11-04,297105.5043972794
2024-11-05,299584.99888854916
2024-11-06,304751.91374453326
2024-11-07,307200.4372555006
2024-11-08,308225.82068649476
2024-11-11,305767.0610861219
2024-11-12,301460.7962260493
2024-11-13,301299.7689258999
2024-11-14,298696.8712719428
2024-11-15,296999.23102605424
2024-11-18,290646.6403286833
2024-11-19,298996.8201418493
2024-11-20,298404.00940660306
2024-11-21,302437.5655850659
2024-11-22,304013.3252796421
2024-11-25,305444.8541789627
2024-11-26,302729.66816049477
2024-11-27,294330.4317685902
2024-11-28,294436.90574138385
2024-11-29,295927.6431073029
2024-12-02,299180.2324797291
2024-12-03,301493.9083279437
2024-12-04,302561.39886936086
2024-12-05,301277.0575972574
2024-12-06,301586.22572815244
2024-12-09,305023.67418344447
2024-12-10,302480.1524736998
2024-12-11,302517.4229756048
2024-12-12,304003.2101168811
2024-12-13,304917.373709356
2024-12-16,305185.33085543383
2024-12-17,307661.45857812505
2024-12-18,307523.6235616472
2024-12-19,306245.8062322128
2024-12-20,303361.8424687299
2024-12-23,305974.3244432756
2024-12-24,301571.03883284633
2024-12-25,303084.6073661692
2024-12-26,305157.0724627027
2024-12-27,309808.035600926
2024-12-30,306236.92738551454
2024-12-31,309001.21582702984
2025-01-02,302085.38708670554
2025-01-03,303828.4905068259
2025-01-06,307318.58887601574
2025-01-07,309003.93496899947
2025-01-08,306970.33625065023
2025-01-09,299960.0755080324
2025-01-10,297444.49199422763
2025-01-13,286191.3189991697
2025-01-14,291098.4768320027
2025-01-15,289552.0733644413
2025-01-16,291031.13094643014
2025-01-17,293702.61641678907
2025-01-20,296386.48697656405
2025-01-21,295802.75641630637
2025-01-22,297362.7275957258
2025-02-03,293442.3791021781
2025-02-04,291801.9844117268
2025-02-05,294626.81352496514
2025-02-06,295112.1874001919
2025-02-07,293295.5814257748
2025-02-10,291586.36842608085
2025-02-11,292861.8005347507
2025-02-12,293122.1783645194
2025-02-13,294820.8688211354
2025-02-14,292521.47645446664
2025-02-17,293523.39154027397
2025-02-18,294536.86422906595
2025-02-19,298643.58703790273
2025-02-20,298201.77452024113
2025-02-21,300956.47981429804
2025-02-24,301598.1202934453
2025-02-25,301485.2560659059
2025-02-26,299489.9049641414
2025-02-27,297757.10541344323
2025-03-03,293917.1390543985
2025-03-04,295307.5149857532
2025-03-05,296549.17371340137
2025-03-06,295249.6111056294
2025-03-07,294334.6127843672
2025-03-10,294672.7443865089
2025-03-11,291317.4985788225
2025-03-12,294268.03410902986
2025-03-13,294251.6354699137
2025-03-14,296983.33832319744
2025-03-17,296106.99677537795
2025-03-18,295500.4191852791
2025-03-19,295608.8420707126
2025-03-20,297091.1156934877
2025-03-21,295888.3562751016
2025-03-24,294476.97590887203
2025-03-25,293310.0061288113
2025-03-26,293765.1116264675
2025-03-27,293539.4296652647
2025-03-28,292928.83566070074
2025-03-31,291748.7829933643
2025-04-01,292661.531246474
2025-04-02,292738.31081080704
2025-04-07,290141.8987194427
2025-04-08,289662.0156486381
2025-04-09,289299.9010845104
2025-04-10,289704.0548391122
2025-04-11,289638.4527317053
2025-04-14,289511.4616833888
2025-04-15,289556.3212853573
2025-04-16,289678.3282700954
2025-04-17,289669.31722782314
2025-04-18,289592.15848748037
2025-04-21,289292.71197962743
2025-04-22,288930.4715552151
2025-04-23,289479.42137571
2025-04-24,289316.3069696222
2025-04-25,289333.20485796547
2025-04-28,289400.12663325085
2025-04-29,289436.6298965947
2025-04-30,289187.2161307475
2025-05-02,289604.6552850875
2025-05-05,289334.54365868476
2025-05-06,289721.24524392927
2025-05-07,289484.1677123908
2025-05-08,289724.1285428291
2025-05-09,290348.6307462016
2025-05-12,291061.22223156155
2025-05-13,291328.8965240975
2025-05-14,294622.1764273606
2025-05-15,295346.24157880666
2025-05-16,296810.3312925571
2025-05-19,294443.6387116202
2025-05-20,295045.1774656454
2025-05-21,298659.6741300031
2025-05-22,304572.8507807365
2025-05-23,302236.01028623973
2025-05-26,299594.04503534304
2025-05-27,299344.97271196387
2025-05-28,298409.040087628
2025-05-29,300684.4898687108
2025-06-02,299980.4077068026
2025-06-03,303808.14821664465
2025-06-04,306078.5259967692
2025-06-05,307774.34025268705
2025-06-06,304791.704370165
2025-06-09,306964.16633482266
2025-06-10,314220.69266476383
2025-06-11,317396.67325876385
2025-06-12,319391.6267479553
2025-06-13,318042.3144723007
2025-06-16,317656.86263318965
2025-06-17,315251.07985083404
2025-06-18,316412.10268444754
2025-06-19,314086.4309705349
2025-06-20,313320.0850033043
2025-06-23,312000.2730594519
2025-06-24,315196.65782921854
2025-06-25,316207.6898598604
2025-06-26,314650.180673268
2025-06-27,314373.1681492046
2025-06-30,315244.53569786035
2025-07-01,317228.6391620169
2025-07-02,316600.6542170117
2025-07-03,318032.84729739727
2025-07-04,314174.3929285425
2025-07-07,311460.9641878695
2025-07-08,315578.1538640964
2025-07-09,321440.98494970676
2025-07-10,324195.0366516645
2025-07-11,324417.0952909697
2025-07-14,321750.16615476523
2025-07-15,328365.52702835045
2025-07-16,329401.8049529176
2025-07-17,334825.3820334951
2025-07-18,339185.9550668066
2025-07-21,339659.42960734334
2025-07-22,335859.900052544
2025-07-23,338359.6216638056
2025-07-24,338759.5052537734
2025-07-25,340474.79233136337
2025-07-28,346305.34664741514
2025-07-29,346390.7145439371
2025-07-30,355625.07101530035
2025-07-31,366875.69632913516
2025-08-04,357176.1201792365
2025-08-05,363520.76480022783
2025-08-06,364122.0427007647
2025-08-07,368149.3411562343
2025-08-08,377085.41465801373
2025-08-11,383143.0312670022
2025-08-12,388025.51243053435
2025-08-13,398003.11523912207
2025-08-14,395269.95708266186
2025-08-15,396193.2276305276
2025-08-18,409019.38890771504
2025-08-19,394879.2564638776
2025-08-20,376988.382278563
2025-08-21,387051.1835393417
2025-08-22,386823.10828131693
2025-08-25,395808.08700583427
2025-08-26,397810.42900645506
2025-08-27,402324.3846663565
2025-08-28,399373.9974951284
2025-08-29,407902.55554320745
2025-09-01,394285.4230838423
2025-09-02,377911.6921923245
2025-09-03,379458.5022659318
2025-09-04,376500.3893907097
2025-09-05,381139.34021901543
2025-09-08,388127.653386162
2025-09-09,393088.7044043956
2025-09-10,399386.4570570104
2025-09-11,399047.331134685
2025-09-12,398538.52642936236
2025-09-15,398682.71734529245
2025-09-16,401924.9706701293
2025-09-17,403467.7933600863
2025-09-18,411861.1572776312
2025-09-19,412172.7659881566
2025-09-22,420595.0184338918
2025-09-23,423495.78767804214
2025-09-24,420878.42828375
2025-09-25,415210.0942185643
2025-09-26,398678.8108807771
2025-09-30,412372.5249358166
2025-10-01,423467.0938465134
2025-10-02,435774.5702107143
2025-10-03,445840.54931694735
2025-10-07,469386.98449273256
2025-10-08,470870.3474412949
2025-10-09,475974.76067254605
2025-10-13,473151.92282572004
2025-10-14,457384.6538065031
2025-10-15,461521.9074978782
2025-10-16,474846.96543431154
2025-10-17,474707.3220269519
2025-10-20,486999.7074976283
2025-10-21,481823.0622106426
2025-10-22,482233.59882066207
2025-10-23,481409.1460880036
2025-10-27,498241.74226657563
2025-10-28,500817.6150865483
2025-10-29,506775.64160599717
2025-10-30,506675.1695028466
2025-10-31,502093.156782369
2025-11-03,500544.4666665021
2025-11-04,487114.0099347178
2025-11-05,490110.0237669191
2025-11-06,500800.1110757829
2025-11-07,491422.7884579661
2025-11-10,507596.09917642706
2025-11-11,511794.29627376504
2025-11-12,509973.90028348786
2025-11-13,518025.1768464593
2025-11-14,500902.1260287557
2025-11-17,505655.2440703247
2025-11-18,495004.490517224
2025-11-19,488175.9781769306
2025-11-20,492075.0276615286
2025-11-21,472813.93534059194
2025-11-24,475844.83238471014
2025-11-25,479271.1670231837
2025-11-26,477633.2103204506
2025-11-27,487584.4515533848
2025-11-28,490659.46538254136
2025-12-01,489492.7514767644
2025-12-02,491246.9929616394
2025-12-03,492392.8572790929
2025-12-04,488718.17008986685
2025-12-05,496152.526213921
2025-12-08,497594.23421874933
2025-12-09,497783.83895919047
2025-12-10,502088.6422860839
2025-12-11,498965.204511796
2025-12-12,505182.33882091445
2025-12-15,504053.8230401234
2025-12-16,490132.27181219833
2025-12-17,488647.2544331464
2025-12-18,486507.62849251105
2025-12-19,491717.6435249353
2025-12-22,494787.3189735729
2025-12-23,494164.2744804054
2025-12-24,498301.7635493442
2025-12-26,500743.25327323016
2025-12-29,499219.19263910176
2025-12-30,501675.906601671
2025-12-31,502643.34220760164
2026-01-02,510105.73924816767
2026-01-05,520916.62412982614
2026-01-06,542399.5940712881
2026-01-07,548335.2645700694
2026-01-08,547279.720708794
2026-01-09,532369.8583145575
2026-01-12,550885.5128726299
2026-01-13,556573.7288299685
2026-01-14,568035.7082868275
2026-01-15,576461.3500872358
2026-01-16,591049.2990232721
2026-01-19,612425.4336887964
2026-01-20,613348.1491244549
2026-01-21,592359.410648054
2026-01-22,600853.8083708653
2026-01-23,597301.1960167343
2026-01-26,612780.5000510658
2026-01-27,614010.967900319
2026-01-28,629350.4046287867
2026-01-29,615104.3605344418
2026-01-30,626968.2483681737
2026-02-02,596322.2423249783
2026-02-03,603495.6059365476
2026-02-04,622570.3691600441
2026-02-05,589541.0002698525
2026-02-06,576813.4198760393
2026-02-09,597966.9707624944
2026-02-10,598357.9796864897
2026-02-11,604292.6446081599
2026-02-23,624056.1686883008
2026-02-24,652943.6060132858
2026-02-25,666980.0954258833
2026-02-26,670842.3741232408
2026-03-02,655360.0503002624
2026-03-03,624559.6821782836
2026-03-04,575363.3970164492
2026-03-05,600501.9963199998
2026-03-06,602251.9288688216
2026-03-09,557087.3675145456
2026-03-10,581507.5562705675
2026-03-11,607283.0114812924
2026-03-12,614845.5928857247
2026-03-13,622601.5764141768
2026-03-16,624909.7844654445
2026-03-17,638786.9722484798
2026-03-18,646959.6568150364
2026-03-19,655352.2406645502
2026-03-20,650191.2771734394
2026-03-23,630871.8755312152
2026-03-24,623260.9859242613
2026-03-25,648578.5724351492
2026-03-26,655369.2883424276
2026-03-27,656938.1936360352
2026-03-30,646431.5663745457
2026-03-31,626189.7668390495
2026-04-01,646939.7765071088
2026-04-02,642470.4426305097
2026-04-07,648528.441487363
2026-04-08,664720.5253703862
2026-04-09,673417.5021179924
2026-04-10,674850.1447263103
2026-04-13,681472.4547057021
2026-04-14,673645.3965447544
2026-04-15,684940.7909319787
2026-04-16,699056.2721929579
2026-04-17,702639.1454303269
2026-04-20,696224.3322752076
2026-04-21,711444.7173309164
2026-04-22,710596.6508840753
2026-04-23,691382.4364604834
2026-04-24,705985.457172943
2026-04-27,716986.61962304
2026-04-28,728049.8770998672
2026-04-29,722892.3355463212
2026-04-30,738475.8741612858
2026-05-04,761416.5742126092
2026-05-05,769041.022991108
2026-05-06,774185.2338310699
2026-05-07,783599.9584610588
2026-05-08,765929.5954908134
2026-05-11,789178.7319060729
2026-05-12,786460.8401929098
2026-05-13,771866.801004868
2026-05-14,762660.9860535638
2026-05-15,739305.9599305975
2026-05-18,743226.0245169651
2026-05-19,725568.9818119165
2026-05-20,729573.7219760672
2026-05-21,777352.4453980499
2026-05-22,805601.0718774718
