Date,Equity
2024-01-09,234023.08119568223
2024-01-10,230887.20370095404
2024-01-11,231866.690089133
2024-01-12,231336.91732806657
2024-01-15,230724.20926594234
2024-01-16,230848.0303026308
2024-01-17,228532.60967294435
2024-01-18,230326.61584703138
2024-01-19,231883.54488815536
2024-01-22,235080.01675685146
2024-01-23,237484.73974408963
2024-01-24,236030.03483858804
2024-01-25,236604.03660728023
2024-01-26,234052.023831037
2024-01-29,236095.9712609884
2024-01-30,238465.57421142078
2024-01-31,235987.58216630426
2024-02-01,243872.10893757292
2024-02-02,247897.3521988748
2024-02-05,251271.9820378578
2024-02-15,262405.2510711763
2024-02-16,257514.66395292978
2024-02-19,253271.5797980912
2024-02-20,252848.9142214085
2024-02-21,250574.0937778179
2024-02-22,252513.3633227485
2024-02-23,252345.22710090005
2024-02-26,253565.52015194885
2024-02-27,249113.54893009627
2024-02-29,256567.34429769302
2024-03-01,260964.57495602325
2024-03-04,265064.1917869046
2024-03-05,271129.8071351465
2024-03-06,277030.20357733464
2024-03-07,276658.83484860574
2024-03-08,271063.402244824
2024-03-11,272875.00751563115
2024-03-12,278364.57645962795
2024-03-13,278984.86241541547
2024-03-14,270467.7152883195
2024-03-15,266903.4255565808
2024-03-18,274094.4171536314
2024-03-19,275304.2289144554
2024-03-20,273885.14690646296
2024-03-21,275346.022889383
2024-03-22,270907.80536784057
2024-03-25,271747.2207234725
2024-03-26,265305.2624068528
2024-03-27,267080.83279053896
2024-03-28,267964.1550624482
2024-03-29,268754.48827430524
2024-04-01,266331.80067720666
2024-04-02,274219.06639519276
2024-04-03,274850.2010262762
2024-04-08,274247.7753662194
2024-04-09,278433.98131466313
2024-04-10,275556.5299934441
2024-04-11,273422.018186451
2024-04-12,277692.81042408186
2024-04-15,270954.5282619979
2024-04-16,261363.887751621
2024-04-17,271512.1870066351
2024-04-18,275398.76304435707
2024-04-19,264208.6127506768
2024-04-22,254472.49262601318
2024-04-23,255750.70004692956
2024-04-24,264683.69407038373
2024-04-25,262143.76096772787
2024-04-26,264823.1912332847
2024-04-29,265211.29473261203
2024-04-30,264518.3918030599
2024-05-02,263267.4296509207
2024-05-03,264809.53822775953
2024-05-06,265569.10351146996
2024-05-07,265830.2998977349
2024-05-08,264325.02014079265
2024-05-09,262621.63170105487
2024-05-10,264533.95325035724
2024-05-13,264615.232664676
2024-05-14,264683.19407655083
2024-05-15,267631.95093668444
2024-05-16,272503.1959244042
2024-05-17,269000.9535474152
2024-05-20,267805.6286217355
2024-05-21,265221.7019189689
2024-05-22,267474.34926766943
2024-05-23,267789.4358348332
2024-05-24,271020.30009206757
2024-05-27,276684.8127620586
2024-05-28,281089.3596804377
2024-05-29,277253.0387965527
2024-05-30,275799.65224517864
2024-05-31,269513.19965467235
2024-06-03,273061.09394921985
2024-06-04,270498.9773775164
2024-06-05,275851.6728677839
2024-06-06,278722.86111832934
2024-06-07,280026.64608508535
2024-06-11,270380.09341240424
2024-06-12,267705.9760615684
2024-06-13,272196.2786782015
2024-06-14,279032.54446434777
2024-06-17,277498.99250457255
2024-06-18,279273.7142772626
2024-06-19,278968.05748866545
2024-06-20,284849.35600039293
2024-06-21,283122.8845662631
2024-06-24,276717.4753890474
2024-06-25,278699.5932079847
2024-06-26,278538.1196051005
2024-06-27,276658.3349796627
2024-06-28,278587.6392830386
2024-07-01,276876.4133249674
2024-07-02,273543.275622149
2024-07-03,277461.312954498
2024-07-04,277179.1603218948
2024-07-05,275331.50909639423
2024-07-08,280889.08768137184
2024-07-09,284255.4549391401
2024-07-10,286207.4979626475
2024-07-11,287327.30338303896
2024-07-12,281852.216724326
2024-07-15,283958.5611236216
2024-07-16,282988.30924446724
2024-07-17,283576.45452833525
2024-07-18,277487.5329083792
2024-07-19,272031.91936086654
2024-07-22,262494.27457397705
2024-07-23,268947.5672410645
2024-07-26,266941.27231751924
2024-07-29,265571.8873191179
2024-07-30,267955.63288969
2024-07-31,268329.94659023435
2024-08-01,271309.62769373413
2024-08-02,264297.8685247135
2024-08-05,253506.5049877174
2024-08-06,255158.1657077456
2024-08-07,257164.78085613778
2024-08-08,256206.2950791542
2024-08-09,258062.59776602194
2024-08-12,258935.30349391303
2024-08-13,258839.31830249997
2024-08-14,258859.12604764334
2024-08-15,258946.70753630227
2024-08-16,259310.66935420895
2024-08-19,259286.40047083248
2024-08-20,259127.97771206193
2024-08-21,258668.4154702542
2024-08-22,258910.85758848334
2024-08-23,259071.29972859324
2024-08-26,260415.07676773978
2024-08-27,259971.22741797523
2024-08-28,259941.91477193646
2024-08-29,259845.96848714858
2024-08-30,259806.12697982579
2024-09-02,259241.85726647367
2024-09-03,258526.10052553203
2024-09-04,253669.8898794059
2024-09-05,253699.9881642638
2024-09-06,254409.20494869584
2024-09-09,253910.10053630167
2024-09-10,252753.53150142654
2024-09-11,252858.68631327825
2024-09-12,256060.03525076
2024-09-13,255887.79360986702
2024-09-16,255857.65390769002
2024-09-18,255049.33836188368
2024-09-19,257700.22824559858
2024-09-20,257936.3714735781
2024-09-23,257656.12899708882
2024-09-24,257594.53883392282
2024-09-25,257929.25587371763
2024-09-26,257068.95052507133
2024-09-27,257117.57575937017
2024-09-30,255245.65338078776
2024-10-01,256357.42713695456
2024-10-04,251376.08548306228
2024-10-07,255650.20317001687
2024-10-08,255136.55128213333
2024-10-09,255402.9209460783
2024-10-11,253365.5822263385
2024-10-14,255453.42606931875
2024-10-15,255218.65157155122
2024-10-16,256070.7000005994
2024-10-17,257962.9045609469
2024-10-18,256554.24321468954
2024-10-21,259887.38602594502
2024-10-22,260712.31662826316
2024-10-23,259843.36915194645
2024-10-24,255488.8319458753
2024-10-25,258870.80553077153
2024-10-28,256306.61936534112
2024-10-29,250253.91523024274
2024-10-30,250569.61390772316
2024-11-01,250128.5276085589
2024-11-04,252103.21387605605
2024-11-05,254207.13703887348
2024-11-06,258591.42610704273
2024-11-07,260669.07240059483
2024-11-08,261539.1428451517
2024-11-11,259452.8116472675
2024-11-12,255798.8120203875
2024-11-13,255662.17552909616
2024-11-14,253453.5345352954
2024-11-15,252013.0393976649
2024-11-18,246622.6613541776
2024-11-19,253708.05255454627
2024-11-20,253205.0293992777
2024-11-21,256627.63287768673
2024-11-22,257964.71132892423
2024-11-25,259179.4046589897
2024-11-26,256875.48809849384
2024-11-27,249540.24316492854
2024-11-28,249680.40582467333
2024-11-29,250945.31862670992
2024-12-02,253771.47228090852
2024-12-03,255867.4578050821
2024-12-04,256789.81505657543
2024-12-05,255633.66091324989
2024-12-06,255929.1712895155
2024-12-09,258970.50385941728
2024-12-10,256737.31927707
2024-12-11,256702.70533826988
2024-12-12,257963.5077714854
2024-12-13,258789.1804108677
2024-12-16,258950.28309688505
2024-12-17,261134.6171857927
2024-12-18,260984.26073274825
2024-12-19,259908.40927109582
2024-12-20,257477.62084494502
2024-12-23,259653.0905123778
2024-12-24,255982.27014171067
2024-12-25,257237.97161085624
2024-12-26,258996.7412025152
2024-12-27,262943.7893220537
2024-12-30,259913.0613151677
2024-12-31,262259.24051237165
2025-01-02,256389.72847279048
2025-01-03,257869.36315278488
2025-01-06,260831.49584723345
2025-01-07,262261.8584173924
2025-01-08,260536.08546287724
2025-01-09,254586.43847771504
2025-01-10,252451.71383521328
2025-01-13,242901.1820361513
2025-01-14,247065.87896234376
2025-01-15,245753.45065442022
2025-01-16,247008.7533839094
2025-01-17,249276.0749305339
2025-01-20,251553.96382588046
2025-01-21,251058.53066565152
2025-01-22,252382.53063474456
2025-02-03,249055.20855247657
2025-02-04,247662.9458333239
2025-02-05,250060.475385896
2025-02-06,250472.42846429045
2025-02-07,248930.6105072043
2025-02-10,247479.93951976174
2025-02-11,248562.44205454647
2025-02-12,248783.4396716232
2025-02-13,250225.17776954657
2025-02-14,248273.60044087897
2025-02-17,249123.9620277452
2025-02-18,249984.13286319101
2025-02-19,253469.6562984423
2025-02-20,253094.6753642474
2025-02-21,255432.69578769838
2025-02-24,255977.2798407445
2025-02-25,255881.4882009877
2025-02-26,254187.9593411916
2025-02-27,252717.27321328782
2025-03-03,249458.15067853668
2025-03-04,250638.2158036144
2025-03-05,251692.0558593612
2025-03-06,250589.06698681196
2025-03-07,249812.4771597744
2025-03-10,250099.46044196683
2025-03-11,247251.74147551594
2025-03-12,249755.96649565466
2025-03-13,249742.05009947054
2025-03-14,252060.54509821784
2025-03-17,251316.76143068972
2025-03-18,250801.93742981687
2025-03-19,250893.9595636462
2025-03-20,252152.0197798206
2025-03-21,251131.19422866966
2025-03-24,249933.30459875928
2025-03-25,248942.85467576998
2025-03-26,249329.11868614916
2025-03-27,249137.57458456635
2025-03-28,248619.34105774798
2025-03-31,247617.78721407204
2025-04-01,248392.46993237795
2025-04-02,248457.63549138056
2025-04-07,246253.96639835503
2025-04-08,245846.6723853506
2025-04-09,245539.3324143265
2025-04-10,245882.3524313303
2025-04-11,245826.67341418128
2025-04-14,245718.8914968338
2025-04-15,245756.96535506856
2025-04-16,245860.51726865227
2025-04-17,245852.86915122945
2025-04-18,245787.38165614058
2025-04-21,245533.23031011378
2025-04-22,245225.7839799987
2025-04-23,245691.69770810116
2025-04-24,245553.2564844987
2025-04-25,245567.59802972243
2025-04-28,245624.39753388063
2025-04-29,245655.3793317586
2025-04-30,245443.6926334573
2025-05-02,245797.9880407896
2025-05-05,245568.73452019074
2025-05-06,245896.94215297568
2025-05-07,245695.7259028192
2025-05-08,245899.38959851355
2025-05-09,246429.42842842054
2025-05-12,247034.23066587048
2025-05-13,247261.41516630794
2025-05-14,250056.5412953278
2025-05-15,250671.08169346498
2025-05-16,251913.70853290116
2025-05-19,249905.00956081448
2025-05-20,250415.5568880142
2025-05-21,253483.31200172906
2025-05-22,258502.03955499918
2025-05-23,256518.67600672354
2025-05-26,254276.34484543483
2025-05-27,254064.94963603257
2025-05-28,253270.58888106473
2025-05-29,255201.84729324369
2025-06-02,254604.26729502596
2025-06-03,257853.00992826524
2025-06-04,259779.95803633
2025-06-05,261219.26197062456
2025-06-06,258687.7890827966
2025-06-09,260531.63516287744
2025-06-10,266690.50981232483
2025-06-11,269386.08008626837
2025-06-12,271079.2712366105
2025-06-13,269934.0602761243
2025-06-16,269606.9118123045
2025-06-17,267565.03465743293
2025-06-18,268550.4388374819
2025-06-19,266576.55729454185
2025-06-20,265926.1327270383
2025-06-23,264805.9569061157
2025-06-24,267518.8448318028
2025-06-25,268376.9444873934
2025-06-26,267055.0303265345
2025-06-27,266819.9216741497
2025-06-30,267559.4799452046
2025-07-01,269243.46375055675
2025-07-02,268710.46774276084
2025-07-03,269926.0216882685
2025-07-04,266651.21402698575
2025-07-07,263500.15336595284
2025-07-08,267190.54475019814
2025-07-09,272495.485012169
2025-07-10,274239.99877999746
2025-07-11,274471.0114525144
2025-07-14,271619.62936755887
2025-07-15,277571.18373890565
2025-07-16,278806.06378719263
2025-07-17,283449.01006631204
2025-07-18,287255.5654898601
2025-07-21,288073.8192071056
2025-07-22,284686.65712060384
2025-07-23,287114.4978695975
2025-07-24,289238.2248648184
2025-07-25,290926.817072134
2025-07-28,295512.0453256873
2025-07-29,296015.00061582105
2025-07-30,300758.3512164611
2025-07-31,308744.7063827571
2025-08-04,300968.981327858
2025-08-05,305269.48224718886
2025-08-06,305353.6903145399
2025-08-07,309316.41113397514
2025-08-08,314332.58007664664
2025-08-11,320582.3286965822
2025-08-12,326465.89490432304
2025-08-13,333087.83046250604
2025-08-14,330614.60658124974
2025-08-15,334506.79201582447
2025-08-18,343318.9552015873
2025-08-19,330205.7922704184
2025-08-20,314798.6482785399
2025-08-21,322450.70192451053
2025-08-22,321964.76450896537
2025-08-25,329503.2688595548
2025-08-26,331191.68426316476
2025-08-27,334964.4900653621
2025-08-28,332520.6920910268
2025-08-29,339670.7126976237
2025-09-01,328316.9447225539
2025-09-02,314801.83245644934
2025-09-03,316090.4188731633
2025-09-04,313627.4579358236
2025-09-05,315711.30910251656
2025-09-08,320108.85307364434
2025-09-09,322349.5738914934
2025-09-10,328114.66882142384
2025-09-11,328502.4836072518
2025-09-12,326231.9285892081
2025-09-15,326078.61901740136
2025-09-16,329404.90418285434
2025-09-17,329737.03832764545
2025-09-18,335093.7435035722
2025-09-19,336160.02355977724
2025-09-22,344740.0544695835
2025-09-23,347289.20685532456
2025-09-24,344034.3973479015
2025-09-25,339202.8433625845
2025-09-26,325777.79009150655
2025-09-30,338086.4953050441
2025-10-01,346792.24281341454
2025-10-02,356816.138864037
2025-10-03,363566.5957354139
2025-10-07,382752.10187497357
2025-10-08,384025.50291054294
2025-10-09,387966.4251988608
2025-10-13,383734.8675376575
2025-10-14,371308.5590809244
2025-10-15,373503.23996002506
2025-10-16,386521.1878581195
2025-10-17,386038.2572482817
2025-10-20,398288.2064944426
2025-10-21,395526.0817589415
2025-10-22,396103.4721700639
2025-10-23,398361.90576504316
2025-10-27,412502.3259423977
2025-10-28,412507.43048580724
2025-10-29,416162.4437428676
2025-10-30,418125.84489239444
2025-10-31,413714.4051808723
2025-11-03,413269.99382096453
2025-11-04,402314.4224216754
2025-11-05,405167.9089920445
2025-11-06,414665.59352338687
2025-11-07,406789.8153945188
2025-11-10,417956.6154499738
2025-11-11,421099.3117624291
2025-11-12,420744.3292810205
2025-11-13,427600.02862977155
2025-11-14,415028.43641061237
2025-11-17,420517.2217208461
2025-11-18,411238.38621752046
2025-11-19,407761.0982905555
2025-11-20,412254.2345162219
2025-11-21,396459.95246799296
2025-11-24,397814.28894561337
2025-11-25,397552.1552240774
2025-11-26,397667.46931067767
2025-11-27,408014.47597333236
2025-11-28,409772.60388581274
2025-12-01,408336.7018310633
2025-12-02,408734.15857670305
2025-12-03,410198.3917329195
2025-12-04,407175.87352741323
2025-12-05,411379.7481672629
2025-12-08,412619.3894349174
2025-12-09,413594.2143214606
2025-12-10,414659.31756250485
2025-12-11,410872.9152112995
2025-12-12,415089.7047241812
2025-12-15,415629.876328025
2025-12-16,405966.5776570804
2025-12-17,405722.181965235
2025-12-18,402758.0914118618
2025-12-19,407634.66867545474
2025-12-22,408191.97271684837
2025-12-23,408585.1029434936
2025-12-24,410020.88145448884
2025-12-26,411727.5404219739
2025-12-29,411413.1035428147
2025-12-30,412962.2355803905
2025-12-31,413245.20594634075
2026-01-02,415270.7184119961
2026-01-05,420790.4425362111
2026-01-06,437825.29718318954
2026-01-07,440263.63155151956
2026-01-08,439803.54052110063
2026-01-09,429980.2348448481
2026-01-12,440366.838418483
2026-01-13,448023.0312774565
2026-01-14,454973.56827510445
2026-01-15,462014.14128859446
2026-01-16,473804.19196548295
2026-01-19,486104.48216795275
2026-01-20,491177.9185570982
2026-01-21,477481.91946683085
2026-01-22,483463.11185980396
2026-01-23,477765.58570009243
2026-01-26,488765.82210665685
2026-01-27,486565.6221695282
2026-01-28,495362.2123509001
2026-01-29,488514.6830045398
2026-01-30,488814.5803256834
2026-02-02,467807.76090529875
2026-02-03,475905.5371543861
2026-02-04,490068.35928989085
2026-02-05,464385.2061556619
2026-02-06,455326.396595796
2026-02-09,467906.4051563536
2026-02-10,471168.34315698384
2026-02-11,474605.4653650002
2026-02-23,491091.13112905365
2026-02-24,515315.8894913297
2026-02-25,527390.3502611964
2026-02-26,534981.1162662968
2026-03-02,526269.2482069754
2026-03-03,501127.4558917999
2026-03-04,465044.07049022376
2026-03-05,486174.0510098326
2026-03-06,491314.0171297915
2026-03-09,456743.09669370623
2026-03-10,475007.2822668742
2026-03-11,497384.2818147364
2026-03-12,506001.3704656033
2026-03-13,508241.63967998273
2026-03-16,506459.2823599906
2026-03-17,519001.21479125135
2026-03-18,525651.5618654729
2026-03-19,532335.0249582424
2026-03-20,527333.8955162163
2026-03-23,509845.5058010598
2026-03-24,502005.6495480304
2026-03-25,519115.9295289148
2026-03-26,525181.7230955677
2026-03-27,522051.0504986724
2026-03-30,516959.58813537925
2026-03-31,502773.9645859699
2026-04-01,517972.3154432019
2026-04-02,514486.83024040365
2026-04-07,519218.80417810153
2026-04-08,534118.3070392798
2026-04-09,537722.4329045613
2026-04-10,535322.1955578102
2026-04-13,539800.3681695586
2026-04-14,533702.9893873029
2026-04-15,544862.5104002932
2026-04-16,557437.4328546647
2026-04-17,560065.3730651521
2026-04-20,558567.3122830803
2026-04-21,568108.391030786
2026-04-22,568579.3522713768
2026-04-23,556465.7045972139
2026-04-24,573939.1930753298
2026-04-27,587489.9957861524
2026-04-28,592725.7702742029
2026-04-29,587764.5204020087
2026-04-30,600793.5963051424
2026-05-04,621801.392528828
2026-05-05,633887.9740144161
2026-05-06,640323.225649385
2026-05-07,657155.5349655844
2026-05-08,643145.6132301085
2026-05-11,674257.1335747745
2026-05-12,671026.6356973479
2026-05-13,657075.9143505071
2026-05-14,651116.3820823218
2026-05-15,628263.3437190495
2026-05-18,636609.8674814492
2026-05-19,623477.7086722278
2026-05-20,626578.9456339648
2026-05-21,666944.9670427714
2026-05-22,691611.1933854059
2026-05-25,728230.9580896894
2026-05-26,738454.6878159423
2026-05-27,759057.161386456
2026-05-28,768103.2399669335
2026-05-29,795682.9906768856
2026-06-01,821493.9245023674
2026-06-02,848094.6151593176
2026-06-03,846350.1979871235
2026-06-04,815643.3115577385
2026-06-05,797646.2264387598
2026-06-08,750040.9730484057
2026-06-09,774943.2610807805
2026-06-10,740554.7171495815
2026-06-11,751009.9409983174
2026-06-12,768160.5645142674
2026-06-15,790189.788432385
2026-06-16,792757.4480028512
2026-06-17,806842.5387627772
2026-06-18,830930.4884300684
2026-06-22,845583.7539060154
2026-06-23,815061.6704556793
2026-06-24,823475.9757693502
2026-06-25,840448.1621385956
2026-06-26,799955.410025721
2026-06-29,802641.4335578083
2026-06-30,826415.140054961
2026-07-01,811267.8411947143
2026-07-02,811179.5536381417
2026-07-03,805850.3343866918
2026-07-06,802047.2864350356
2026-07-07,760331.7365735631
2026-07-08,768823.6240521752
2026-07-09,761629.6447215844
2026-07-10,761380.3128558282
2026-07-13,756595.7693405412
2026-07-14,747670.9540468731
2026-07-15,774959.2510040749
2026-07-16,759531.7157813008
2026-07-17,734694.6037196353
