Date,Equity
2024-02-16,330058.32330383174
2024-02-19,324868.9098695962
2024-02-20,323359.72199274995
2024-02-21,320612.6245881303
2024-02-22,323161.61967797345
2024-02-23,321383.54289378336
2024-02-26,321407.37016879045
2024-02-27,315919.0446770517
2024-02-29,325350.0049623967
2024-03-01,330852.6962615822
2024-03-04,335411.00086880464
2024-03-05,343630.21984502015
2024-03-06,350997.2404542293
2024-03-07,348002.3396197222
2024-03-08,339758.59895069804
2024-03-11,342980.7211185082
2024-03-12,346834.46624258393
2024-03-13,346683.01743118046
2024-03-14,334480.54996921885
2024-03-15,330009.3345105664
2024-03-18,338797.89082707633
2024-03-19,340283.27507989143
2024-03-20,338861.824066862
2024-03-21,341323.26547355595
2024-03-22,338723.3589758208
2024-03-25,339603.1020039427
2024-03-26,332947.31207932835
2024-03-27,334174.7738100309
2024-03-28,336095.1418965073
2024-03-29,336837.9288783213
2024-04-01,334663.575450505
2024-04-02,343279.9016657783
2024-04-03,344109.2776320184
2024-04-08,342887.7282285124
2024-04-09,348387.6034080846
2024-04-10,345895.8780848484
2024-04-11,343859.86849934864
2024-04-12,349011.83859070233
2024-04-15,339232.3844359639
2024-04-16,326618.8099048063
2024-04-17,338596.0952429574
2024-04-18,343901.2266956997
2024-04-19,331151.5382254251
2024-04-22,319240.0815430215
2024-04-23,320727.9709309646
2024-04-24,332138.33177124115
2024-04-25,329093.782166301
2024-04-26,332781.03035527695
2024-04-29,332830.1632663704
2024-04-30,331606.7123405939
2024-05-02,329219.18230037036
2024-05-03,330377.3474780628
2024-05-06,331355.8321293519
2024-05-07,331976.7231402543
2024-05-08,330412.2687519378
2024-05-09,328634.7030670406
2024-05-10,330268.62177505286
2024-05-13,329661.6126307322
2024-05-14,330066.95809196925
2024-05-15,334060.3760410913
2024-05-16,341869.70430302277
2024-05-17,336230.20629699435
2024-05-20,334977.60880387214
2024-05-21,330701.67262036446
2024-05-22,335183.50909991073
2024-05-23,335930.9708053691
2024-05-24,341266.0672979558
2024-05-27,347592.9159343921
2024-05-28,351980.6506447134
2024-05-29,347476.9069310186
2024-05-30,345527.31783804763
2024-05-31,338837.25380214857
2024-06-03,342835.14996421227
2024-06-04,339487.40389031137
2024-06-05,348710.9758124171
2024-06-06,351102.109499592
2024-06-07,354239.2442251946
2024-06-11,340883.71879906295
2024-06-12,336717.9184807492
2024-06-13,341350.76207576814
2024-06-14,348567.6350664892
2024-06-17,345114.7064481472
2024-06-18,347882.01809835836
2024-06-19,348193.39450699877
2024-06-20,352530.80052618403
2024-06-21,350499.5489365219
2024-06-24,343915.6833587576
2024-06-25,344789.9197823292
2024-06-26,345989.5126642452
2024-06-27,345363.5075002042
2024-06-28,348503.74320139654
2024-07-01,345577.9839649245
2024-07-02,342153.9968520069
2024-07-03,346924.25127699977
2024-07-04,348127.7626165206
2024-07-05,344186.5380944971
2024-07-08,352309.82011997805
2024-07-09,354493.7835608567
2024-07-10,357267.40049538884
2024-07-11,360471.96616618766
2024-07-12,351017.1006632143
2024-07-15,354218.3119094026
2024-07-16,353769.9740399253
2024-07-17,357852.26544095797
2024-07-18,348142.030935881
2024-07-19,343227.900580987
2024-07-22,327422.95482332876
2024-07-23,335391.2760437279
2024-07-26,331308.59933457326
2024-07-29,327486.960891657
2024-07-30,329832.3679477675
2024-07-31,329671.9176232539
2024-08-01,332890.48335768795
2024-08-02,325324.5519600271
2024-08-05,313433.29680580867
2024-08-06,314683.2604800073
2024-08-07,317528.9631916034
2024-08-08,316164.5614336869
2024-08-09,319015.98973331833
2024-08-12,320469.0726897089
2024-08-13,320258.13140947925
2024-08-14,320185.83546870045
2024-08-15,321252.46144187375
2024-08-16,321724.0569336321
2024-08-19,321685.76079718635
2024-08-20,321467.20283620775
2024-08-21,320884.3200718918
2024-08-22,321183.44250430673
2024-08-23,321389.7934582153
2024-08-26,323147.7842980706
2024-08-27,321994.69896009093
2024-08-28,322248.7394192098
2024-08-29,321960.6816215504
2024-08-30,321470.43309490336
2024-09-02,321094.5151062712
2024-09-03,320108.42755322315
2024-09-04,313860.7578715162
2024-09-05,314033.6531695096
2024-09-06,315038.42715640523
2024-09-09,313726.49935325194
2024-09-10,312598.07209608605
2024-09-11,312921.9161405318
2024-09-12,316746.83743949304
2024-09-13,316810.0832503872
2024-09-16,316803.6290704274
2024-09-18,315761.7657525938
2024-09-19,319085.17548154213
2024-09-20,318881.07499106193
2024-09-23,318616.4345357973
2024-09-24,318561.08884661616
2024-09-25,319163.6402106185
2024-09-26,318497.1163968326
2024-09-27,318522.52798226435
2024-09-30,316070.2567878541
2024-10-01,315612.74233455595
2024-10-04,309427.60762652353
2024-10-07,314886.3240311729
2024-10-08,312909.2767872391
2024-10-09,312786.215576118
2024-10-11,311108.8310093293
2024-10-14,313500.49731405807
2024-10-15,313523.8295106678
2024-10-16,314487.1540129639
2024-10-17,316643.89413604385
2024-10-18,316057.21324597305
2024-10-21,320582.1012701731
2024-10-22,320606.03524194343
2024-10-23,319930.56187434023
2024-10-24,313976.9919307211
2024-10-25,318774.4265870425
2024-10-28,316534.08301939233
2024-10-29,309037.4295815341
2024-10-30,307275.58386690065
2024-11-01,310190.960392316
2024-11-04,310674.19841988856
2024-11-05,313390.94021634135
2024-11-06,319040.5034023545
2024-11-07,321185.7052867552
2024-11-08,322186.8425574443
2024-11-11,318755.6263820375
2024-11-12,313923.30794924375
2024-11-13,314049.97081662796
2024-11-14,312177.3945758148
2024-11-15,310172.1376914838
2024-11-18,303261.0046949243
2024-11-19,312038.1476498774
2024-11-20,311293.8566425895
2024-11-21,315900.6139569915
2024-11-22,317531.41359351407
2024-11-25,318850.68994173943
2024-11-26,316065.8616924521
2024-11-27,307483.13035628904
2024-11-28,308136.7771814204
2024-11-29,310043.4588801203
2024-12-02,313415.4554961961
2024-12-03,315460.77373889904
2024-12-04,318356.0808700781
2024-12-05,316859.14944919985
2024-12-06,317071.6946414569
2024-12-09,321304.4469588736
2024-12-10,318232.2221919452
2024-12-11,318650.40143224003
2024-12-12,319709.0129528959
2024-12-13,322185.7003969968
2024-12-16,321894.061077972
2024-12-17,324545.7765465631
2024-12-18,323918.2042895537
2024-12-19,322531.4297754569
2024-12-20,319399.8086645578
2024-12-23,322258.82642466726
2024-12-24,318015.04149181076
2024-12-25,319215.8214110232
2024-12-26,321442.68903528806
2024-12-27,324803.4345004225
2024-12-30,321357.06389979477
2024-12-31,324281.3498496856
2025-01-02,316623.4555102772
2025-01-03,317676.04403139406
2025-01-06,321987.6287156029
2025-01-07,324170.27349070075
2025-01-08,321385.4389858411
2025-01-09,315710.36568937806
2025-01-10,313249.4545085324
2025-01-13,304249.8252063341
2025-01-14,307786.07485533715
2025-01-15,306480.66180980124
2025-01-16,307307.1103860286
2025-01-17,308657.6290879094
2025-01-20,311393.0836784409
2025-01-21,310966.25957120047
2025-01-22,311574.020522802
2025-02-03,311834.4160949593
2025-02-04,311297.5311071692
2025-02-05,312447.40297135257
2025-02-06,312763.38880390784
2025-02-07,312597.42551167804
2025-02-10,311386.5814601578
2025-02-11,312460.57200903905
2025-02-12,313230.7907950923
2025-02-13,314277.34584509186
2025-02-14,311747.5163284289
2025-02-17,312721.43304983346
2025-02-18,312879.2692965405
2025-02-19,318319.3251770996
2025-02-20,316117.9041819667
2025-02-21,322091.59030661
2025-02-24,323367.96098703885
2025-02-25,322863.98822175624
2025-02-26,319297.29437685467
2025-02-27,317456.38021952583
2025-03-03,309940.5246765397
2025-03-04,311505.16221442854
2025-03-05,314601.1163514554
2025-03-06,309912.89746064437
2025-03-07,311441.7283034132
2025-03-10,313038.71240746
2025-03-11,307298.7332791552
2025-03-12,311917.3998624926
2025-03-13,310553.6882684336
2025-03-14,315079.2214029671
2025-03-17,313601.1885385374
2025-03-18,312542.20364098856
2025-03-19,312576.88845890143
2025-03-20,316290.32792858174
2025-03-21,314621.5067852119
2025-03-24,313893.83846769534
2025-03-25,313109.2082210412
2025-03-26,313376.3817044499
2025-03-27,313170.62276018603
2025-03-28,312410.45786710165
2025-03-31,311131.5168633044
2025-04-01,312008.6176780127
2025-04-02,312143.2870515114
2025-04-07,309544.76493522787
2025-04-08,308669.50077064545
2025-04-09,308200.3577198465
2025-04-10,308705.59330588696
2025-04-11,308758.68970905157
2025-04-14,308769.11298284266
2025-04-15,308773.8319270383
2025-04-16,308784.5940681197
2025-04-17,308732.04510999273
2025-04-18,308861.77228858235
2025-04-21,308826.2159399181
2025-04-22,308600.2586361457
2025-04-23,309026.747977059
2025-04-24,308817.6068793571
2025-04-25,308764.9105199575
2025-04-28,308842.9096344487
2025-04-29,308844.17546367116
2025-04-30,308572.47884430864
2025-05-02,308876.43966195354
2025-05-05,308554.5551890727
2025-05-06,308880.83504836494
2025-05-07,308660.81741026306
2025-05-08,308945.625560232
2025-05-09,309611.5259161594
2025-05-12,310458.1347282306
2025-05-13,310743.57326351246
2025-05-14,314604.06847120833
2025-05-15,315203.12266694783
2025-05-16,316736.5544022812
2025-05-19,314095.9420612539
2025-05-20,314552.30789558875
2025-05-21,318837.29415364814
2025-05-22,324712.71717653336
2025-05-23,322710.82950687455
2025-05-26,320520.78989116085
2025-05-27,320168.56649747904
2025-05-28,319702.105150311
2025-05-29,322768.0835796454
2025-06-02,321580.61848635017
2025-06-03,324839.85368880193
2025-06-04,327787.808132645
2025-06-05,329644.92750599486
2025-06-06,326432.51186838985
2025-06-09,328435.83483768627
2025-06-10,337382.43660048407
2025-06-11,340247.04989972577
2025-06-12,341868.2062067916
2025-06-13,340310.60535980406
2025-06-16,340288.29960944504
2025-06-17,338388.47444083524
2025-06-18,340422.9006414355
2025-06-19,337839.8200664129
2025-06-20,335388.73778819945
2025-06-23,333588.4081205338
2025-06-24,337189.1006997544
2025-06-25,336158.8861322233
2025-06-26,334555.5723714587
2025-06-27,335483.4524262047
2025-06-30,334988.20662045025
2025-07-01,337835.28819619515
2025-07-02,337461.9690645396
2025-07-03,338709.557620492
2025-07-04,334491.2415152695
2025-07-07,332045.00688706315
2025-07-08,337020.710084656
2025-07-09,343223.61221141444
2025-07-10,343622.0287373211
2025-07-11,343724.4602810164
2025-07-14,341749.2625885441
2025-07-15,348855.5682708867
2025-07-16,349856.00141651125
2025-07-17,355037.3359260881
2025-07-18,359848.6772607055
2025-07-21,361841.2582195535
2025-07-22,357839.6035928967
2025-07-23,360961.0087087535
2025-07-24,363545.32407694
2025-07-25,365700.96874540515
2025-07-28,371550.07477721357
2025-07-29,372260.29281422036
2025-07-30,378332.7167475442
2025-07-31,389739.9582684607
2025-08-04,380145.3299975412
2025-08-05,386810.10002198
2025-08-06,386308.642488428
2025-08-07,391079.5651782168
2025-08-08,400029.05281824875
2025-08-11,406503.1738276316
2025-08-12,412629.0452072482
2025-08-13,423475.366595802
2025-08-14,423550.50360493065
2025-08-15,429231.9884580336
2025-08-18,437329.5964296607
2025-08-19,422637.26661907614
2025-08-20,406017.47672584665
2025-08-21,411536.2090836237
2025-08-22,411933.37490727013
2025-08-25,421577.21262451226
2025-08-26,421668.29286111105
2025-08-27,430528.1115970699
2025-08-28,429420.7503557674
2025-08-29,436612.19001073553
2025-09-01,416934.35020887596
2025-09-02,399287.79711705697
2025-09-03,400780.6203478396
2025-09-04,397757.9143661839
2025-09-05,405171.98006707977
2025-09-08,409918.12229927216
2025-09-09,414941.53343915276
2025-09-10,423422.2797389145
2025-09-11,422865.5506503661
2025-09-12,418743.4166746897
2025-09-15,417720.8524420095
2025-09-16,423102.009592955
2025-09-17,421868.2044694509
2025-09-18,428422.87426682655
2025-09-19,426401.75679106225
2025-09-22,435179.60093237605
2025-09-23,438509.28346741246
2025-09-24,435896.8643953267
2025-09-25,431461.0046322371
2025-09-26,416006.39394805057
2025-09-30,426374.29063288786
2025-10-01,436001.8096259012
2025-10-02,448501.8521907982
2025-10-03,459054.7437490641
2025-10-07,480445.135421333
2025-10-08,478623.01204755873
2025-10-09,482265.5049966196
2025-10-13,478278.3412740807
2025-10-14,461835.73379523586
2025-10-15,467212.0062304365
2025-10-16,485275.6531516779
2025-10-17,484359.8755573961
2025-10-20,498989.5513906059
2025-10-21,496881.25559045904
2025-10-22,499671.65432422596
2025-10-23,502481.1636178899
2025-10-27,525590.9653203536
2025-10-28,532397.3465277762
2025-10-29,537119.6155977518
2025-10-30,548638.5545333303
2025-10-31,545292.806805755
2025-11-03,547851.322455883
2025-11-04,529916.8641317695
2025-11-05,534438.8981651298
2025-11-06,547958.7896343308
2025-11-07,537027.2839705788
2025-11-10,554127.4227376232
2025-11-11,558967.8306491502
2025-11-12,561644.891088872
2025-11-13,568695.760574149
2025-11-14,554404.7034719754
2025-11-17,558266.4801260355
2025-11-18,550853.4387170137
2025-11-19,544829.7202709537
2025-11-20,552136.4670430832
2025-11-21,534080.0647747131
2025-11-24,537948.1124933665
2025-11-25,539940.6280123434
2025-11-26,538697.3405962402
2025-11-27,547804.0585815072
2025-11-28,550449.7461016043
2025-12-01,549040.7265882705
2025-12-02,551860.2329534716
2025-12-03,554602.3440386261
2025-12-04,551331.400587022
2025-12-05,558247.4692848331
2025-12-08,559100.2111911911
2025-12-09,559795.8079832837
2025-12-10,558932.3337300979
2025-12-11,555647.8605368785
2025-12-12,557671.8778699304
2025-12-15,558725.0289627638
2025-12-16,550192.4536049352
2025-12-17,549401.4182229273
2025-12-18,545546.6975841108
2025-12-19,550834.3266706513
2025-12-22,553364.8925672331
2025-12-23,548683.9397358896
2025-12-24,551757.9658564898
2025-12-26,552971.8180604563
2025-12-29,553183.0470907335
2025-12-30,556672.6834309644
2025-12-31,556889.4935206359
2026-01-02,566078.646702915
2026-01-05,573943.7469909099
2026-01-06,595475.3570425456
2026-01-07,607574.9311954279
2026-01-08,604092.9622623128
2026-01-09,590319.0231705357
2026-01-12,609114.1216055492
2026-01-13,615890.6881491966
2026-01-14,623250.660952518
2026-01-15,635216.957346321
2026-01-16,649131.2536617843
2026-01-19,666886.7189080311
2026-01-20,671799.6069018064
2026-01-21,652452.4438898234
2026-01-22,660487.9590707303
2026-01-23,657850.41510026
2026-01-26,673237.9375859706
2026-01-27,671939.6033335149
2026-01-28,697562.1277828173
2026-01-29,685932.2201352227
2026-01-30,703531.0879152674
2026-02-02,668419.6122636081
2026-02-03,673431.0741440941
2026-02-04,700449.4312628001
2026-02-05,666712.4656042261
2026-02-06,648003.4631273025
2026-02-09,665027.9088741824
2026-02-10,658445.595645009
2026-02-11,665660.1104296753
2026-02-23,694968.4346544319
2026-02-24,728706.4000718986
2026-02-25,739536.681722468
2026-02-26,748931.3546144323
2026-03-02,739688.1393801749
2026-03-03,708177.1896828159
2026-03-04,655493.6061657844
2026-03-05,686779.987279708
2026-03-06,688489.7062381665
2026-03-09,642621.5887306904
2026-03-10,672275.0343141671
2026-03-11,702220.5552190056
2026-03-12,710497.9873163995
2026-03-13,720387.5277094784
2026-03-16,719618.2534974098
2026-03-17,734233.6796224061
2026-03-18,747224.5630717053
2026-03-19,752150.3645019886
2026-03-20,744999.3805772958
2026-03-23,721758.7632333047
2026-03-24,712821.5542809843
2026-03-25,742302.694681922
2026-03-26,745397.6966822047
2026-03-27,749613.4483564768
2026-03-30,739217.2983377347
2026-03-31,716541.5245549848
2026-04-01,739148.3544964674
2026-04-02,733950.7638215467
2026-04-07,743052.5708543898
2026-04-08,765580.4224892993
2026-04-09,768757.8549158645
2026-04-10,772303.9660871173
2026-04-13,777230.9652582894
2026-04-14,772424.9183383884
2026-04-15,784459.8763046865
2026-04-16,806154.9081051683
2026-04-17,813436.063279793
2026-04-20,814635.0940030399
2026-04-21,831128.2011244872
2026-04-22,836529.2017152298
