Date,Equity
2023-10-05,282568.7187660325
2023-10-06,282263.6068948576
2023-10-11,282356.61278290796
2023-10-12,282831.16851685545
2023-10-13,282844.3568064113
2023-10-16,282571.00767479267
2023-10-17,281302.9236677108
2023-10-18,278974.2438042168
2023-10-19,279508.8475695264
2023-10-20,278957.77226919757
2023-10-23,276289.9066318099
2023-10-24,275726.40574140183
2023-10-25,275672.0926877616
2023-10-26,274366.7646781581
2023-10-27,273538.82694272546
2023-10-30,274415.287785414
2023-10-31,273044.0993896561
2023-11-01,273380.00695395673
2023-11-02,274917.3544916301
2023-11-03,275787.6336059202
2023-11-06,278772.82566420326
2023-11-07,283814.9914133747
2023-11-08,285406.70536275755
2023-11-09,284642.4122770189
2023-11-10,280679.33576920006
2023-11-13,279383.5487081525
2023-11-14,280142.97284557426
2023-11-15,279246.0345993097
2023-11-16,280552.8358400607
2023-11-17,283523.3903188752
2023-11-20,283049.54230734246
2023-11-21,283212.3301862699
2023-11-22,282880.51397082413
2023-11-23,281385.94186693133
2023-11-24,281099.40770346747
2023-11-27,278441.37838278664
2023-11-28,282844.3587893107
2023-11-29,284173.1561132417
2023-11-30,284229.027351083
2023-12-01,284703.19801623974
2023-12-04,287718.61508669425
2023-12-05,293841.25754691364
2023-12-06,295975.9935839082
2023-12-07,299890.63309148414
2023-12-08,303504.92767191643
2023-12-11,300321.69772631704
2023-12-12,301982.82108798024
2023-12-13,303751.28890411236
2023-12-14,303195.126805425
2023-12-15,303421.20049259526
2023-12-18,299719.05858585145
2023-12-19,294420.9399387085
2023-12-20,294550.9687654215
2023-12-21,294863.30667187367
2023-12-22,295575.38963387243
2023-12-25,292754.67253574
2023-12-26,297060.24031505536
2023-12-27,300036.57486843056
2023-12-28,300872.7236015949
2023-12-29,299422.25760691485
2024-01-02,300633.61086920224
2024-01-03,298769.412568435
2024-01-04,299943.2291267008
2024-01-05,300338.4586501672
2024-01-08,298496.83597376687
2024-01-09,292336.3061062959
2024-01-10,286793.9767129326
2024-01-11,287510.3801156018
2024-01-12,287476.2512230338
2024-01-15,287297.15768075694
2024-01-16,287200.7188684959
2024-01-17,285671.6429872549
2024-01-18,286830.84878117207
2024-01-19,289287.7572621669
2024-01-22,294288.63455892005
2024-01-23,297013.8640578636
2024-01-24,296673.2173713451
2024-01-25,296864.3748896305
2024-01-26,294568.94981386536
2024-01-29,296890.24712811434
2024-01-30,299671.17039604066
2024-01-31,297219.58191851253
2024-02-01,305082.4284508946
2024-02-02,311602.6324468049
2024-02-05,315278.0294841633
2024-02-15,327333.7417302637
2024-02-16,321984.947605459
2024-02-19,317023.23943726346
2024-02-20,316019.1724731848
2024-02-21,314430.953745628
2024-02-22,317116.984790568
2024-02-23,316244.12635938154
2024-02-26,317664.08855212055
2024-02-27,311820.1772595763
2024-02-29,320233.3113071003
2024-03-01,323785.6557276248
2024-03-04,327468.1740610503
2024-03-05,335454.9081537471
2024-03-06,344222.3743252588
2024-03-07,337846.33667745366
2024-03-08,330956.1247730816
2024-03-11,334002.9667955252
2024-03-12,338523.7393636968
2024-03-13,335038.7182133975
2024-03-14,325834.0864262306
2024-03-15,321877.7042346674
2024-03-18,328692.106927525
2024-03-19,329637.11547405575
2024-03-20,328764.2707226357
2024-03-21,331305.1546411474
2024-03-22,330142.2732619026
2024-03-25,330718.7606704275
2024-03-26,323436.247187558
2024-03-27,323148.59159943735
2024-03-28,322159.47532356845
2024-03-29,321746.19884361874
2024-04-01,320149.64125335496
2024-04-02,327797.3896812108
2024-04-03,328353.49063885014
2024-04-08,327485.41847547755
2024-04-09,332272.9411607314
2024-04-10,329092.8707383913
2024-04-11,327160.62872408493
2024-04-12,332591.87961844075
2024-04-15,324573.4533030958
2024-04-16,311217.7563806392
2024-04-17,323660.94863921165
2024-04-18,328085.86365424347
2024-04-19,315531.29073175165
2024-04-22,303361.8567748931
2024-04-23,305749.79358958424
2024-04-24,318878.5335606443
2024-04-25,315531.1938274248
2024-04-26,318981.25667940755
2024-04-29,319360.17835844145
2024-04-30,318009.8658306886
2024-05-02,316210.7477662801
2024-05-03,317041.0126303259
2024-05-06,318320.63211192837
2024-05-07,319176.8128288225
2024-05-08,317470.5248861753
2024-05-09,317460.76456235093
2024-05-10,322630.0730824561
2024-05-13,323921.348799234
2024-05-14,325612.2056250243
2024-05-15,328805.9788431399
2024-05-16,336411.97656871635
2024-05-17,332333.4356750188
2024-05-20,330303.86000489653
2024-05-21,326471.17860884324
2024-05-22,331056.11831688456
2024-05-23,332324.90150343184
2024-05-24,336507.016158495
2024-05-27,343468.7539557359
2024-05-28,348675.2931315151
2024-05-29,343557.1899776633
2024-05-30,340919.69613829633
2024-05-31,334866.17945609696
2024-06-03,338682.45733318705
2024-06-04,335393.70204286656
2024-06-05,346310.0249364999
2024-06-06,348904.25807344826
2024-06-07,352162.5423943501
2024-06-11,340314.45508279145
2024-06-12,337135.2496357138
2024-06-13,340895.5713314783
2024-06-14,349463.9923773712
2024-06-17,346409.0398829591
2024-06-18,349230.8427058894
2024-06-19,349759.87508126744
2024-06-20,354169.10228010203
2024-06-21,352123.86081700196
2024-06-24,345128.471180706
2024-06-25,347095.34231171757
2024-06-26,347940.58307980414
2024-06-27,347704.2187394275
2024-06-28,350542.7216581089
2024-07-01,348202.4216498834
2024-07-02,343809.1753534665
2024-07-03,348159.7917793533
2024-07-04,348867.14249036333
2024-07-05,345200.8560615593
2024-07-08,353241.8248158522
2024-07-09,355844.6027747638
2024-07-10,358084.75502901594
2024-07-11,361192.93592629547
2024-07-12,351738.8172481321
2024-07-15,354944.004306681
2024-07-16,354505.2574435961
2024-07-17,358604.5718085903
2024-07-18,348884.589108844
2024-07-19,343951.5317221693
2024-07-22,328828.83979974594
2024-07-23,336790.89476950886
2024-07-26,332729.314076005
2024-07-29,329577.0356825639
2024-07-30,331927.127265982
2024-07-31,331765.62540296157
2024-08-01,334994.0422679073
2024-08-02,327400.14185986004
2024-08-05,315459.6323407947
2024-08-06,316711.7807342243
2024-08-07,319565.67968532664
2024-08-08,318196.1265924471
2024-08-09,321058.18399789
2024-08-12,322517.7218573618
2024-08-13,322305.9304757744
2024-08-14,322232.84993591154
2024-08-15,323306.79909268464
2024-08-16,323780.72707110987
2024-08-19,323742.1243671844
2024-08-20,323522.5919624881
2024-08-21,322935.5558625146
2024-08-22,323236.58812555415
2024-08-23,323444.2648451189
2024-08-26,325213.4939216123
2024-08-27,324053.0501718439
2024-08-28,324308.7130045297
2024-08-29,324018.8096828026
2024-08-30,323610.32509913715
2024-09-02,323316.35829065286
2024-09-03,322279.71955015516
2024-09-04,316133.56531322625
2024-09-05,316151.64805292204
2024-09-06,317111.73682290706
2024-09-09,315415.4631233775
2024-09-10,314225.85724899964
2024-09-11,314469.40336580435
2024-09-12,318524.6242170369
2024-09-13,318501.9456318105
2024-09-16,318489.2186566235
2024-09-18,317421.9612915856
2024-09-19,320797.991064089
2024-09-20,321148.9208089581
2024-09-23,320847.74264557846
2024-09-24,321005.2868581126
2024-09-25,321547.4712562735
2024-09-26,320688.8617231021
2024-09-27,320426.96250159893
2024-09-30,318108.0173017636
2024-10-01,319352.09050507203
2024-10-04,312762.9468767035
2024-10-07,318050.8143479705
2024-10-08,317415.76603743125
2024-10-09,318123.0850835307
2024-10-11,315323.33816147305
2024-10-14,317556.9523066647
2024-10-15,316984.39599258266
2024-10-16,317806.6700147687
2024-10-17,319709.77870068175
2024-10-18,318774.7010171996
2024-10-21,323288.9846699536
2024-10-22,323110.5469781173
2024-10-23,321697.43419971084
2024-10-24,316443.557045734
2024-10-25,321112.9179631029
2024-10-28,318730.69289711665
2024-10-29,311257.9997164097
2024-10-30,311267.5659552016
2024-11-01,310528.3125265666
2024-11-04,312204.940803282
2024-11-05,313916.2893322634
2024-11-06,318354.51015135244
2024-11-07,321318.85588191514
2024-11-08,322684.5005689409
2024-11-11,318501.2540285884
2024-11-12,313252.6533295308
2024-11-13,314028.4026170125
2024-11-14,315062.12024143577
2024-11-15,312609.73838906805
2024-11-18,307059.1338214057
2024-11-19,314572.6397482946
2024-11-20,314383.722445512
2024-11-21,317733.83726533834
2024-11-22,319543.5113000017
2024-11-25,320459.5997265527
2024-11-26,317483.5087571165
2024-11-27,307580.39500455745
2024-11-28,307688.0664500757
2024-11-29,309312.55600741995
2024-12-02,313317.94291080616
2024-12-03,316481.5286565953
2024-12-04,318543.25511929614
2024-12-05,316305.36955796176
2024-12-06,316600.8172966061
2024-12-09,320802.5385278148
2024-12-10,317382.93641826836
2024-12-11,319208.1268577969
2024-12-12,320263.4546633902
2024-12-13,322739.5737736995
2024-12-16,320897.84823960427
2024-12-17,321842.2911126763
2024-12-18,321741.43331999704
2024-12-19,322067.6448145817
2024-12-20,320018.0676374939
2024-12-23,322038.57157359226
2024-12-24,318297.76857369003
2024-12-25,318788.19679681846
2024-12-26,320124.6648026281
2024-12-27,323636.6643118034
2024-12-30,320813.25212845556
2024-12-31,323034.68982517614
2025-01-02,317961.91340468975
2025-01-03,319759.89486502827
2025-01-06,322292.4503496375
2025-01-07,324365.97663313197
2025-01-08,322698.9253078169
2025-01-09,313001.66851028864
2025-01-10,312609.57932837313
2025-01-13,305883.2087882831
2025-01-14,309722.6864694612
2025-01-15,308431.718576154
2025-01-16,310174.4081802153
2025-01-17,312160.91155882773
2025-01-20,315097.5511966413
2025-01-21,314269.6930744796
2025-01-22,316130.222333785
2025-02-03,312460.5586537708
2025-02-04,313029.6008605597
2025-02-05,314893.71092184354
2025-02-06,315669.4483574719
2025-02-07,314862.0364202256
2025-02-10,312841.19721254165
2025-02-11,314624.18056580995
2025-02-12,315753.64244290127
2025-02-13,317678.3880494096
2025-02-14,315648.78883798665
2025-02-17,315359.2276358511
2025-02-18,316177.91643115826
2025-02-19,319710.3242937585
2025-02-20,319255.99282161886
2025-02-21,323106.3529362725
2025-02-24,322440.5495163299
2025-02-25,323076.1548418701
2025-02-26,321834.5759650142
2025-02-27,320470.3264025662
2025-03-03,316151.43237456545
2025-03-04,315726.9364153658
2025-03-05,317702.97574573144
2025-03-06,315818.55461576435
2025-03-07,315900.8822698866
2025-03-10,317235.21290574945
2025-03-11,315288.0088225382
2025-03-12,318858.9745231724
2025-03-13,318547.4803801871
2025-03-14,320508.5342344437
2025-03-17,319941.7820813166
2025-03-18,319433.84704420215
2025-03-19,319685.7846444985
2025-03-20,321457.2913668878
2025-03-21,320477.92849015107
2025-03-24,319030.92505464266
2025-03-25,317967.50848288054
2025-03-26,318501.18922773463
2025-03-27,318242.5815688736
2025-03-28,317514.70283367846
2025-03-31,316144.61415990925
2025-04-01,316994.97720685083
2025-04-02,317085.4105984324
2025-04-07,314520.9213977086
2025-04-08,313481.8130559221
2025-04-09,313089.7512542258
2025-04-10,313527.29154362244
2025-04-11,313456.1284119182
2025-04-14,313318.6945645602
2025-04-15,313367.2430918752
2025-04-16,313499.28306408884
2025-04-17,313489.5309406215
2025-04-18,313347.6976181273
2025-04-21,313023.58652928344
2025-04-22,312632.87579543726
2025-04-23,313225.781367129
2025-04-24,313047.9601486686
2025-04-25,313066.7613255515
2025-04-28,313138.4064608267
2025-04-29,313178.4252209532
2025-04-30,312908.51200210967
2025-05-02,313359.2209492272
2025-05-05,313068.07578247995
2025-05-06,313486.6839912058
2025-05-07,313230.55577992875
2025-05-08,313490.5463784589
2025-05-09,314165.14235490625
2025-05-12,314935.68971611944
2025-05-13,315225.00105819805
2025-05-14,318787.81092771905
2025-05-15,319571.65645632474
2025-05-16,321155.7445767815
2025-05-19,317318.6214426997
2025-05-20,318353.1488516898
2025-05-21,322295.49778213375
2025-05-22,328699.6382115345
2025-05-23,326177.9629677593
2025-05-26,323321.1133988963
2025-05-27,323068.16111947264
2025-05-28,322064.8408937684
2025-05-29,324455.07923950115
2025-06-02,323685.7672746757
2025-06-03,327822.33534010214
2025-06-04,330215.79579426994
2025-06-05,329957.4209022222
2025-06-06,326727.82306208956
2025-06-09,329063.20413647464
2025-06-10,338136.9967253051
2025-06-11,341592.6359378631
2025-06-12,343723.03831136343
2025-06-13,342279.9483208189
2025-06-16,341887.232279855
2025-06-17,339280.50087592634
2025-06-18,340401.7952344684
2025-06-19,338163.63177000143
2025-06-20,337233.75027420116
2025-06-23,335780.29339131253
2025-06-24,339094.9200204355
2025-06-25,340057.5346772521
2025-06-26,338302.47861511586
2025-06-27,337945.38235698536
2025-06-30,337811.48826022836
2025-07-01,339175.98905201565
2025-07-02,338379.19607670634
2025-07-03,341231.8851024476
2025-07-04,336603.60991936846
2025-07-07,333241.512761456
2025-07-08,337770.6310475617
2025-07-09,344714.2745378117
2025-07-10,346429.76914968184
2025-07-11,346242.28657564527
2025-07-14,343263.6924816014
2025-07-15,350754.1348150066
2025-07-16,352638.59374309913
2025-07-17,356568.65518427984
2025-07-18,362221.08884136076
2025-07-21,361535.6400042769
2025-07-22,355754.8264565949
2025-07-23,358812.18444355484
2025-07-24,361486.1141064292
2025-07-25,363622.18353139394
2025-07-28,370000.7501282882
2025-07-29,370799.567917853
2025-07-30,375387.6281392038
2025-07-31,387528.9105268881
2025-08-04,377619.52126545977
2025-08-05,380078.6794211367
2025-08-06,380091.0620393479
2025-08-07,387032.61797127104
2025-08-08,398791.4983609427
2025-08-11,406910.26965451083
2025-08-12,412993.29586839187
2025-08-13,422048.74528648367
2025-08-14,419224.70465119183
2025-08-15,423578.8035454095
2025-08-18,434443.31673674745
2025-08-19,417627.24486232316
2025-08-20,395082.07935184287
2025-08-21,405701.2551593166
2025-08-22,404406.69329825084
2025-08-25,414940.4374249858
2025-08-26,416953.4281308813
2025-08-27,420162.76266619255
2025-08-28,417626.7949803088
2025-08-29,425743.62465866917
2025-09-01,412392.2505526053
2025-09-02,398016.9365818933
2025-09-03,399715.1026461087
2025-09-04,397329.71399673505
2025-09-05,399430.5732047126
2025-09-08,404711.30587153655
2025-09-09,408365.12350044434
2025-09-10,413328.3439094565
2025-09-11,413481.8083060739
2025-09-12,413212.2951906276
2025-09-15,413037.1533435296
2025-09-16,416013.1513364146
2025-09-17,415274.1917472671
2025-09-18,422364.00550339365
2025-09-19,423983.6317070768
2025-09-22,435957.9814199471
2025-09-23,439030.45576262864
2025-09-24,434397.92253932334
2025-09-25,428024.1589123944
2025-09-26,410409.8298965316
2025-09-30,426633.8163288441
2025-10-01,437573.4116932035
2025-10-02,449151.4413329158
2025-10-03,455691.1148303058
2025-10-07,479276.97038276785
2025-10-08,480811.8582510584
2025-10-09,486056.77222127805
2025-10-13,480963.1901955783
2025-10-14,464279.5783568445
2025-10-15,468843.07190721907
2025-10-16,482627.44708872924
2025-10-17,482126.4082684498
2025-10-20,496808.3210808846
2025-10-21,493402.48568562913
2025-10-22,494127.4892127865
2025-10-23,496782.6287676874
2025-10-27,515345.9825981572
2025-10-28,515433.0108584504
2025-10-29,520080.3478027222
2025-10-30,525507.4340791827
2025-10-31,519964.64742009965
2025-11-03,522398.04901465
2025-11-04,506734.4153686833
2025-11-05,511003.0737433621
2025-11-06,524338.0718940303
2025-11-07,513833.4111363333
2025-11-10,530069.3330778177
2025-11-11,533779.1907520471
2025-11-12,532530.7403123707
2025-11-13,539955.8026020083
2025-11-14,520897.7035886115
2025-11-17,524381.9522383355
2025-11-18,511536.62687805935
2025-11-19,505922.4071274667
2025-11-20,511788.61410665215
2025-11-21,489514.1667302217
2025-11-24,491437.14075839415
2025-11-25,492294.5953416994
2025-11-26,492057.1949969363
2025-11-27,506235.7598779532
2025-11-28,509209.6867202986
2025-12-01,507950.48931435775
2025-12-02,511214.96159739455
2025-12-03,512891.17606699455
2025-12-04,508981.08164254285
2025-12-05,514216.10378151335
2025-12-08,515758.6496372974
2025-12-09,516893.7081781222
2025-12-10,518062.4711678399
2025-12-11,513351.99495203106
2025-12-12,519898.22144626477
2025-12-15,518580.9535802399
2025-12-16,505799.3399139502
2025-12-17,505414.9190396523
2025-12-18,501794.5507065249
2025-12-19,507930.7347864999
2025-12-22,508640.7552090116
2025-12-23,509094.5057227813
2025-12-24,510874.6955886292
2025-12-26,512940.9007077854
2025-12-29,512615.3185111382
2025-12-30,514540.0721202265
2025-12-31,514660.0615407254
2026-01-02,519220.97346928006
2026-01-05,526177.3732939619
2026-01-06,547449.3156185007
2026-01-07,550421.5985889949
2026-01-08,549832.6076748644
2026-01-09,537522.9214637759
2026-01-12,550519.8631262664
2026-01-13,558455.6056113298
2026-01-14,566531.1976032332
2026-01-15,575661.748071271
2026-01-16,590479.852918868
2026-01-19,605810.6592778419
2026-01-20,612238.8430177424
2026-01-21,595216.306505769
2026-01-22,602721.8285814682
2026-01-23,595647.9886275042
2026-01-26,609294.693777821
2026-01-27,606570.0070421244
2026-01-28,617441.4132388786
2026-01-29,604948.2391366537
2026-01-30,608520.8945013375
2026-02-02,585907.390809395
2026-02-03,596814.2662028536
2026-02-04,611502.0211950508
2026-02-05,578883.6956021484
2026-02-06,569647.613368637
2026-02-09,581622.0375753501
2026-02-10,589193.98028413
2026-02-11,598580.1845917886
2026-02-23,620487.0351327237
2026-02-24,658001.198527293
2026-02-25,673913.2473384592
2026-02-26,683013.5222718578
2026-03-02,672908.1319598643
2026-03-03,632237.8589035245
2026-03-04,587944.963125382
2026-03-05,615619.2995219337
2026-03-06,621261.4105376587
2026-03-09,575477.3451556787
2026-03-10,601943.1328146567
2026-03-11,631857.8948296338
2026-03-12,635067.7466791014
2026-03-13,647186.1062525365
2026-03-16,650210.7998676298
2026-03-17,667742.7154260371
2026-03-18,678360.8653313991
2026-03-19,686165.7795296919
2026-03-20,675763.8616234723
2026-03-23,650126.3436272969
2026-03-24,637800.6844111645
2026-03-25,664564.3850385187
2026-03-26,674745.8528124458
2026-03-27,671197.9046640394
2026-03-30,663226.920616782
2026-03-31,640668.73010654
2026-04-01,662904.435364107
2026-04-02,658744.4304589101
2026-04-07,667705.1769875145
2026-04-08,691183.7533571568
2026-04-09,697789.4073270742
2026-04-10,700719.939594285
2026-04-13,702471.8727267918
2026-04-14,694517.4567639751
2026-04-15,707969.4250665642
2026-04-16,724509.7822627638
2026-04-17,729848.5253518845
2026-04-20,721514.2341887387
2026-04-21,733324.0348063884
2026-04-22,735025.3766426946
2026-04-23,722602.1985569813
2026-04-24,742127.923021317
2026-04-27,754910.1168816518
2026-04-28,764631.5354641264
2026-04-29,758991.7849654603
2026-04-30,774776.5237786501
2026-05-04,796231.9433172401
2026-05-05,802611.8244615195
2026-05-06,807832.0405906729
2026-05-07,818657.9040460252
2026-05-08,788338.7015716814
2026-05-11,825429.9581124764
2026-05-12,830654.3823272738
2026-05-13,808717.7241540961
2026-05-14,793179.8413381947
2026-05-15,755917.053661263
2026-05-18,767412.3632151632
2026-05-19,751416.3966512335
2026-05-20,755460.2402766555
2026-05-21,808795.2740925531
2026-05-22,838723.4641157556
2026-05-25,887758.8840566968
2026-05-26,894356.5716203998
2026-05-27,922736.4226338499
2026-05-28,928626.97214202
2026-05-29,957820.006153138
2026-06-01,986660.3756075628
2026-06-02,996706.4398009181
2026-06-03,1004428.8883598484
2026-06-04,978212.09246804
2026-06-05,965715.3573358048
2026-06-08,915644.78073188
2026-06-09,941956.7484855508
2026-06-10,893770.5578191901
2026-06-11,903395.9988912337
2026-06-12,930031.4113326845
2026-06-15,961709.3289454742
2026-06-16,972457.0245755911
2026-06-17,993024.6472836008
2026-06-18,1021062.3450855399
