Date,Equity
2024-03-25,231583.80337625396
2024-03-26,227070.3679207603
2024-03-27,227896.36924522792
2024-03-28,229208.4046180838
2024-03-29,229708.60431140198
2024-04-01,228242.96079955934
2024-04-02,234108.52242044045
2024-04-03,234678.78726011328
2024-04-08,233850.66907410516
2024-04-09,237600.16384955496
2024-04-10,235900.66730334278
2024-04-11,234512.75779662962
2024-04-12,238737.08348295593
2024-04-15,231426.37033687535
2024-04-16,222827.4962365642
2024-04-17,230995.3804186652
2024-04-18,234613.87017187855
2024-04-19,225919.48029748772
2024-04-22,217795.40844128595
2024-04-23,218810.0441689949
2024-04-24,226783.1021140142
2024-04-25,224686.83047192535
2024-04-26,227165.64507924468
2024-04-29,227305.04039314794
2024-04-30,226474.72846372164
2024-05-02,224891.69140777318
2024-05-03,225969.87495358498
2024-05-06,226538.09326322997
2024-05-07,227428.34599617476
2024-05-08,226294.1935910018
2024-05-09,225779.1691649743
2024-05-10,228027.16259038783
2024-05-13,228570.3273760417
2024-05-14,230018.54774855584
2024-05-15,231404.36043748184
2024-05-16,238220.15910458218
2024-05-17,234400.02643700878
2024-05-20,232936.51816202942
2024-05-21,229599.13351409123
2024-05-22,232115.617560108
2024-05-23,231943.37314673894
2024-05-24,235697.6519941502
2024-05-27,240098.98285582467
2024-05-28,243104.41326169987
2024-05-29,239989.89116493572
2024-05-30,238649.90921022726
2024-05-31,233984.89082490414
2024-06-03,236770.8497318448
2024-06-04,234434.53514306902
2024-06-05,240844.2237240743
2024-06-06,242523.25026686233
2024-06-07,244679.7981706977
2024-06-11,235334.29553896113
2024-06-12,232466.44364345394
2024-06-13,235668.54717969717
2024-06-14,240652.9040063045
2024-06-17,238268.336356998
2024-06-18,240179.95551193252
2024-06-19,240394.54210097552
2024-06-20,243389.57430234738
2024-06-21,241987.17366390582
2024-06-24,237440.69192742681
2024-06-25,238044.88299535966
2024-06-26,238872.54182394614
2024-06-27,238440.22749582736
2024-06-28,240608.60558430193
2024-07-01,238588.14285364
2024-07-02,236223.86716343337
2024-07-03,239517.95012143042
2024-07-04,240348.81893181353
2024-07-05,237627.40544017786
2024-07-08,243235.76107661347
2024-07-09,244743.57207953115
2024-07-10,246658.49138782415
2024-07-11,248870.92803752818
2024-07-12,242343.2629137401
2024-07-15,244553.38429044862
2024-07-16,244243.85308572516
2024-07-17,247062.28165123388
2024-07-18,240358.2967146699
2024-07-19,236965.56783951016
2024-07-22,225278.255903869
2024-07-23,231214.8303027512
2024-07-26,228522.86428000228
2024-07-29,226219.69642775974
2024-07-30,228045.78715872386
2024-07-31,228588.51945707295
2024-08-01,231553.88854117738
2024-08-02,225508.0329465127
2024-08-05,216612.65894159136
2024-08-06,217564.0810162638
2024-08-07,219322.88863989542
2024-08-08,218498.6566637064
2024-08-09,220114.3205680574
2024-08-12,220882.06244191978
2024-08-13,220795.2269435751
2024-08-14,220834.27219378183
2024-08-15,220899.93383180516
2024-08-16,221225.85267164078
2024-08-19,221199.41956790866
2024-08-20,221048.3537406346
2024-08-21,220648.0247956839
2024-08-22,220853.63870288167
2024-08-23,220995.84101260322
2024-08-26,222140.44082871612
2024-08-27,221764.5800166562
2024-08-28,221745.0179570317
2024-08-29,221657.7661336837
2024-08-30,221636.1977161304
2024-09-02,221203.65669247898
2024-09-03,220524.27371205782
2024-09-04,216220.7999616297
2024-09-05,216339.73901285557
2024-09-06,217032.05284760476
2024-09-09,216344.009402916
2024-09-10,215355.16249215286
2024-09-11,215541.1006546667
2024-09-12,218295.43729106823
2024-09-13,218157.73602088096
2024-09-16,218149.89695913898
2024-09-18,217426.54383807417
2024-09-19,219906.08021768802
2024-09-20,219983.97352131965
2024-09-23,219777.36435367021
2024-09-24,219816.03961331228
2024-09-25,220210.4780991632
2024-09-26,219592.85171919072
2024-09-27,219635.02565809153
2024-09-30,217980.31288768354
2024-10-01,218832.86337398156
2024-10-04,214330.59618383565
2024-10-07,218258.65399535518
2024-10-08,216900.96832578932
2024-10-09,216934.9989676031
2024-10-11,215288.09716252616
2024-10-14,216790.01399398668
2024-10-15,216802.66668730322
2024-10-16,217481.91514136054
2024-10-17,218975.80293115438
2024-10-18,218569.6885449038
2024-10-21,221699.23161971587
2024-10-22,221715.16577631934
2024-10-23,221250.2274295177
2024-10-24,217133.31350006518
2024-10-25,220452.32533204803
2024-10-28,218903.72790694202
2024-10-29,213718.64443622073
2024-10-30,212499.34104293195
2024-11-01,214520.4080956753
2024-11-04,214851.21335117632
2024-11-05,216735.09320551742
2024-11-06,220641.17617203362
2024-11-07,222125.23847137752
2024-11-08,222818.63205103923
2024-11-11,221131.68735258374
2024-11-12,218063.02786848263
2024-11-13,218157.97866920484
2024-11-14,216855.72617745923
2024-11-15,215460.7637857808
2024-11-18,210667.73903216625
2024-11-19,216743.25012975757
2024-11-20,216222.96835672486
2024-11-21,219425.37274712438
2024-11-22,220554.49936369594
2024-11-25,221460.52429849326
2024-11-26,219534.14671794337
2024-11-27,213520.1565043939
2024-11-28,213383.7314617414
2024-11-29,214737.99499737503
2024-12-02,217084.33137362215
2024-12-03,218567.67476831216
2024-12-04,220772.14096911412
2024-12-05,220134.6599491078
2024-12-06,220829.20682298928
2024-12-09,224854.67955191928
2024-12-10,222321.07787080994
2024-12-11,222345.16170955222
2024-12-12,223388.97996883222
2024-12-13,224951.22947147675
2024-12-16,224664.2367951064
2024-12-17,226951.8727890305
2024-12-18,226650.73548749503
2024-12-19,225842.83992348087
2024-12-20,223103.71665938545
2024-12-23,225749.4492692156
2024-12-24,222252.91319352225
2024-12-25,223155.90058665123
2024-12-26,224113.55089992922
2024-12-27,227884.40969066808
2024-12-30,225613.63369307207
2024-12-31,227063.37453731018
2025-01-02,222173.87092765153
2025-01-03,223848.2756244553
2025-01-06,226883.28281260992
2025-01-07,227104.94284107583
2025-01-08,225811.0359839385
2025-01-09,222334.06623222027
2025-01-10,220494.53360728268
2025-01-13,215162.56961280853
2025-01-14,217274.69263149143
2025-01-15,216180.35782893206
2025-01-16,217297.7690724528
2025-01-17,219036.01040545816
2025-01-20,219600.30351867454
2025-01-21,219597.20600151876
2025-01-22,220663.89207458516
2025-02-03,218067.3309790185
2025-02-04,217152.623805931
2025-02-05,219050.8126389361
2025-02-06,218562.81543692306
2025-02-07,217741.80578779313
2025-02-10,216926.33374661373
2025-02-11,217232.94356775552
2025-02-12,217581.32733495953
2025-02-13,217783.6081725478
2025-02-14,216492.9334533658
2025-02-17,217373.0043015858
2025-02-18,217652.27650363962
2025-02-19,221268.02620500905
2025-02-20,220548.68441161598
2025-02-21,223731.9044289204
2025-02-24,224331.79876699395
2025-02-25,223946.6271886744
2025-02-26,221585.5052023144
2025-02-27,219360.85640955044
2025-03-03,215968.12106422786
2025-03-04,217170.71990227659
2025-03-05,218525.23897336138
2025-03-06,216579.19595485256
2025-03-07,216500.69805973815
2025-03-10,218148.4343813641
2025-03-11,215253.24445350238
2025-03-12,218613.24148173493
2025-03-13,218475.5278353541
2025-03-14,220828.16344779683
2025-03-17,219982.84104521712
2025-03-18,219196.38129931333
2025-03-19,219307.91698024006
2025-03-20,221664.48955822064
2025-03-21,221242.37504445662
2025-03-24,220836.15178331098
2025-03-25,220335.20492382042
2025-03-26,220478.94026161428
2025-03-27,220318.86434824564
2025-03-28,219925.7956888809
2025-03-31,219040.91081390006
2025-04-01,219623.13375102932
2025-04-02,219694.3494570518
2025-04-07,217862.28192774855
2025-04-08,217304.18196817432
2025-04-09,216973.9039058202
2025-04-10,217329.59123545024
2025-04-11,217366.97123201753
2025-04-14,217374.3091743749
2025-04-15,217377.63122148355
2025-04-16,217385.20801671685
2025-04-17,217348.21307381356
2025-04-18,217439.54166610158
2025-04-21,217414.50965492276
2025-04-22,217255.43548955471
2025-04-23,217555.68458383423
2025-04-24,217408.4484142515
2025-04-25,217371.3502435312
2025-04-28,217426.26199356554
2025-04-29,217427.1530286475
2025-04-30,217235.87805797064
2025-05-02,217449.86711545312
2025-05-05,217223.2596302943
2025-05-06,217452.9616605195
2025-05-07,217298.0684978919
2025-05-08,217498.57461644412
2025-05-09,217967.37101143377
2025-05-12,218563.38605755568
2025-05-13,218764.33478238864
2025-05-14,221482.13362543163
2025-05-15,221903.87020145004
2025-05-16,222983.41044935898
2025-05-19,221124.4151847248
2025-05-20,221445.69658246695
2025-05-21,224462.33693114074
2025-05-22,228598.65346996914
2025-05-23,227189.31518723664
2025-05-26,225647.52487792974
2025-05-27,225399.55755847704
2025-05-28,225071.1640849671
2025-05-29,227229.6280231384
2025-06-02,226393.64504245002
2025-06-03,228688.1573112418
2025-06-04,230763.5248956159
2025-06-05,232070.94301495055
2025-06-06,229809.39555039612
2025-06-09,231219.74046234792
2025-06-10,237518.1678017836
2025-06-11,239534.86375299326
2025-06-12,240676.16117999642
2025-06-13,239579.6145175094
2025-06-16,239563.9105427788
2025-06-17,238226.42808974185
2025-06-18,239658.6689006511
2025-06-19,237840.17115128186
2025-06-20,236114.5991572431
2025-06-23,234847.167104073
2025-06-24,237382.06538671567
2025-06-25,236656.79058938447
2025-06-26,235528.05335044948
2025-06-27,236181.28382731133
2025-06-30,235832.6243738265
2025-07-01,237836.983382167
2025-07-02,237574.16252968519
2025-07-03,238452.47265620774
2025-07-04,235482.76617837677
2025-07-07,233760.6106512737
2025-07-08,237263.519293297
2025-07-09,241630.3757302987
2025-07-10,241910.86315950035
2025-07-11,241982.97470516284
2025-07-14,240592.43652246505
2025-07-15,245595.29237135677
2025-07-16,246299.60251622883
2025-07-17,249947.27732938612
2025-07-18,253334.47202347073
2025-07-21,254737.25319191688
2025-07-22,251920.0787670266
2025-07-23,254117.55715601842
2025-07-24,255936.92675100928
2025-07-25,257454.50477590784
2025-07-28,261572.2922114346
2025-07-29,262072.28902091066
2025-07-30,266347.2919994885
2025-07-31,274378.0240895012
2025-08-04,267623.37827335956
2025-08-05,272315.3953225662
2025-08-06,271962.3673704644
2025-08-07,275321.11264587706
2025-08-08,281621.5751449787
2025-08-11,286179.37175021134
2025-08-12,290492.0043852793
2025-08-13,298127.8463928397
2025-08-14,298180.7408214098
2025-08-15,302180.524640179
2025-08-18,307881.2662107289
2025-08-19,297537.8230100483
2025-08-20,285837.4405237274
2025-08-21,289722.6479797869
2025-08-22,290002.2553112385
2025-08-25,296791.54523556074
2025-08-26,296855.6632602066
2025-08-27,303092.9992886853
2025-08-28,302313.4108925168
2025-08-29,307376.2116137324
2025-09-01,293522.9575014374
2025-09-02,281099.7342594249
2025-09-03,282150.68248129636
2025-09-04,280022.6882442421
2025-09-05,285242.21269540733
2025-09-08,288583.5095004166
2025-09-09,292120.0080967367
2025-09-10,298090.477362833
2025-09-11,297698.53504559956
2025-09-12,294796.54627515556
2025-09-15,294076.654656855
2025-09-16,297865.0083301447
2025-09-17,296996.39907676936
2025-09-18,301610.9094023095
2025-09-19,300188.0354206047
2025-09-22,306367.66543127823
2025-09-23,308711.76959517365
2025-09-24,306872.6190217971
2025-09-25,303749.76289951196
2025-09-26,292869.67232318554
2025-09-30,300168.6988049835
2025-10-01,306946.4969807141
2025-10-02,315746.5604737807
2025-10-03,323175.82834817003
2025-10-07,338234.7221787034
2025-10-08,336951.9446989174
2025-10-09,339516.2696602256
2025-10-13,336709.2925884427
2025-10-14,325133.65154505003
2025-10-15,328918.56453265535
2025-10-16,341635.42683805304
2025-10-17,340990.7137909354
2025-10-20,351290.04485008464
2025-10-21,349805.80111744837
2025-10-22,351770.25002682046
2025-10-23,353748.14750959584
2025-10-27,370017.51499377214
2025-10-28,374809.2320102839
2025-10-29,378133.7211987145
2025-10-30,386243.0864752012
2025-10-31,383887.67089261406
2025-11-03,385688.8712015213
2025-11-04,373062.96600115125
2025-11-05,376246.48575265514
2025-11-06,385764.52787883865
2025-11-07,378068.7154140699
2025-11-10,390107.2657959696
2025-11-11,393514.9264735832
2025-11-12,395399.58443034225
2025-11-13,400363.416077974
2025-11-14,390302.4672418295
2025-11-17,393021.1701873726
2025-11-18,387802.3681056221
2025-11-19,383561.6507026119
2025-11-20,388705.62378993654
2025-11-21,375993.8667208969
2025-11-24,378716.9842668547
2025-11-25,380119.7173372459
2025-11-26,379244.44013060996
2025-11-27,385655.5950336965
2025-11-28,387518.1668130935
2025-12-01,386526.21086701244
2025-12-02,388511.15316336724
2025-12-03,390441.6027929967
2025-12-04,388138.85362369753
2025-12-05,393007.7860058986
2025-12-08,393608.1153233644
2025-12-09,394097.82001751836
2025-12-10,393489.93399336096
2025-12-11,391177.6533294127
2025-12-12,392602.5672345036
2025-12-15,393343.9858262657
2025-12-16,387337.03278086596
2025-12-17,386780.1422607812
2025-12-18,384066.40451507893
2025-12-19,387788.91160698753
2025-12-22,389570.4349622168
2025-12-23,386275.03386616823
2025-12-24,388439.1542429453
2025-12-26,389293.7120899367
2025-12-29,389442.41950831143
2025-12-30,391899.1334128431
2025-12-31,392051.77025754284
2026-01-02,398520.9595227662
2026-01-05,404058.0100389512
2026-01-06,419216.32669697696
2026-01-07,427734.45602812624
2026-01-08,425283.13738082803
2026-01-09,415586.24339081265
2026-01-12,428818.0472040062
2026-01-13,433588.7720994947
2026-01-14,438770.21345487057
2026-01-15,447194.5161869037
2026-01-16,456990.2269457975
2026-01-19,469490.11927967344
2026-01-20,472948.80254249234
2026-01-21,459328.34940003406
2026-01-22,464985.37765269924
2026-01-23,463128.54073740443
2026-01-26,473961.4030247144
2026-01-27,473047.3712671637
2026-01-28,491085.6901327315
2026-01-29,482898.2068400985
2026-01-30,495287.8556195097
2026-02-02,470569.27963760827
2026-02-03,474097.364405723
2026-02-04,493118.36598845397
2026-02-05,469367.44937544287
2026-02-06,456196.2582619499
2026-02-09,468181.51531921787
2026-02-10,463547.5505773039
2026-02-11,468626.58575632656
2026-02-23,489259.7231908968
2026-02-24,513011.3488350825
2026-02-25,520635.89955742075
2026-02-26,527249.7778339919
2026-03-02,520742.52657701005
2026-03-03,498558.7304545637
2026-03-04,461469.3375756749
2026-03-05,483495.04067032493
2026-03-06,484698.68791274895
2026-03-09,452407.39995878463
2026-03-10,473283.51541826874
2026-03-11,494365.24672932347
2026-03-12,500192.5740254308
2026-03-13,507154.8377714187
2026-03-16,506613.2671778499
2026-03-17,516902.5726840292
2026-03-18,526048.1915192057
2026-03-19,529515.9677765899
2026-03-20,524481.6554322557
2026-03-23,508120.1937391887
2026-03-24,501828.3763784508
2026-03-25,522583.1783248831
2026-03-26,524762.0698665642
2026-03-27,527729.9740863865
2026-03-30,520411.05572031427
2026-03-31,504447.2466541531
2026-04-01,520362.51532656717
2026-04-02,516703.39906549756
2026-04-07,523111.0981999828
2026-04-08,538970.7671351238
2026-04-09,541207.6884883479
2026-04-10,543704.1602947956
2026-04-13,547172.785120081
2026-04-14,543789.3130389546
2026-04-15,552261.9583482781
2026-04-16,567535.3229204809
2026-04-17,572661.2748891594
2026-04-20,573505.3937506282
2026-04-21,585116.5849631189
2026-04-22,588918.9098860758
2026-04-23,573394.0183897502
2026-04-24,589831.3280542793
2026-04-27,592243.7786765437
2026-04-28,600894.1539708506
2026-04-29,594421.0692075246
2026-04-30,608159.0813133512
2026-05-04,628738.9617270642
2026-05-05,630111.9483313807
2026-05-06,635296.1216751495
2026-05-07,648592.0990411642
2026-05-08,623469.5359233367
2026-05-11,653731.6587689063
2026-05-12,655823.5600123965
2026-05-13,639383.8004682276
2026-05-14,635370.254704325
2026-05-15,616094.5453016286
2026-05-18,619101.7046843971
2026-05-19,611628.2279940754
2026-05-20,613624.0234936345
2026-05-21,649479.6107344667
2026-05-22,670605.4417879197
2026-05-25,705067.2438023969
2026-05-26,712628.3505615393
2026-05-27,725916.7967582472
2026-05-28,714277.7709392834
2026-05-29,724365.9075215812
2026-06-01,747955.4837890096
2026-06-02,764987.5777475345
2026-06-03,773673.1112134828
2026-06-04,748023.3513504125
2026-06-05,733450.0184900704
2026-06-08,688591.2277107626
2026-06-09,713863.7105279691
2026-06-10,678361.9417360841
2026-06-11,682254.0215148677
2026-06-12,698694.4125930457
2026-06-15,731036.5814588893
2026-06-16,729518.1686699666
2026-06-17,743487.5381431842
2026-06-18,761182.9170733296
2026-06-22,778279.9361126032
2026-06-23,756114.7068663223
2026-06-24,756942.4093650999
2026-06-25,775688.5562653657
2026-06-26,743541.7867670563
2026-06-29,748043.0724032122
2026-06-30,772150.3500015468
2026-07-01,761432.6590086936
2026-07-02,761285.3189383706
2026-07-03,752633.6947763367
2026-07-06,751872.7272965353
2026-07-07,725065.9654676169
2026-07-08,736476.9916479242
2026-07-09,727519.4251694599
2026-07-10,727288.6030575244
2026-07-13,718036.6330292479
2026-07-14,710853.6552047811
2026-07-15,740075.4409122838
2026-07-16,723061.9374844881
2026-07-17,699164.5740867493
2026-07-20,686272.1361277872
2026-07-21,701375.9342890201
2026-07-22,707163.2941303018
2026-07-23,703631.7848060156
2026-07-24,688278.9204510307
2026-07-27,690184.3479411247
2026-07-28,669794.6404787845
2026-07-29,660004.440131997
2026-07-30,650155.546080985
2026-07-31,659533.000921169
2026-08-03,657665.143179789
2026-08-04,662439.966467507
2026-08-05,665062.4012420597
2026-08-06,664094.8938541573
2026-08-07,664419.976273531
2026-08-10,666947.2780838318
2026-08-11,664966.4306411741
2026-08-12,671912.3892658155
2026-08-13,686627.966863563
2026-08-14,684083.8868892184
2026-08-17,686862.630125806
2026-08-18,685386.9155570362
