Date,Equity
2023-11-27,291069.04181029013
2023-11-28,295208.8633140003
2023-11-29,297808.79203159787
2023-11-30,298817.11216367735
2023-12-01,298644.8699900288
2023-12-04,302122.65679937677
2023-12-05,307818.49866900215
2023-12-06,306259.76589592133
2023-12-07,309029.1255300987
2023-12-08,312328.9722854574
2023-12-11,308540.8231419838
2023-12-12,311328.33178628376
2023-12-13,311889.7482602152
2023-12-14,313824.10432212247
2023-12-15,312119.34314485174
2023-12-18,311326.2597259448
2023-12-19,308365.0865779616
2023-12-20,309369.3713532201
2023-12-21,307337.5454851227
2023-12-22,308595.8071538273
2023-12-25,302194.7297979903
2023-12-26,304958.6516976334
2023-12-27,308778.81241971574
2023-12-28,310750.9019545405
2023-12-29,308873.17086686176
2024-01-02,310396.10223759315
2024-01-03,308485.0227621687
2024-01-04,309618.4407795308
2024-01-05,309021.3591028574
2024-01-08,307137.2054862535
2024-01-09,300677.3366648976
2024-01-10,295207.74882514396
2024-01-11,296920.9256622778
2024-01-12,296998.21399658255
2024-01-15,297464.68478868547
2024-01-16,298093.8295626092
2024-01-17,294601.5217800794
2024-01-18,297099.01447612507
2024-01-19,299404.18208182394
2024-01-22,302832.1070791242
2024-01-23,306622.65735077
2024-01-24,304736.77540889435
2024-01-25,305501.8537034341
2024-01-26,300614.23972183693
2024-01-29,303097.08512537915
2024-01-30,306689.29886570084
2024-01-31,305548.3557128657
2024-02-01,315274.649929948
2024-02-02,325224.5476427996
2024-02-05,328688.49336819205
2024-02-15,344062.4485774707
2024-02-16,338050.1453169209
2024-02-19,331552.1587672055
2024-02-20,329990.1037738442
2024-02-21,327758.7930122913
2024-02-22,330826.6765976505
2024-02-23,331239.0325374244
2024-02-26,332062.0279031695
2024-02-27,325760.9108766833
2024-02-29,334489.34155516897
2024-03-01,339273.043938532
2024-03-04,341056.2460388636
2024-03-05,347341.14665528206
2024-03-06,353749.076110412
2024-03-07,351124.9499883153
2024-03-08,341898.6464869701
2024-03-11,344828.892333453
2024-03-12,350354.66606460704
2024-03-13,349001.03681907675
2024-03-14,340038.04082422145
2024-03-15,336653.30030492216
2024-03-18,347176.89309681405
2024-03-19,348371.3860843945
2024-03-20,346206.1753515957
2024-03-21,350964.2528292628
2024-03-22,349827.84965441783
2024-03-25,350418.8924202648
2024-03-26,343045.6773212913
2024-03-27,345480.4662727809
2024-03-28,346404.7718967011
2024-03-29,347554.77249319677
2024-04-01,344548.7669751627
2024-04-02,354825.4550597697
2024-04-03,356185.0050587167
2024-04-08,354744.4098292835
2024-04-09,360163.7917528888
2024-04-10,356461.3143323688
2024-04-11,353643.7885146228
2024-04-12,360613.5836849663
2024-04-15,350654.66493761545
2024-04-16,337743.49130251515
2024-04-17,350128.10797172546
2024-04-18,355294.3558750188
2024-04-19,341483.5587342462
2024-04-22,329272.6204644466
2024-04-23,330726.95956619905
2024-04-24,341950.9820170888
2024-04-25,339366.65621446405
2024-04-26,343499.0900834171
2024-04-29,343619.61190776294
2024-04-30,342977.51132555504
2024-05-02,340822.694316328
2024-05-03,341612.684529612
2024-05-06,343376.19181084336
2024-05-07,344347.67206877563
2024-05-08,341959.7944247769
2024-05-09,339579.8854058765
2024-05-10,341966.9232691287
2024-05-13,341246.7963119108
2024-05-14,341438.8151285164
2024-05-15,349717.50950088387
2024-05-16,355005.0364343294
2024-05-17,351174.3040088833
2024-05-20,349444.7942642546
2024-05-21,344772.009966946
2024-05-22,347761.7467892395
2024-05-23,348974.85427461925
2024-05-24,355215.64976479346
2024-05-27,362039.6382726977
2024-05-28,366850.1515061606
2024-05-29,361370.0756861861
2024-05-30,358918.1193593436
2024-05-31,350765.0843135337
2024-06-03,355720.04328825115
2024-06-04,352372.32153287926
2024-06-05,361042.510001659
2024-06-06,363429.95520702103
2024-06-07,366986.80097029736
2024-06-11,356022.74956296716
2024-06-12,352176.18587250204
2024-06-13,356780.9392175446
2024-06-14,364635.1826188142
2024-06-17,361281.67616808513
2024-06-18,364117.57837705105
2024-06-19,364336.79931035056
2024-06-20,368822.4228265195
2024-06-21,366672.5904519964
2024-06-24,360141.84106990584
2024-06-25,361129.40726763953
2024-06-26,362349.4054800755
2024-06-27,361707.1438807167
2024-06-28,364622.39685426065
2024-07-01,361698.78389179835
2024-07-02,358092.94332316256
2024-07-03,363198.8754693765
2024-07-04,363975.0184247897
2024-07-05,360114.10852049105
2024-07-08,368511.01472603437
2024-07-09,371478.02203058713
2024-07-10,375189.8212454174
2024-07-11,377298.8084397913
2024-07-12,367506.13665636885
2024-07-15,369129.0563085526
2024-07-16,368604.45982240024
2024-07-17,371843.05640642217
2024-07-18,361151.59576704114
2024-07-19,356402.0497068083
2024-07-22,340097.0666547102
2024-07-23,349535.3160639065
2024-07-26,345330.4865744266
2024-07-29,341484.3032172802
2024-07-30,345067.3720181315
2024-07-31,345811.9509723735
2024-08-01,349899.63381433574
2024-08-02,340558.1048779687
2024-08-05,327617.08694577083
2024-08-06,329049.59606474807
2024-08-07,331697.89628373884
2024-08-08,330458.22385294514
2024-08-09,332891.0841639832
2024-08-12,334047.54355578485
2024-08-13,333917.8099533291
2024-08-14,333975.7810004917
2024-08-15,334076.78871710435
2024-08-16,334567.4646620204
2024-08-19,334527.2966130643
2024-08-20,334300.20307700604
2024-08-21,333693.4003531837
2024-08-22,334004.3546435577
2024-08-23,334219.4216413502
2024-08-26,335950.43934664375
2024-08-27,335382.00323986786
2024-08-28,335352.42760414747
2024-08-29,335220.4665770748
2024-08-30,335187.85713116
2024-09-02,334533.70047904254
2024-09-03,333506.2423326326
2024-09-04,326997.95327758696
2024-09-05,327177.83202184696
2024-09-06,328224.83553967666
2024-09-09,327184.29084298504
2024-09-10,325688.81990332727
2024-09-11,325970.02033037116
2024-09-12,330135.49554018886
2024-09-13,329927.24799653975
2024-09-16,329915.39051751717
2024-09-18,328821.4402717584
2024-09-19,332571.3287587858
2024-09-20,332689.1290124379
2024-09-23,332376.6665625196
2024-09-24,332435.1565459899
2024-09-25,333031.67654645635
2024-09-26,332097.6212419757
2024-09-27,332161.4021280619
2024-09-30,329658.92358316784
2024-10-01,330948.26715796156
2024-10-04,324139.33566851006
2024-10-07,330079.87671950547
2024-10-08,328026.60226209916
2024-10-09,328078.0625035566
2024-10-11,325587.3978200599
2024-10-14,327858.79944122146
2024-10-15,327877.9271032472
2024-10-16,328905.1846319233
2024-10-17,331164.43815225875
2024-10-18,330550.2600470876
2024-10-21,335283.1758290762
2024-10-22,335307.27124533826
2024-10-23,334604.1212618531
2024-10-24,328377.9733844018
2024-10-25,333397.43425866956
2024-10-28,331055.43343546055
2024-10-29,323213.84787929687
2024-10-30,321369.85944201966
2024-11-01,324426.3894156953
2024-11-04,324926.68051806494
2024-11-05,327775.73470449063
2024-11-06,333683.0291666418
2024-11-07,335927.42660164565
2024-11-08,336976.06672954914
2024-11-11,334424.847221541
2024-11-12,329784.00756525755
2024-11-13,329927.60479400906
2024-11-14,327958.16157057136
2024-11-15,325848.50518686
2024-11-18,318599.86143287417
2024-11-19,327788.0645887564
2024-11-20,327001.22242652805
2024-11-21,331844.31598217966
2024-11-22,333551.9369747831
2024-11-25,334922.1549041755
2024-11-26,332008.82646378985
2024-11-27,322913.6683549838
2024-11-28,322707.3443785276
2024-11-29,324755.44323921617
2024-12-02,328303.88959784416
2024-12-03,330547.19701538037
2024-12-04,333881.08521437173
2024-12-05,332917.00449757784
2024-12-06,333967.3890041147
2024-12-09,340055.2504868929
2024-12-10,336223.59993993025
2024-12-11,336260.0217366508
2024-12-12,337838.6210576978
2024-12-13,340201.2645236282
2024-12-16,339767.23576688924
2024-12-17,343226.90367749904
2024-12-18,342771.4852505165
2024-12-19,341549.6743341746
2024-12-20,337407.21348863497
2024-12-23,341408.4435372448
2024-12-24,336120.514657132
2024-12-25,337486.1316405301
2024-12-26,338934.417712278
2024-12-27,344637.21226284845
2024-12-30,341203.043185708
2024-12-31,343395.5383677807
2025-01-02,336000.9749159963
2025-01-03,338533.2316445942
2025-01-06,343123.1772057131
2025-01-07,343458.4034313469
2025-01-08,341501.5874303988
2025-01-09,336243.2447603644
2025-01-10,333461.2586649686
2025-01-13,325397.54885636363
2025-01-14,328591.78747073247
2025-01-15,326936.78588796174
2025-01-16,328626.68653901236
2025-01-17,331255.4864625502
2025-01-20,332108.8872469436
2025-01-21,332104.20432099985
2025-01-22,333717.38504014653
2025-02-03,329790.51886963105
2025-02-04,328407.177612207
2025-02-05,331277.8706283686
2025-02-06,330539.85837951856
2025-02-07,329298.2157842416
2025-02-10,328064.94746052404
2025-02-11,328528.6464164382
2025-02-12,329055.51891425665
2025-02-13,329361.4359148361
2025-02-14,327409.5041744909
2025-02-17,328740.4621934694
2025-02-18,329162.8171258887
2025-02-19,334631.03130629443
2025-02-20,333543.1459299475
2025-02-21,338357.24072552705
2025-02-24,339264.47446604504
2025-02-25,338681.9699466135
2025-02-26,335111.16640171397
2025-02-27,331746.7553585672
2025-03-03,326615.8036029467
2025-03-04,328434.5379303003
2025-03-05,330483.02430284687
2025-03-06,327539.9545724214
2025-03-07,327421.24312754575
2025-03-10,329913.1715409135
2025-03-11,325534.6798402598
2025-03-12,330616.117725038
2025-03-13,330407.846415494
2025-03-14,333965.8190330282
2025-03-17,332687.4091665936
2025-03-18,331498.0198753662
2025-03-19,331666.6994509554
2025-03-20,335230.6220294183
2025-03-21,334592.2440623265
2025-03-24,333977.898500518
2025-03-25,333220.30022996844
2025-03-26,333437.67607443297
2025-03-27,333195.5880688792
2025-03-28,332601.1370758059
2025-03-31,331262.89649681206
2025-04-01,332143.4110333474
2025-04-02,332251.1128628105
2025-04-07,329480.41640597465
2025-04-08,328636.3830575277
2025-04-09,328136.8925831976
2025-04-10,328674.8103080579
2025-04-11,328731.34135451954
2025-04-14,328742.4388778894
2025-04-15,328747.46307609626
2025-04-16,328758.92138704075
2025-04-17,328702.97319815535
2025-04-18,328841.0920296224
2025-04-21,328803.2356499328
2025-04-22,328562.6618619434
2025-04-23,329016.73973873036
2025-04-24,328794.0696956769
2025-04-25,328737.9645705831
2025-04-28,328821.0089584335
2025-04-29,328822.3566702619
2025-04-30,328533.0848307917
2025-05-02,328856.70844021725
2025-05-05,328514.002249078
2025-05-06,328861.3879008063
2025-05-07,328627.13799722283
2025-05-08,328930.369761935
2025-05-09,329639.3449176092
2025-05-12,330540.71825433226
2025-05-13,330844.62118187104
2025-05-14,334954.8397217771
2025-05-15,335592.64514422725
2025-05-16,337225.26962236426
2025-05-19,334413.8439267848
2025-05-20,334899.731164585
2025-05-21,339461.9000262052
2025-05-22,345717.38612471643
2025-05-23,343586.00248771964
2025-05-26,341254.2959317633
2025-05-27,340879.28828780947
2025-05-28,340382.6529871283
2025-05-29,343646.9601492072
2025-06-02,342382.6815857231
2025-06-03,345852.7467074923
2025-06-04,348991.39527430397
2025-06-05,350968.6459996824
2025-06-06,347548.4290552371
2025-06-09,349681.3408371211
2025-06-10,359206.6708034357
2025-06-11,362256.5871433327
2025-06-12,363982.61107427167
2025-06-13,362324.253810023
2025-06-16,362300.5051681491
2025-06-17,360277.7861410532
2025-06-18,362443.81312778796
2025-06-19,359693.64099934086
2025-06-20,357084.0057323511
2025-06-23,355167.2182647265
2025-06-24,359000.8285943292
2025-06-25,357903.9726087455
2025-06-26,356196.9454022842
2025-06-27,357184.8471695708
2025-06-30,356657.5654328392
2025-07-01,359688.81597638765
2025-07-02,359291.3479760388
2025-07-03,360619.6392061109
2025-07-04,356128.4531804912
2025-07-07,353523.97914310324
2025-07-08,358821.54530722153
2025-07-09,365425.69413224363
2025-07-10,365849.8830002386
2025-07-11,365958.94052607345
2025-07-14,363855.9733579068
2025-07-15,371421.96414144995
2025-07-16,372487.11223635304
2025-07-17,378003.6113708218
2025-07-18,383126.1836075672
2025-07-21,385247.65851225203
2025-07-22,380987.14913120505
2025-07-23,384310.46836259676
2025-07-24,387061.9551591826
2025-07-25,389357.0418643219
2025-07-28,395584.5086110157
2025-07-29,396340.66847276373
2025-07-30,402805.89887052926
2025-07-31,414951.0398299672
2025-08-04,404735.7645077031
2025-08-05,411831.6580469626
2025-08-06,411297.76276483026
2025-08-07,416377.30179868144
2025-08-08,425905.7043229582
2025-08-11,432798.61634759075
2025-08-12,439320.7515428884
2025-08-13,450868.6881683916
2025-08-14,450948.68556000147
2025-08-15,456997.68822846626
2025-08-18,465619.10560350376
2025-08-19,449976.374076788
2025-08-20,432281.50099117856
2025-08-21,438157.2232049771
2025-08-22,438580.08046662196
2025-08-25,448847.74844323896
2025-08-26,448944.7203807649
2025-08-27,458377.65359481005
2025-08-28,457198.66055394424
2025-08-29,464855.29236547626
2025-09-01,443904.55350958346
2025-09-02,425116.49906580173
2025-09-03,426705.88844903995
2025-09-04,423487.65289587574
2025-09-05,431381.3117488777
2025-09-08,436434.4673533964
2025-09-09,441782.8275401419
2025-09-10,450812.16728568636
2025-09-11,450219.42510132544
2025-09-12,445830.6429319921
2025-09-15,444741.93215794495
2025-09-16,450471.1798470804
2025-09-17,449157.5636574033
2025-09-18,456136.2349238726
2025-09-19,453984.37756258756
2025-09-22,463330.0334970878
2025-09-23,466875.1029745811
2025-09-24,464093.69453175744
2025-09-25,459370.8926168303
2025-09-26,442916.5706066834
2025-09-30,453955.1347029505
2025-10-01,464205.42834716
2025-10-02,477514.0602956705
2025-10-03,488749.5860158715
2025-10-07,511523.6564658517
2025-10-08,509583.6655241855
2025-10-09,513461.7801611894
2025-10-13,509216.6990563666
2025-10-14,491710.4697716523
2025-10-15,497434.51676777523
2025-10-16,516666.64556050074
2025-10-17,515691.6291246997
2025-10-20,531267.6537805655
2025-10-21,529022.9787966947
2025-10-22,531993.8798591904
2025-10-23,534985.1276850415
2025-10-27,559589.8315221993
2025-10-28,566836.4966371825
2025-10-29,571864.2347979014
2025-10-30,584128.2985348911
2025-10-31,580566.124656867
2025-11-03,583290.1428308275
2025-11-04,564195.5594490231
2025-11-05,569010.109983246
2025-11-06,583404.5617311696
2025-11-07,571765.930521186
2025-11-10,589972.2247747871
2025-11-11,595125.7438160805
2025-11-12,597975.9750781903
2025-11-13,605482.9436672456
2025-11-14,590267.4419487083
2025-11-17,594379.0250804784
2025-11-18,586486.4567776478
2025-11-19,580073.0824756119
2025-11-20,587852.4802677695
2025-11-21,568628.0647622718
2025-11-24,572746.324614554
2025-11-25,574867.7298462631
2025-11-26,573544.0179835852
2025-11-27,583239.8216014986
2025-11-28,586056.6505261153
2025-12-01,584556.4858655652
2025-12-02,587558.3774428244
2025-12-03,590477.8672769418
2025-12-04,586995.3365338837
2025-12-05,594358.7844863139
2025-12-08,595266.6876490328
2025-12-09,596007.2804624144
2025-12-10,595087.9507102952
2025-12-11,591591.0150281673
2025-12-12,593745.9598296063
2025-12-15,594867.2360339012
2025-12-16,585782.7145676173
2025-12-17,584940.5095348953
2025-12-18,580836.4388503361
2025-12-19,586466.1084316722
2025-12-22,589160.3688683235
2025-12-23,584176.6195668904
2025-12-24,587449.4950012562
2025-12-26,588741.8675782778
2025-12-29,588966.7603661389
2025-12-30,592682.1305694934
2025-12-31,592912.9654383493
2026-01-02,602696.5367331279
2026-01-05,611070.4062161809
2026-01-06,633994.8300290074
2026-01-07,646877.0884932012
2026-01-08,643169.8816779929
2026-01-09,628504.9487466086
2026-01-12,648515.8444062817
2026-01-13,655730.7662384086
2026-01-14,663566.8330903344
2026-01-15,676307.192466321
2026-01-16,691121.561899354
2026-01-19,710025.5736905185
2026-01-20,715256.2613280972
2026-01-21,694657.5897285781
2026-01-22,703212.8977208628
2026-01-23,700404.7391271011
2026-01-26,716787.6332091454
2026-01-27,715405.3136992422
2026-01-28,742685.2806047224
2026-01-29,730303.0699303636
2026-01-30,749040.3544459261
2026-02-02,711657.6252119256
2026-02-03,716993.2631783652
2026-02-04,745759.3548840095
2026-02-05,709840.0484753752
2026-02-06,689920.8180570423
2026-02-09,708046.5229413505
2026-02-10,701038.4200743341
2026-02-11,708719.6196748737
2026-02-23,739923.8094294163
2026-02-24,775844.180268277
2026-02-25,787375.0395943811
2026-02-26,797377.4250380046
2026-03-02,787536.2945830532
2026-03-03,753986.9982752255
2026-03-04,697895.4754570732
2026-03-05,731205.6765291346
2026-03-06,733025.9919588927
2026-03-09,684190.80672582
2026-03-10,715762.4426803999
2026-03-11,747645.0474123313
2026-03-12,756457.9211838464
2026-03-13,766987.1855881957
2026-03-16,766168.1493886985
2026-03-17,781729.0025664673
2026-03-18,795560.2263895154
2026-03-19,800804.662794171
2026-03-20,793191.1036699236
2026-03-23,768447.1221289376
2026-03-24,758931.7925629902
2026-03-25,790319.9774416772
2026-03-26,793615.185620995
2026-03-27,798103.6413304791
2026-03-30,787034.9962788626
2026-03-31,762892.3962952605
2026-04-01,786961.5926721324
2026-04-02,781427.7858108836
2026-04-07,791118.3608019355
2026-04-08,815103.4700080124
2026-04-09,818486.4407848617
2026-04-10,822261.9390027031
2026-04-13,827507.6506264287
2026-04-14,822390.7152838359
2026-04-15,835204.1777386797
2026-04-16,858302.5945516486
2026-04-17,866054.745304415
2026-04-20,867331.3376446252
2026-04-21,884891.3332388089
2026-04-22,890641.7079789508
2026-04-23,867162.8998706668
2026-04-24,892021.5866329293
2026-04-27,895670.017148165
2026-04-28,908752.2745465967
2026-04-29,898962.8042651215
2026-04-30,919739.2645875963
2026-05-04,950862.9066411915
2026-05-05,952939.3161687617
2026-05-06,960779.5126286962
2026-05-07,980887.4552167356
2026-05-08,942893.7632143163
2026-05-11,988660.178027302
2026-05-12,991823.8382567796
2026-05-13,966961.430968709
2026-05-14,960891.6185703422
2026-05-15,931740.334792875
