Date,Equity
2025-04-29,205294.98750766143
2025-04-30,205114.38543743634
2025-05-02,205316.43416327448
2025-05-05,205102.47094146407
2025-05-06,205319.35589469806
2025-05-07,205173.10559153603
2025-05-08,205362.42324086558
2025-05-09,205805.06046895066
2025-05-12,206367.81945825895
2025-05-13,206557.55637787937
2025-05-14,209123.7054527797
2025-05-15,209521.90927882318
2025-05-16,210541.21405269965
2025-05-19,208785.94649987787
2025-05-20,209089.30005743043
2025-05-21,211937.61830159277
2025-05-22,215843.1297750281
2025-05-23,214512.43513816572
2025-05-26,213056.67237072764
2025-05-27,212822.54075015278
2025-05-28,212512.47127089184
2025-05-29,214550.49605958018
2025-06-02,213761.16158604954
2025-06-03,215927.64129120033
2025-06-04,217887.2067723462
2025-06-05,219121.67509463622
2025-06-06,216986.31511216192
2025-06-09,218317.96075450833
2025-06-10,224264.94517429938
2025-06-11,226169.1120975619
2025-06-12,227246.72641042282
2025-06-13,226211.36038607196
2025-06-16,226196.53336462853
2025-06-17,224933.67824389625
2025-06-18,226286.0083032534
2025-06-19,224568.98246252583
2025-06-20,222939.69368683413
2025-06-23,221742.97937667475
2025-06-24,224136.43632873488
2025-06-25,223451.62621719035
2025-06-26,222385.87401865746
2025-06-27,223002.65806303124
2025-06-30,222673.4500224726
2025-07-01,224565.96896751426
2025-07-02,224317.81457781242
2025-07-03,225147.11386118786
2025-07-04,222343.11467093468
2025-07-07,220717.0508725185
2025-07-08,224024.50122515042
2025-07-09,228147.69370882295
2025-07-10,228412.53161629927
2025-07-11,228480.61767880537
2025-07-14,227167.669082665
2025-07-15,231891.3722033981
2025-07-16,232556.38341963926
2025-07-17,236000.52379808805
2025-07-18,239198.7163037835
2025-07-21,240523.22386766394
2025-07-22,237863.24329247075
2025-07-23,239938.10653649003
2025-07-24,241655.95829973902
2025-07-25,243088.85392789418
2025-07-28,246976.87881374336
2025-07-29,247448.97342635566
2025-07-30,251485.4366673269
2025-07-31,259068.0636519262
2025-08-04,252690.31740285753
2025-08-05,257120.52712314282
2025-08-06,256787.19587949567
2025-08-07,259958.5276832698
2025-08-08,265907.4329461185
2025-08-11,270210.9096707148
2025-08-12,274282.9053081633
2025-08-13,281492.6760278021
2025-08-14,281542.62020116963
2025-08-15,285319.21843795344
2025-08-18,290701.86702086317
2025-08-19,280935.57341116393
2025-08-20,269888.05948525266
2025-08-21,273556.4749092815
2025-08-22,273820.48110377137
2025-08-25,280230.9379621494
2025-08-26,280291.47737984714
2025-08-27,286180.77737735194
2025-08-28,285444.6890390057
2025-08-29,290224.99097309815
2025-09-01,277144.73369408265
2025-09-02,265414.71122939134
2025-09-03,266407.0178243431
2025-09-04,264397.76307780575
2025-09-05,269326.0444229013
2025-09-08,272480.90093289915
2025-09-09,275820.0672167495
2025-09-10,281457.39155886654
2025-09-11,281087.3191441055
2025-09-12,278347.2578164442
2025-09-15,277667.53535691486
2025-09-16,281244.5032578275
2025-09-17,280424.3621416272
2025-09-18,284781.3872370812
2025-09-19,283437.9081782343
2025-09-22,289272.7221633858
2025-09-23,291486.02778181917
2025-09-24,289749.49990203336
2025-09-25,286800.8964542218
2025-09-26,276527.9015537611
2025-09-30,283419.64989222906
2025-10-01,289819.25711751805
2025-10-02,298128.28572146216
2025-10-03,305143.00628839905
2025-10-07,319361.63355460385
2025-10-08,318150.43523695297
2025-10-09,320571.6734615676
2025-10-13,317921.3215996958
2025-10-14,306991.58574152563
2025-10-15,310565.3077542908
2025-10-16,322572.5850881108
2025-10-17,321963.8453349978
2025-10-20,331688.4865180251
2025-10-21,330287.0619471675
2025-10-22,332141.8971381482
2025-10-23,334009.42960991483
2025-10-27,349370.9868422478
2025-10-28,353895.3312996948
2025-10-29,357034.31925013923
2025-10-30,364691.18833704555
2025-10-31,362467.20664015965
2025-11-03,364167.9041790082
2025-11-04,352246.50523939315
2025-11-05,355252.39161479584
2025-11-06,364239.3363487842
2025-11-07,356972.9400147765
2025-11-10,368339.75603008305
2025-11-11,371557.27378040366
2025-11-12,373336.7715489281
2025-11-13,378023.62440189556
2025-11-14,368524.06640304736
2025-11-17,371091.0685671154
2025-11-18,366163.46753543284
2025-11-19,362159.37859856436
2025-11-20,367016.32550062396
2025-11-21,355013.8682170644
2025-11-24,357585.03753931785
2025-11-25,358909.49938998534
2025-11-26,358083.0620272387
2025-11-27,364136.48261715745
2025-11-28,365895.12450943375
2025-12-01,364958.5195304462
2025-12-02,366832.7026167981
2025-12-03,368655.43968012655
2025-12-04,366481.1778266207
2025-12-05,371078.4292161643
2025-12-08,371645.26025248365
2025-12-09,372107.64199275884
2025-12-10,371533.67301424174
2025-12-11,369350.416675478
2025-12-12,370695.8202667215
2025-12-15,371395.86963055434
2025-12-16,365724.09690830315
2025-12-17,365198.2815910751
2025-12-18,362635.96737808484
2025-12-19,366150.7635694035
2025-12-22,367832.8778409658
2025-12-23,364721.3563944749
2025-12-24,366764.72136681946
2025-12-26,367571.5952090133
2025-12-29,367712.0060685954
2025-12-30,370031.63662884
2025-12-31,370175.75599337026
2026-01-02,376283.9726659765
2026-01-05,381512.0637012873
2026-01-06,395824.5650819463
2026-01-07,403867.3915342539
2026-01-08,401552.8542765565
2026-01-09,392397.0342808412
2026-01-12,404890.5201472873
2026-01-13,409395.0443816664
2026-01-14,414287.367770952
2026-01-15,422241.6049676246
2026-01-16,431490.7258590306
2026-01-19,443293.14048864355
2026-01-20,446558.8334247575
2026-01-21,433698.38538729865
2026-01-22,439039.759606735
2026-01-23,437286.531476539
2026-01-26,447514.93269727466
2026-01-27,446651.9031228564
2026-01-28,463683.70632672147
2026-01-29,455953.07513249846
2026-01-30,467651.39512366056
2026-02-02,444312.08494765445
2026-02-03,447643.3075763766
2026-02-04,465602.9614221766
2026-02-05,443177.31748087745
2026-02-06,430741.060683914
2026-02-09,442057.55675264884
2026-02-10,437682.16009864415
2026-02-11,442477.7922195311
2026-02-23,461959.62734846893
2026-02-24,484385.9388062539
2026-02-25,491585.0504004307
2026-02-26,497829.8840013574
2026-03-02,491685.7294371962
2026-03-03,470739.7601274835
2026-03-04,435719.9105153182
2026-03-05,456516.6059979994
2026-03-06,457653.09114785254
2026-03-09,427163.6176133939
2026-03-10,446874.873403113
2026-03-11,466780.26581940847
2026-03-12,472282.43819144287
2026-03-13,478856.2135428092
2026-03-16,478344.86118630064
2026-03-17,488060.0363394405
2026-03-18,496695.34076289163
2026-03-19,499969.6213195744
2026-03-20,495216.215458015
2026-03-23,479767.7022105724
2026-03-24,473826.9606561975
2026-03-25,493423.66941238806
2026-03-26,495480.9854663403
2026-03-27,498283.2821111132
2026-03-30,491372.74884163315
2026-03-31,476299.7037609948
2026-04-01,491326.9187093984
2026-04-02,487871.97475550213
2026-04-07,493922.13609420025
2026-04-08,508896.8504822217
2026-04-09,511008.9577625276
2026-04-10,513366.12883331516
2026-04-13,516641.20957363665
2026-04-14,513446.53146343696
2026-04-15,521446.4113955851
2026-04-16,535867.5386808092
2026-04-17,540707.4701834617
2026-04-20,541504.4878546493
2026-04-21,552467.7860254776
2026-04-22,556057.9509134472
2026-04-23,541399.3298633383
2026-04-24,556919.4580406374
2026-04-27,559197.295435648
2026-04-28,567364.9914903933
2026-04-29,561253.0973945549
2026-04-30,574224.5427005118
2026-05-04,593656.0903690752
2026-05-05,594952.4672038492
2026-05-06,599847.3699626959
2026-05-07,612401.4483673264
2026-05-08,588680.6941556066
2026-05-11,617254.2269223785
2026-05-12,619229.400209189
2026-05-13,603706.9605036277
2026-05-14,599917.3653039084
2026-05-15,581717.2202939311
2026-05-18,584556.5810265938
2026-05-19,577500.1148660962
2026-05-20,579384.5506365015
2026-05-21,613239.4360290873
2026-05-22,633186.4729913068
2026-05-25,665725.3507204877
2026-05-26,672864.5549181263
2026-05-27,685411.521984768
2026-05-28,674421.9396626074
2026-05-29,683947.1705002536
2026-06-01,706220.4770856805
2026-06-02,722302.2009020684
2026-06-03,730503.0921606782
2026-06-04,706284.5577092919
2026-06-05,692524.3991031947
2026-06-08,650168.6743030065
2026-06-09,674030.9833107844
2026-06-10,640510.1700479651
2026-06-11,644185.0765083205
2026-06-12,659708.1137489758
2026-06-15,690245.6289128653
2026-06-16,688811.9417059538
2026-06-17,702001.8373480733
2026-06-18,718709.8356480927
2026-06-22,734852.861805573
2026-06-23,713924.4253954625
2026-06-24,714705.9431011974
2026-06-25,732406.0777933385
2026-06-26,702053.0589534446
2026-06-29,706303.1783229888
2026-06-30,729065.2991377872
2026-07-01,718945.6422730001
2026-07-02,718806.5235993005
2026-07-03,710637.6495479972
2026-07-06,709919.1431284443
2026-07-07,684608.1660217252
2026-07-08,695382.4708129781
2026-07-09,686924.7256547904
2026-07-10,686706.7831360995
2026-07-13,677971.0617881635
2026-07-14,671188.8853942278
2026-07-15,698780.1309828082
2026-07-16,682715.9603637945
2026-07-17,660152.0407927902
2026-07-20,647978.9851992299
2026-07-21,662240.0097840172
2026-07-22,667704.4419815647
2026-07-23,664369.9847051165
2026-07-24,649873.7927556349
2026-07-27,651672.8997941887
2026-07-28,632420.9118750202
2026-07-29,623176.9919454388
2026-07-30,613877.6568483888
2026-07-31,622731.8614887919
2026-08-03,620968.2271951754
2026-08-04,625476.6193845031
2026-08-05,627952.7266477486
2026-08-06,627039.203534732
2026-08-07,627346.1468455583
2026-08-10,629732.4309575203
2026-08-11,627862.1091916326
2026-08-12,634420.4961113015
2026-08-13,648314.965739247
2026-08-14,645912.8438178553
2026-08-17,648536.5330861551
2026-08-18,647143.1665714807
2026-08-19,644579.3749336615
2026-08-20,648038.3127228164
2026-08-21,640377.0847458044
2026-08-24,639568.935662941
2026-08-25,648483.9244775425
2026-08-26,661273.7085797879
2026-08-27,669144.1665255468
2026-08-28,667662.5257331219
2026-08-31,669732.475586247
2026-09-01,665556.8593022564
2026-09-02,662882.7291261675
