Date,Equity
2023-10-31,290412.13186024845
2023-11-01,290778.98739773734
2023-11-02,292417.0767859157
2023-11-03,293899.9043447784
2023-11-06,296359.95922057907
2023-11-07,302856.563938274
2023-11-08,304059.7487011335
2023-11-09,302845.66622727236
2023-11-10,300355.35735812935
2023-11-13,297818.74425312935
2023-11-14,299003.78818862286
2023-11-15,297518.21289810556
2023-11-16,296261.8660690715
2023-11-17,296143.9070456173
2023-11-20,296452.214900146
2023-11-21,298388.3418564113
2023-11-22,297722.326799648
2023-11-23,295149.8287629967
2023-11-24,294443.5627797337
2023-11-27,289913.0416558966
2023-11-28,294607.85738973477
2023-11-29,297007.9867543903
2023-11-30,296814.3788923885
2023-12-01,298047.45310308744
2023-12-04,298726.72683227283
2023-12-05,302939.88870340935
2023-12-06,305427.75027045317
2023-12-07,309004.42688703653
2023-12-08,315002.0470669838
2023-12-11,309672.0388632746
2023-12-12,314975.1527157692
2023-12-13,314084.0295647288
2023-12-14,312630.8633156539
2023-12-15,309514.5688337542
2023-12-18,306315.05193785153
2023-12-19,302619.72535567975
2023-12-20,300971.6969043806
2023-12-21,298522.32443844446
2023-12-22,301025.2041313333
2023-12-25,297733.00327750226
2023-12-26,299713.8658854694
2023-12-27,301350.10218624456
2023-12-28,300993.90223674563
2023-12-29,299478.07711892755
2024-01-02,299743.24536040454
2024-01-03,297281.6036959916
2024-01-04,298143.991802529
2024-01-05,298587.3840173458
2024-01-08,296679.9052174746
2024-01-09,290505.970209112
2024-01-10,284883.08189980855
2024-01-11,286044.04690578557
2024-01-12,284948.24318065663
2024-01-15,284008.2029388693
2024-01-16,284121.7906605912
2024-01-17,281876.99416344723
2024-01-18,283729.8867673398
2024-01-19,286725.84122454916
2024-01-22,292299.2315363957
2024-01-23,293849.7161285246
2024-01-24,292629.3713669317
2024-01-25,293349.57656581595
2024-01-26,290150.8477188392
2024-01-29,292508.2850100848
2024-01-30,295281.79151419044
2024-01-31,294011.17916903377
2024-02-01,303427.3522663338
2024-02-02,309445.5938668488
2024-02-05,312045.42616206
2024-02-15,324257.9157702448
2024-02-16,318076.2357465286
2024-02-19,312154.34034052026
2024-02-20,309892.2717928903
2024-02-21,307545.9934319154
2024-02-22,310169.93495911313
2024-02-23,309862.16015893937
2024-02-26,310596.60446052067
2024-02-27,304778.5126529404
2024-02-29,312394.0702609135
2024-03-01,317222.4860132905
2024-03-04,322862.70494387945
2024-03-05,329471.8021371164
2024-03-06,335957.9178181389
2024-03-07,333909.5063976334
2024-03-08,326837.9446630344
2024-03-11,329543.00017919915
2024-03-12,334786.20009295124
2024-03-13,333445.34296262224
2024-03-14,323132.3758132253
2024-03-15,320784.243275965
2024-03-18,329917.6459777073
2024-03-19,330639.93885543983
2024-03-20,328843.041681593
2024-03-21,331553.04164439446
2024-03-22,328885.1884305764
2024-03-25,329688.9953011052
2024-03-26,323147.0492727198
2024-03-27,324404.42838423804
2024-03-28,326189.92979194806
2024-03-29,326959.70527528273
2024-04-01,324873.7093554133
2024-04-02,333246.7358584584
2024-04-03,334341.14405441645
2024-04-08,332678.0837072339
2024-04-09,338015.8881432075
2024-04-10,335595.9290018942
2024-04-11,333622.07739529584
2024-04-12,339636.20306257694
2024-04-15,329225.61915059714
2024-04-16,316918.1233815889
2024-04-17,328544.53672973096
2024-04-18,333691.8803688417
2024-04-19,321319.9456367012
2024-04-22,309757.4749207663
2024-04-23,311200.94702016603
2024-04-24,322272.57271214004
2024-04-25,319321.40932847117
2024-04-26,322895.4920031229
2024-04-29,322940.93568354816
2024-04-30,321754.2988948461
2024-05-02,319436.98183961655
2024-05-03,320560.6783186523
2024-05-06,321505.73304062197
2024-05-07,322108.7173080462
2024-05-08,320591.0163242857
2024-05-09,318867.5964632537
2024-05-10,320451.886984932
2024-05-13,320208.94527472
2024-05-14,322237.3315875731
2024-05-15,325400.25187297177
2024-05-16,333535.42234817345
2024-05-17,329921.5697169991
2024-05-20,327687.38328246697
2024-05-21,323458.40943100466
2024-05-22,325748.7752013118
2024-05-23,325668.2498938068
2024-05-24,330925.4441894337
2024-05-27,337157.65294827626
2024-05-28,340022.4694346806
2024-05-29,335294.8979989967
2024-05-30,332735.21585040644
2024-05-31,325615.3231257312
2024-06-03,329748.6306577756
2024-06-04,326752.42652029253
2024-06-05,334842.2513760035
2024-06-06,336884.44516249746
2024-06-07,338664.0028664485
2024-06-11,327803.0210205912
2024-06-12,323765.6248750882
2024-06-13,328229.57813102164
2024-06-14,335199.89008503966
2024-06-17,331861.8090720993
2024-06-18,334525.17524991615
2024-06-19,334841.3690989801
2024-06-20,339006.8602749374
2024-06-21,337045.6844171825
2024-06-24,330700.5759878279
2024-06-25,331533.00952461263
2024-06-26,332698.38581903727
2024-06-27,332106.379093061
2024-06-28,335152.47281438555
2024-07-01,332342.4069607775
2024-07-02,329057.0466954981
2024-07-03,333622.79999392875
2024-07-04,334830.3891966618
2024-07-05,331023.3080766495
2024-07-08,337521.8469544114
2024-07-09,340929.09411455377
2024-07-10,343405.27189327544
2024-07-11,346104.18024699786
2024-07-12,337816.1050201376
2024-07-15,339231.5396363983
2024-07-16,340660.7915328763
2024-07-17,343986.8347249205
2024-07-18,333827.8749909191
2024-07-19,330803.3795839129
2024-07-22,314879.8862999731
2024-07-23,323588.4500364487
2024-07-26,319718.16126590664
2024-07-29,316169.49194326735
2024-07-30,319479.97457455343
2024-07-31,320166.61208670924
2024-08-01,323947.2275796963
2024-08-02,315309.1365289014
2024-08-05,303344.5184966914
2024-08-06,304669.69946827024
2024-08-07,307119.7823372282
2024-08-08,305972.44511747395
2024-08-09,308223.6787745499
2024-08-12,309294.0003576309
2024-08-13,309173.8914716197
2024-08-14,309227.5617159662
2024-08-15,309321.0985117094
2024-08-16,309775.40174137446
2024-08-19,309738.20841420133
2024-08-20,309527.95154523756
2024-08-21,308966.10426756233
2024-08-22,309254.01603619335
2024-08-23,309453.1472997862
2024-08-26,311055.89427241695
2024-08-27,310529.578380027
2024-08-28,310502.19607129076
2024-08-29,310380.0119960871
2024-08-30,310349.8200424515
2024-09-02,309744.1362349584
2024-09-03,308792.8135531467
2024-09-04,302766.8007241979
2024-09-05,302933.35012244125
2024-09-06,303902.7687456956
2024-09-09,302939.3303329133
2024-09-10,301554.6765471229
2024-09-11,301815.0395053087
2024-09-12,305671.84531688027
2024-09-13,305479.0293015448
2024-09-16,305468.05048289936
2024-09-18,304455.1639713252
2024-09-19,307927.1788029055
2024-09-20,308036.2498416803
2024-09-23,307746.94143567205
2024-09-24,307801.09720323834
2024-09-25,308353.4139727088
2024-09-26,307488.5738905443
2024-09-27,307547.62849623465
2024-09-30,305230.5882313512
2024-10-01,306424.3890637672
2024-10-04,300120.0119786422
2024-10-07,305620.3451885831
2024-10-08,303719.2221698112
2024-10-09,303766.87191109837
2024-10-11,301460.7728540295
2024-10-14,303563.85665242973
2024-10-15,303581.56252322654
2024-10-16,304532.69976275036
2024-10-17,306624.5397987679
2024-10-18,306055.87501909886
2024-10-21,310438.07299807854
2024-10-22,310460.3828953569
2024-10-23,309809.3318369657
2024-10-24,304044.55881528073
2024-10-25,308692.0625619209
2024-10-28,306523.61411521863
2024-10-29,299263.10156929627
2024-10-30,297555.75909036875
2024-11-01,300385.79310692084
2024-11-04,300849.00710700674
2024-11-05,303486.94708605396
2024-11-06,308956.5000833953
2024-11-07,311034.5835136816
2024-11-08,312005.5174459102
2024-11-11,309643.3420401585
2024-11-12,305346.4062004906
2024-11-13,305479.36263179936
2024-11-14,303655.8588003225
2024-11-15,301702.531840186
2024-11-18,294991.0259826297
2024-11-19,303498.3662727174
2024-11-20,302769.83054528857
2024-11-21,307254.041931312
2024-11-22,308835.12505405187
2024-11-25,310103.80731665675
2024-11-26,307406.36190202483
2024-11-27,298985.1718201143
2024-11-28,298794.13681428303
2024-11-29,300690.4677692649
2024-12-02,303975.96769980056
2024-12-03,306053.04189679783
2024-12-04,309139.88282693474
2024-12-05,308247.24227646214
2024-12-06,309219.79134493053
2024-12-09,314856.5310398689
2024-12-10,311308.81284455594
2024-12-11,311342.5357191629
2024-12-12,312804.1579278308
2024-12-13,314991.72516780446
2024-12-16,314589.85873995454
2024-12-17,317793.15889609203
2024-12-18,317371.4878119497
2024-12-19,316240.21533169766
2024-12-20,312404.71845298447
2024-12-23,316109.4499965732
2024-12-24,311213.3663711324
2024-12-25,312477.78862467845
2024-12-26,313818.75403499295
2024-12-27,319098.961021519
2024-12-30,315919.27018863894
2024-12-31,317949.297445522
2025-01-02,311102.68474465003
2025-01-03,313447.29659279896
2025-01-06,317697.1187467762
2025-01-07,318007.50409258506
2025-01-08,316195.69175603334
2025-01-09,311327.00194831815
2025-01-10,308751.1661388644
2025-01-13,301284.9920568196
2025-01-14,304242.5323197558
2025-01-15,302710.17000672023
2025-01-16,304274.84532893496
2025-01-17,306708.84633073484
2025-01-20,307499.00794322795
2025-01-21,307494.6726513772
2025-01-22,308988.3125303069
2025-02-03,305352.4343961483
2025-02-04,304071.6018765265
2025-02-05,306729.5700547025
2025-02-06,306046.24587182153
2025-02-07,304896.6112866319
2025-02-10,303754.7309860656
2025-02-11,304184.07017739094
2025-02-12,304671.9004437769
2025-02-13,304955.1472551632
2025-02-14,303147.8572639674
2025-02-17,304380.1888406426
2025-02-18,304771.24708632944
2025-02-19,309834.2559425308
2025-02-20,308826.9848680213
2025-02-21,313284.34637545777
2025-02-24,314124.3524306326
2025-02-25,313585.0125761789
2025-02-26,310278.8121455185
2025-02-27,307163.7101546017
2025-03-03,302412.97136917256
2025-03-04,304096.93413597334
2025-03-05,305993.6238991256
2025-03-06,303268.6410482067
2025-03-07,303158.72634246753
2025-03-10,305465.99827598344
2025-03-11,301411.9608700639
2025-03-12,306116.8548599048
2025-03-13,305924.016837696
2025-03-14,309218.33713522163
2025-03-17,308034.65979302133
2025-03-18,306933.40643756837
2025-03-19,307089.5865460973
2025-03-20,310389.41590143344
2025-03-21,309798.3429167312
2025-03-24,309229.52149184095
2025-03-25,308528.0626476092
2025-03-26,308729.3305418879
2025-03-27,308505.18170314137
2025-03-28,307954.7806228233
2025-03-31,306715.7061339445
2025-04-01,307530.9729226214
2025-04-02,307630.69384828187
2025-04-07,305065.3110987242
2025-04-08,304283.82217495027
2025-04-09,303821.3448641452
2025-04-10,304319.40189548576
2025-04-11,304371.74388735194
2025-04-14,304382.01906381355
2025-04-15,304386.67095968564
2025-04-16,304397.2801886986
2025-04-17,304345.4778635895
2025-04-18,304473.36183541914
2025-04-21,304438.3106831443
2025-04-22,304215.56385565223
2025-04-23,304635.993494622
2025-04-24,304429.82394296967
2025-04-25,304377.87631091423
2025-04-28,304454.7671881288
2025-04-29,304456.0150320299
2025-04-30,304188.178768307
2025-05-02,304487.82080988714
2025-05-05,304170.50977830664
2025-05-06,304492.15374519123
2025-05-07,304275.26219063066
2025-05-08,304556.02369198645
2025-05-09,305212.46271490044
2025-05-12,306047.04262830585
2025-05-13,306328.4255582511
2025-05-14,310134.0695702217
2025-05-15,310724.6122053524
2025-05-16,312236.2564342337
2025-05-19,309633.1627887518
2025-05-20,310083.04442602
2025-05-21,314307.1481787853
2025-05-22,320099.0912435672
2025-05-23,318125.6470575757
2025-05-26,315966.7242507544
2025-05-27,315619.50536381756
2025-05-28,315159.67165410926
2025-05-29,318182.0876455
2025-06-02,317011.4944499135
2025-06-03,320224.42135812173
2025-06-04,323130.49028793373
2025-06-05,324961.22309356317
2025-06-06,321794.4505223031
2025-06-09,323769.3096147189
2025-06-10,332588.7950937331
2025-06-11,335412.70701755525
2025-06-12,337010.8293983718
2025-06-13,335475.35946058703
2025-06-16,335453.3706377239
2025-06-17,333580.5388149313
2025-06-18,335586.05921362946
2025-06-19,333039.67990374827
2025-06-20,330623.42341511557
2025-06-23,328848.6734282055
2025-06-24,332398.2061735748
2025-06-25,331382.6292361514
2025-06-26,329802.0958888232
2025-06-27,330716.7923161447
2025-06-30,330228.58312698005
2025-07-01,333035.21242384496
2025-07-02,332667.197534173
2025-07-03,333897.0599383274
2025-07-04,329738.6790667655
2025-07-07,327327.20135112153
2025-07-08,332232.2081081599
2025-07-09,338346.97734514275
2025-07-10,338739.73303696804
2025-07-11,338840.7091993328
2025-07-14,336893.575770484
2025-07-15,343898.91270584095
2025-07-16,344885.1313656732
2025-07-17,349992.84775684495
2025-07-18,354735.8279587455
2025-07-21,356700.09766675864
2025-07-22,352755.2998756481
2025-07-23,355832.35503282445
2025-07-24,358379.95159151906
2025-07-25,360504.9681459047
2025-07-28,366270.96814014355
2025-07-29,366971.0951638322
2025-07-30,372957.2400848083
2025-07-31,384202.4037365174
2025-08-04,374744.09912483976
2025-08-05,381314.17388729623
2025-08-06,380819.8412286219
2025-08-07,385522.97706719907
2025-08-08,394345.3074199469
2025-08-11,400727.44197175646
2025-08-12,406766.2749399898
2025-08-13,417458.4881985306
2025-08-14,417532.5576361246
2025-08-15,423133.3180689339
2025-08-18,431115.87254201685
2025-08-19,416632.2962241172
2025-08-20,400248.6458154099
2025-08-21,405688.9661943021
2025-08-22,406080.4889542593
2025-08-25,415587.30382813263
2025-08-26,415677.0899665352
2025-08-27,424411.0254607257
2025-08-28,423319.39797504706
2025-08-29,430408.65927132324
2025-09-01,411010.4087408788
2025-09-02,393614.58372549555
2025-09-03,395086.1964289209
2025-09-04,392106.43805592676
2025-09-05,399415.16225346614
2025-09-08,404093.86972340354
2025-09-09,409045.9065724696
2025-09-10,417406.15561730484
2025-09-11,416857.33672021073
2025-09-12,412793.77139061235
2025-09-15,411785.7360895462
2025-09-16,417090.43597575364
2025-09-17,415874.16116447
2025-09-18,422335.7000403894
2025-09-19,420343.29927175253
2025-09-22,428996.42489351454
2025-09-23,432278.7981952515
2025-09-24,429703.4972393996
2025-09-25,425330.6636423806
2025-09-26,410095.63719023904
2025-09-30,420316.22336185904
2025-10-01,429806.95137334726
2025-10-02,442129.38918952335
2025-10-03,452532.3417660815
2025-10-07,473618.811662223
2025-10-08,471822.5776214055
2025-10-09,475413.31682310306
2025-10-13,471482.8040445408
2025-10-14,455273.81858373585
2025-10-15,460573.70315785916
2025-10-16,478380.69579526334
2025-10-17,477477.92987263575
2025-10-20,491899.7424216417
2025-10-21,489821.40198715625
2025-10-22,492572.15381065325
2025-10-23,495341.74466487684
2025-10-27,518123.1946434928
2025-10-28,524832.8685302988
2025-10-29,529488.0420358224
2025-10-30,540843.3160682964
2025-10-31,537545.1058336021
2025-11-03,540067.2692451854
2025-11-04,522387.62965049304
2025-11-05,526845.4131251829
2025-11-06,540173.2094943346
2025-11-07,529397.0222870178
2025-11-10,546254.1966134977
2025-11-11,551025.830404747
2025-11-12,553664.854282254
2025-11-13,560615.5426764112
2025-11-14,546527.5376512532
2025-11-17,550334.4449023732
2025-11-18,543026.7304432295
2025-11-19,537088.5989858079
2025-11-20,544291.5290774984
2025-11-21,526491.6781585359
2025-11-24,530304.7673728846
2025-11-25,532268.9725708178
2025-11-26,531043.3501944919
2025-11-27,540020.6769116052
2025-11-28,542628.7736263301
2025-12-01,541239.7739293537
2025-12-02,544019.2198134079
2025-12-03,546722.370075212
2025-12-04,543497.901272537
2025-12-05,550315.7041735051
2025-12-08,551156.3300401605
2025-12-09,551842.0435624297
2025-12-10,550990.8378376884
2025-12-11,547753.0315284523
2025-12-12,549748.2909522429
2025-12-15,550786.4785252132
2025-12-16,542375.1368267505
2025-12-17,541595.3407376906
2025-12-18,537795.3892476104
2025-12-19,543007.8899471578
2025-12-22,545502.5007245591
2025-12-23,540888.0564228519
2025-12-24,543918.4057612433
2025-12-26,545115.0111506849
2025-12-29,545323.2389688742
2025-12-30,548763.2933991143
2025-12-31,548977.0229791558
2026-01-02,558035.6136266736
2026-01-05,565788.9639623737
2026-01-06,587014.6457603317
2026-01-07,598942.3051524526
2026-01-08,595509.809188266
2026-01-09,581931.5747893802
2026-01-12,600459.6262349616
2026-01-13,607139.9090746193
2026-01-14,614395.3089444054
2026-01-15,626191.5842320318
2026-01-16,639908.1816126391
2026-01-19,657411.3713224541
2026-01-20,662254.455374915
2026-01-21,643182.1832688921
2026-01-22,651103.5271862103
2026-01-23,648503.4583148593
2026-01-26,663672.3497798896
2026-01-27,662392.4626909107
2026-01-28,687650.9338185717
2026-01-29,676186.2677543295
2026-01-30,693535.0849866567
2026-02-02,658922.4848210572
2026-02-03,663862.7421897672
2026-02-04,690497.2135335247
2026-02-05,657239.5938673572
2026-02-06,638796.4150999513
2026-02-09,655578.9718777909
2026-02-10,649090.1823371169
2026-02-11,656202.1909039987
2026-02-23,685094.092742004
2026-02-24,718352.6979621584
2026-02-25,729029.0993806296
2026-02-26,738290.2896456644
2026-03-02,729178.4050777252
2026-03-03,698115.1734000366
2026-03-04,646180.1357030434
2026-03-05,677021.989542178
2026-03-06,678707.4162468761
2026-03-09,633491.0081589416
2026-03-10,662723.1277569893
2026-03-11,692243.1727734052
2026-03-12,700402.9963714618
2026-03-13,710152.0228960995
2026-03-16,709393.6787870622
2026-03-17,723801.4440924329
2026-03-18,736607.7487630043
2026-03-19,741463.5627735864
2026-03-20,734414.1823991579
2026-03-23,711503.775451017
2026-03-24,702693.5493263153
2026-03-25,731755.811910979
2026-03-26,734806.8390968005
2026-03-27,738962.6919736973
2026-03-30,728714.2539009071
2026-03-31,706360.6650294345
2026-04-01,728646.2896365924
2026-04-02,723522.5480530631
2026-04-07,732495.0335941928
2026-04-08,754702.8020447401
2026-04-09,757835.0884580201
2026-04-10,761330.8153061608
2026-04-13,766187.8100397319
2026-04-14,761450.0490277484
2026-04-15,773314.0103214852
2026-04-16,794700.791917905
2026-04-17,801878.4940259922
2026-04-20,803060.4885232259
2026-04-21,819319.2561109697
2026-04-22,824643.5174948033
2026-04-23,802904.5322984594
2026-04-24,825921.1445997754
2026-04-27,829299.2196960413
2026-04-28,841412.0577331189
2026-04-29,832348.0052246804
2026-04-30,851584.891581929
2026-05-04,880402.2144519382
2026-05-05,882324.7582102591
2026-05-06,889583.9816764968
2026-05-07,908201.8886943616
2026-05-08,873023.5992264381
2026-05-11,915398.6384328871
2026-05-12,918327.8656141685
2026-05-13,895307.8084848572
