Date,Equity
2024-11-28,189607.12838536207
2024-11-29,190810.48986212473
2024-12-02,192895.381980794
2024-12-03,194213.441784947
2024-12-04,196172.2732338868
2024-12-05,195605.824168332
2024-12-06,196222.98182917055
2024-12-09,199799.91252550328
2024-12-10,197548.62033109576
2024-12-11,197570.0194137771
2024-12-12,198497.5236810956
2024-12-13,199885.70278437005
2024-12-16,199630.68940130898
2024-12-17,201663.41873139405
2024-12-18,201395.83969602967
2024-12-19,200677.96087997127
2024-12-20,198244.05141851367
2024-12-23,200594.98088955443
2024-12-24,197488.05124635392
2024-12-25,198290.42016096535
2024-12-26,199141.3652332609
2024-12-27,202492.05064111188
2024-12-30,200474.2980791294
2024-12-31,201762.49917097518
2025-01-02,197417.81761736423
2025-01-03,198905.64829762737
2025-01-06,201602.47333560765
2025-01-07,201799.43651863188
2025-01-08,200649.7091751374
2025-01-09,197560.16094688507
2025-01-10,195925.60271261603
2025-01-13,191187.76184849476
2025-01-14,193064.5388624891
2025-01-15,192092.1426279384
2025-01-16,193085.04458007042
2025-01-17,194629.59707771128
2025-01-20,195131.0142607729
2025-01-21,195128.2636297408
2025-01-22,196076.0921678812
2025-02-03,193768.85406497825
2025-02-04,192956.0733327755
2025-02-05,194642.75419085217
2025-02-06,194209.13085117642
2025-02-07,193479.60474678996
2025-02-10,192754.99767788773
2025-02-11,193027.44526345207
2025-02-12,193337.00957731085
2025-02-13,193516.74915235044
2025-02-14,192369.88947191217
2025-02-17,193151.89527235358
2025-02-18,193400.05264635896
2025-02-19,196612.91032577024
2025-02-20,195973.72146149422
2025-02-21,198802.24824068576
2025-02-24,199335.29764770536
2025-02-25,198993.04434942082
2025-02-26,196895.01481050058
2025-02-27,194918.25083096523
2025-03-03,191903.55443801227
2025-03-04,192972.15146079296
2025-03-05,194175.74363060176
2025-03-06,192446.54059387502
2025-03-07,192376.78802471905
2025-03-10,193840.92288270887
2025-03-11,191268.33534590097
2025-03-12,194253.93970210745
2025-03-13,194131.57067101466
2025-03-14,196222.06160657757
2025-03-17,195470.93045088585
2025-03-18,194772.10341907598
2025-03-19,194871.2105412878
2025-03-20,196965.1991173085
2025-03-21,196590.11919339313
2025-03-24,196229.1590135035
2025-03-25,195784.0317560377
2025-03-26,195911.7510327364
2025-03-27,195769.5119531511
2025-03-28,195420.24168643923
2025-03-31,194633.9562495595
2025-04-01,195151.3039474882
2025-04-02,195214.58428459897
2025-04-07,193586.65787420684
2025-04-08,193090.74493325304
2025-04-09,192797.26858817105
2025-04-10,193113.32293567384
2025-04-11,193146.5378113261
2025-04-14,193153.05811269913
2025-04-15,193156.01009017718
2025-04-16,193162.74253553487
2025-04-17,193129.86980846946
2025-04-18,193211.02197840912
2025-04-21,193188.779195763
2025-04-22,193047.43009888683
2025-04-23,193314.22380498314
2025-04-24,193183.3934929459
2025-04-25,193150.4288868161
2025-04-28,193199.22216876637
2025-04-29,193200.01401189674
2025-04-30,193030.05204084606
2025-05-02,193220.19705677326
2025-05-05,193018.83948758128
2025-05-06,193222.9466320275
2025-05-07,193085.31297362683
2025-05-08,193263.4771247061
2025-05-09,193680.03619549557
2025-05-12,194209.64048813222
2025-05-13,194388.1979472447
2025-05-14,196803.16204878027
2025-05-15,197177.90609005047
2025-05-16,198137.1563497637
2025-05-19,196485.30199119577
2025-05-20,196770.78315161314
2025-05-21,199451.29139537437
2025-05-22,203126.7109089244
2025-05-23,201874.41314892293
2025-05-26,200504.41680825804
2025-05-27,200284.0785844012
2025-05-28,199992.2768765945
2025-05-29,201910.2330731586
2025-06-02,201167.39951465046
2025-06-03,203206.24353930974
2025-06-04,205050.36018648764
2025-06-05,206212.09976322547
2025-06-06,204202.54744410398
2025-06-09,205455.74207326077
2025-06-10,211052.3579428761
2025-06-11,212844.33910893058
2025-06-12,213858.46457294704
2025-06-13,212884.10562811542
2025-06-16,212870.14894720056
2025-06-17,211681.69662818714
2025-06-18,212954.3505866219
2025-06-19,211338.48186938325
2025-06-20,209805.18432352855
2025-06-23,208678.974516817
2025-06-24,210931.4189586281
2025-06-25,210286.9587315625
2025-06-26,209283.99480240062
2025-06-27,209864.43732394738
2025-06-30,209554.62637617532
2025-07-01,211335.6474391264
2025-07-02,211102.1112852965
2025-07-03,211882.55179357593
2025-07-04,209243.7516423111
2025-07-07,207713.48870677297
2025-07-08,210826.08222739707
2025-07-09,214706.35400003486
2025-07-10,214955.58986824832
2025-07-11,215019.6639202348
2025-07-14,213784.068227777
2025-07-15,218229.4737773957
2025-07-16,218855.3058101036
2025-07-17,222096.534334392
2025-07-18,225106.30506182622
2025-07-21,226352.77914242787
2025-07-22,223849.51029812294
2025-07-23,225802.13280386577
2025-07-24,227418.77740494264
2025-07-25,228767.25490695733
2025-07-28,232426.21613921845
2025-07-29,232870.49711893385
2025-07-30,236669.15196807095
2025-07-31,243805.0488779372
2025-08-04,237803.04743629653
2025-08-05,241972.25098619124
2025-08-06,241658.55811429454
2025-08-07,244643.05010058623
2025-08-08,250241.47479313824
2025-08-11,254291.4131046326
2025-08-12,258123.50582289806
2025-08-13,264908.51141599787
2025-08-14,264955.5124044546
2025-08-15,268509.61425644765
2025-08-18,273575.14466802956
2025-08-19,264384.23303602065
2025-08-20,253987.58427118897
2025-08-21,257439.87470231438
2025-08-22,257688.3269477698
2025-08-25,263721.1112350514
2025-08-26,263778.0839505215
2025-08-27,269320.4153618989
2025-08-28,268627.69373967673
2025-08-29,273126.3638113058
2025-09-01,260816.7309023681
2025-09-02,249777.78361166778
2025-09-03,250711.62839441348
2025-09-04,248820.74903860336
2025-09-05,253458.68029985594
2025-09-08,256427.66820220876
2025-09-09,259570.1072446295
2025-09-10,264875.30819698726
2025-09-11,264527.0386233107
2025-09-12,261948.40821653663
2025-09-15,261308.7316566014
2025-09-16,264674.9640602662
2025-09-17,263903.1379779279
2025-09-18,268003.4704463652
2025-09-19,266739.1425571568
2025-09-22,272230.19803830417
2025-09-23,274313.1084157374
2025-09-24,272678.88638064195
2025-09-25,269903.9983005164
2025-09-26,260236.23949111573
2025-09-30,266721.96178886836
2025-10-01,272744.5338537314
2025-10-02,280564.03725726716
2025-10-03,287165.4813947175
2025-10-07,300546.4190100601
2025-10-08,299406.5766946774
2025-10-09,301685.16931722435
2025-10-13,299190.9631356919
2025-10-14,288905.15347522276
2025-10-15,292268.3275823213
2025-10-16,303568.1952623385
2025-10-17,302995.319462061
2025-10-20,312147.03268731094
2025-10-21,310828.17313258466
2025-10-22,312573.73056864284
2025-10-23,314331.23720590887
2025-10-27,328787.76711148984
2025-10-28,333045.55946335354
2025-10-29,335999.61368533503
2025-10-30,343205.377720938
2025-10-31,341112.42208269564
2025-11-03,342712.9228841063
2025-11-04,331493.87411388353
2025-11-05,334322.66845184553
2025-11-06,342780.1466146397
2025-11-07,335941.8506044128
2025-11-10,346638.9897421446
2025-11-11,349666.94717562955
2025-11-12,351341.6056898371
2025-11-13,355752.3322295706
2025-11-14,346812.4414525169
2025-11-17,349228.20847802487
2025-11-18,344590.91745654994
2025-11-19,340822.7297407612
2025-11-20,345393.52922638704
2025-11-21,334098.19767688564
2025-11-24,336517.88635224017
2025-11-25,337764.3174266849
2025-11-26,336986.5696874457
2025-11-27,342683.3525174769
2025-11-28,344338.3838815159
2025-12-01,343456.9590600376
2025-12-02,345220.72449943435
2025-12-03,346936.07486238115
2025-12-04,344889.9098204844
2025-12-05,349216.3137754302
2025-12-08,349749.74991575367
2025-12-09,350184.89039868873
2025-12-10,349644.7368486084
2025-12-11,347590.1072322756
2025-12-12,348856.24626295606
2025-12-15,349515.05216233147
2025-12-16,344177.4323852391
2025-12-17,343682.5955196286
2025-12-18,341271.24025415303
2025-12-19,344578.9619457558
2025-12-22,346161.9743199992
2025-12-23,343233.768409265
2025-12-24,345156.7483702595
2025-12-26,345916.08517527924
2025-12-29,346048.22371779947
2025-12-30,348231.1930574094
2025-12-31,348366.8216180109
2026-01-02,354115.1722150935
2026-01-05,359035.24984744244
2026-01-06,372504.5290605113
2026-01-07,380073.5117468487
2026-01-08,377895.33563745767
2026-01-09,369278.93151165347
2026-01-12,381036.362655527
2026-01-13,385275.5024830959
2026-01-14,389879.5942472346
2026-01-15,397365.20692104293
2026-01-16,406069.4151127798
2026-01-19,417176.4895372049
2026-01-20,420249.78391187696
2026-01-21,408147.010202749
2026-01-22,413173.69693133846
2026-01-23,411523.7603771502
2026-01-26,421149.55451901536
2026-01-27,420337.3704012424
2026-01-28,436365.74355234695
2026-01-29,429090.5631154067
2026-01-30,440099.67564536
2026-02-02,418135.4028016308
2026-02-03,421270.3661818115
2026-02-04,438171.9255798103
2026-02-05,417067.4902512375
2026-02-06,405363.9165216247
2026-02-09,416013.70031618665
2026-02-10,411896.0805072301
2026-02-11,416409.1775768086
2026-02-23,434743.2388254759
2026-02-24,455848.3023437472
2026-02-25,462623.2777005385
2026-02-26,468500.1964286446
2026-03-02,462718.02522377233
2026-03-03,443006.08937710477
2026-03-04,410049.4370155999
2026-03-05,429620.8935147366
2026-03-06,430690.42255076964
2026-03-09,401997.23879673675
2026-03-10,420547.20436954155
2026-03-11,439279.86899398646
2026-03-12,444457.8804391078
2026-03-13,450644.36128802446
2026-03-16,450163.1352966418
2026-03-17,459305.940125876
2026-03-18,467432.4948961336
2026-03-19,470513.8709510194
2026-03-20,466040.5123773112
2026-03-23,451502.1495277687
2026-03-24,445911.4072388848
2026-03-25,464353.57432583545
2026-03-26,466289.68343934516
2026-03-27,468926.8825523736
2026-03-30,462423.4839051175
2026-03-31,448238.4684851961
2026-04-01,462380.35385880177
2026-04-02,459128.95820524974
2026-04-07,464822.67380308086
2026-04-08,478915.151691033
2026-04-09,480902.8240013979
2026-04-10,483121.1221493591
2026-04-13,486203.2512450002
2026-04-14,483196.7878520739
2026-04-15,490725.35421593406
2026-04-16,504296.8596296819
2026-04-17,508851.64617939363
2026-04-20,509601.7074905131
2026-04-21,519919.10206967185
2026-04-22,523297.7521051132
2026-04-23,509502.74489070027
2026-04-24,524108.5034707589
2026-04-27,526252.1418928189
2026-04-28,533938.637478944
2026-04-29,528186.8261143141
2026-04-30,540394.0576789578
2026-05-04,558680.7941570148
2026-05-05,559900.7948465183
2026-05-06,564507.3140164535
2026-05-07,576321.7678842609
2026-05-08,553998.5238107974
2026-05-11,580888.644601249
2026-05-12,582747.4503953359
2026-05-13,568139.5159906198
2026-05-14,564573.1850917194
2026-05-15,547445.3030848388
2026-05-18,550117.3826511982
2026-05-19,543476.6487654649
2026-05-20,545250.0628508895
2026-05-21,577110.3849426018
2026-05-22,595882.2406168863
2026-05-25,626504.0877409157
2026-05-26,633222.6851495134
2026-05-27,645030.4466317199
2026-05-28,634688.3164359326
2026-05-29,643652.3675260739
2026-06-01,664613.4404514724
2026-06-02,679747.7082042998
2026-06-03,687465.443296191
2026-06-04,664673.7457649948
2026-06-05,651724.2680181564
2026-06-08,611863.9341765619
2026-06-09,634320.3933156537
2026-06-10,602774.4614822645
2026-06-11,606232.8605307085
2026-06-12,620841.3567745371
2026-06-15,649579.7517581496
2026-06-16,648230.5303491639
2026-06-17,660643.342220797
2026-06-18,676366.9874471483
2026-06-22,691558.945910578
2026-06-23,671863.5100273368
2026-06-24,672598.9845540947
2026-06-25,689256.3143766897
2026-06-26,660691.5461011087
2026-06-29,664691.2693436292
2026-06-30,686112.3579663177
2026-07-01,676588.9015056663
2026-07-02,676457.9790198996
2026-07-03,668770.3748452138
2026-07-06,668094.1992895858
2026-07-07,644274.4204499377
2026-07-08,654413.9562014225
2026-07-09,646454.4997845223
2026-07-10,646249.3973669788
2026-07-13,638028.3417500709
2026-07-14,631645.737827912
2026-07-15,657611.4429470511
2026-07-16,642493.6942416615
2026-07-17,621259.1298204324
2026-07-20,609803.2507834927
2026-07-21,623224.0859493631
2026-07-22,628366.5806812344
2026-07-23,625228.5732254034
2026-07-24,611586.4255991847
2026-07-27,613279.5381007887
2026-07-28,595161.7826097772
2026-07-29,586462.468971839
2026-07-30,577711.0049555136
2026-07-31,586043.5634121121
2026-08-03,584383.833775803
2026-08-04,588626.6136740028
2026-08-05,590956.8408772066
2026-08-06,590097.1380524121
2026-08-07,590385.9977732108
2026-08-10,592631.6937633671
2026-08-11,590871.56215586
2026-08-12,597043.5611787611
2026-08-13,610119.4370027718
2026-08-14,607858.8362890118
2026-08-17,610327.9506914841
2026-08-18,609016.6744779197
2026-08-19,606603.9288321747
2026-08-20,609859.08302122
2026-08-21,602649.2169112273
2026-08-24,601888.6799970614
2026-08-25,610278.4415233107
2026-08-26,622314.7144588755
2026-08-27,629721.4837370532
2026-08-28,628327.1339319646
2026-08-31,630275.1325217746
2026-09-01,626345.5230094859
2026-09-02,623828.9394293937
2026-09-03,603610.8777232021
2026-09-04,620436.3611225018
2026-09-07,616062.3548423004
