Date,Equity
2024-01-23,200881.3700517963
2024-01-24,199251.7230013375
2024-01-25,199425.4430911498
2024-01-26,197902.10377401058
2024-01-29,200444.0611197582
2024-01-30,202255.55951021356
2024-01-31,201255.5203944466
2024-02-01,207672.8223141491
2024-02-02,212764.7930781688
2024-02-05,215964.0517466296
2024-02-15,226603.01726302278
2024-02-16,222403.57927024338
2024-02-19,219089.42902138192
2024-02-20,218313.65187953494
2024-02-21,216752.1673306186
2024-02-22,218864.31402058995
2024-02-23,217287.5453350818
2024-02-26,217247.15161351155
2024-02-27,213846.83389587933
2024-02-29,219273.42055499257
2024-03-01,221947.3736300324
2024-03-04,226125.6541940263
2024-03-05,230641.8908248079
2024-03-06,235054.8589534359
2024-03-07,234016.81183076501
2024-03-08,228017.88696235383
2024-03-11,230168.79860341368
2024-03-12,231619.0698379978
2024-03-13,230495.8558178268
2024-03-14,222048.85403033535
2024-03-15,219035.07544601237
2024-03-18,224987.62139252725
2024-03-19,226071.56993669388
2024-03-20,225014.40197953873
2024-03-21,226829.65106915153
2024-03-22,224908.5576471341
2024-03-25,225377.57817348244
2024-03-26,220809.39222760402
2024-03-27,221705.03365827003
2024-03-28,222943.75060594134
2024-03-29,223501.41125816284
2024-04-01,221990.04627360555
2024-04-02,227761.83857289888
2024-04-03,228494.30173327122
2024-04-08,227321.51373307256
2024-04-09,230981.12770856707
2024-04-10,229325.89211597975
2024-04-11,227973.508619532
2024-04-12,231436.88305583247
2024-04-15,225865.0286766964
2024-04-16,217130.07071924768
2024-04-17,225130.9870818953
2024-04-18,229004.53815077213
2024-04-19,220405.43567634502
2024-04-22,212313.66845774266
2024-04-23,213506.28691165207
2024-04-24,221185.88396383298
2024-04-25,219166.68660886757
2024-04-26,221632.10203448433
2024-04-29,221780.78728955684
2024-04-30,220900.20305442615
2024-05-02,219443.8780075567
2024-05-03,220361.9406805143
2024-05-06,220819.92824504146
2024-05-07,221651.60783379045
2024-05-08,220401.98989824226
2024-05-09,219816.46928938047
2024-05-10,222091.62668493862
2024-05-13,222124.90050008908
2024-05-14,222227.64788218302
2024-05-15,224062.2349013294
2024-05-16,230563.86759080662
2024-05-17,227438.75210074056
2024-05-20,225472.52851490802
2024-05-21,222501.63615423508
2024-05-22,225241.49857755715
2024-05-23,225998.4198210065
2024-05-24,228669.74879956897
2024-05-27,234920.20059818003
2024-05-28,239296.4278998585
2024-05-29,235113.30776063298
2024-05-30,233483.0404748757
2024-05-31,229390.61607897523
2024-06-03,232025.91626175135
2024-06-04,229198.80467737163
2024-06-05,237288.57285397343
2024-06-06,240058.14850245503
2024-06-07,242372.38017032572
2024-06-11,233736.96681175102
2024-06-12,231244.21586690258
2024-06-13,235334.91608459366
2024-06-14,239540.29965639889
2024-06-17,236442.11564954338
2024-06-18,239498.13782305777
2024-06-19,237684.8865463706
2024-06-20,240226.03403778275
2024-06-21,240739.27557293721
2024-06-24,235928.07805309747
2024-06-25,238080.5294068564
2024-06-26,238519.44481557066
2024-06-27,238135.1174200629
2024-06-28,240547.49840504245
2024-07-01,238252.70676083665
2024-07-02,236101.61443821888
2024-07-03,239138.68941344623
2024-07-04,240274.90976198373
2024-07-05,238358.20942378574
2024-07-08,242890.4707228212
2024-07-09,245092.74739498732
2024-07-10,247435.49734577868
2024-07-11,250643.6741794533
2024-07-12,245255.11973588102
2024-07-15,247619.67785375143
2024-07-16,248673.656962688
2024-07-17,249561.34376166202
2024-07-18,244279.1588577424
2024-07-19,238362.91110120356
2024-07-22,229642.7598614321
2024-07-23,234975.97867698886
2024-07-26,232984.16541649963
2024-07-29,231546.55557292755
2024-07-30,234147.92741352113
2024-07-31,235248.27841423883
2024-08-01,239031.79402021912
2024-08-02,230773.36112890457
2024-08-05,219715.1393882015
2024-08-06,220591.81046573952
2024-08-07,222317.15458479134
2024-08-08,221495.93691963566
2024-08-09,223121.3704803196
2024-08-12,223856.1631805062
2024-08-13,223777.63544596644
2024-08-14,223701.7050646415
2024-08-15,223761.1169898784
2024-08-16,224040.7588454077
2024-08-19,224003.62149698357
2024-08-20,223871.24558116565
2024-08-21,223634.9139053894
2024-08-22,223645.93779538007
2024-08-23,223608.2036672119
2024-08-26,224657.76962418738
2024-08-27,224515.19118405352
2024-08-28,224981.5533914661
2024-08-29,224502.69720423044
2024-08-30,224384.31902827066
2024-09-02,224406.7389193309
2024-09-03,223892.94369506853
2024-09-04,219703.0866005698
2024-09-05,219897.7865456042
2024-09-06,220649.8649070015
2024-09-09,219958.14801908415
2024-09-10,218919.87353488628
2024-09-11,219238.36475600532
2024-09-12,222085.09278867967
2024-09-13,221564.78635804346
2024-09-16,221697.09503885
2024-09-18,220601.0764208716
2024-09-19,222625.88078419102
2024-09-20,222428.6225178542
2024-09-23,222452.32820785296
2024-09-24,222984.69401630943
2024-09-25,223473.5301961095
2024-09-26,222979.34398820178
2024-09-27,224470.00514731035
2024-09-30,220801.9078266102
2024-10-01,222184.01286644104
2024-10-04,215579.5348905825
2024-10-07,219553.9981893909
2024-10-08,218184.87826095207
2024-10-09,218233.77015487326
2024-10-11,216580.1339467969
2024-10-14,218096.9101907775
2024-10-15,218111.76083379675
2024-10-16,218793.99007694612
2024-10-17,220298.36810716055
2024-10-18,219891.6391427875
2024-10-21,223037.46664233756
2024-10-22,223056.69988354648
2024-10-23,222584.18431049795
2024-10-24,218440.67001316525
2024-10-25,221779.40879377638
2024-10-28,220221.51247673776
2024-10-29,215000.89178063377
2024-10-30,213774.37698632674
2024-11-01,215807.4157030309
2024-11-04,216140.34275868803
2024-11-05,218035.549879808
2024-11-06,221965.22207660737
2024-11-07,223458.23614172125
2024-11-08,224155.79484607937
2024-11-11,222458.6990296901
2024-11-12,219371.54980976353
2024-11-13,219467.01777423956
2024-11-14,218156.9916162206
2024-11-15,216753.64198726538
2024-11-18,211931.81712012974
2024-11-19,218043.8631369544
2024-11-20,217520.42050751843
2024-11-21,220742.03672346147
2024-11-22,221877.9482702341
2024-11-25,222789.4091204992
2024-11-26,220851.46609617764
2024-11-27,214801.38448885587
2024-11-28,214664.14262834002
2024-11-29,216026.53202496126
2024-12-02,218386.94929550803
2024-12-03,219879.1920994799
2024-12-04,222096.89064059145
2024-12-05,221455.58525158354
2024-12-06,222154.2997972132
2024-12-09,226203.92923624162
2024-12-10,223655.1228384061
2024-12-11,223679.35327201587
2024-12-12,224729.43320748128
2024-12-13,226301.06327491836
2024-12-16,226012.34667928904
2024-12-17,228313.7076553806
2024-12-18,228010.76428906506
2024-12-19,227198.01821919234
2024-12-20,224442.45999921678
2024-12-23,227104.06834708207
2024-12-24,223586.55456163734
2024-12-25,224494.9583751083
2024-12-26,225458.35593573612
2024-12-27,229251.83815684877
2024-12-30,226967.4368627302
2024-12-31,228425.8763851957
2025-01-02,223507.03409247985
2025-01-03,225191.4854605305
2025-01-06,228244.7050294
2025-01-07,228467.69905916613
2025-01-08,227166.033248223
2025-01-09,223668.19322242768
2025-01-10,221817.62218499288
2025-01-13,216453.66599553305
2025-01-14,218578.46265547787
2025-01-15,217477.55999372655
2025-01-16,218601.67867579916
2025-01-17,220350.34825931297
2025-01-20,220918.02815452465
2025-01-21,220914.91124034615
2025-01-22,221987.99808126042
2025-02-03,219375.8531774974
2025-02-04,218455.65918574893
2025-02-05,220365.23880985816
2025-02-06,219874.311155717
2025-02-07,219048.37648825668
2025-02-10,218228.00981080192
2025-02-11,218536.4613912119
2025-02-12,218886.93777769635
2025-02-13,219090.42944854184
2025-02-14,217792.00937179677
2025-02-17,218677.361881914
2025-02-18,218958.3108492517
2025-02-19,222595.75457471723
2025-02-20,221872.0976795035
2025-02-21,225074.4177752439
2025-02-24,225677.91000700777
2025-02-25,225290.42974548583
2025-02-26,222915.14127392552
2025-02-27,220677.13990328574
2025-03-03,217264.04759930552
2025-03-04,218473.86179925207
2025-03-05,219836.51153808585
2025-03-06,217878.78749970483
2025-03-07,217799.82301800587
2025-03-10,219457.4436166905
2025-03-11,216544.88414151067
2025-03-12,219925.04284979307
2025-03-13,219786.50247345676
2025-03-14,222153.25483346352
2025-03-17,221302.86029928632
2025-03-18,220511.68126005976
2025-03-19,220623.88587642455
2025-03-20,222994.59979111777
2025-03-21,222569.9520781697
2025-03-24,222161.2904020125
2025-03-25,221657.3386320261
2025-03-26,221801.93599513502
2025-03-27,221640.90005155338
2025-03-28,221245.47250978756
2025-03-31,220355.27785175873
2025-04-01,220940.99434269968
2025-04-02,221012.6370686231
2025-04-07,219169.57684174972
2025-04-08,218608.1278723185
2025-04-09,218275.86795796902
2025-04-10,218633.68960932462
2025-04-11,218671.29390665307
2025-04-14,218678.67588074412
2025-04-15,218682.01777831092
2025-04-16,218689.64012221823
2025-04-17,218652.42334424445
2025-04-18,218744.29958221514
2025-04-21,218719.11747833717
2025-04-22,218559.08857728587
2025-04-23,218861.13997461842
2025-04-24,218713.0203350738
2025-04-25,218675.6990868717
2025-04-28,218730.9403379386
2025-04-29,218731.83685654213
2025-04-30,218539.4139692977
2025-05-02,218754.68723883652
2025-05-05,218526.72009661797
2025-05-06,218757.80022194554
2025-05-07,218601.9778993032
2025-05-08,218803.6868764299
2025-05-09,219275.29547617657
2025-05-12,219874.88788652897
2025-05-13,220077.0431756856
2025-05-14,222811.15054393213
2025-05-15,223235.41738306126
2025-05-16,224321.4361648749
2025-05-19,222451.28190640817
2025-05-20,222774.48878498017
2025-05-21,225809.2353207984
2025-05-22,229970.3680721253
2025-05-23,228552.5779844742
2025-05-26,227001.53224432317
2025-05-27,226752.0754105982
2025-05-28,226421.71370093577
2025-05-29,228593.128108241
2025-06-02,227752.13352491386
2025-06-03,230060.41257318485
2025-06-04,232148.23137648392
2025-06-05,233463.49768776778
2025-06-06,231188.3758171227
2025-06-09,232607.18326280426
2025-06-10,238943.40618200295
2025-06-11,240972.20180408683
2025-06-12,242120.3491873004
2025-06-13,241017.21176421244
2025-06-16,241001.4142387617
2025-06-17,239655.90333797206
2025-06-18,241096.74907061906
2025-06-19,239267.33957145913
2025-06-20,237531.41344188896
2025-06-23,236256.3729561167
2025-06-24,238806.4820860432
2025-06-25,238076.85769666114
2025-06-26,236941.34153868965
2025-06-27,237598.49527589974
2025-06-30,237247.7445772796
2025-07-01,239264.12858085523
2025-07-02,238999.73257915344
2025-07-03,239883.30683066705
2025-07-04,236895.7807813044
2025-07-07,235163.29314583112
2025-07-08,238687.2174684192
2025-07-09,243080.2822082706
2025-07-10,243362.4554567395
2025-07-11,243434.99850098748
2025-07-14,242036.11021293493
2025-07-15,247068.98749201617
2025-07-16,247777.52987815635
2025-07-17,251447.08819762478
2025-07-18,254854.60670754823
2025-07-21,256265.80500085378
2025-07-22,253431.7280422764
2025-07-23,255642.3912964328
2025-07-24,257472.67746416392
2025-07-25,258999.3609822625
2025-07-28,263141.8612175213
2025-07-29,263644.8548207569
2025-07-30,267945.5073793716
2025-07-31,276024.4349690216
2025-08-04,269229.2555481378
2025-08-05,273949.4234229377
2025-08-06,273594.2746297428
2025-08-07,276973.17139757384
2025-08-08,283311.4453822423
2025-08-11,287896.5863470787
2025-08-12,292235.102061406
2025-08-13,299916.76147052104
2025-08-14,299969.9761855734
2025-08-15,303993.75828226184
2025-08-18,309728.7089041545
2025-08-19,299323.19723080564
2025-08-20,287552.6063042509
2025-08-21,291461.1253900426
2025-08-22,291742.41411804163
2025-08-25,298572.4422769646
2025-08-26,298636.94866613334
2025-08-27,304911.71085656976
2025-08-28,304127.44040829834
2025-08-29,309220.62117548
2025-09-01,295284.23830748745
2025-09-02,282786.47163942805
2025-09-03,283843.7259432998
2025-09-04,281702.96252021746
2025-09-05,286953.8057056152
2025-09-08,290315.1525149999
2025-09-09,293872.8719356239
2025-09-10,299879.1665556583
2025-09-11,299484.87311160454
2025-09-12,296565.47097919474
2025-09-15,295841.2588021621
2025-09-16,299652.3475604683
2025-09-17,298778.52304326545
2025-09-18,303420.72343175183
2025-09-19,301989.3105372331
2025-09-22,308206.02180668275
2025-09-23,310564.1939498872
2025-09-24,308714.0061324444
2025-09-25,305572.4092569222
2025-09-26,294627.03496990673
2025-09-30,301969.8608087687
2025-10-01,308788.3281273421
2025-10-02,317641.1962414066
2025-10-03,325115.03585269215
2025-10-07,340264.29402570886
2025-10-08,338973.8190234521
2025-10-09,341553.53270901646
2025-10-13,338729.7116515684
2025-10-14,327084.6094551894
2025-10-15,330892.23447172076
2025-10-16,343685.4046998146
2025-10-17,343036.82209188427
2025-10-20,353397.954493102
2025-10-21,351904.8047241491
2025-10-22,353881.0414415541
2025-10-23,355870.80647300836
2025-10-27,372237.7988352284
2025-10-28,377058.2678800367
2025-10-29,380402.7069109634
2025-10-30,388560.72862536635
2025-10-31,386191.1842634715
2025-11-03,388003.1947912138
2025-11-04,375301.52387459425
2025-11-05,378504.1496504105
2025-11-06,388079.30228664045
2025-11-07,380337.3103110971
2025-11-10,392448.1000812463
2025-11-11,395876.2087967976
2025-11-12,397772.1771431909
2025-11-13,402765.79096533667
2025-11-14,392644.4738192317
2025-11-17,395379.48980835517
2025-11-18,390129.37050627655
2025-11-19,385863.2084368825
2025-11-20,391038.04919936694
2025-11-21,378250.01456516766
2025-11-24,380989.4704588573
2025-11-25,382400.62016077543
2025-11-26,381520.0913349973
2025-11-27,387969.71663503617
2025-11-28,389843.46405991423
2025-12-01,388845.5569958219
2025-12-02,390842.40794497496
2025-12-03,392784.4456580802
2025-12-04,390467.8753734097
2025-12-05,395366.0231944757
2025-12-08,395969.95410236437
2025-12-09,396462.5993640048
2025-12-10,395851.06332578015
2025-12-11,393524.90985441196
2025-12-12,394958.371962638
2025-12-15,395704.24052094534
2025-12-16,389661.2424668789
2025-12-17,389101.01181335846
2025-12-18,386370.99060812563
2025-12-19,390115.83504825126
2025-12-22,391908.0460143024
2025-12-23,388592.87120615743
2025-12-24,390769.9772286155
2025-12-26,391629.6620744354
2025-12-29,391779.26301805145
2025-12-30,394250.71659141465
2025-12-31,394404.26876673236
2026-01-02,400912.27662846603
2026-01-05,406482.55341845815
2026-01-06,421731.8277155107
2026-01-07,430301.0682299999
2026-01-08,427835.04132284655
2026-01-09,418079.960305508
2026-01-12,431391.16201908374
2026-01-13,436190.51356503996
2026-01-14,441403.0462543934
2026-01-15,449877.89922452404
2026-01-16,459732.38780960435
2026-01-19,472307.28672264284
2026-01-20,475786.7237566224
2026-01-21,462084.54169282084
2026-01-22,467775.51620727294
2026-01-23,465907.5368826527
2026-01-26,476805.4010425878
2026-01-27,475885.8849945714
2026-01-28,494032.4431622532
2026-01-29,485795.83151522407
2026-01-30,498259.82265243994
2026-02-02,473392.92249906395
2026-02-03,476942.1782342339
2026-02-04,496077.31614554336
2026-02-05,472183.8829395892
2026-02-06,458933.65601686883
2026-02-09,470990.8323303574
2026-02-10,466329.05994265387
2026-02-11,471438.57278699736
2026-02-23,492195.52084169484
2026-02-24,516089.6652540078
2026-02-25,523759.96861153573
2026-02-26,530413.5351676004
2026-03-02,523867.2372298413
2026-03-03,501550.3253968697
2026-03-04,464238.37842308055
2026-03-05,486396.2462515673
2026-03-06,487607.11591884
2026-03-09,455122.0643730651
2026-03-10,476123.4489865874
2026-03-11,497331.676736123
2026-03-12,503193.9738635978
2026-03-13,510198.0118604535
2026-03-16,509653.1907883397
2026-03-17,520004.2375281035
2026-03-18,529204.7345124886
2026-03-19,532693.3212386239
2026-03-20,527628.798420405
2026-03-23,511169.15871617786
2026-03-24,504839.58744969184
2026-03-25,525718.9277686683
2026-03-26,527910.8979902288
2026-03-27,530896.6088077382
2026-03-30,523533.7716234839
2026-03-31,507474.17499440676
2026-04-01,523484.9418460096
2026-04-02,519803.8670546316
2026-04-07,526250.01978094
2026-04-08,542204.849838217
2026-04-09,544455.1974473157
2026-04-10,546966.6486093111
2026-04-13,550456.0878922057
2026-04-14,547052.3137022478
2026-04-15,555575.7967877178
2026-04-16,570940.8067043116
2026-04-17,576097.518385935
2026-04-20,576946.7019607895
2026-04-21,588627.5630877797
2026-04-22,592452.7092094965
2026-04-23,576834.661234198
2026-04-24,593370.6031640181
2026-04-27,595797.5281519548
2026-04-28,604499.8111562432
2026-04-29,597987.8851788649
2026-04-30,611808.3294351745
2026-05-04,632511.6986459958
2026-05-05,633892.9251290568
2026-05-06,639108.2060112596
2026-05-07,652483.9661280491
2026-05-08,627210.6559017675
2026-05-11,657654.3657193354
2026-05-12,659758.8168165759
2026-05-13,643220.4115220502
2026-05-14,639182.7820950339
2026-05-15,619791.4125407487
2026-05-18,622816.6133407608
2026-05-19,615298.2917620515
2026-05-20,617306.0664471779
2026-05-21,653376.8006775256
2026-05-22,674629.3986609499
2026-05-25,709297.9907132736
2026-05-26,716904.4656518706
2026-05-27,730272.6489694775
2026-05-28,718563.7833593291
2026-05-29,728712.4536574192
2026-06-01,752443.578801056
2026-06-02,769577.8735615336
2026-06-03,778315.5244414744
2026-06-04,752511.8535953434
2026-06-05,737851.0736797028
2026-06-08,692723.1084257951
2026-06-09,718147.238383714
2026-06-10,682432.4417807362
2026-06-11,686347.8759241772
2026-06-12,702886.9173060987
2026-06-15,735423.1548455901
2026-06-16,733895.630838729
2026-06-17,747948.8232949801
2026-06-18,765750.3830676461
2026-06-22,782949.9924939236
2026-06-23,760651.7611310943
2026-06-24,761484.4302457229
2026-06-25,780343.065392761
2026-06-26,748003.3995071416
2026-06-29,752531.69598947
2026-06-30,776783.628512802
2026-07-01,766001.6257743645
2026-07-02,765853.3990390251
2026-07-03,757149.8643180915
2026-07-06,756384.3301588101
2026-07-07,729416.7150289721
2026-07-08,740896.2106354217
2026-07-09,731884.8939825612
2026-07-10,731652.6868262043
2026-07-13,722345.2018279026
2026-07-14,715119.1238530264
2026-07-15,744516.2506283931
2026-07-16,727400.6602030674
2026-07-17,703359.9018982354
2026-07-20,690390.103981154
2026-07-21,705584.5282285523
2026-07-22,711406.6165601858
2026-07-23,707853.9144813318
2026-07-24,692408.926805162
2026-07-27,694325.7878706261
2026-07-28,673813.7308263371
2026-07-29,663964.7836089235
2026-07-30,654056.7942272347
2026-07-31,663490.5187587582
2026-08-03,661611.4521685292
2026-08-04,666414.924839348
2026-08-05,669053.0967295183
2026-08-06,668079.7822714375
2026-08-07,668406.8154456746
2026-08-10,670949.2851362976
2026-08-11,668956.548235451
2026-08-12,675944.1906050453
2026-08-13,690748.0723899882
2026-08-14,688188.7282825437
2026-08-17,690984.1416240874
2026-08-18,689499.5773537945
2026-08-19,686767.9820252412
2026-08-20,690453.3120525173
2026-08-21,682290.6461618264
2026-08-24,681429.6026093953
2026-08-25,690928.0897097851
2026-08-26,704554.982781486
2026-08-27,712940.5730302907
2026-08-28,711361.9568091226
2026-08-31,713567.387728586
2026-09-01,709118.4716127724
2026-09-02,706269.3159367959
2026-09-03,683379.3925807844
2026-09-04,702428.400890021
2026-09-07,697476.3599887935
2026-09-08,685583.8263473118
2026-09-09,690026.2112441817
2026-09-10,691175.2020244414
2026-09-11,677036.6232935198
2026-09-14,670164.3188294114
2026-09-15,655495.8322218619
