Date,Equity
2024-05-06,217850.7956211362
2024-05-07,218707.83893106744
2024-05-08,217616.82743540642
2024-05-09,217120.4603992541
2024-05-10,219625.34435474343
2024-05-13,220217.1202570622
2024-05-14,220781.31999851347
2024-05-15,223152.69225730243
2024-05-16,228396.10874264155
2024-05-17,224482.6310457033
2024-05-20,223452.3035734254
2024-05-21,220303.2180995065
2024-05-22,223579.44508292814
2024-05-23,224553.12436662812
2024-05-24,227910.0033759503
2024-05-27,234306.78957031033
2024-05-28,237088.86046046362
2024-05-29,233363.95623694386
2024-05-30,232089.56571769115
2024-05-31,227292.9864075519
2024-06-03,230670.31676598504
2024-06-04,227316.99954623156
2024-06-05,234478.73379447864
2024-06-06,236543.9190158986
2024-06-07,238651.56161255494
2024-06-11,229609.73186983744
2024-06-12,226745.41696690564
2024-06-13,231224.59147244538
2024-06-14,233894.75408248114
2024-06-17,232173.61515310034
2024-06-18,234107.7639903124
2024-06-19,232966.80537364443
2024-06-20,236495.50272855614
2024-06-21,235946.12919269045
2024-06-24,231994.34784350567
2024-06-25,232937.24967519494
2024-06-26,233138.56675013783
2024-06-27,231716.9025733765
2024-06-28,234062.41544170573
2024-07-01,232175.8544920287
2024-07-02,229328.7769895196
2024-07-03,232465.0314961822
2024-07-04,233437.99837272597
2024-07-05,231637.28601663306
2024-07-08,237034.99495822957
2024-07-09,237343.288865121
2024-07-10,239611.4214059715
2024-07-11,241655.10173570132
2024-07-12,237301.73090445856
2024-07-15,239051.05176975904
2024-07-16,238432.90368896566
2024-07-17,240484.18370605484
2024-07-18,234963.65636940068
2024-07-19,231449.9968690447
2024-07-22,221766.58059587204
2024-07-23,226269.52494372227
2024-07-26,225141.796414662
2024-07-29,223784.28798542902
2024-07-30,226250.35337260383
2024-07-31,227000.81744152107
2024-08-01,229986.46158646973
2024-08-02,224272.7576898112
2024-08-05,215788.49080416444
2024-08-06,216161.62943032387
2024-08-07,217841.87692967572
2024-08-08,217053.94696880068
2024-08-09,218633.31472488894
2024-08-12,219358.73885232644
2024-08-13,219280.8325375177
2024-08-14,219225.6322799357
2024-08-15,219279.23115224933
2024-08-16,219562.98366052957
2024-08-19,219520.42772769227
2024-08-20,219378.3452533797
2024-08-21,219135.1442267708
2024-08-22,219144.764510302
2024-08-23,219113.12752986493
2024-08-26,220139.98782381974
2024-08-27,220003.01487347437
2024-08-28,220465.34281960333
2024-08-29,219990.76967275408
2024-08-30,219887.02385273614
2024-09-02,219831.56586582848
2024-09-03,219250.34418564386
2024-09-04,215150.06934993344
2024-09-05,215338.0969308618
2024-09-06,216074.63801991974
2024-09-09,215400.44314030206
2024-09-10,214382.30596298666
2024-09-11,214695.93714080128
2024-09-12,217484.68001625573
2024-09-13,216973.29357222666
2024-09-16,217102.7479580773
2024-09-18,216028.4046433532
2024-09-19,218008.4810741379
2024-09-20,217812.72354755935
2024-09-23,217834.11497289
2024-09-24,218354.4116533248
2024-09-25,218832.58092169501
2024-09-26,218349.1097921045
2024-09-27,219811.8812329615
2024-09-30,216220.874278885
2024-10-01,216585.44584274708
2024-10-04,210286.11136326537
2024-10-07,214042.73058835254
2024-10-08,212710.68173473526
2024-10-09,212612.02859782815
2024-10-11,211647.5863177474
2024-10-14,213130.62672915266
2024-10-15,213144.9126207165
2024-10-16,213810.79264907356
2024-10-17,215277.83838388577
2024-10-18,214880.4837444071
2024-10-21,217954.5803416704
2024-10-22,217973.77373704512
2024-10-23,217509.99284267996
2024-10-24,213461.37545182367
2024-10-25,216723.82755704536
2024-10-28,215200.35154634208
2024-10-29,210098.933865685
2024-10-30,208901.6929298319
2024-11-01,210883.3091994784
2024-11-04,211212.2064387154
2024-11-05,213059.07337267735
2024-11-06,216900.9846394477
2024-11-07,218359.98082531072
2024-11-08,219041.62248249145
2024-11-11,217383.18980566337
2024-11-12,214366.41527310386
2024-11-13,214459.66882071033
2024-11-14,213179.56601587363
2024-11-15,211808.22848513053
2024-11-18,207096.3932580798
2024-11-19,213069.03669115852
2024-11-20,212557.51994320858
2024-11-21,215705.63734070363
2024-11-22,216815.6411875408
2024-11-25,217706.28990716377
2024-11-26,215812.56737888028
2024-11-27,209900.53446110783
2024-11-28,209766.41662096136
2024-11-29,211097.72071891566
2024-12-02,213404.28481549653
2024-12-03,214862.48387587254
2024-12-04,217029.5808412817
2024-12-05,216402.90813004776
2024-12-06,217085.68138930376
2024-12-09,221042.9164474959
2024-12-10,218552.26233506447
2024-12-11,218575.93854060041
2024-12-12,219602.06023288317
2024-12-13,221137.82920480816
2024-12-16,220855.69978315925
2024-12-17,223104.55495554415
2024-12-18,222808.5261513725
2024-12-19,222014.3248948846
2024-12-20,219321.63560454242
2024-12-23,221922.51748883334
2024-12-24,218485.25580940733
2024-12-25,219372.93873724338
2024-12-26,220314.3534944571
2024-12-27,224021.28394638156
2024-12-30,221789.00620827643
2024-12-31,223214.16869956467
2025-01-02,218407.55655338892
2025-01-03,220053.57462299167
2025-01-06,223037.13007515855
2025-01-07,223255.03439629034
2025-01-08,221983.063911165
2025-01-09,218565.03233147884
2025-01-10,216756.68557366962
2025-01-13,211515.11156134494
2025-01-14,213591.42920160323
2025-01-15,212515.64590116515
2025-01-16,213614.11486819375
2025-01-17,215322.88953750682
2025-01-20,215877.61605093445
2025-01-21,215874.57189856994
2025-01-22,216923.17434404898
2025-02-03,214370.63028529435
2025-02-04,213471.42941681625
2025-02-05,215337.43969932833
2025-02-06,214857.715287742
2025-02-07,214050.62349354665
2025-02-10,213248.9737497405
2025-02-11,213550.3867088348
2025-02-12,213892.8662980501
2025-02-13,214091.71679055344
2025-02-14,212822.9217401662
2025-02-17,213688.07245843884
2025-02-18,213962.61237389373
2025-02-19,217517.0654160392
2025-02-20,216809.91569439205
2025-02-21,219939.1789221342
2025-02-24,220528.90058099048
2025-02-25,220150.25809279198
2025-02-26,217829.16547758252
2025-02-27,215642.22806749278
2025-03-03,212307.0034030603
2025-03-04,213489.21849397293
2025-03-05,214820.77680354283
2025-03-06,212907.71898516314
2025-03-07,212830.55791627782
2025-03-10,214450.3577158607
2025-03-11,211604.24977730642
2025-03-12,214907.28899483758
2025-03-13,214771.908696835
2025-03-14,217084.66505116175
2025-03-17,216253.67233611
2025-03-18,215480.54494392534
2025-03-19,215590.1886167607
2025-03-20,217906.8126338092
2025-03-21,217491.85342199582
2025-03-24,217092.51583445794
2025-03-25,216600.0618848965
2025-03-26,216741.360317942
2025-03-27,216583.99823059025
2025-03-28,216197.59301412266
2025-03-31,215327.7087874932
2025-04-01,215900.0613987942
2025-04-02,215970.06971437615
2025-04-07,214169.05991334005
2025-04-08,213620.42089741316
2025-04-09,213295.74174004843
2025-04-10,213645.39942438406
2025-04-11,213682.14575170982
2025-04-14,213689.35930057341
2025-04-15,213692.62503202487
2025-04-16,213700.07323213067
2025-04-17,213663.7055836272
2025-04-18,213753.4861174851
2025-04-21,213728.8784513525
2025-04-22,213572.5007737183
2025-04-23,213867.66001693462
2025-04-24,213722.91965630572
2025-04-25,213686.45052983757
2025-04-28,213740.43141070555
2025-04-29,213741.3073408634
2025-04-30,213553.27503416743
2025-05-02,213763.63652890385
2025-05-05,213540.87036268
2025-05-06,213766.6784623083
2025-05-07,213614.41106322652
2025-05-08,213811.51783883868
2025-05-09,214272.3671519146
2025-05-12,214858.27848724098
2025-05-13,215055.8207101075
2025-05-14,217727.54713900943
2025-05-15,218142.13440980177
2025-05-16,219203.3740862988
2025-05-19,217375.89058084216
2025-05-20,217691.72246615507
2025-05-21,220657.22754805133
2025-05-22,224723.42346159808
2025-05-23,223337.9789533627
2025-05-26,221822.3223900841
2025-05-27,221578.5583498103
2025-05-28,221255.73185505814
2025-05-29,223377.60618353254
2025-06-02,222555.7974012963
2025-06-03,224811.41321163278
2025-06-04,226851.59602942097
2025-06-05,228136.85415728483
2025-06-06,225913.64112331427
2025-06-09,227300.07764511622
2025-06-10,233491.73507729114
2025-06-11,235474.24152289267
2025-06-12,236596.1932332193
2025-06-13,235518.23022281405
2025-06-16,235502.79229787638
2025-06-17,234187.98127280048
2025-06-18,235595.94615668387
2025-06-19,233808.27686508163
2025-06-20,232111.95700780879
2025-06-23,230866.00739399224
2025-06-24,233357.93419448668
2025-06-25,232644.9555613591
2025-06-26,231535.3530323729
2025-06-27,232177.51129045713
2025-06-30,231834.76218199887
2025-07-01,233805.14187099072
2025-07-02,233546.7763798542
2025-07-03,234410.1973026108
2025-07-04,231490.8324485318
2025-07-07,229797.86916948188
2025-07-08,233241.39664344754
2025-07-09,237534.22414934236
2025-07-10,237809.9593168437
2025-07-11,237880.84962091508
2025-07-14,236513.88022437986
2025-07-15,241431.92772871838
2025-07-16,242124.30184590438
2025-07-17,245710.1397082497
2025-07-18,249039.91318135065
2025-07-21,250418.91330554505
2025-07-22,247649.49818290756
2025-07-23,249809.7235811725
2025-07-24,251598.2509770051
2025-07-25,253090.10007878946
2025-07-28,257138.08607278994
2025-07-29,257629.60376929457
2025-07-30,261832.13601851976
2025-07-31,269726.7301268138
2025-08-04,263086.58965756546
2025-08-05,267699.0670195232
2025-08-06,267352.0236392973
2025-08-07,270653.8310214488
2025-08-08,276847.48722471215
2025-08-11,281328.01945711137
2025-08-12,285567.5437552631
2025-08-13,293073.94149757206
2025-08-14,293125.93924755685
2025-08-15,297057.91816173773
2025-08-18,302662.0199629643
2025-08-19,292493.9202542288
2025-08-20,280991.88428288646
2025-08-21,284811.2291590026
2025-08-22,285086.0965414067
2025-08-25,291760.2934825649
2025-08-26,291823.3245668427
2025-08-27,297954.92440695263
2025-08-28,297188.55170193623
2025-08-29,302165.52712001227
2025-09-01,288547.11530500796
2025-09-02,276334.4922781296
2025-09-03,277367.624678822
2025-09-04,275275.7044974855
2025-09-05,280406.7468407911
2025-09-08,283691.4015153874
2025-09-09,287167.94889330404
2025-09-10,293037.20592999796
2025-09-11,292651.90787371586
2025-09-12,289799.1140224666
2025-09-15,289091.42610748886
2025-09-16,292815.5590798569
2025-09-17,291961.67461194197
2025-09-18,296497.9591135391
2025-09-19,295099.20589042455
2025-09-22,301174.07794950856
2025-09-23,303478.4445320093
2025-09-24,301670.4714961817
2025-09-25,298600.5544673215
2025-09-26,287904.9047070158
2025-09-30,295080.19707179605
2025-10-01,301743.0970655987
2025-10-02,310393.98065244977
2025-10-03,317697.3065395312
2025-10-07,332500.91989724524
2025-10-08,331239.8882405752
2025-10-09,333760.74240675376
2025-10-13,331001.3496025898
2025-10-14,319621.9404439559
2025-10-15,323342.69105762255
2025-10-16,335843.97533593304
2025-10-17,335210.1915544941
2025-10-20,345334.9269141124
2025-10-21,343875.844288667
2025-10-22,345806.9915855796
2025-10-23,347751.3594737995
2025-10-27,363744.9263666061
2025-10-28,368455.4135265721
2025-10-29,371723.5455096556
2025-10-30,379695.4396926247
2025-10-31,377379.95344418247
2025-11-03,379150.6195537205
2025-11-04,366738.75046288123
2025-11-05,369868.3027426346
2025-11-06,379224.99368847033
2025-11-07,371659.64171215746
2025-11-10,383494.11290549673
2025-11-11,386844.00644305476
2025-11-12,388696.71541473444
2025-11-13,393576.39949453925
2025-11-14,383686.00526916544
2025-11-17,386358.62038241467
2025-11-18,381228.28816292435
2025-11-19,377059.45999400533
2025-11-20,382116.2317306408
2025-11-21,369619.9661440083
2025-11-24,372296.9210207489
2025-11-25,373675.8747640875
2025-11-26,372815.43537898536
2025-11-27,379117.9074881433
2025-11-28,380948.9046904262
2025-12-01,379973.76452017715
2025-12-02,381925.05779731204
2025-12-03,383822.7821750238
2025-12-04,381559.06953147077
2025-12-05,386345.4630914553
2025-12-08,386935.61554243055
2025-12-09,387417.018694169
2025-12-10,386819.4376388502
2025-12-11,384546.3550798774
2025-12-12,385947.1136453057
2025-12-15,386675.9636054809
2025-12-16,380770.841267628
2025-12-17,380223.39123346977
2025-12-18,377555.6571492998
2025-12-19,381215.05978073535
2025-12-22,382966.3825030641
2025-12-23,379726.8455069552
2025-12-24,381854.27941265155
2025-12-26,382694.35067558923
2025-12-29,382840.5371850245
2025-12-30,385255.6045321007
2025-12-31,385405.6538556768
2026-01-02,391765.17652035353
2026-01-05,397208.36218233994
2026-01-06,412109.7129378795
2026-01-07,420483.4417501283
2026-01-08,418073.6781991311
2026-01-09,408541.16731125506
2026-01-12,421548.6637369541
2026-01-13,426238.5146372661
2026-01-14,431332.1194746366
2026-01-15,439613.6122493907
2026-01-16,449243.26475046866
2026-01-19,461531.25716253783
2026-01-20,464931.308343306
2026-01-21,451541.7510260889
2026-01-22,457102.88054519874
2026-01-23,455277.5209888002
2026-01-26,465926.7430806341
2026-01-27,465028.20611718076
2026-01-28,482760.73688033613
2026-01-29,474712.048948748
2026-01-30,486891.66667049524
2026-02-02,462592.12344326335
2026-02-03,466060.39962531015
2026-02-04,484758.9545308693
2026-02-05,461410.66677566787
2026-02-06,448462.75553471304
2026-02-09,460244.83683930803
2026-02-10,455689.42771533376
2026-02-11,460682.36238016456
2026-02-23,480965.72398529336
2026-02-24,504314.7087520737
2026-02-25,511810.00702497317
2026-02-26,518311.76591265603
2026-03-02,511914.8264884243
2026-03-03,490107.09317821375
2026-03-04,453646.44487095566
2026-03-05,475298.765168472
2026-03-06,476482.00801462296
2026-03-09,444738.1264870274
2026-03-10,465260.34711963334
2026-03-11,485984.69797515764
2026-03-12,491713.23960452434
2026-03-13,498557.4780824567
2026-03-16,498025.08826927905
2026-03-17,508139.9680305025
2026-03-18,517130.54905700963
2026-03-19,520539.5390866285
2026-03-20,515590.5691087418
2026-03-23,499506.4692009446
2026-03-24,493321.3116074393
2026-03-25,513724.2752506212
2026-03-26,515866.2299183698
2026-03-27,518783.8218110686
2026-03-30,511588.97477201716
2026-03-31,495895.7864282192
2026-04-01,511541.2572418087
2026-04-02,507944.17083098827
2026-04-07,514243.245754217
2026-04-08,529834.0593650505
2026-04-09,532033.0601148662
2026-04-10,534487.2113823489
2026-04-13,537897.0355948273
2026-04-14,534570.9206052879
2026-04-15,542899.9364472058
2026-04-16,557914.3848086025
2026-04-17,562953.440923114
2026-04-20,563783.2501636707
2026-04-21,575197.6068399677
2026-04-22,578935.4742194243
2026-04-23,563673.7628534758
2026-04-24,579832.4249473226
2026-04-27,582203.9793694786
2026-04-28,590707.7122928352
2026-04-29,584344.360167084
2026-04-30,597849.4835716923
2026-05-04,618080.4909764244
2026-05-05,619430.2025199386
2026-05-06,624526.4930326528
2026-05-07,637597.0751321366
2026-05-08,612900.3900320593
2026-05-11,642649.505120503
2026-05-12,644705.9426269835
2026-05-13,628544.8730861144
2026-05-14,624599.3693049864
2026-05-15,605650.4237091573
2026-05-18,608606.6051882185
2026-05-19,601259.818040452
2026-05-20,603221.7787393592
2026-05-21,638469.5387495233
2026-05-22,659237.239915727
2026-05-25,693114.8439215752
2026-05-26,700547.7745533087
2026-05-27,713610.9541906299
2026-05-28,702169.2300909053
2026-05-29,712086.3512397977
2026-06-01,735276.0355902414
2026-06-02,752019.397114995
2026-06-03,760557.6958774903
2026-06-04,735342.7544127806
2026-06-05,721016.4707676955
2026-06-08,676918.132592764
2026-06-09,701762.1926796351
2026-06-10,666862.2549045279
2026-06-11,670688.3555762733
2026-06-12,686850.0468021705
2026-06-15,718643.946608512
2026-06-16,717151.2741454621
2026-06-17,730883.832900998
2026-06-18,748279.2372493836
2026-06-22,765086.4252060886
2026-06-23,743296.9440442512
2026-06-24,744110.6152150289
2026-06-25,762538.9747979781
2026-06-26,730937.1618535953
2026-06-29,735362.1410630188
2026-06-30,759060.7487040195
2026-07-01,748524.7455142481
2026-07-02,748379.903173079
2026-07-03,739874.9425597313
2026-07-06,739126.8751073106
2026-07-07,712774.5452723247
2026-07-08,723992.130132517
2026-07-09,715186.413581358
2026-07-10,714959.5043982848
2026-07-13,705864.3750664223
2026-07-14,698803.1640915662
2026-07-15,727529.577979354
2026-07-16,710804.4898538259
2026-07-17,687312.2379204773
2026-07-20,674638.3543825266
2026-07-21,689486.1108336684
2026-07-22,695175.362537184
2026-07-23,691703.7198555031
2026-07-24,676611.1194157613
2026-07-27,678484.2458311492
2026-07-28,658440.1875565972
2026-07-29,648815.9520626367
2026-07-30,639134.0178483797
2026-07-31,648352.5047555972
2026-08-03,646516.3116568284
2026-08-04,651210.1914332398
2026-08-05,653788.1703386689
2026-08-06,652837.0642539075
2026-08-07,653156.6358365716
