Date,Equity
2024-05-09,206946.34446468533
2024-05-10,208977.02470009367
2024-05-13,209150.61333580947
2024-05-14,208922.79423110676
2024-05-15,211044.05591008178
2024-05-16,215714.65548594773
2024-05-17,213018.05365004946
2024-05-20,211581.57331477484
2024-05-21,209651.17563719052
2024-05-22,211747.160498636
2024-05-23,211996.30604652953
2024-05-24,214510.24522936583
2024-05-27,219968.57465277554
2024-05-28,223068.67783532903
2024-05-29,219506.81694305758
2024-05-30,218061.6564241876
2024-05-31,213935.1257133193
2024-06-03,216325.580839713
2024-06-04,214111.03216596114
2024-06-05,218376.2966053938
2024-06-06,220114.40039142664
2024-06-07,220416.9889906099
2024-06-11,212562.98207680858
2024-06-12,210130.07095146793
2024-06-13,213916.48724323054
2024-06-14,218871.63602317288
2024-06-17,216835.21489635465
2024-06-18,218588.46924639982
2024-06-19,217903.39168802174
2024-06-20,221017.1804685924
2024-06-21,219882.05703745587
2024-06-24,215321.8988019289
2024-06-25,217048.8988421511
2024-06-26,216742.6238613788
2024-06-27,215405.67765886997
2024-06-28,217653.13897488374
2024-07-01,215822.0686022485
2024-07-02,213375.95469581007
2024-07-03,216199.51104288502
2024-07-04,217094.30245530198
2024-07-05,215453.507041571
2024-07-08,218091.80602900643
2024-07-09,220736.34274971296
2024-07-10,222517.46338934507
2024-07-11,224539.41683126
2024-07-12,220679.24498741483
2024-07-15,222291.07612730982
2024-07-16,223235.87241830467
2024-07-17,223910.5186434163
2024-07-18,217933.44901849583
2024-07-19,214649.82018240323
2024-07-22,206162.24940452425
2024-07-23,210339.95949155552
2024-07-26,209551.90722910783
2024-07-29,208425.2537645382
2024-07-30,210214.2689818007
2024-07-31,210527.06706257907
2024-08-01,212546.90517947072
2024-08-02,207697.06558290636
2024-08-05,200500.4569437762
2024-08-06,201252.31178935402
2024-08-07,202816.5658103971
2024-08-08,202084.14597873145
2024-08-09,203553.56612375015
2024-08-12,204228.26058022273
2024-08-13,204156.14077152754
2024-08-14,204104.39820164442
2024-08-15,204154.4613202471
2024-08-16,204417.8626348467
2024-08-19,204378.27752388772
2024-08-20,204246.36866646344
2024-08-21,204019.59342118245
2024-08-22,204028.56215711808
2024-08-23,203999.04873368813
2024-08-26,204954.91800008988
2024-08-27,204827.57719443215
2024-08-28,205257.93429115214
2024-08-29,204816.17051935598
2024-08-30,204719.615137634
2024-09-02,204668.06984698836
2024-09-03,204126.9419832034
2024-09-04,200309.4929753452
2024-09-05,200484.5520359874
2024-09-06,201170.2874344297
2024-09-09,200542.597140716
2024-09-10,199594.69049223946
2024-09-11,199886.68763152766
2024-09-12,202483.06727089462
2024-09-13,202006.95807149986
2024-09-16,202127.48173938965
2024-09-18,201127.24239536663
2024-09-19,202970.73918666568
2024-09-20,202788.4842300402
2024-09-23,202808.39985949354
2024-09-24,203292.80827835496
2024-09-25,203737.99000073216
2024-09-26,203287.86983590198
2024-09-27,204649.74323298637
2024-09-30,201306.43658217738
2024-10-01,201645.85912878482
2024-10-04,195781.0408911859
2024-10-07,199278.5366249569
2024-10-08,198038.3697438039
2024-10-09,197946.52279464027
2024-10-11,197048.60549405386
2024-10-14,198429.34803895757
2024-10-15,198442.65224256442
2024-10-16,199062.59972465702
2024-10-17,200428.44872617835
2024-10-18,200058.50345769906
2024-10-21,202920.55592837068
2024-10-22,202938.4241542061
2024-10-23,202506.6392480068
2024-10-24,198737.28766112178
2024-10-25,201774.7010075865
2024-10-28,200356.31026180397
2024-10-29,195606.7786527104
2024-10-30,194492.11734705773
2024-11-01,196337.0464338454
2024-11-04,196643.25941374683
2024-11-05,198551.89276515547
2024-11-06,201733.7876727512
2024-11-07,204051.51696696412
2024-11-08,204222.24630744517
2024-11-11,202445.04735501367
2024-11-12,199331.68038091192
2024-11-13,198646.75322044524
2024-11-14,198967.30930869433
2024-11-15,198915.95002776204
2024-11-18,194777.5288388808
2024-11-19,201158.6239826838
2024-11-20,200013.96640571707
2024-11-21,202268.89662931958
2024-11-22,203661.2237848877
2024-11-25,203991.74692522714
2024-11-26,201513.7059473826
2024-11-27,196460.45319049465
2024-11-28,195794.72800447297
2024-11-29,196596.12583852175
2024-12-02,198904.92812714295
2024-12-03,200471.56414822384
2024-12-04,201672.16680273775
2024-12-05,201053.0391213654
2024-12-06,201896.82336291295
2024-12-09,206253.59316324594
2024-12-10,204025.47318783886
2024-12-11,203733.01588236942
2024-12-12,204507.2252879439
2024-12-13,205930.54971193115
2024-12-16,205738.71649087063
2024-12-17,207894.73462014663
2024-12-18,207797.05125356518
2024-12-19,207048.95305899842
2024-12-20,204534.272448253
2024-12-23,206969.12637585873
2024-12-24,203772.24518688556
2024-12-25,204594.9078775516
2024-12-26,205475.0675666394
2024-12-27,208923.39974331227
2024-12-30,206851.28969739846
2024-12-31,208156.91587527224
2025-01-02,204015.7777644392
2025-01-03,205275.43918772734
2025-01-06,208242.432043204
2025-01-07,207780.57702069302
2025-01-08,206514.36152504975
2025-01-09,202964.08901062256
2025-01-10,201521.79204925647
2025-01-13,196373.44252936728
2025-01-14,199231.81103024696
2025-01-15,198174.74564857176
2025-01-16,199089.52028951346
2025-01-17,200847.2630556138
2025-01-20,202668.13308810946
2025-01-21,202393.34169349063
2025-01-22,203480.11409991482
2025-02-03,201205.21379916352
2025-02-04,200580.04582517053
2025-02-05,202233.2315231879
2025-02-06,201653.61774861466
2025-02-07,200901.32700645053
2025-02-10,199938.53034241518
2025-02-11,200430.08623752175
2025-02-12,200790.49019329294
2025-02-13,201039.95257269047
2025-02-14,199390.28687499036
2025-02-17,200197.3981428754
2025-02-18,200593.28168892622
2025-02-19,204057.82360592773
2025-02-20,203493.0501619357
2025-02-21,206528.51827259373
2025-02-24,207016.20535941896
2025-02-25,206431.41286499854
2025-02-26,204385.17700999326
2025-02-27,202397.70797170664
2025-03-03,199071.08158184175
2025-03-04,200344.31086639236
2025-03-05,201588.04484901187
2025-03-06,200108.57362113998
2025-03-07,200077.3338261512
2025-03-10,200893.65822051658
2025-03-11,197688.13797372373
2025-03-12,201234.08699784186
2025-03-13,201388.96119617953
2025-03-14,203456.06512798741
2025-03-17,202675.3292932385
2025-03-18,201950.09438566494
2025-03-19,202053.28485633992
2025-03-20,204229.0676038849
2025-03-21,203840.74325457215
2025-03-24,203466.54041864246
2025-03-25,203006.1063177175
2025-03-26,203136.62435148764
2025-03-27,202990.09595035593
2025-03-28,202629.41152506127
2025-03-31,201849.45310783683
2025-04-01,202416.20960356994
2025-04-02,202512.65252991745
2025-04-07,200885.0536215674
2025-04-08,200486.90679977616
2025-04-09,200182.1891155353
2025-04-10,200510.34963163544
2025-04-11,200544.83677228822
2025-04-14,200551.60682775686
2025-04-15,200554.67187799385
2025-04-16,200561.6622034257
2025-04-17,200527.530459412
2025-04-18,200611.79081921763
2025-04-21,200588.69607454588
2025-04-22,200441.93270769113
2025-04-23,200718.9456528284
2025-04-24,200583.1043724661
2025-04-25,200548.87697582686
2025-04-28,200599.53889434703
2025-04-29,200600.36119524643
2025-04-30,200423.88884143633
2025-05-02,200621.31751320415
2025-05-05,200412.24713318242
2025-05-06,200624.17226511572
2025-05-07,200481.26680492176
2025-05-08,200578.88441997918
2025-05-09,201060.65797999667
2025-05-12,201413.55702003837
2025-05-13,201657.8439009697
2025-05-14,204230.57053464878
2025-05-15,204571.86691881059
2025-05-16,205600.26262317572
2025-05-19,203834.89396306785
2025-05-20,204169.53304127927
2025-05-21,206993.43304796523
2025-05-22,210710.26784760633
2025-05-23,209449.49342431087
2025-05-26,208015.84851078785
2025-05-27,207777.29381536023
2025-05-28,207533.99857910103
2025-05-29,209378.43681462278
2025-06-02,208938.70772754232
2025-06-03,211521.777580386
2025-06-04,214190.06971661843
2025-06-05,215518.12952953798
2025-06-06,213333.77640162737
2025-06-09,214691.4220534968
2025-06-10,221887.75730672773
2025-06-11,224237.0886720267
2025-06-12,226092.52692704785
2025-06-13,225072.6232837039
2025-06-16,225076.11317051074
2025-06-17,223562.18151130158
2025-06-18,224741.13543452308
2025-06-19,223047.6468594715
2025-06-20,221488.10086774433
2025-06-23,220379.51643476638
2025-06-24,222995.3216163617
2025-06-25,222270.17078429335
2025-06-26,221155.876647596
2025-06-27,221928.95843739508
2025-06-30,222076.51269951763
2025-07-01,223937.23770013804
2025-07-02,223316.75154637432
2025-07-03,223729.81796397298
2025-07-04,221106.86342048555
2025-07-07,219550.42386092898
2025-07-08,222789.91356987314
2025-07-09,226820.2316177255
2025-07-10,227171.67165626737
2025-07-11,227222.3492921965
2025-07-14,226037.2897709593
2025-07-15,230535.8060874738
2025-07-16,231303.02379879146
2025-07-17,234440.06515727576
2025-07-18,237570.752705851
2025-07-21,238530.39804404927
2025-07-22,236171.4049702203
2025-07-23,238229.57068363915
2025-07-24,239933.3358357433
2025-07-25,241356.93430081982
2025-07-28,245222.28626234154
2025-07-29,245691.53478071722
2025-07-30,249700.4938046827
2025-07-31,257226.53701764857
2025-08-04,250892.5258787544
2025-08-05,255291.624641768
2025-08-06,254960.3501362643
2025-08-07,258107.33775624266
2025-08-08,264013.4681670711
2025-08-11,268286.31269773655
2025-08-12,272327.7931087442
2025-08-13,279485.8521085915
2025-08-14,279533.45113702724
2025-08-15,283282.8464250364
2025-08-18,288627.12060981896
2025-08-19,278930.4843541322
2025-08-20,267961.7818138945
2025-08-21,271604.024245084
2025-08-22,271866.1409597649
2025-08-25,278230.86287626834
2025-08-26,278290.96905728854
2025-08-27,284138.268519214
2025-08-28,283407.41610685777
2025-08-29,288153.61553846893
2025-09-01,275166.6870621764
2025-09-02,263520.3642764425
2025-09-03,264505.5849473257
2025-09-04,262510.6689617244
2025-09-05,267403.7740617195
2025-09-08,270536.11369927914
2025-09-09,273851.44944620074
2025-09-10,279448.5348229278
2025-09-11,279081.1043159721
2025-09-12,276360.5995568211
2025-09-15,275685.72756610694
2025-09-16,279237.1666842399
2025-09-17,278422.87927613663
2025-09-18,282748.8069574333
2025-09-19,281414.915457278
2025-09-22,287208.0851504508
2025-09-23,289405.5941607517
2025-09-24,287681.460559535
2025-09-25,284753.90104969544
2025-09-26,274554.2278991208
2025-09-30,281396.78847581585
2025-10-01,287750.71862743446
2025-10-02,296000.4428906146
2025-10-03,302965.09702333383
2025-10-07,317082.24113170756
2025-10-08,315879.68754761294
2025-10-09,318283.64457330125
2025-10-13,315652.20916854433
2025-10-14,304800.4825409323
2025-10-15,308348.6976874256
2025-10-16,320270.27500896394
2025-10-17,319665.88003666647
2025-10-20,329321.1131544036
2025-10-21,327929.69102417026
2025-10-22,329771.2876261383
2025-10-23,331625.4908835937
2025-10-27,346877.4074718485
2025-10-28,351369.4601485377
2025-10-29,354486.0440760231
2025-10-30,362088.2634881405
2025-10-31,359880.1551038908
2025-11-03,361568.7141870372
2025-11-04,349732.4023198302
2025-11-05,352716.834663465
2025-11-06,361639.6365211655
2025-11-07,354425.10292525997
2025-11-10,365710.7901148468
2025-11-11,368905.34334838245
2025-11-12,370672.1402370491
2025-11-13,375325.5414296328
2025-11-14,365893.78500197746
2025-11-17,368442.46559992543
2025-11-18,363550.03453007154
2025-11-19,359574.5241356058
2025-11-20,364396.80535835534
2025-11-21,352480.0136880893
2025-11-24,355032.83170180424
2025-11-25,356347.84041849803
2025-11-26,355527.3016198422
2025-11-27,361537.5168914606
2025-11-28,363283.60675937234
2025-12-01,362353.68664816115
2025-12-02,364214.4930534126
2025-12-03,366024.220623376
2025-12-04,363865.4772150294
2025-12-05,368429.9164603244
2025-12-08,368992.70183105994
2025-12-09,369451.7833958444
2025-12-10,368881.9110288286
2025-12-11,366714.2373319198
2025-12-12,368050.0383208759
2025-12-15,368745.0911946843
2025-12-16,363113.799840307
2025-12-17,362591.7374455483
2025-12-18,360047.7113391772
2025-12-19,363537.4212365645
2025-12-22,365207.5296873778
2025-12-23,362118.2162260249
2025-12-24,364146.9970086996
2025-12-26,364948.1119182928
2025-12-29,365087.520617891
2025-12-30,367390.59518715384
2025-12-31,367533.68592284096
2026-01-02,373598.3061788972
2026-01-05,378789.08255319437
2026-01-06,392999.4307514258
2026-01-07,400984.85282025323
2026-01-08,398686.83520090784
2026-01-09,389596.3634015296
2026-01-12,402000.67901695333
2026-01-13,406473.0529322774
2026-01-14,411330.45814825495
2026-01-15,419227.923253047
2026-01-16,428411.03002794145
2026-01-19,440129.2068166154
2026-01-20,443371.5913933181
2026-01-21,430602.93274050485
2026-01-22,435906.1837583751
2026-01-23,434165.469012685
2026-01-26,444320.8666606661
2026-01-27,443463.9968213781
2026-01-28,460374.2382623143
2026-01-29,452698.78320800286
2026-01-30,464313.60831700766
2026-02-02,441140.878723021
2026-02-03,444448.3252846638
2026-02-04,462279.7949824347
2026-02-05,440014.21047698567
2026-02-06,427666.71546774235
2026-02-09,438902.44186130975
2026-02-10,434558.2738989712
2026-02-11,439319.6779649661
2026-02-23,458662.46462117234
2026-02-24,480928.7118788155
2026-02-25,488076.4409689535
2026-02-26,494276.7030719221
2026-03-02,488176.4014252461
2026-03-03,467379.93061108707
2026-03-04,432610.0295572396
2026-03-05,453258.29196235945
2026-03-06,453680.6216624376
2026-03-09,425630.23463992553
2026-03-10,442519.09759518254
2026-03-11,459013.71781074116
2026-03-12,464456.04926086374
2026-03-13,469972.0609198611
2026-03-16,470879.0877402647
2026-03-17,479079.13663353526
2026-03-18,486069.3280014007
2026-03-19,488785.2466542238
2026-03-20,484286.9858334181
2026-03-23,470101.5774503875
2026-03-24,463983.14260638744
2026-03-25,482037.7472367694
2026-03-26,483517.76962876925
2026-03-27,486091.177429787
2026-03-30,478858.7422509914
2026-03-31,462652.22000719374
2026-04-01,478632.17781245295
2026-04-02,475665.95291778224
2026-04-07,482270.8921415076
2026-04-08,498682.06410130835
2026-04-09,500853.614421866
2026-04-10,503504.3368573614
2026-04-13,506258.7534002344
2026-04-14,502991.3948138793
2026-04-15,511258.89013729896
2026-04-16,526484.8866876594
2026-04-17,531200.3537498052
2026-04-20,532458.5397235648
2026-04-21,543216.6917174973
2026-04-22,546744.1575870332
2026-04-23,532349.2882242331
2026-04-24,547599.2704974063
2026-04-27,549834.9344392321
2026-04-28,557851.1523799775
2026-04-29,551840.8863433554
2026-04-30,564594.5974378688
2026-05-04,583698.2158190452
2026-05-05,584976.6814896718
2026-05-06,589779.6081905456
2026-05-07,602123.356825969
2026-05-08,578814.808708859
2026-05-11,606904.0185243537
2026-05-12,608844.7705366769
2026-05-13,593583.3189983749
2026-05-14,589860.3483556787
2026-05-15,571965.790452803
2026-05-18,574759.3125419652
2026-05-19,567821.4119515227
2026-05-20,569674.2308704711
2026-05-21,602961.464744066
2026-05-22,622574.1340611428
2026-05-25,654567.5308758747
2026-05-26,661587.0447510905
2026-05-27,673923.8137531803
2026-05-28,663118.595062568
2026-05-29,672484.2761173997
2026-06-01,694384.2492926017
2026-06-02,710196.4638478645
2026-06-03,718259.8594999284
2026-06-04,694447.2243367797
2026-06-05,680917.6863368443
2026-06-08,639271.8491040503
2026-06-09,662734.2211295825
2026-06-10,629775.2228066212
2026-06-11,633388.537532109
2026-06-12,648651.407165956
2026-06-15,678677.1106443241
2026-06-16,677267.4526142944
2026-06-17,690236.2860605855
2026-06-18,706664.2579089978
2026-06-22,722536.7245775383
2026-06-23,701959.0475798167
2026-06-24,702727.4689109555
2026-06-25,720130.9514179234
2026-06-26,690286.6490456332
2026-06-29,694465.5373028682
2026-06-30,716846.1645171816
2026-07-01,706896.1127502824
2026-07-02,706759.3233583817
2026-07-03,698727.3627822658
2026-07-06,698020.898054221
2026-07-07,673134.1331942833
2026-07-08,683727.8585197303
2026-07-09,675411.8648225457
2026-07-10,675197.5750201549
2026-07-13,666608.2656078369
2026-07-14,659939.75960173
2026-07-15,687068.572324827
2026-07-16,671273.639348526
2026-07-17,649087.8919284547
2026-07-20,637118.8576314003
2026-07-21,651140.8636873588
2026-07-22,656513.7133929307
2026-07-23,653235.1416447236
2026-07-24,638981.9059050917
2026-07-27,640750.8599001883
2026-07-28,621821.5353390824
2026-07-29,612732.5435300024
2026-07-30,603589.0653138694
2026-07-31,612294.8734681371
2026-08-03,610560.7976862594
2026-08-04,614993.6292158868
2026-08-05,617428.2369126162
2026-08-06,616530.0244497373
2026-08-07,616831.8233909038
2026-08-10,619178.1133732074
2026-08-11,617339.1382046711
2026-08-12,623787.6065392838
2026-08-13,637449.2048109607
2026-08-14,635087.3424600696
2026-08-17,637667.058687896
2026-08-18,636297.0450006846
2026-08-19,633776.2225190136
2026-08-20,637177.1884995984
2026-08-21,629644.3627283225
2026-08-24,628849.7582267048
2026-08-25,637615.3317998617
2026-08-26,650190.7590790787
2026-08-27,657929.3081241394
2026-08-28,656472.4996362005
2026-08-31,658507.7571230772
2026-09-01,654402.1241815569
2026-09-02,651772.8124358869
2026-09-03,630649.1002972662
2026-09-04,648228.2665440082
2026-09-07,643658.3304691137
2026-09-08,632683.4375726049
2026-09-09,636783.043251092
2026-09-10,637843.3766613286
2026-09-11,624795.745941203
2026-09-14,618453.7159146733
2026-09-15,604917.0655822154
2026-09-16,609532.4169049406
2026-09-17,624713.9429976698
2026-09-18,633909.2828348614
2026-09-21,633364.9432737724
2026-09-22,630767.2064208912
