Date,Equity
2024-08-08,218498.64350789567
2024-08-09,220114.30740294905
2024-08-12,220882.04910712742
2024-08-13,220795.21361686257
2024-08-14,220834.2588693711
2024-08-15,220899.92067432732
2024-08-16,221225.83920081024
2024-08-19,221199.40635481075
2024-08-20,221048.34042005107
2024-08-21,220648.01144309813
2024-08-22,220853.62550832765
2024-08-23,220995.82785393202
2024-08-26,222140.42743685626
2024-08-27,221764.56650389187
2024-08-28,221745.00445871483
2024-08-29,221657.7527703272
2024-08-30,221636.18422487073
2024-09-02,221203.643213267
2024-09-03,220524.25966862484
2024-09-04,216220.78730401114
2024-09-05,216339.72494635088
2024-09-06,217032.04072138033
2024-09-09,216343.99702056043
2024-09-10,215355.14783788953
2024-09-11,215541.08708421313
2024-09-12,218295.42183432466
2024-09-13,218157.7229201479
2024-09-16,218149.8832534405
2024-09-18,217426.5301372749
2024-09-19,219906.06753785082
2024-09-20,219983.95966425797
2024-09-23,219777.35128466596
2024-09-24,219816.02586301963
2024-09-25,220210.46408017835
2024-09-26,219592.83908124387
2024-09-27,219635.01284967747
2024-09-30,217980.2986842331
2024-10-01,218832.8486298272
2024-10-04,214330.58227011806
2024-10-07,218258.64148406236
2024-10-08,216900.95570405156
2024-10-09,216934.98291336407
2024-10-11,215288.07945443474
2024-10-14,216789.99916440964
2024-10-15,216802.65089616406
2024-10-16,217481.90007059195
2024-10-17,218975.78873074517
2024-10-18,218569.67330511424
2024-10-21,221699.2181202281
2024-10-22,221715.15314236758
2024-10-23,221250.2085773673
2024-10-24,217133.29661117852
2024-10-25,220452.31122211693
2024-10-28,218903.70985053616
2024-10-29,213718.62267645387
2024-10-30,212499.32214055175
2024-11-01,214520.39485821448
2024-11-04,214851.19582937844
2024-11-05,216735.07275996133
2024-11-06,220641.1583888842
2024-11-07,222125.21940604007
2024-11-08,222818.61589940864
2024-11-11,221131.66609937145
2024-11-12,218063.00932556676
2024-11-13,218157.96017745955
2024-11-14,216855.70747743855
2024-11-15,215460.74521805017
2024-11-18,210667.72168073434
2024-11-19,216743.2298421309
2024-11-20,216222.9475358398
2024-11-21,219425.35214293076
2024-11-22,220554.47693155913
2024-11-25,221460.50233748253
2024-11-26,219534.12530147177
2024-11-27,213520.13152547396
2024-11-28,213383.70964580527
2024-11-29,214737.97259997568
2024-12-02,217084.30672691105
2024-12-03,218567.64858853465
2024-12-04,220772.11598394508
2024-12-05,220134.6357226618
2024-12-06,220829.18492049596
2024-12-09,224854.65896811013
2024-12-10,222321.05484488726
2024-12-11,222345.13970488275
2024-12-12,223388.95616122716
2024-12-13,224951.20836260356
2024-12-16,224664.21327269432
2024-12-17,226951.84737803286
2024-12-18,226650.71375894602
2024-12-19,225842.81602381385
2024-12-20,223103.69310843266
2024-12-23,225749.4254700171
2024-12-24,222252.8916364389
2024-12-25,223155.87848253164
2024-12-26,224113.53086933814
2024-12-27,227884.38371008312
2024-12-30,225613.61180649686
2024-12-31,227063.35188387567
2025-01-02,222173.84975108985
2025-01-03,223848.24927603602
2025-01-06,226883.25880414585
2025-01-07,227104.9201035039
2025-01-08,225811.01663900327
2025-01-09,222334.04271247843
2025-01-10,220494.51224061562
2025-01-13,215162.55063783043
2025-01-14,217274.67539433672
2025-01-15,216180.33913469402
2025-01-16,217297.751419792
2025-01-17,219035.99140061717
2025-01-20,219600.28392590728
2025-01-21,219597.18654092602
2025-01-22,220663.87059354686
2025-02-03,218067.31080563806
2025-02-04,217152.60392837788
2025-02-05,219050.79230229612
2025-02-06,218562.79514282776
2025-02-07,217741.78570553183
2025-02-10,216926.31191725758
2025-02-11,217232.9226147464
2025-02-12,217581.30999389125
2025-02-13,217783.58930366486
2025-02-14,216492.913295656
2025-02-17,217372.98391187182
2025-02-18,217652.25758959708
2025-02-19,221268.00412297074
2025-02-20,220548.66195171027
2025-02-21,223731.88649425562
2025-02-24,224331.7768397317
2025-02-25,223946.60770049033
2025-02-26,221585.4852311027
2025-02-27,219360.83891584663
2025-03-03,215968.10015915017
2025-03-04,217170.7015438138
2025-03-05,218525.22060321248
2025-03-06,216579.17590488598
2025-03-07,216500.68170683764
2025-03-10,218148.4176533865
2025-03-11,215253.2280835346
2025-03-12,218613.22476209773
2025-03-13,218475.51120489583
2025-03-14,220828.14832311944
2025-03-17,219982.8256773603
2025-03-18,219196.36631158958
2025-03-19,219307.90183037444
2025-03-20,221664.47437511577
2025-03-21,221242.359737648
2025-03-24,220836.13693663152
2025-03-25,220335.18963722806
2025-03-26,220478.92501199438
2025-03-27,220318.84904943587
2025-03-28,219925.78036361156
2025-03-31,219040.89596441487
2025-04-01,219623.11823450442
2025-04-02,219694.33405374805
2025-04-07,217862.26700630394
2025-04-08,217304.16706051512
2025-04-09,216973.88889075257
2025-04-10,217329.57618302564
2025-04-11,217366.95617516796
2025-04-14,217374.2941157115
2025-04-15,217377.6160777215
2025-04-16,217385.1929549545
2025-04-17,217348.19801756114
2025-04-18,217439.52652048864
2025-04-21,217414.49459740636
2025-04-22,217255.42029837862
2025-04-23,217555.6698589528
2025-04-24,217408.43373085902
2025-04-25,217371.3353886178
2025-04-28,217426.24710630203
2025-04-29,217427.1381395718
2025-04-30,217235.86318563312
2025-05-02,217449.8524291115
2025-05-05,217223.2446718345
2025-05-06,217452.9466016468
2025-05-07,217298.05381946042
2025-05-08,217498.55989441526
2025-05-09,217967.35608998875
2025-05-12,218563.37106798496
2025-05-13,218764.32090217317
2025-05-14,221482.1197044408
2025-05-15,221903.85627711497
2025-05-16,222983.39613996283
2025-05-19,221124.40050594442
2025-05-20,221445.67958453292
2025-05-21,224462.32222913945
2025-05-22,228598.63634597012
2025-05-23,227189.30073023465
2025-05-26,225647.5105108123
2025-05-27,225399.54114215367
2025-05-28,225071.1474064235
2025-05-29,227229.61127674815
2025-06-02,226393.6274322058
2025-06-03,228688.1410739855
2025-06-04,230763.50721165322
2025-06-05,232070.92528753018
2025-06-06,229809.3798043863
2025-06-09,231219.72578991673
2025-06-10,237518.15204199977
2025-06-11,239534.84730249387
2025-06-12,240676.14379431994
2025-06-13,239579.59338347946
2025-06-16,239563.8890714715
2025-06-17,238226.40581476348
2025-06-18,239658.65205163904
2025-06-19,237840.15095134647
2025-06-20,236114.58205637525
2025-06-23,234847.1502833788
2025-06-24,237382.04482065327
2025-06-25,236656.7685742494
2025-06-26,235528.03189247235
2025-06-27,236181.26626151567
2025-06-30,235832.60476143792
2025-07-01,237836.96238215416
2025-07-02,237574.14386477062
2025-07-03,238452.45144535016
2025-07-04,235482.7440217395
2025-07-07,233760.588147605
2025-07-08,237263.493702373
2025-07-09,241630.35290980595
2025-07-10,241910.8417369339
2025-07-11,241982.95265047846
2025-07-14,240592.41102231492
2025-07-15,245595.26857551982
2025-07-16,246299.5800933632
2025-07-17,249947.25226479708
2025-07-18,253334.44659450336
2025-07-21,254737.22898935986
2025-07-22,251920.05486902606
2025-07-23,254117.53301336407
2025-07-24,255936.9024355437
2025-07-25,257454.47747876518
2025-07-28,261572.27019205922
2025-07-29,262072.26378738895
2025-07-30,266347.26694124076
2025-07-31,274377.99826995155
2025-08-04,267623.3524281969
2025-08-05,272315.3686342573
2025-08-06,271962.34071480087
2025-08-07,275321.0856740925
2025-08-08,281621.54880100937
2025-08-11,286179.34269183024
2025-08-12,290491.977214881
2025-08-13,298127.81849437323
2025-08-14,298180.71501540527
2025-08-15,302180.49770770565
2025-08-18,307881.23724924703
2025-08-19,297537.79499864345
2025-08-20,285837.4135852606
2025-08-21,289722.6206871963
2025-08-22,290002.2279923433
2025-08-25,296791.5172974692
2025-08-26,296855.63532854576
2025-08-27,303092.97078624985
2025-08-28,302313.3824597181
2025-08-29,307376.1827137446
2025-09-01,293522.9298863741
2025-09-02,281099.70781309286
2025-09-03,282150.65593514795
2025-09-04,280022.66190258716
2025-09-05,285242.1858808579
2025-09-08,288583.48237149394
2025-09-09,292119.9806407186
2025-09-10,298090.4493552643
2025-09-11,297698.50707944203
2025-09-12,294796.51857880503
2025-09-15,294076.6271157719
2025-09-16,297864.9822352292
2025-09-17,296996.36981079826
2025-09-18,301610.88052671636
2025-09-19,300188.0069820861
2025-09-22,306367.6362081199
2025-09-23,308711.74179724115
2025-09-24,306872.5896916713
2025-09-25,303749.73297728057
2025-09-26,292869.6453343176
2025-09-30,300168.67176007933
2025-10-01,306946.4684102107
2025-10-02,315746.5320600481
2025-10-03,323175.79662763915
2025-10-07,338234.690027114
2025-10-08,336951.91168555734
2025-10-09,339516.23746454605
2025-10-13,336709.2597706177
2025-10-14,325133.62016325863
2025-10-15,328918.53222985956
2025-10-16,341635.3933266649
2025-10-17,340990.6803431538
2025-10-20,351290.0104367567
2025-10-21,349805.76683300536
2025-10-22,351770.2155560636
2025-10-23,353748.11283856013
2025-10-27,370017.47876285575
2025-10-28,374809.19531836145
2025-10-29,378133.68418081553
2025-10-30,386243.04832435434
2025-10-31,383887.6353189478
2025-11-03,385688.83470728423
2025-11-04,373062.93186912424
2025-11-05,376246.45170714136
2025-11-06,385764.4913641098
2025-11-07,378068.67846152355
2025-11-10,390107.22916210286
2025-11-11,393514.8893699343
2025-11-12,395399.5472793419
2025-11-13,400363.3783051474
2025-11-14,390302.4300497588
2025-11-17,393021.1327442865
2025-11-18,387802.33170412155
2025-11-19,383561.61430869
2025-11-20,388705.58741874254
2025-11-21,375993.83092141524
2025-11-24,378716.94820315245
2025-11-25,380119.6811372688
2025-11-26,379244.40401594184
2025-11-27,385655.55830572953
2025-11-28,387518.1299093858
2025-12-01,386526.1740613814
2025-12-02,388511.11616861727
2025-12-03,390441.5656141851
2025-12-04,388138.81666487857
2025-12-05,393007.7485833288
2025-12-08,393608.07784537756
2025-12-09,394097.7824934302
2025-12-10,393489.89652658184
2025-12-11,391177.61608294206
2025-12-12,392602.529853301
2025-12-15,393343.94837395905
2025-12-16,387336.9959004862
2025-12-17,386780.1054339228
2025-12-18,384066.3679466432
2025-12-19,387788.8746840741
2025-12-22,389570.3978696605
2025-12-23,386274.99708739086
2025-12-24,388439.1172581187
2025-12-26,389293.67502373573
2025-12-29,389442.3824279481
2025-12-30,391899.0960985692
2025-12-31,392051.7329287313
2026-01-02,398520.92157800245
2026-01-05,404057.97156697256
2026-01-06,419216.2867817131
2026-01-07,427734.4153018108
2026-01-08,425283.0968879125
2026-01-09,415586.20382117725
2026-01-12,428818.00637451775
2026-01-13,433588.7308157664
2026-01-14,438770.1716777965
2026-01-15,447194.473607718
2026-01-16,456990.183433923
2026-01-19,469490.0745776339
2026-01-20,472948.7575111375
2026-01-21,459328.30566553725
2026-01-22,464985.33337957424
2026-01-23,463128.4966410762
2026-01-26,473961.3578969459
2026-01-27,473047.3262264238
2026-01-28,491085.6433744909
2026-01-29,482898.160861421
2026-01-30,495287.80846116395
2026-02-02,470569.23483281746
2026-02-03,474097.3192650091
2026-02-04,493118.31903667416
2026-02-05,469367.4046850832
2026-02-06,456196.21482567216
2026-02-09,468181.47074177576
2026-02-10,463547.5064410802
2026-02-11,468626.5411365075
2026-02-23,489259.6766065139
2026-02-24,513011.2999892119
2026-02-25,520635.84998558613
2026-02-26,527249.7276324234
2026-03-02,520742.4769950229
2026-03-03,498558.6829847848
2026-03-04,461469.29363732616
2026-03-05,483494.99463482056
2026-03-06,484698.6417626405
2026-03-09,452407.3568832594
2026-03-10,473283.4703550446
2026-03-11,494365.1996588231
2026-03-12,500192.52640008705
2026-03-13,507154.78948317
2026-03-16,506613.2189411665
2026-03-17,516902.52346765954
2026-03-18,526048.1414320448
2026-03-19,529515.9173592483
2026-03-20,524481.6054942512
2026-03-23,508120.1453590246
2026-03-24,501828.3285973559
2026-03-25,522583.12856764015
2026-03-26,524762.0202583527
2026-03-27,527729.9249697543
2026-03-30,520411.00681164296
2026-03-31,504447.19915125
2026-04-01,520362.4665752433
2026-04-02,516703.3503354771
2026-04-07,523111.0492481701
2026-04-08,538970.7161658884
2026-04-09,541207.6369918663
2026-04-10,543704.1095140432
2026-04-13,547172.7338361588
2026-04-14,543789.2622570855
2026-04-15,552261.905820006
2026-04-16,567535.2689922368
2026-04-17,572661.220473618
2026-04-20,573505.3392605837
2026-04-21,585116.5273757589
2026-04-22,588918.8531279863
2026-04-23,573393.9611961321
2026-04-24,589831.2703800458
2026-04-27,592243.7201252506
2026-04-28,600894.0946027647
2026-04-29,594421.0104771453
2026-04-30,608159.0212288653
2026-05-04,628738.8996330852
2026-05-05,630111.8860847352
2026-05-06,635296.0589489748
2026-05-07,648592.0349991961
2026-05-08,623469.4743318636
2026-05-11,653731.594202355
2026-05-12,655823.495239558
2026-05-13,639383.7373178927
2026-05-14,635370.1919369717
2026-05-15,616094.4844366931
2026-05-18,619101.6435092754
2026-05-19,611628.167552345
2026-05-20,613623.9628547766
2026-05-21,649479.5465536079
2026-05-22,670605.3755198063
2026-05-25,705067.1741297303
2026-05-26,712628.280141968
2026-05-27,725916.7250252054
2026-05-28,714277.700355701
2026-05-29,724365.8359408688
2026-06-01,747955.4098774038
2026-06-02,764987.5021527171
2026-06-03,773673.0347607812
2026-06-04,748023.2774324038
2026-06-05,733449.9460121682
2026-06-08,688591.1596657005
2026-06-09,713863.6399855436
2026-06-10,678361.8747018529
2026-06-11,682253.9540960287
2026-06-12,698694.343549605
2026-06-15,731036.5092194688
2026-06-16,729518.0965805893
2026-06-17,743487.4646733827
2026-06-18,761182.8418549082
2026-06-22,778279.8592046974
2026-06-23,756114.6321487398
2026-06-24,756942.3345657206
2026-06-25,775688.4796135337
2026-06-26,743541.7132918972
2026-06-29,748042.998483246
2026-06-30,772150.2736993525
2026-07-01,761432.5837655978
2026-07-02,761285.2437098346
2026-07-03,752633.6204027352
2026-07-06,751872.6529981308
2026-07-07,725065.8938181977
2026-07-08,736476.9188708926
2026-07-09,727519.3532775952
2026-07-10,727288.531188469
2026-07-13,718036.5620744517
2026-07-14,710853.5849597912
2026-07-15,740075.3677796614
2026-07-16,723061.8660331027
2026-07-17,699164.5049968483
2026-07-20,686272.0683118886
2026-07-21,701375.8649805976
2026-07-22,707163.224249985
2026-07-23,703631.7152746748
2026-07-24,688278.8524368259
2026-07-27,690184.2797386299
2026-07-28,669794.5742911554
2026-07-29,660004.3749118139
2026-07-30,650155.4818340483
2026-07-31,659532.9357475729
2026-08-03,657665.0781907705
2026-08-04,662439.901006651
2026-08-05,665062.3355220605
2026-08-06,664094.8282297648
2026-08-07,664419.9106170149
2026-08-10,666947.2121775732
2026-08-11,664966.3649306584
2026-08-12,671912.3248017726
2026-08-13,686627.9038669978
2026-08-14,684083.8281736346
2026-08-17,686862.5672387674
2026-08-18,685386.8554149917
2026-08-19,682671.5542872903
