Date,Equity
2024-05-31,1694186.1270086719
2024-06-03,1714175.6078312292
2024-06-04,1697436.8828563786
2024-06-05,1743554.730657947
2024-06-06,1755510.411873067
2024-06-07,1771196.07015365
2024-06-11,1704418.42632968
2024-06-12,1683589.4502415317
2024-06-13,1706753.689916534
2024-06-14,1742838.0154057306
2024-06-17,1725573.3936632127
2024-06-18,1739409.9378155952
2024-06-19,1740966.8433259127
2024-06-20,1762653.8894158963
2024-06-21,1752497.5974968993
2024-06-24,1719578.246348744
2024-06-25,1723949.4542057926
2024-06-26,1729947.4013698967
2024-06-27,1726817.3815952588
2024-06-28,1742518.5854931376
2024-07-01,1727889.7567904978
2024-07-02,1710769.802091686
2024-07-03,1734621.0916537917
2024-07-04,1740638.680766295
2024-07-05,1720932.523056903
2024-07-08,1761548.9357938352
2024-07-09,1772468.7099959159
2024-07-10,1786336.8538271438
2024-07-11,1802359.6576041817
2024-07-12,1755085.3179408386
2024-07-15,1771091.380314278
2024-07-16,1768849.7262551738
2024-07-17,1789261.1596488438
2024-07-18,1740709.9843656486
2024-07-19,1716139.3453843503
2024-07-22,1637114.6121056627
2024-07-23,1676956.2222407083
2024-07-26,1656542.8328583438
2024-07-29,1637434.6502475515
2024-07-30,1649161.6766788892
2024-07-31,1648359.4173898334
2024-08-01,1664452.2522920712
2024-08-02,1626622.598928704
2024-08-05,1567166.325935121
2024-08-06,1573416.1386012812
2024-08-07,1587644.6506938885
2024-08-08,1580822.6478059918
2024-08-09,1595079.782556635
2024-08-12,1602345.1964936857
2024-08-13,1601290.4902279386
2024-08-14,1600929.0106143807
2024-08-15,1606262.1395641754
2024-08-16,1608620.1167889829
2024-08-19,1608428.6361264864
2024-08-20,1607335.8464301003
2024-08-21,1604421.4329178382
2024-08-22,1605917.0449235968
2024-08-23,1606948.7995860374
2024-08-26,1615738.7528352789
2024-08-27,1609973.3269664324
2024-08-28,1611243.5290276664
2024-08-29,1609803.2402474866
2024-08-30,1607351.9979695615
2024-09-02,1605472.4082226427
2024-09-03,1600541.9709714295
2024-09-04,1569303.6191888922
2024-09-05,1570168.1016453498
2024-09-06,1575191.9710573438
2024-09-09,1568632.3266676844
2024-09-10,1562990.2030766953
2024-09-11,1564609.423129418
2024-09-12,1583734.02157727
2024-09-13,1584050.250599064
2024-09-16,1584017.979703275
2024-09-18,1578808.6636582825
2024-09-19,1595425.710567362
2024-09-20,1594405.2082245406
2024-09-23,1593082.0060853625
2024-09-24,1592805.2769708151
2024-09-25,1595818.033479051
2024-09-26,1592485.4147606308
2024-09-27,1592612.4726705418
2024-09-30,1580351.1179826937
2024-10-01,1578063.5459552673
2024-10-04,1547137.8756627035
2024-10-07,1574431.4548197368
2024-10-08,1564546.2196382766
2024-10-09,1563930.9136470698
2024-10-11,1555543.991694269
2024-10-14,1567502.3219625286
2024-10-15,1567619.0140783836
2024-10-16,1572435.6047587167
2024-10-17,1583219.3042417406
2024-10-18,1580285.915972538
2024-10-21,1602910.3385059724
2024-10-22,1603030.0236578865
2024-10-23,1599652.6726106808
2024-10-24,1569884.8101019883
2024-10-25,1593871.9814202823
2024-10-28,1582670.264943248
2024-10-29,1545187.0167064518
2024-10-30,1536377.7578717037
2024-11-01,1550954.6390336151
2024-11-04,1553370.8445989892
2024-11-05,1566954.5366446162
2024-11-06,1595202.3655330776
2024-11-07,1605928.3738719916
2024-11-08,1610934.0595235995
2024-11-11,1593777.980528121
2024-11-12,1569616.405884022
2024-11-13,1570249.7201467082
2024-11-14,1560886.8398689812
2024-11-15,1550860.5564603845
2024-11-18,1516304.8947722174
2024-11-19,1560190.6054388164
2024-11-20,1556469.150719019
2024-11-21,1579502.9352395986
2024-11-22,1587656.932635996
2024-11-25,1594253.3137264557
2024-11-26,1580329.1738283546
2024-11-27,1537415.521152092
2024-11-28,1540683.7549471413
2024-11-29,1550217.1625710353
2024-12-02,1567077.1441088507
2024-12-03,1577303.7344377183
2024-12-04,1591780.2687511274
2024-12-05,1584295.6122968914
2024-12-06,1585358.3381304424
2024-12-09,1606522.0978168247
2024-12-10,1591160.9752907287
2024-12-11,1593251.8713139887
2024-12-12,1598544.9284663792
2024-12-13,1610928.3646321034
2024-12-16,1609470.168160678
2024-12-17,1622728.7443737097
2024-12-18,1619590.8833558506
2024-12-19,1612657.0113766505
2024-12-20,1596998.907157541
2024-12-23,1611293.9947394095
2024-12-24,1590075.0718845425
2024-12-25,1596078.9709686015
2024-12-26,1607213.3081404855
2024-12-27,1624017.0340338112
2024-12-30,1606785.1824996974
2024-12-31,1621406.611002226
2025-01-02,1583117.1425702127
2025-01-03,1588380.084727061
2025-01-06,1609938.0063100036
2025-01-07,1620851.2292549962
2025-01-08,1606927.0579179185
2025-01-09,1578551.6938549771
2025-01-10,1566247.1389998775
2025-01-13,1521248.9963255706
2025-01-14,1538930.2461106447
2025-01-15,1532403.186271821
2025-01-16,1536535.4258640546
2025-01-17,1543288.0169686317
2025-01-20,1556965.2857646525
2025-01-21,1554831.1684796175
2025-01-22,1557869.969455495
2025-02-03,1559171.943193981
2025-02-04,1556487.5290979273
2025-02-05,1562236.8819552844
2025-02-06,1563816.8092217655
2025-02-07,1562986.990512223
2025-02-10,1556932.7795411493
2025-02-11,1562302.730141035
2025-02-12,1566153.8254534106
2025-02-13,1571386.598581365
2025-02-14,1558737.4520257215
2025-02-17,1563607.0335363213
2025-02-18,1564396.2212845387
2025-02-19,1591596.4936917492
2025-02-20,1580589.3896260574
2025-02-21,1610457.8177946485
2025-02-24,1616839.6706565777
2025-02-25,1614319.807049131
2025-02-26,1596486.3393025163
2025-02-27,1587281.7692875562
2025-03-03,1549702.4947003608
2025-03-04,1557525.6817389939
2025-03-05,1573005.4511448252
2025-03-06,1549564.358623139
2025-03-07,1557208.5122052887
2025-03-10,1565193.4320755724
2025-03-11,1536493.5388150995
2025-03-12,1559586.8698591657
2025-03-13,1552768.3124552162
2025-03-14,1575395.976248714
2025-03-17,1568005.812540285
2025-03-18,1562710.8884922445
2025-03-19,1562884.31256743
2025-03-20,1581451.5083739473
2025-03-21,1573107.4033500464
2025-03-24,1569469.062064524
2025-03-25,1565545.9111569775
2025-03-26,1566881.77846311
2025-03-27,1565852.9838272005
2025-03-28,1562052.159677326
2025-03-31,1555657.4551891806
2025-04-01,1560042.9588986887
2025-04-02,1560716.305710287
2025-04-07,1547723.6962073648
2025-04-08,1543347.3757477188
2025-04-09,1541001.66068843
2025-04-10,1543527.8384089472
2025-04-11,1543793.3204027337
2025-04-14,1543845.4367673637
2025-04-15,1543869.0314863832
2025-04-16,1543922.8421873236
2025-04-17,1543660.097418498
2025-04-18,1544308.7332576057
2025-04-21,1544130.9515290419
2025-04-22,1543001.1651039566
2025-04-23,1545133.6128049819
2025-04-24,1544087.9062298096
2025-04-25,1543824.424454682
2025-04-28,1544214.4188213039
2025-04-29,1544220.747966891
2025-04-30,1542862.2649828393
2025-05-02,1544382.0712918367
2025-05-05,1542772.6490610226
2025-05-06,1544404.0470486078
2025-05-07,1543303.9589494106
2025-05-08,1544728.000755001
2025-05-09,1548057.5010854267
2025-05-12,1552290.544794276
2025-05-13,1553717.7385253392
2025-05-14,1573020.2117886336
2025-05-15,1576015.4836931557
2025-05-16,1583682.6405687022
2025-05-19,1570479.5787865175
2025-05-20,1572761.410111435
2025-05-21,1594186.3396179988
2025-05-22,1623563.4522929324
2025-05-23,1613554.0147733656
2025-05-26,1602603.817595961
2025-05-27,1600842.70077196
2025-05-28,1598510.3942242826
2025-05-29,1613840.2851065933
2025-06-02,1607902.960136626
2025-06-03,1624199.134800946
2025-06-04,1638938.9058023067
2025-06-05,1648224.5019064785
2025-06-06,1632162.4250402856
2025-06-09,1642179.0390580217
2025-06-10,1686912.0441801888
2025-06-11,1701235.1094952244
2025-06-12,1709340.8903570657
2025-06-13,1701552.8867647115
2025-06-16,1701441.3580174292
2025-06-17,1691942.23295617
2025-06-18,1702114.3631222649
2025-06-19,1689198.961310073
2025-06-20,1676943.550927644
2025-06-23,1667941.9033300716
2025-06-24,1685945.3647447373
2025-06-25,1680794.2923309826
2025-06-26,1672777.7241868502
2025-06-27,1677417.1240787709
2025-06-30,1674940.89525379
2025-07-01,1689176.3019610276
2025-07-02,1687309.7064563704
2025-07-03,1693547.6487227979
2025-07-04,1672456.0699324433
2025-07-07,1660224.8977980353
2025-07-08,1685103.4117385042
2025-07-09,1716117.9198197988
2025-07-10,1718110.0022853818
2025-07-11,1718622.1599617072
2025-07-14,1708746.1723121428
2025-07-15,1744277.6977995955
2025-07-16,1749279.8631160376
2025-07-17,1775186.5335317918
2025-07-18,1799243.2382250007
2025-07-21,1809206.1421992902
2025-07-22,1789197.8707126959
2025-07-23,1804804.8950075149
2025-07-24,1817726.4707849962
2025-07-25,1828504.693240269
2025-07-28,1857750.2209923917
2025-07-29,1861301.3108851695
2025-07-30,1891663.4280529723
2025-07-31,1948699.6309634503
2025-08-04,1900726.493557063
2025-08-05,1934050.3409366892
2025-08-06,1931543.0534752803
2025-08-07,1955397.6649609786
2025-08-08,2000145.0994784047
2025-08-11,2032515.7018612036
2025-08-12,2063145.0562384771
2025-08-13,2117376.6587179615
2025-08-14,2117752.343732686
2025-08-15,2146159.7656602566
2025-08-18,2186647.8021862083
2025-08-19,2113186.1591792116
2025-08-20,2030087.2165521446
2025-08-21,2057680.8760700598
2025-08-22,2059666.7050248568
2025-08-25,2107885.8896426074
2025-08-26,2108341.290788121
2025-08-27,2152640.3808220807
2025-08-28,2147103.5750712496
2025-08-29,2183060.770386797
2025-09-01,2084671.579474974
2025-09-02,1996438.8212774745
2025-09-03,2003902.9368170875
2025-09-04,1988789.4081526587
2025-09-05,2025859.733606234
2025-09-08,2049590.4428141483
2025-09-09,2074707.496446406
2025-09-10,2117111.2244553687
2025-09-11,2114327.579241722
2025-09-12,2093716.9110596068
2025-09-15,2088604.0903169937
2025-09-16,2115509.8738573636
2025-09-17,2109340.8487475566
2025-09-18,2142114.1950371736
2025-09-19,2132008.608490046
2025-09-22,2175897.8255845127
2025-09-23,2192546.2368895235
2025-09-24,2179484.1426041108
2025-09-25,2157304.845614029
2025-09-26,2080031.7985527024
2025-09-30,2131871.277710477
2025-10-01,2180008.8687137985
2025-10-02,2242509.076394488
2025-10-03,2295273.5298432796
2025-10-07,2402225.479402431
2025-10-08,2393114.863283367
2025-10-09,2411327.3265297776
2025-10-13,2391391.5095578097
2025-10-14,2309178.4789297553
2025-10-15,2336059.8388934094
2025-10-16,2426378.0660663866
2025-10-17,2421799.1784718223
2025-10-20,2494947.5516177267
2025-10-21,2484406.073484561
2025-10-22,2498358.06600514
2025-10-23,2512405.6113173417
2025-10-27,2627954.610319925
2025-10-28,2661986.5135561973
2025-10-29,2685597.8569628512
2025-10-30,2743192.5469006742
2025-10-31,2726463.80963958
2025-11-03,2739256.3868373856
2025-11-04,2649584.1025968874
2025-11-05,2672194.270902862
2025-11-06,2739793.7226854013
2025-11-07,2685136.198864981
2025-11-10,2770636.885663457
2025-11-11,2794838.923229254
2025-11-12,2808224.2243262473
2025-11-13,2843478.568851183
2025-11-14,2772023.289221117
2025-11-17,2791332.1709022876
2025-11-18,2754266.9669076614
2025-11-19,2724148.3771561356
2025-11-20,2760682.10801004
2025-11-21,2670400.1040984397
2025-11-24,2689740.3410999957
2025-11-25,2699702.9178749556
2025-11-26,2693486.481306056
2025-11-27,2739020.0674849553
2025-11-28,2752248.503996734
2025-12-01,2745203.40700988
2025-12-02,2759300.937675653
2025-12-03,2773011.4919730406
2025-12-04,2756656.776061021
2025-12-05,2791237.1167040984
2025-12-08,2795500.825884984
2025-12-09,2798978.8095592074
2025-12-10,2794661.4386485997
2025-12-11,2778239.07403407
2025-12-12,2788359.159866442
2025-12-15,2793624.9148972346
2025-12-16,2750962.0416192664
2025-12-17,2747006.865034739
2025-12-18,2727733.2634268827
2025-12-19,2754171.406683714
2025-12-22,2766824.2351252898
2025-12-23,2743419.4728947943
2025-12-24,2758789.602232827
2025-12-26,2764858.8627531566
2025-12-29,2765915.007817622
2025-12-30,2783363.188082783
2025-12-31,2784447.2384419227
2026-01-02,2830393.000571961
2026-01-05,2869718.4987754296
2026-01-06,2977376.540173303
2026-01-07,3037874.4059587135
2026-01-08,3020464.5627259756
2026-01-09,2951594.8729350963
2026-01-12,3045570.35737594
2026-01-13,3079453.187305604
2026-01-14,3116253.0482935663
2026-01-15,3176084.5253384244
2026-01-16,3245656.001189977
2026-01-19,3334433.3201147984
2026-01-20,3358997.7580620097
2026-01-21,3262261.950963496
2026-01-22,3302439.5235613985
2026-01-23,3289251.804794403
2026-01-26,3366189.4108909555
2026-01-27,3359697.740162944
2026-01-28,3487810.3518657316
2026-01-29,3429660.818413491
2026-01-30,3517655.1500717415
2026-02-02,3342097.786261895
2026-02-03,3367155.093602096
2026-02-04,3502246.868077513
2026-02-05,3333562.0536674797
2026-02-06,3240017.048981657
2026-02-09,3325139.27071046
2026-02-10,3292227.7072732286
2026-02-11,3328300.2782277726
2026-02-23,3474841.8872911143
2026-02-24,3643531.7004952007
2026-02-25,3697683.1042913636
2026-02-26,3744656.464885256
2026-03-02,3698440.392517573
2026-03-03,3540885.656997602
2026-03-04,3277467.761091856
2026-03-05,3433899.6537870597
2026-03-06,3442448.2478757985
2026-03-09,3213107.6792132496
2026-03-10,3361374.894928175
2026-03-11,3511102.4871297195
2026-03-12,3552489.644210507
2026-03-13,3601937.342106335
2026-03-16,3598090.9713625493
2026-03-17,3671168.09597325
2026-03-18,3736122.5078739687
2026-03-19,3760751.5129984072
2026-03-20,3724996.5963175884
2026-03-23,3608793.519161199
2026-03-24,3564107.4780772785
2026-03-25,3711513.1679504123
2026-03-26,3726988.1766782263
2026-03-27,3748066.9333147956
2026-03-30,3696086.187499123
2026-03-31,3582707.327916504
2026-04-01,3695741.4683211567
2026-04-02,3669753.517085374
2026-04-07,3715262.548504176
2026-04-08,3827901.797408463
2026-04-09,3843788.958233767
2026-04-10,3861519.5126307993
2026-04-13,3886154.5064591877
2026-04-14,3862124.273837382
2026-04-15,3922299.0587164606
2026-04-16,4030774.2087913156
2026-04-17,4067179.9816682283
2026-04-20,4073175.1347910594
2026-04-21,4155640.663611345
