Date,Equity
2024-03-13,217373.35724311566
2024-03-14,210405.4247474831
2024-03-15,208386.75197185978
2024-03-18,213286.7891560423
2024-03-19,213353.18085235194
2024-03-20,212829.9835215396
2024-03-21,213696.1407143155
2024-03-22,213073.82641997625
2024-03-25,213496.03977184053
2024-03-26,209229.81529035058
2024-03-27,209435.86927095018
2024-03-28,208853.67153750983
2024-03-29,208803.60707082157
2024-04-01,207613.75395407877
2024-04-02,211741.4456559805
2024-04-03,212582.73884416916
2024-04-08,211963.03629893297
2024-04-09,215159.32283239978
2024-04-10,213596.33331386955
2024-04-11,212323.17623744952
2024-04-12,216031.847559864
2024-04-15,209691.51481090873
2024-04-16,201780.85636624796
2024-04-17,209219.63734121874
2024-04-18,212513.96351860647
2024-04-19,204593.237137719
2024-04-22,197204.03780567687
2024-04-23,198122.5338731561
2024-04-24,205385.38509540513
2024-04-25,203482.91744304213
2024-04-26,205727.840916574
2024-04-29,205853.08624552668
2024-04-30,205095.75517142535
2024-05-02,203771.2364203359
2024-05-03,204964.52635470906
2024-05-06,205169.35468077438
2024-05-07,206428.77532300446
2024-05-08,204745.7308096297
2024-05-09,204755.74987439002
2024-05-10,207352.43419271117
2024-05-13,207900.06147426603
2024-05-14,209191.94874010817
2024-05-15,212306.55673471483
2024-05-16,217835.29470334435
2024-05-17,214435.20853342267
2024-05-20,213350.586129961
2024-05-21,210304.40856085566
2024-05-22,212349.98986165217
2024-05-23,211663.66919685478
2024-05-24,215115.5441634195
2024-05-27,219101.9203903465
2024-05-28,222172.37999360583
2024-05-29,219521.41283454283
2024-05-30,218695.2881512
2024-05-31,213327.920033586
2024-06-03,216353.56397980778
2024-06-04,214425.13241205394
2024-06-05,220253.9411374354
2024-06-06,222551.6720819159
2024-06-07,224518.61152696848
2024-06-11,216535.31524810666
2024-06-12,214411.01992009833
2024-06-13,218055.68371533163
2024-06-14,222944.68103871495
2024-06-17,220954.24215267552
2024-06-18,222783.014573235
2024-06-19,222178.60697518976
2024-06-20,225215.78918735925
2024-06-21,224050.33902564144
2024-06-24,219573.83572117705
2024-06-25,221402.96579183647
2024-06-26,221613.28558343917
2024-06-27,220111.3291595729
2024-06-28,222985.40049419168
2024-07-01,221005.27757749765
2024-07-02,218845.84882816533
2024-07-03,221882.0646889332
2024-07-04,223182.43838050135
2024-07-05,220597.66237233428
2024-07-08,224986.0425744421
2024-07-09,225846.7653802454
2024-07-10,228177.8842912945
2024-07-11,229625.59523615215
2024-07-12,225221.73664585533
2024-07-15,226906.7969875749
2024-07-16,226621.26592745574
2024-07-17,228037.05807147862
2024-07-18,222512.63231665632
2024-07-19,218198.6969213733
2024-07-22,210080.38303336993
2024-07-23,213711.88714802795
2024-07-26,212067.44006900242
2024-07-29,210234.8451485847
2024-07-30,212260.75189251208
2024-07-31,212261.89456386218
2024-08-01,214610.18588278108
2024-08-02,209117.3053534479
2024-08-05,201216.68481439105
2024-08-06,201491.57997917547
2024-08-07,203274.94376402363
2024-08-08,202419.23487684713
2024-08-09,204241.35216881608
2024-08-12,205145.56087664267
2024-08-13,205016.08540908303
2024-08-14,204883.10845818202
2024-08-15,205555.7114954845
2024-08-16,205823.14143245335
2024-08-19,205783.66067829428
2024-08-20,205649.47457237437
2024-08-21,205422.75142169508
2024-08-22,205431.7510866653
2024-08-23,205401.7621725496
2024-08-26,206424.28681075588
2024-08-27,205905.74871036416
2024-08-28,206521.03576108228
2024-08-29,205972.41659595698
2024-08-30,205580.85360818997
2024-09-02,205659.9336952376
2024-09-03,204903.46980115253
2024-09-04,201372.02249516608
2024-09-05,201497.5841830693
2024-09-06,202020.30760757744
2024-09-09,201400.22634282784
2024-09-10,200420.80977635257
2024-09-11,200805.52960116876
2024-09-12,202791.70055924193
2024-09-13,202594.24027672556
2024-09-16,202577.24063647538
2024-09-18,202070.3712190191
2024-09-19,203430.84572755804
2024-09-20,203456.06093303167
2024-09-23,203597.6026751484
2024-09-24,204037.69304165273
2024-09-25,204555.01908704347
2024-09-26,204334.55535159507
2024-09-27,205547.64717052114
2024-09-30,202280.65487718672
2024-10-01,202473.7203035455
2024-10-04,198102.0849313844
2024-10-07,201497.32705009467
2024-10-08,200184.0128982219
2024-10-09,200113.7088388131
2024-10-11,198805.43202822193
2024-10-14,200647.10925825042
2024-10-15,200670.3252391722
2024-10-16,201886.65366008627
2024-10-17,203356.54259878633
2024-10-18,201832.56741054606
2024-10-21,205370.71390168666
2024-10-22,206040.8037273233
2024-10-23,205305.86591712545
2024-10-24,201462.3060092472
2024-10-25,204506.51370440595
2024-10-28,203432.20343561785
2024-10-29,198662.3287868977
2024-10-30,197295.43647723453
2024-11-01,199283.54556605214
2024-11-04,199779.45316045394
2024-11-05,201479.70960067536
2024-11-06,203693.2818724434
2024-11-07,206866.26251691993
2024-11-08,207683.89130697094
2024-11-11,205462.94905985717
2024-11-12,201178.17281314393
2024-11-13,201917.36928538413
2024-11-14,201331.90887355007
2024-11-15,199825.80982839147
2024-11-18,196015.44615537077
2024-11-19,200626.22951083013
2024-11-20,200436.8485397519
2024-11-21,202139.6295917308
2024-11-22,203337.69728515678
2024-11-25,204081.26452095815
2024-11-26,201907.58582124166
2024-11-27,196345.24006273565
2024-11-28,195338.85401461396
2024-11-29,196043.71759779856
2024-12-02,197522.9949547872
2024-12-03,199223.5199316019
2024-12-04,199410.7853998801
2024-12-05,199067.61056764628
2024-12-06,199180.5821907206
2024-12-09,202799.06126514776
2024-12-10,200850.624436423
2024-12-11,200173.83578566113
2024-12-12,201188.67898090192
2024-12-13,201569.998571095
2024-12-16,201102.5521878275
2024-12-17,202849.820944211
2024-12-18,202858.6563991781
2024-12-19,201746.42263933906
2024-12-20,199402.78248223974
2024-12-23,201728.13152355276
2024-12-24,198780.89170789858
2024-12-25,199660.23894241982
2024-12-26,200566.05115035985
2024-12-27,203565.00906701724
2024-12-30,201563.74697519085
2024-12-31,202701.6574637307
2025-01-02,198445.97110156968
2025-01-03,199771.42694287535
2025-01-06,202347.48786079657
2025-01-07,202993.24488681322
2025-01-08,201730.09296755877
2025-01-09,197962.11478858127
2025-01-10,195993.72213672736
2025-01-13,188773.852270602
2025-01-14,191034.64588089063
2025-01-15,190388.00194059097
2025-01-16,191049.4913102344
2025-01-17,192372.38939219213
2025-01-20,192838.43288342303
2025-01-21,192600.88292227482
2025-01-22,193217.28569240932
2025-02-03,192471.43051103607
2025-02-04,191561.58781063205
2025-02-05,192289.1648986499
2025-02-06,191728.39343051496
2025-02-07,191104.1053875675
2025-02-10,190552.59203553217
2025-02-11,190310.30136361235
2025-02-12,189905.42651442322
2025-02-13,189957.26752292033
2025-02-14,188277.45324349016
2025-02-17,188792.6435527146
2025-02-18,189438.92714615248
2025-02-19,191820.64839690394
2025-02-20,190759.57552482898
2025-02-21,193220.67211259596
2025-02-24,193663.02563048276
2025-02-25,192974.10010047266
2025-02-26,191455.53182501055
2025-02-27,190396.84976226478
2025-03-03,186164.19141602007
2025-03-04,187100.58825492987
2025-03-05,188249.39705312712
2025-03-06,186588.03466131058
2025-03-07,186000.3811408467
2025-03-10,186726.56711792477
2025-03-11,184064.30333825838
2025-03-12,186580.16000039392
2025-03-13,186092.11956905285
2025-03-14,187735.80831781952
2025-03-17,187144.5733430006
2025-03-18,186735.5787990096
2025-03-19,186616.55068171636
2025-03-20,187889.61177206528
2025-03-21,186838.16447632422
2025-03-24,186009.00249583312
2025-03-25,185236.2613905252
2025-03-26,185514.918206409
2025-03-27,185367.24763472285
2025-03-28,185030.99472260842
2025-03-31,184351.80957739183
2025-04-01,184788.44144099578
2025-04-02,184761.64468796854
2025-04-07,183257.0437394913
2025-04-08,182967.7064160604
2025-04-09,182738.9400832497
2025-04-10,182994.2572896459
2025-04-11,182952.78645855124
2025-04-14,182872.57139241946
2025-04-15,182900.90726872772
2025-04-16,182977.97411506908
2025-04-17,182972.2821041905
2025-04-18,182923.54435360982
2025-04-21,182734.39584459408
2025-04-22,182505.58355977412
2025-04-23,182852.33268240019
2025-04-24,182749.29962868846
2025-04-25,182759.97337327636
2025-04-28,182802.2455481042
2025-04-29,182825.30319554833
2025-04-30,182667.7589202994
2025-05-02,182931.43779008332
2025-05-05,182760.81897885885
2025-05-06,183005.08275604786
2025-05-07,182855.3307407125
2025-05-08,183006.9043461545
2025-05-09,183401.37624611583
2025-05-12,183851.4912918316
2025-05-13,184020.57035544974
2025-05-14,186100.80035207688
2025-05-15,186558.1635090098
2025-05-16,187482.9694628902
2025-05-19,185988.02779449435
2025-05-20,186367.99053278763
2025-05-21,188651.1215640174
2025-05-22,192386.23398727737
2025-05-23,190910.14514512857
2025-05-26,189241.3247018593
2025-05-27,189083.99247989594
2025-05-28,188492.8025683877
2025-05-29,189930.11883123577
2025-06-02,189485.37455308787
2025-06-03,191903.2043956301
2025-06-04,193337.30921719287
2025-06-05,194408.48631837557
2025-06-06,192524.47857841113
2025-06-09,193896.73516154973
2025-06-10,198480.3829719274
2025-06-11,200486.51868947592
2025-06-12,201746.6493433776
2025-06-13,200894.34753273055
2025-06-16,200650.8722261322
2025-06-17,199131.23685952343
2025-06-18,199864.60693625323
2025-06-19,198395.57213628263
2025-06-20,197911.50192740836
2025-06-23,197077.83477927168
2025-06-24,199096.85870372315
2025-06-25,199735.48699210092
2025-06-26,198751.6737577825
2025-06-27,198576.6967158097
2025-06-30,197640.47894512952
2025-07-01,198797.09909855144
2025-07-02,198163.10341647785
2025-07-03,199393.02456210417
2025-07-04,196376.33580453508
2025-07-07,194109.80340423598
2025-07-08,196863.94574148796
2025-07-09,200974.95805790625
2025-07-10,201575.00015656053
2025-07-11,201362.10903249585
2025-07-14,199454.67882121322
2025-07-15,204370.4495405497
2025-07-16,204941.70564916756
2025-07-17,208452.3260361795
2025-07-18,211811.06419474646
2025-07-21,212812.11069564227
2025-07-22,210119.83033673035
2025-07-23,212439.84180253147
2025-07-24,214364.60495664386
2025-07-25,215562.356908173
2025-07-28,219728.59639366233
2025-07-29,219979.69784293385
2025-07-30,222841.91642155126
2025-07-31,230127.12376561377
2025-08-04,224251.87063502253
2025-08-05,225528.5254400155
2025-08-06,225546.92437027936
2025-08-07,229632.49260406822
2025-08-08,236509.62967545344
2025-08-11,241465.25063981538
2025-08-12,245157.79947457148
2025-08-13,250105.46904552187
2025-08-14,248302.8006833235
2025-08-15,251294.01294679593
2025-08-18,257682.53788884293
2025-08-19,248188.812162057
2025-08-20,237450.41807281598
2025-08-21,242678.15345228644
2025-08-22,242436.201033285
2025-08-25,247746.4156385694
2025-08-26,248665.1255732821
2025-08-27,251553.38393367513
2025-08-28,249444.69831789026
2025-08-29,253587.72326560708
2025-09-01,244346.99184935619
2025-09-02,234160.71583415713
2025-09-03,235110.77409428393
2025-09-04,233279.3699943387
2025-09-05,234838.96783048424
2025-09-08,238124.49368638726
2025-09-09,239802.18124984042
2025-09-10,244105.2549680543
2025-09-11,244405.20125926455
2025-09-12,242718.85159594647
2025-09-15,242603.9366676412
2025-09-16,245075.2757480404
2025-09-17,245317.89852241907
2025-09-18,249301.76381571352
2025-09-19,250098.18199862845
2025-09-22,256482.60494633164
2025-09-23,258376.48493818584
2025-09-24,255954.66654108372
2025-09-25,252360.0052412778
2025-09-26,242372.14276759297
2025-09-30,251529.26180768493
2025-10-01,258006.1037680559
2025-10-02,265463.69663942436
2025-10-03,270485.92240404605
2025-10-07,284759.5763435611
2025-10-08,285706.95540658676
2025-10-09,288638.9365522193
2025-10-13,285490.7319976809
2025-10-14,276245.78537999094
2025-10-15,277878.5911081822
2025-10-16,287563.6714523955
2025-10-17,287204.3812861463
2025-10-20,296318.0864554801
2025-10-21,294263.1222048424
2025-10-22,294692.6904468999
2025-10-23,296372.9157258154
2025-10-27,306893.0949905761
2025-10-28,306896.89262802794
2025-10-29,309616.14596435917
2025-10-30,311076.8751048511
2025-10-31,307794.85298005654
2025-11-03,307464.2203022494
2025-11-04,299313.5042887245
2025-11-05,301436.43958747084
2025-11-06,308502.5183076876
2025-11-07,302643.1036953616
2025-11-10,310950.96829675365
2025-11-11,313289.0690842252
2025-11-12,313024.9691715045
2025-11-13,318125.46608475177
2025-11-14,308772.46429224015
2025-11-17,312856.0046119427
2025-11-18,305952.74620272755
2025-11-19,303365.7154838762
2025-11-20,306708.517983414
2025-11-21,294957.89935368754
2025-11-24,295965.4974992089
2025-11-25,295770.4748117063
2025-11-26,295856.26745255885
2025-11-27,303554.22387059574
2025-11-28,304862.23463230586
2025-12-01,303793.95261612156
2025-12-02,304089.65268560237
2025-12-03,305179.0111141556
2025-12-04,302930.32095031685
2025-12-05,306057.91527504544
2025-12-08,306980.1823299235
2025-12-09,307705.4322462154
2025-12-10,308497.84677281306
2025-12-11,305680.8422901059
2025-12-12,308818.0448462856
2025-12-15,309219.920646742
2025-12-16,302030.628739502
2025-12-17,301848.8040044945
2025-12-18,299643.58246559085
2025-12-19,303271.6541317555
2025-12-22,303686.27727300837
2025-12-23,303978.75797284604
2025-12-24,305046.9466013773
2025-12-26,306316.6657220877
2025-12-29,306082.7312669623
2025-12-30,307235.252454235
2025-12-31,307445.7769841045
2026-01-02,308952.71518479503
2026-01-05,313059.27494856605
2026-01-06,325732.85067438404
2026-01-07,327546.9192402248
2026-01-08,327204.6208037875
2026-01-09,319896.28723625804
2026-01-12,327623.7028173363
2026-01-13,333319.750510149
2026-01-14,338989.65033243
2026-01-15,345476.59206640685
2026-01-16,354052.0754942153
2026-01-19,366439.8777954451
2026-01-20,366483.4850706487
2026-01-21,355830.0961649146
2026-01-22,360032.9346203596
2026-01-23,357143.0034564197
2026-01-26,365318.59955095826
2026-01-27,362027.0080928404
2026-01-28,368710.44911992404
2026-01-29,365062.05648463656
2026-01-30,365202.09592557594
2026-02-02,349498.8392107209
2026-02-03,354006.30675930815
2026-02-04,363600.6000142369
2026-02-05,343064.8784554128
2026-02-06,335483.7996012467
2026-02-09,344139.22039361467
2026-02-10,342064.98846779304
2026-02-11,344903.89148376044
2026-02-23,358447.23890657956
2026-02-24,376128.8873707638
2026-02-25,384819.0347671211
2026-02-26,389144.0459264013
2026-03-02,382815.69715032773
2026-03-03,366692.8043557913
2026-03-04,340661.0437116469
2026-03-05,355972.32427430723
2026-03-06,359897.9791239928
2026-03-09,335508.01003896666
2026-03-10,346729.49717335944
2026-03-11,359843.8936159277
2026-03-12,364908.7547538489
2026-03-13,365590.4781118806
2026-03-16,364929.40085333993
2026-03-17,371793.9160971635
2026-03-18,375896.6976442577
2026-03-19,379948.2536190263
2026-03-20,375437.3114631134
2026-03-23,363205.196014526
2026-03-24,358871.32508681505
2026-03-25,368987.13768514735
2026-03-26,372245.6757594427
2026-03-27,370609.2476470409
2026-03-30,368600.79584403714
2026-03-31,358688.3791751539
2026-04-01,367974.77336178394
2026-04-02,366208.2913333678
2026-04-07,368885.29111413273
2026-04-08,376617.67146018177
2026-04-09,378026.41781245085
2026-04-10,380465.7672025848
2026-04-13,384997.6043554128
2026-04-14,384504.3123701489
2026-04-15,390319.1182392732
2026-04-16,401592.17982415704
2026-04-17,399133.61186318763
2026-04-20,400621.3265845283
2026-04-21,409039.0576529237
2026-04-22,410069.73373448604
2026-04-23,405051.57772931963
2026-04-24,418759.4084162973
2026-04-27,428220.46176081715
2026-04-28,433546.7550137884
2026-04-29,428539.6401210914
2026-04-30,438742.6644932324
2026-05-04,454473.7834551166
2026-05-05,464251.2250700413
2026-05-06,471392.448677782
2026-05-07,484554.14219920646
2026-05-08,472549.0642438397
2026-05-11,496907.0173835503
2026-05-12,490582.86439666274
2026-05-13,483621.26831347856
2026-05-14,478009.33399350976
2026-05-15,459437.98942139925
2026-05-18,464236.1802246804
2026-05-19,456531.9129960472
2026-05-20,456897.0135398236
2026-05-21,480432.80960564443
2026-05-22,496528.3203861045
2026-05-25,519612.20075676416
2026-05-26,525252.6327290479
2026-05-27,541372.6310822815
2026-05-28,545418.1653134925
2026-05-29,563286.6059267789
2026-06-01,580182.5401864238
2026-06-02,588379.8005993676
2026-06-03,591462.8379687354
2026-06-04,575144.0538658213
2026-06-05,562991.2965714366
2026-06-08,531451.9782771652
2026-06-09,547573.9850093687
2026-06-10,522130.1211347503
2026-06-11,527361.9007269078
2026-06-12,540583.7210084974
2026-06-15,558648.427195684
2026-06-16,567570.2664115664
2026-06-17,576400.4886117391
2026-06-18,594141.7169075594
2026-06-22,605268.295558443
2026-06-23,588685.1877453694
2026-06-24,589784.6912433858
2026-06-25,600671.666473235
2026-06-26,572943.0495200481
2026-06-29,574074.6234392145
2026-06-30,594649.3562799045
2026-07-01,581180.39883878
2026-07-02,577563.2960341988
2026-07-03,574781.6538363614
2026-07-06,576115.5311618317
2026-07-07,554739.8208554144
2026-07-08,560771.5215631041
2026-07-09,561070.1735261444
2026-07-10,560558.2705881161
2026-07-13,555756.9997877714
2026-07-14,551830.3899673652
2026-07-15,573559.0025525265
2026-07-16,560331.884098013
2026-07-17,538118.8388672981
2026-07-20,527005.665436093
2026-07-21,538835.9635407055
2026-07-22,545191.425247418
2026-07-23,541889.6186105853
2026-07-24,530503.438035845
2026-07-27,525654.5155002866
2026-07-28,511376.22159057367
2026-07-29,505601.8953320808
2026-07-30,499535.6050459158
2026-07-31,503705.91981272615
2026-08-03,502610.3120476223
2026-08-04,505607.87074468186
2026-08-05,508904.365054518
2026-08-06,507422.0468475991
2026-08-07,507518.8810476101
2026-08-10,507657.18715746945
2026-08-11,508029.6776980218
2026-08-12,506894.6260814058
2026-08-13,517147.4795840692
2026-08-14,519669.0352088169
2026-08-17,523124.50792533276
2026-08-18,519297.68612779543
2026-08-19,512630.52500429575
2026-08-20,521854.4317184385
