Date,Equity
2023-11-29,289324.22131338035
2023-11-30,289690.2164287335
2023-12-01,291235.123990643
2023-12-04,292490.527176508
2023-12-05,296681.52574312023
2023-12-06,296342.7885451275
2023-12-07,299517.8539260464
2023-12-08,305359.71406781016
2023-12-11,299397.50673668075
2023-12-12,302449.6867603789
2023-12-13,303029.557155189
2023-12-14,301807.07948621054
2023-12-15,301262.6544760834
2023-12-18,298924.8472339773
2023-12-19,296124.15278748295
2023-12-20,296596.7665303238
2023-12-21,297801.4255665692
2023-12-22,299268.14813019463
2023-12-25,294918.74214046524
2023-12-26,298423.6170781497
2023-12-27,301399.70483570336
2023-12-28,302298.86675244675
2023-12-29,300987.23971335334
2024-01-02,301601.2854840336
2024-01-03,298060.48424113716
2024-01-04,299173.8690020342
2024-01-05,299132.3357169333
2024-01-08,297426.89030659467
2024-01-09,289778.21869960957
2024-01-10,285043.1287358478
2024-01-11,286580.0128232818
2024-01-12,285778.63622933737
2024-01-15,286037.2572379008
2024-01-16,287052.6476270077
2024-01-17,284847.37814394996
2024-01-18,286066.74426558206
2024-01-19,287645.23336924735
2024-01-22,290803.76602591673
2024-01-23,292900.0653478214
2024-01-24,291497.24795177544
2024-01-25,292174.5981567028
2024-01-26,288963.69470669713
2024-01-29,290893.18783306907
2024-01-30,291777.3642545225
2024-01-31,288674.7641552325
2024-02-01,296172.77587727003
2024-02-02,302313.9203760139
2024-02-05,305181.9889662578
2024-02-15,317869.0348510887
2024-02-16,311836.30426666763
2024-02-19,306044.8900859896
2024-02-20,303870.20490990253
2024-02-21,301665.3001405074
2024-02-22,304526.3695272203
2024-02-23,304048.1810422855
2024-02-26,304988.5921930737
2024-02-27,299098.70432122634
2024-02-29,306546.5516101374
2024-03-01,310879.50620251027
2024-03-04,314604.68587567715
2024-03-05,322345.7565539889
2024-03-06,329659.42464211886
2024-03-07,325759.58765495656
2024-03-08,318956.8408536717
2024-03-11,321554.8062584482
2024-03-12,325677.47227748676
2024-03-13,322854.0040554502
2024-03-14,312310.5115448824
2024-03-15,309206.5259337117
2024-03-18,318672.7085518816
2024-03-19,320065.0502328198
2024-03-20,318723.89178514323
2024-03-21,321045.54774961964
2024-03-22,318625.2350963826
2024-03-25,319468.6895904018
2024-03-26,313234.8279026094
2024-03-27,314376.91865438694
2024-03-28,316167.161104896
2024-03-29,316857.9801842192
2024-04-01,314846.79600956367
2024-04-02,322933.5773334148
2024-04-03,323718.62723891984
2024-04-08,322579.4861458903
2024-04-09,327752.2559442177
2024-04-10,325406.22283945547
2024-04-11,323492.2351583862
2024-04-12,329321.7611756098
2024-04-15,319246.8014554073
2024-04-16,307385.00092468056
2024-04-17,318652.2545152951
2024-04-18,323643.8802626752
2024-04-19,311650.30368793214
2024-04-22,300443.48823396466
2024-04-23,301843.1333999366
2024-04-24,312577.10092453385
2024-04-25,309714.7024582548
2024-04-26,313181.5882592462
2024-04-29,313225.75526654685
2024-04-30,312075.98806110787
2024-05-02,309831.5851969888
2024-05-03,310920.56427563285
2024-05-06,311838.32871518587
2024-05-07,312422.2271705691
2024-05-08,310950.2934767929
2024-05-09,309278.8419345268
2024-05-10,310815.37489284575
2024-05-13,310579.87438240874
2024-05-14,312546.88614993705
2024-05-15,315614.66406389646
2024-05-16,323505.18797987455
2024-05-17,320000.01962677843
2024-05-20,317833.0143775767
2024-05-21,313731.2174239468
2024-05-22,315952.7084215069
2024-05-23,315874.6121130979
2024-05-24,320973.71765286167
2024-05-27,327018.5068279405
2024-05-28,329797.1730504701
2024-05-29,325211.7671187715
2024-05-30,322729.0703290425
2024-05-31,315823.2864319922
2024-06-03,319832.296672517
2024-06-04,316926.19464624464
2024-06-05,324772.7374149255
2024-06-06,326753.5281259919
2024-06-07,328479.56404624204
2024-06-11,317945.1924233892
2024-06-12,314029.2169201279
2024-06-13,318358.93461790186
2024-06-14,325119.6245140694
2024-06-17,321881.9333619481
2024-06-18,324465.20459262305
2024-06-19,324771.886381933
2024-06-20,328812.1205596398
2024-06-21,326909.91560466605
2024-06-24,320755.6129094009
2024-06-25,321563.02158529486
2024-06-26,322693.3467555781
2024-06-27,322119.14023828995
2024-06-28,325073.6334900576
2024-07-01,322348.07619808713
2024-07-02,319161.5080114588
2024-07-03,323589.96393903333
2024-07-04,324761.2434896921
2024-07-05,321068.6410564688
2024-07-08,327371.74745127547
2024-07-09,330676.5283583701
2024-07-10,333078.2424800803
2024-07-11,335695.9891745732
2024-07-12,327657.15024005354
2024-07-15,329030.0238430647
2024-07-16,330416.2948539072
2024-07-17,333642.31648159976
2024-07-18,323788.8674016101
2024-07-19,320855.31760228024
2024-07-22,305410.68466230406
2024-07-23,313857.3619258043
2024-07-26,310103.4620224578
2024-07-29,306661.5082448248
2024-07-30,309872.4366738212
2024-07-31,310538.4253500152
2024-08-01,314205.3485857832
2024-08-02,305827.0272788926
2024-08-05,294222.21471961663
2024-08-06,295507.5413543979
2024-08-07,297883.94578094373
2024-08-08,296771.1116175579
2024-08-09,298954.6456313226
2024-08-12,299992.77999789524
2024-08-13,299876.28321529215
2024-08-14,299928.33914401545
2024-08-15,300019.063197507
2024-08-16,300459.7044882012
2024-08-19,300423.6296313223
2024-08-20,300219.6955542336
2024-08-21,299674.7445068842
2024-08-22,299953.9980045495
2024-08-23,300147.14098971244
2024-08-26,301701.6893964622
2024-08-27,301191.20104348136
2024-08-28,301164.64235653373
2024-08-29,301046.1325710773
2024-08-30,301016.84860185796
2024-09-02,300434.83460097836
2024-09-03,299947.766289214
2024-09-04,294360.76464854827
2024-09-05,294943.7589994187
2024-09-06,295294.9327025133
2024-09-09,294066.1213161515
2024-09-10,292967.24182695016
2024-09-11,293388.88881522545
2024-09-12,296565.56754883495
2024-09-13,296532.50011899846
2024-09-16,296073.2439375575
2024-09-18,295762.9782709178
2024-09-19,298917.18098496035
2024-09-20,299587.86585853825
2024-09-23,299692.7396466576
2024-09-24,300096.35929237877
2024-09-25,300894.8940571416
2024-09-26,301032.1327591655
2024-09-27,301662.28666447947
2024-09-30,299932.88439645444
2024-10-01,300299.93496245716
2024-10-04,294890.8387812478
2024-10-07,299078.76397282846
2024-10-08,297852.41461919004
2024-10-09,297962.29607804114
2024-10-11,294741.4728374528
2024-10-14,297206.83385432203
2024-10-15,296311.6942188445
2024-10-16,297581.65732019575
2024-10-17,299676.4758483685
2024-10-18,299171.7160101917
2024-10-21,303617.67011997185
2024-10-22,303128.24740795395
2024-10-23,302339.7916737603
2024-10-24,297410.0006612974
2024-10-25,301807.0348115376
2024-10-28,299848.938448448
2024-10-29,293264.42203860474
2024-10-30,292255.6807836139
2024-11-01,291045.9655712359
2024-11-04,291924.8226805133
2024-11-05,294491.0531171984
2024-11-06,298075.83143628936
2024-11-07,300118.018435944
2024-11-08,300329.02875437436
2024-11-11,298757.4890989653
2024-11-12,294177.97989010357
2024-11-13,294703.7797992621
2024-11-14,293119.6705808118
2024-11-15,291079.35120757
2024-11-18,284538.776290243
2024-11-19,291658.01666529133
2024-11-20,291410.5830338664
2024-11-21,295248.86944930383
2024-11-22,296046.9169838226
2024-11-25,298930.6910377687
2024-11-26,294505.48644994723
2024-11-27,285162.6055461472
2024-11-28,285820.85533620714
2024-11-29,287619.02359318384
2024-12-02,290872.4183181099
2024-12-03,292899.79624793807
2024-12-04,294691.9422032484
2024-12-05,292544.4823906086
2024-12-06,292843.7290697068
2024-12-09,296685.5454588013
2024-12-10,293665.19694102457
2024-12-11,294375.895710192
2024-12-12,295285.96698287054
2024-12-13,297368.2771884764
2024-12-16,297139.0974541671
2024-12-17,297736.83359845704
2024-12-18,296982.67602521076
2024-12-19,295874.5407987049
2024-12-20,292751.2997143733
2024-12-23,295271.08780320367
2024-12-24,291246.24827982276
2024-12-25,292327.2065098995
2024-12-26,294314.09601729154
2024-12-27,298428.40563180106
2024-12-30,295137.49186191254
2024-12-31,298114.45698301925
2025-01-02,290449.40519562486
2025-01-03,290948.50905345764
2025-01-06,294214.07275973517
2025-01-07,295603.17876590404
2025-01-08,293801.2791776771
2025-01-09,287718.0584017954
2025-01-10,286427.78780509834
2025-01-13,279175.2013594127
2025-01-14,282327.39296786586
2025-01-15,281242.5395770902
2025-01-16,282607.2198689594
2025-01-17,285079.13880961994
2025-01-20,287821.83697642735
2025-01-21,287130.43073289335
2025-01-22,288645.5382468286
2025-02-03,284887.78961818264
2025-02-04,284850.50431992864
2025-02-05,287341.5991401385
2025-02-06,287129.367295234
2025-02-07,285820.7820185747
2025-02-10,284547.72346703836
2025-02-11,285839.622794268
2025-02-12,286073.4512573593
2025-02-13,288197.72130992834
2025-02-14,287180.4956327563
2025-02-17,288144.3295062853
2025-02-18,288776.3289539852
2025-02-19,292537.3913017573
2025-02-20,291489.86168217036
2025-02-21,297323.4721428024
2025-02-24,296688.1166521113
2025-02-25,295011.81998364045
2025-02-26,293017.7686868155
2025-02-27,290208.5451917169
2025-03-03,285135.27441559295
2025-03-04,285557.1699307205
2025-03-05,286821.4998097878
2025-03-06,284089.2933148392
2025-03-07,285240.5991167561
2025-03-10,285680.375154611
2025-03-11,283083.3943270952
2025-03-12,287500.24029400165
2025-03-13,287705.691141302
2025-03-14,289593.1025525446
2025-03-17,288963.630215199
2025-03-18,288132.15296136425
2025-03-19,288710.75330025086
2025-03-20,291694.7821531681
2025-03-21,291247.92461990454
2025-03-24,290767.5382048265
2025-03-25,290315.2695442885
2025-03-26,290533.9163428925
2025-03-27,290410.5349926667
2025-03-28,289858.45668138313
2025-03-31,288696.88167749566
2025-04-01,289490.29808498867
2025-04-02,289611.46464830695
2025-04-07,287148.50871034164
2025-04-08,286277.0736678604
2025-04-09,285841.9645968993
2025-04-10,286310.54787034687
2025-04-11,286359.7923952588
2025-04-14,286369.4595127146
2025-04-15,286373.8361211315
2025-04-16,286383.8175227518
2025-04-17,286335.08072848065
2025-04-18,286455.39684966876
2025-04-21,286422.41993610753
2025-04-22,286212.8547035971
2025-04-23,286608.4043778033
2025-04-24,286414.4354197939
2025-04-25,286365.56191747444
2025-04-28,286437.9025866674
2025-04-29,286439.0765863164
2025-04-30,286187.09019659425
2025-05-02,286469.00017852575
2025-05-05,286170.466812821
2025-05-06,286473.0767016561
2025-05-07,286269.02024180524
2025-05-08,286533.16698622366
2025-05-09,287150.75960477954
2025-05-12,287935.9511856001
2025-05-13,288200.6825840329
2025-05-14,291781.11818978173
2025-05-15,292336.71369281714
2025-05-16,293758.9026299804
2025-05-19,291309.8534356957
2025-05-20,291733.1119638228
2025-05-21,295707.2436324005
2025-05-22,301156.434405925
2025-05-23,299299.77374800807
2025-05-26,297268.6102383113
2025-05-27,296941.9393654269
2025-05-28,296509.31691979605
2025-05-29,299352.87364879844
2025-06-02,298251.55320258084
2025-06-03,301274.347202418
2025-06-04,304008.4424724349
2025-06-05,305730.83743439545
2025-06-06,302751.46664296754
2025-06-09,304609.4587819984
2025-06-10,312907.0290227698
2025-06-11,315563.8290708874
2025-06-12,317067.3786015947
2025-06-13,315622.7739035573
2025-06-16,315602.0863246577
2025-06-17,313840.08396484586
2025-06-18,315726.92272364773
2025-06-19,313331.23171714443
2025-06-20,311057.96319129877
2025-06-23,309388.23843172943
2025-06-24,312727.7187794113
2025-06-25,311772.2411239675
2025-06-26,310285.23975373956
2025-06-27,311145.80675275915
2025-06-30,310686.4885498376
2025-07-01,313327.02860427566
2025-07-02,312980.79190797266
2025-07-03,314137.87415693025
2025-07-04,310225.57577614405
2025-07-07,307956.80322895234
2025-07-08,312571.54405859363
2025-07-09,318324.4566761176
2025-07-10,318693.97007681674
2025-07-11,318788.9707245934
2025-07-14,316957.06374061713
2025-07-15,323547.8425064971
2025-07-16,324475.69923368876
2025-07-17,329281.1538526014
2025-07-18,333743.4564499016
2025-07-21,335591.48563130264
2025-07-22,331880.13102306856
2025-07-23,334775.09381764283
2025-07-24,337171.9300380809
2025-07-25,339171.19347294414
2025-07-28,344595.97613174864
2025-07-29,345254.67140418384
2025-07-30,350886.5713682579
2025-07-31,361466.27459999063
2025-08-04,352567.6885974951
2025-08-05,358748.96290794224
2025-08-06,358283.8836090979
2025-08-07,362708.69973199227
2025-08-08,371008.946828013
2025-08-11,377013.40275541664
2025-08-12,382694.8728210123
2025-08-13,392754.3478690754
2025-08-14,392824.03406418615
2025-08-15,398093.35562200495
2025-08-18,405603.5226566589
2025-08-19,391977.0478517116
2025-08-20,376562.9405478817
2025-08-21,381681.3164894783
2025-08-22,382049.6699200829
2025-08-25,390993.8954698204
2025-08-26,391078.36829102994
2025-08-27,399295.45151325443
2025-08-28,398268.4237886445
2025-08-29,404938.16048344196
2025-09-01,386687.8494890171
2025-09-02,370321.46551861335
2025-09-03,371705.9918942631
2025-09-04,368902.56810560543
2025-09-05,375778.7804407452
2025-09-08,380180.61380423774
2025-09-09,384839.6016036511
2025-09-10,392705.1121980023
2025-09-11,392188.77101889113
2025-09-12,388365.677235514
2025-09-15,387417.294920885
2025-09-16,392408.07604846323
2025-09-17,391263.77731256565
2025-09-18,397342.93861646863
2025-09-19,395468.44309966505
2025-09-22,403609.4985738756
2025-09-23,406697.62930311234
2025-09-24,404274.7281618587
2025-09-25,400160.66782702494
2025-09-26,385827.21181131375
2025-09-30,395442.9694738224
2025-10-01,404372.0601411132
2025-10-02,415965.28876301553
2025-10-03,425752.6188484617
2025-10-07,445591.24461860553
2025-10-08,443901.31036345265
2025-10-09,447279.55589025206
2025-10-13,443581.6413493661
2025-10-14,428331.86156800087
2025-10-15,433318.11472138856
2025-10-16,450071.33691350627
2025-10-17,449221.9914094405
2025-10-20,462790.3592712492
2025-10-21,460835.0091213437
2025-10-22,463422.97996395023
2025-10-23,466028.6732739768
2025-10-27,487461.9751834194
2025-10-28,493774.5887439472
2025-10-29,498154.2815699094
2025-10-30,508837.5759235228
2025-10-31,505734.5453438633
2025-11-03,508107.45394199615
2025-11-04,491474.0515802428
2025-11-05,495668.0332943673
2025-11-06,508207.124918229
2025-11-07,498068.6446145063
2025-11-10,513928.2551887443
2025-11-11,518417.5171608818
2025-11-12,520900.36889438546
2025-11-13,527439.73074327
2025-11-14,514185.4186422307
2025-11-17,517767.04211295047
2025-11-18,510891.7803774767
2025-11-19,505305.05086478323
2025-11-20,512081.7324406727
2025-11-21,495335.23068640934
2025-11-24,498922.6712318783
2025-11-25,500770.63806724985
2025-11-26,499617.54508567095
2025-11-27,508063.61607788724
2025-11-28,510517.37222801073
2025-12-01,509210.5710931502
2025-12-02,511825.5355265498
2025-12-03,514368.7209800279
2025-12-04,511335.0674026739
2025-12-05,517749.4095761051
2025-12-08,518540.29007637105
2025-12-09,519185.4254438047
2025-12-10,518384.5922076397
2025-12-11,515338.3886443596
2025-12-12,517215.5746599831
2025-12-15,518192.3234329871
2025-12-16,510278.7445357274
2025-12-17,509545.0966472933
2025-12-18,505970.01444182964
2025-12-19,510874.053478265
2025-12-22,513221.038308684
2025-12-23,508879.6645636406
2025-12-24,511730.6869602821
2025-12-26,512856.4791863911
2025-12-29,513052.38596396724
2025-12-30,516288.8671880212
2025-12-31,516489.9493330232
2026-01-02,525012.4786712639
2026-01-05,532307.0005032264
2026-01-06,552276.6015878142
2026-01-07,563498.4089321375
2026-01-08,560269.036710405
2026-01-09,547494.3298949135
2026-01-12,564925.9359782175
2026-01-13,571210.8989162934
2026-01-14,578036.9431555417
2026-01-15,589135.1412829586
2026-01-16,602040.0297495073
2026-01-19,618507.4208338893
2026-01-20,623063.9027440314
2026-01-21,605120.2813926316
2026-01-22,612572.8636708733
2026-01-23,610126.6590906313
2026-01-26,624397.8894726785
2026-01-27,623193.747182989
2026-01-28,646957.4815577661
2026-01-29,636171.2683264368
2026-01-30,652493.422409385
2026-02-02,619929.1104061545
2026-02-03,624577.0136428429
2026-02-04,649635.3261945163
2026-02-05,618345.8090814388
2026-02-06,600994.049718399
2026-02-09,616783.4598413355
2026-02-10,610678.6617288685
2026-02-11,617369.7968053023
2026-02-23,644551.9480556097
2026-02-24,675842.3946465582
2026-02-25,685886.9948260798
2026-02-26,694600.1303130225
2026-03-02,686027.4647449799
2026-03-03,656802.472926758
2026-03-04,607940.820415152
2026-03-05,636957.5342924057
2026-03-06,638543.2186212263
2026-03-09,596002.6037678462
2026-03-10,623504.839672491
2026-03-11,651277.9620704093
2026-03-12,658954.9070318791
2026-03-13,668127.0113537174
2026-03-16,667413.5444402657
2026-03-17,680968.6946594262
2026-03-18,693017.1536291753
2026-03-19,697585.6135838415
2026-03-20,690953.3983570905
2026-03-23,669398.7728336809
2026-03-24,661109.9130201399
2026-03-25,688452.344206412
2026-03-26,691322.8203310764
2026-03-27,695232.7402107781
2026-03-30,685590.7791401485
2026-03-31,664560.0192667353
2026-04-01,685526.8361924685
2026-04-02,680706.3048419748
2026-04-07,689147.8211744404
2026-04-08,710041.3898714099
2026-04-09,712988.3140696215
2026-04-10,716277.174267376
2026-04-13,720846.7441750874
2026-04-14,716389.3519580243
2026-04-15,727551.2337981837
2026-04-16,747672.399265433
2026-04-17,754425.3394424655
2026-04-20,755537.3870858803
2026-04-21,770834.0027922101
2026-04-22,775843.1854046512
2026-04-23,755390.6599624953
2026-04-24,777045.2070077552
2026-04-27,780223.3761200685
2026-04-28,791619.403866787
2026-04-29,783091.7470653044
2026-04-30,801190.2364455343
2026-05-04,828302.226269241
2026-05-05,830111.0005777213
2026-05-06,836940.6388802188
2026-05-07,854456.7895894747
2026-05-08,821360.2618669192
2026-05-11,861227.650756523
2026-05-12,863983.5329303526
2026-05-13,842325.7438988218
2026-05-14,837038.2996026727
2026-05-15,811644.4442569804
2026-05-18,815606.0652262418
2026-05-19,805760.4896776971
2026-05-20,808389.7583459635
2026-05-21,855625.9939486956
2026-05-22,883457.2186572911
2026-05-25,928857.2816704386
2026-05-26,938818.2940753693
2026-05-27,956324.5393104095
2026-05-28,940991.2461709556
2026-05-29,954281.3885946565
2026-06-01,985358.3582952217
2026-06-02,1007796.4605175252
2026-06-03,1019238.8179627095
2026-06-04,985447.7606506123
2026-06-05,966248.8071656828
2026-06-08,907151.7378632689
2026-06-09,940445.7743339925
2026-06-10,893675.6529375452
2026-06-11,898824.2858235389
2026-06-12,920105.7972183011
2026-06-15,963306.0273342265
2026-06-16,961781.6161491964
