Date,Equity
2023-12-21,225433.70381077332
2023-12-22,227287.95671351888
2023-12-25,223375.2294409226
2023-12-26,225302.80071467263
2023-12-27,225732.5135089378
2023-12-28,224636.1731280433
2023-12-29,223523.03470431027
2024-01-02,223461.4600832595
2024-01-03,220578.22613779648
2024-01-04,222038.17410571763
2024-01-05,221976.75116972317
2024-01-08,220581.1235941287
2024-01-09,216166.4804343927
2024-01-10,212791.25827874773
2024-01-11,213930.49362823216
2024-01-12,213286.47812361777
2024-01-15,213633.93037940378
2024-01-16,213429.91530701274
2024-01-17,211620.65465884827
2024-01-18,212707.69655879785
2024-01-19,214234.84962372188
2024-01-22,216606.9889430435
2024-01-23,218259.41489521644
2024-01-24,217207.8549202654
2024-01-25,217607.97204695965
2024-01-26,214759.00600512148
2024-01-29,216637.1684735833
2024-01-30,217027.2447499217
2024-01-31,214391.90373497418
2024-02-01,219765.39844929927
2024-02-02,224772.45629328446
2024-02-05,227824.4919457707
2024-02-15,238318.87354845222
2024-02-16,233593.73687421897
2024-02-19,229760.5128702671
2024-02-20,229407.16738715526
2024-02-21,227400.58820118886
2024-02-22,229371.50285925384
2024-02-23,229097.2759675853
2024-02-26,230389.5978846857
2024-02-27,226178.17740575483
2024-02-29,232996.1594311514
2024-03-01,236733.54415415096
2024-03-04,240730.92897076719
2024-03-05,246162.93507695547
2024-03-06,251595.3677160546
2024-03-07,251061.1428720089
2024-03-08,245800.40702375918
2024-03-11,247414.6753521125
2024-03-12,251858.66247753188
2024-03-13,251577.64694126465
2024-03-14,243871.4321980389
2024-03-15,240627.58583786813
2024-03-18,247103.14037587578
2024-03-19,248202.0087296541
2024-03-20,246915.96432944306
2024-03-21,248234.83545042606
2024-03-22,244228.90345199866
2024-03-25,244983.20721629058
2024-03-26,239176.23754591678
2024-03-27,240779.82780043
2024-03-28,241569.60333084757
2024-03-29,242287.13250680428
2024-04-01,240108.03434919956
2024-04-02,247206.7537101309
2024-04-03,247775.4400599877
2024-04-08,247232.3448169497
2024-04-09,251006.11765522027
2024-04-10,248413.5912329533
2024-04-11,246438.49694363866
2024-04-12,250558.8742225998
2024-04-15,244485.91218391858
2024-04-16,235822.546333906
2024-04-17,244978.4883517148
2024-04-18,248485.62426916108
2024-04-19,238385.66469646504
2024-04-22,229603.75632920634
2024-04-23,230757.80912938138
2024-04-24,238621.70496522496
2024-04-25,236343.32307612713
2024-04-26,238807.96646424802
2024-04-29,239052.08399098384
2024-04-30,238420.2174801416
2024-05-02,237240.41363939736
2024-05-03,237836.21076681098
2024-05-06,238587.02139173492
2024-05-07,238836.37783350836
2024-05-08,237310.33283123438
2024-05-09,235565.80059364115
2024-05-10,236398.52471977798
2024-05-13,235378.89917640365
2024-05-14,235454.42530794992
2024-05-15,238780.1680335563
2024-05-16,242805.23115664133
2024-05-17,241004.5677961968
2024-05-20,239220.48059137465
2024-05-21,237054.5469722285
2024-05-22,238196.60998298757
2024-05-23,238994.02724389307
2024-05-24,241976.23983976856
2024-05-27,246984.8549468071
2024-05-28,250549.78811208825
2024-05-29,246427.99839683907
2024-05-30,244500.1397309687
2024-05-31,239745.06809504048
2024-06-03,242269.83653175164
2024-06-04,240609.93105075622
2024-06-05,244822.9196349165
2024-06-06,246678.98243143188
2024-06-07,247371.0084777687
2024-06-11,240137.83105022027
2024-06-12,237684.84017750353
2024-06-13,240825.91848484124
2024-06-14,246663.34515017873
2024-06-17,244388.86518800625
2024-06-18,246348.00689307385
2024-06-19,246775.0043873157
2024-06-20,250147.46501295498
2024-06-21,248640.59421302305
2024-06-24,243319.74383331978
2024-06-25,244298.7227785286
2024-06-26,244330.76872193764
2024-06-27,242488.93369463432
2024-06-28,244587.39297729175
2024-07-01,242577.05393839756
2024-07-02,240189.53420311862
2024-07-03,243488.67371917632
2024-07-04,244329.7045360894
2024-07-05,241764.1663282459
2024-07-08,245083.31299180997
2024-07-09,248197.39880353585
2024-07-10,249452.3190941356
2024-07-11,250579.5700494701
2024-07-12,244953.62201910745
2024-07-15,246952.21961686935
2024-07-16,247619.0098261328
2024-07-17,249655.31847941165
2024-07-18,242007.60946667584
2024-07-19,239799.08133124563
2024-07-22,227910.68710396922
2024-07-23,233485.95931119347
2024-07-26,230620.15068874342
2024-07-29,227947.5494714636
2024-07-30,229585.1068210253
2024-07-31,229474.7378362646
2024-08-01,231717.86723868112
2024-08-02,226445.18204466611
2024-08-05,218143.01874590135
2024-08-06,219046.61672015395
2024-08-07,221022.96114457096
2024-08-08,220091.37089891604
2024-08-09,222128.93011733575
2024-08-12,223149.89801350218
2024-08-13,223013.34535731317
2024-08-14,222958.45005093695
2024-08-15,223660.6308323285
2024-08-16,223984.1033313789
2024-08-19,223947.18371128794
2024-08-20,223797.17534708627
2024-08-21,223414.48541743594
2024-08-22,223624.58220589694
2024-08-23,223764.01765583578
2024-08-26,224981.66693723333
2024-08-27,224214.51054028253
2024-08-28,224383.1644548362
2024-08-29,224174.50707174488
2024-08-30,223895.8588889645
2024-09-02,223684.88076895374
2024-09-03,222967.709749099
2024-09-04,218715.54779967584
2024-09-05,218728.04879487675
2024-09-06,219392.2853040422
2024-09-09,218218.69815518105
2024-09-10,217395.69111742525
2024-09-11,217564.1746688304
2024-09-12,220369.7305816
2024-09-13,220354.02769170434
2024-09-16,220345.2290202693
2024-09-18,219606.8390907416
2024-09-19,221942.49491139548
2024-09-20,222185.28352352255
2024-09-23,221976.9152902471
2024-09-24,222085.9107144464
2024-09-25,222461.02024622168
2024-09-26,221866.99543922057
2024-09-27,221685.80126471928
2024-09-30,220081.45024935575
2024-10-01,220942.15426580203
2024-10-04,216383.48776834784
2024-10-07,220041.8726632468
2024-10-08,219602.51721638424
2024-10-09,220091.87278170834
2024-10-11,218154.88462307074
2024-10-14,219700.19930603635
2024-10-15,219304.07961996776
2024-10-16,219872.9593618864
2024-10-17,221189.6184094241
2024-10-18,220542.69185383403
2024-10-21,223665.87335369256
2024-10-22,223542.4257866931
2024-10-23,222564.77198733523
2024-10-24,218929.89782564642
2024-10-25,222160.37138757875
2024-10-28,220512.2425485449
2024-10-29,215342.3025838457
2024-10-30,215348.91857921798
2024-11-01,214837.46985025358
2024-11-04,215997.43192649883
2024-11-05,217181.4232440332
2024-11-06,220251.98218679303
2024-11-07,222302.85066722124
2024-11-08,223247.66856371428
2024-11-11,220353.50099636312
2024-11-12,216722.28836973148
2024-11-13,217258.9874426844
2024-11-14,217974.1597778237
2024-11-15,216277.4948034283
2024-11-18,212437.3354689985
2024-11-19,217635.5144294882
2024-11-20,217504.81348408663
2024-11-21,219706.34101269525
2024-11-22,221070.93811238642
2024-11-25,221828.46429409206
2024-11-26,219785.88738227682
2024-11-27,213179.94870791907
2024-11-28,213490.66727338475
2024-11-29,214614.96281882457
2024-12-02,216406.27115089024
2024-12-03,218295.56323047355
2024-12-04,219003.40040009204
2024-12-05,217668.6468853351
2024-12-06,217744.31536127435
2024-12-09,220628.20918544917
2024-12-10,218615.5431701416
2024-12-11,218270.62027152354
2024-12-12,219309.1977239772
2024-12-13,220312.6617001089
2024-12-16,220138.52706139756
2024-12-17,221731.14793535613
2024-12-18,221983.12239015964
2024-12-19,222152.16473751064
2024-12-20,220346.81292293733
2024-12-23,222433.91765569092
2024-12-24,219946.71211146907
2024-12-25,220780.36934728344
2024-12-26,222648.38948288976
2024-12-27,224676.0826822618
2024-12-30,223301.48293455326
2024-12-31,224674.51361448623
2025-01-02,220251.19172661737
2025-01-03,221042.75416728164
2025-01-06,223850.82310919385
2025-01-07,225940.21017020184
2025-01-08,224209.32846235004
2025-01-09,219655.7868392796
2025-01-10,218264.38409598896
2025-01-13,212047.24757547386
2025-01-14,215027.29546090862
2025-01-15,213448.31755568256
2025-01-16,214523.3648202888
2025-01-17,215963.9045288993
2025-01-20,217806.67834711602
2025-01-21,217646.6069233132
2025-01-22,218105.70464864536
2025-02-03,217516.3761502096
2025-02-04,217951.95827878735
2025-02-05,218549.15267371462
2025-02-06,218503.45940916176
2025-02-07,218385.89353993972
2025-02-10,217674.01786675904
2025-02-11,218315.54897415143
2025-02-12,219125.31783531958
2025-02-13,219736.10289032874
2025-02-14,218004.53613945266
2025-02-17,218747.0327411369
2025-02-18,219033.2458323663
2025-02-19,222827.39879635762
2025-02-20,222214.3579049707
2025-02-21,225537.76487508774
2025-02-24,226065.2868350244
2025-02-25,225415.97080953608
2025-02-26,222997.8469813483
2025-02-27,221527.25433711414
2025-03-03,217649.50822938
2025-03-04,219019.23012118042
2025-03-05,220549.12042279736
2025-03-06,218542.38442274096
2025-03-07,218644.1745720124
2025-03-10,220114.68061854216
2025-03-11,217081.04320307824
2025-03-12,220450.3562896374
2025-03-13,219893.64432610327
2025-03-14,222529.97413250216
2025-03-17,221673.080623598
2025-03-18,220887.86789537244
2025-03-19,220956.67289933952
2025-03-20,223338.27838419206
2025-03-21,222837.04102048522
2025-03-24,222324.2928176638
2025-03-25,221770.01057871457
2025-03-26,221960.52056050513
2025-03-27,221827.18085087597
2025-03-28,221233.93821980775
2025-03-31,220249.88229547607
2025-04-01,220808.11025924253
2025-04-02,220880.88775052712
2025-04-07,218965.5376536145
2025-04-08,218346.61222609106
2025-04-09,218018.71336812942
2025-04-10,218363.14043657662
2025-04-11,218381.2492410164
2025-04-14,218401.59450655163
2025-04-15,218385.48879110496
2025-04-16,218399.57836403674
2025-04-17,218368.86843186218
2025-04-18,218460.64710850432
2025-04-21,218411.85690436992
2025-04-22,218151.36708484037
2025-04-23,218536.77323639474
2025-04-24,218364.0028940958
2025-04-25,218364.5352284063
2025-04-28,218400.26627895513
2025-04-29,218419.52179011115
2025-04-30,218168.65623888827
2025-05-02,218480.1438275772
2025-05-05,218197.7335218835
2025-05-06,218536.88701014928
2025-05-07,218098.33251242634
2025-05-08,218915.67974939756
2025-05-09,219509.50228406195
2025-05-12,220018.6160835426
2025-05-13,220213.3268931161
2025-05-14,222795.1104180511
2025-05-15,223327.8244415132
2025-05-16,224427.33096527876
2025-05-19,222516.81698484384
2025-05-20,223035.92997536995
2025-05-21,226085.26588664833
2025-05-22,230514.46444909848
2025-05-23,228719.48569974725
2025-05-26,226697.8199084413
2025-05-27,226502.79440307952
2025-05-28,225901.94489224686
2025-05-29,227662.1399490972
2025-06-02,227130.25810190686
2025-06-03,230024.45008829556
2025-06-04,231739.5098034814
2025-06-05,233023.27233542403
2025-06-06,230765.5169985243
2025-06-09,232409.66835134232
2025-06-10,237901.58943049115
2025-06-11,240305.24492560394
2025-06-12,241813.97519983098
2025-06-13,240792.82694767602
2025-06-16,240499.75576730852
2025-06-17,238678.30517210258
2025-06-18,239557.3867940767
2025-06-19,237796.59795438615
2025-06-20,237216.41167483502
2025-06-23,236217.16493130208
2025-06-24,238637.22600350052
2025-06-25,239402.68554416177
2025-06-26,238223.4717841925
2025-06-27,238013.75870957223
2025-06-30,238673.47900662918
2025-07-01,240175.68652518198
2025-07-02,239700.22052222685
2025-07-03,240784.55359201145
2025-07-04,237863.26679233622
2025-07-07,235052.3975003732
2025-07-08,238344.37324649183
2025-07-09,243076.58907982547
2025-07-10,244632.76331660524
2025-07-11,244838.83561007888
2025-07-14,242295.29166588688
2025-07-15,247604.31004412967
2025-07-16,248705.87116151754
2025-07-17,252847.56014758922
2025-07-18,256243.15605058428
2025-07-21,256973.07122094015
2025-07-22,253951.59068680843
2025-07-23,256117.31921335432
2025-07-24,258011.76644110904
2025-07-25,259518.05649517663
2025-07-28,263608.2588447105
2025-07-29,264056.91456709546
2025-07-30,268288.1681235545
2025-07-31,275412.3081346086
2025-08-04,268476.0580660943
2025-08-05,272312.27245441213
2025-08-06,272387.3893340179
2025-08-07,275922.2907045541
2025-08-08,280396.90838081157
2025-08-11,285971.9276580676
2025-08-12,291220.2979575212
2025-08-13,297127.3224815719
2025-08-14,294921.1104139889
2025-08-15,298393.091472055
2025-08-18,306253.88437389175
2025-08-19,294556.4321254444
2025-08-20,280812.6593928128
2025-08-21,287638.58938746207
2025-08-22,287205.114279652
2025-08-25,293929.7538757481
2025-08-26,295435.88619910885
2025-08-27,298801.3759700361
2025-08-28,296621.41296209267
2025-08-29,302999.50992100104
2025-09-01,292871.5065236701
2025-09-02,280815.4998087517
2025-09-03,281964.9690981603
2025-09-04,279767.9119805738
2025-09-05,281626.78841191233
2025-09-08,285549.5689705409
2025-09-09,287548.37924265635
2025-09-10,292691.06853880937
2025-09-11,293037.0144377177
2025-09-12,291011.59089663334
2025-09-15,290874.8327853604
2025-09-16,293842.00875112455
2025-09-17,294138.28534884437
2025-09-18,298916.67507284234
2025-09-19,299867.83842720656
2025-09-22,307521.5602925156
2025-09-23,309795.5035402552
2025-09-24,306892.08664627775
2025-09-25,302582.1522451582
2025-09-26,290606.4816626251
2025-09-30,301586.3262828613
2025-10-01,309352.19225223915
2025-10-02,318293.8980787936
2025-10-03,324315.5686182589
2025-10-07,341429.7875973
2025-10-08,342565.7109350708
2025-10-09,346081.1671618204
2025-10-13,342306.45285876933
2025-10-14,331221.70156356465
2025-10-15,333179.44241652
2025-10-16,344791.95914477814
2025-10-17,344361.16622493934
2025-10-20,355288.59823303495
2025-10-21,352824.6753515156
2025-10-22,353339.7300944275
2025-10-23,355354.34085386957
2025-10-27,367968.1465888091
2025-10-28,367972.7000404129
2025-10-29,371233.1142717398
2025-10-30,372984.5445948323
2025-10-31,369049.3692820233
2025-11-03,368652.9370387321
2025-11-04,358880.14048983005
2025-11-05,361425.5616903624
2025-11-06,369897.8663432973
2025-11-07,362872.36539111775
2025-11-10,372833.5861376008
2025-11-11,375636.9936937346
2025-11-12,375320.33548797993
2025-11-13,381435.8864258851
2025-11-14,370221.5363341782
2025-11-17,375117.746693502
2025-11-18,366840.66388949536
2025-11-19,363738.7875701865
2025-11-20,367746.8401510837
2025-11-21,353657.7251622673
2025-11-24,354865.84607154777
2025-11-25,354632.01257823117
2025-11-26,354734.87723652634
2025-11-27,363964.81033774366
2025-11-28,365533.12893891265
2025-12-01,364252.2483579669
2025-12-02,364606.79526150256
2025-12-03,365912.948288856
2025-12-04,363216.7442809317
2025-12-05,366966.7642583528
2025-12-08,368072.57257015596
2025-12-09,368942.1543517646
2025-12-10,369892.2679431649
2025-12-11,366514.6495135077
2025-12-12,370276.19006086077
2025-12-15,370758.0441785954
2025-12-16,362138.00524587
2025-12-17,361919.99476616987
2025-12-18,359275.9105005099
2025-12-19,363626.0074293163
2025-12-22,364123.1443488886
2025-12-23,364473.8318288796
2025-12-24,365754.6022039862
2025-12-26,367277.00850079756
2025-12-29,366996.51855295105
2025-12-30,368378.404690445
2025-12-31,368630.8252824562
2026-01-02,370437.6613233593
2026-01-05,375361.47031124914
2026-01-06,390557.22439798305
2026-01-07,392732.31366115727
2026-01-08,392321.8945351568
2026-01-09,383559.12311922165
2026-01-12,392824.37820781395
2026-01-13,399654.0005519182
2026-01-14,405854.1503727291
2026-01-15,412134.61582781107
2026-01-16,422651.80041605217
2026-01-19,433624.1385419515
2026-01-20,438149.8414811202
2026-01-21,425932.47664526873
2026-01-22,431267.9333094196
2026-01-23,426185.5179780353
2026-01-26,435998.1574630302
2026-01-27,434035.4933910954
2026-01-28,441882.39458092256
2026-01-29,435774.13159862335
2026-01-30,436041.65169420437
2026-02-02,417302.75026699353
2026-02-03,424526.2822008191
2026-02-04,437160.07138219365
2026-02-05,414249.69807478774
2026-02-06,406168.88698229665
2026-02-09,417390.74478248326
2026-02-10,420300.52057634614
2026-02-11,423366.56750902906
2026-02-23,438072.42371374165
2026-02-24,459681.8520600526
2026-02-25,470452.7415329109
2026-02-26,477224.0005740854
2026-03-02,469452.6748182179
2026-03-03,447025.21645484935
2026-03-04,414837.43073303474
2026-03-05,433686.19665957056
2026-03-06,437537.4674103819
2026-03-09,406698.91804455675
2026-03-10,422311.36654070974
2026-03-11,441267.39801188133
2026-03-12,448926.1895894923
2026-03-13,450511.7757960488
2026-03-16,448996.2784180242
2026-03-17,459121.53046644287
2026-03-18,465020.48214956955
2026-03-19,470958.91815500683
2026-03-20,466534.5855177001
2026-03-23,450996.95325898955
2026-03-24,443155.6576327738
2026-03-25,459500.75787667464
2026-03-26,465240.89842128806
2026-03-27,462478.2131298026
2026-03-30,457630.356317095
2026-03-31,443640.5136623308
2026-04-01,458124.84863444837
2026-04-02,455299.39095033595
2026-04-07,460224.33915963885
2026-04-08,475076.5542192883
2026-04-09,478626.0442093324
2026-04-10,476579.81404442975
2026-04-13,480294.1897364778
2026-04-14,474290.7232322106
2026-04-15,485090.6760885314
2026-04-16,497197.2111520574
2026-04-17,499437.11125991493
2026-04-20,498980.2971409209
2026-04-21,507475.31151776784
2026-04-22,507889.0152257667
2026-04-23,497087.5801385041
2026-04-24,512691.9751690201
2026-04-27,524794.3012225406
2026-04-28,529450.6643546362
2026-04-29,525019.4135219358
2026-04-30,536653.9985980919
2026-05-04,555407.8859845251
2026-05-05,566208.7210895272
2026-05-06,571950.5333820366
2026-05-07,586975.5311665006
2026-05-08,574460.9299606696
2026-05-11,602250.9712759602
2026-05-12,599365.807793292
2026-05-13,586904.2693677477
2026-05-14,581580.8047739803
2026-05-15,561167.6923057939
2026-05-18,568623.2579210694
2026-05-19,556893.9039411332
2026-05-20,559663.8076370013
2026-05-21,595719.4602748412
2026-05-22,617751.7894407972
2026-05-25,650461.25948701
2026-05-26,659593.4585747565
2026-05-27,677995.8719987506
2026-05-28,686075.8642409502
2026-05-29,710710.3195069627
2026-06-01,733764.8439411349
2026-06-02,757524.7899863409
2026-06-03,755966.6622877228
2026-06-04,728539.0315255328
2026-06-05,712463.8944846285
2026-06-08,669942.5104257478
2026-06-09,692185.4270763586
2026-06-10,661469.3121567977
2026-06-11,670808.0009338817
2026-06-12,686127.0731478985
2026-06-15,705803.7476587393
2026-06-16,708097.2022988615
2026-06-17,720678.1162079345
2026-06-18,742193.6628348811
2026-06-22,755282.0756802092
2026-06-23,728019.5117268027
2026-06-24,735535.2355281233
2026-06-25,750694.9260789012
2026-06-26,714526.4806072417
2026-06-29,716925.6580097884
2026-06-30,738160.5201060111
2026-07-01,724630.8333503406
2026-07-02,724551.9742197869
2026-07-03,719791.8735687812
2026-07-06,716394.9611585678
2026-07-07,679134.3031002895
2026-07-08,686719.3239792231
2026-07-09,680293.6081117786
2026-07-10,680070.9029228356
2026-07-13,675797.3090508797
2026-07-14,667825.5936741343
2026-07-15,692199.7139288792
2026-07-16,678419.717790514
2026-07-17,656235.0133075793
2026-07-20,647205.8223722739
2026-07-21,660957.89905554
2026-07-22,666952.7082498661
2026-07-23,664244.8007080064
2026-07-24,649609.1113128385
