Date,Equity
2023-12-25,240329.96450066724
2023-12-26,243287.0146006019
2023-12-27,244709.27391703433
2023-12-28,243613.08974546168
2023-12-29,242676.27741974493
2024-01-02,244030.05274363977
2024-01-03,241849.82850581012
2024-01-04,242661.26199249167
2024-01-05,243314.4624768851
2024-01-08,241946.04745558396
2024-01-09,236726.64684273093
2024-01-10,232763.92678469158
2024-01-11,233858.4717323002
2024-01-12,233678.99220154702
2024-01-15,232740.78542258887
2024-01-16,232729.0356888511
2024-01-17,230967.66280220807
2024-01-18,232813.2150644072
2024-01-19,234674.83877228983
2024-01-22,237400.3209803592
2024-01-23,238613.57032151805
2024-01-24,237557.95450199398
2024-01-25,238328.5260986623
2024-01-26,235473.99052139666
2024-01-29,236934.5375178969
2024-01-30,239408.33293890703
2024-01-31,236177.8389340637
2024-02-01,243154.56487269912
2024-02-02,249445.80152112976
2024-02-05,253180.6002867655
2024-02-15,266012.6163702722
2024-02-16,261081.03398634115
2024-02-19,256954.76992755302
2024-02-20,255750.84595713322
2024-02-21,253574.97148257404
2024-02-22,255584.43453264236
2024-02-23,254182.83579521737
2024-02-26,254198.25174846558
2024-02-27,249858.84401898307
2024-02-29,257324.56908606138
2024-03-01,261690.09887645778
2024-03-04,265286.18023090495
2024-03-05,271792.9833604379
2024-03-06,277618.0917991426
2024-03-07,275254.75642873085
2024-03-08,268739.507194513
2024-03-11,271288.76831273997
2024-03-12,274340.42583030765
2024-03-13,274220.87425884337
2024-03-14,264569.15265530476
2024-03-15,261032.46655958786
2024-03-18,267984.08754954697
2024-03-19,269158.9466812607
2024-03-20,268034.6766209762
2024-03-21,269981.5826315565
2024-03-22,267925.06493155676
2024-03-25,268620.9886902437
2024-03-26,263356.441475547
2024-03-27,264327.31042176107
2024-03-28,265846.36132123595
2024-03-29,266433.87122824736
2024-04-01,264714.0053295642
2024-04-02,271529.3840821339
2024-04-03,272185.4205057334
2024-04-08,271219.19887071615
2024-04-09,275569.51429123513
2024-04-10,273598.593366395
2024-04-11,271988.14173980005
2024-04-12,276063.27126484085
2024-04-15,268327.86603831174
2024-04-16,258350.71212076652
2024-04-17,267824.57605757273
2024-04-18,272020.8530035296
2024-04-19,261936.03194869193
2024-04-22,252514.24682358303
2024-04-23,253691.14480713333
2024-04-24,262716.5681687409
2024-04-25,260308.38017606654
2024-04-26,263224.9351909973
2024-04-29,263263.797496102
2024-04-30,262296.0656414116
2024-05-02,260407.56341472294
2024-05-03,261323.6594759271
2024-05-06,262097.62311426105
2024-05-07,262588.7335069101
2024-05-08,261351.28502875604
2024-05-09,259945.2505448173
2024-05-10,261237.66137073695
2024-05-13,260757.518378912
2024-05-14,261078.14587581568
2024-05-15,264236.8691075053
2024-05-16,270413.9400361658
2024-05-17,265953.1832039141
2024-05-20,264962.3864094422
2024-05-21,261580.18507269523
2024-05-22,265125.2501736212
2024-05-23,265716.481303002
2024-05-24,269936.4730780011
2024-05-27,274940.9168936294
2024-05-28,278411.5504170833
2024-05-29,274849.15856402204
2024-05-30,273307.06240210606
2024-05-31,268015.31764846336
2024-06-03,271177.5868145498
2024-06-04,268529.5754083208
2024-06-05,275825.2892443908
2024-06-06,277716.6461896722
2024-06-07,280198.06735475676
2024-06-11,269634.0367578681
2024-06-12,266338.9522344025
2024-06-13,270003.46696217323
2024-06-14,275711.9051409406
2024-06-17,272980.6889027053
2024-06-18,275169.59406927356
2024-06-19,275415.88796406344
2024-06-20,278846.7139331217
2024-06-21,277240.02304450196
2024-06-24,272032.27916309796
2024-06-25,272723.7876978692
2024-06-26,273672.6533556414
2024-06-27,273177.4909649177
2024-06-28,275661.3712824178
2024-07-01,273347.1361964417
2024-07-02,270638.8062497326
2024-07-03,274412.01473745384
2024-07-04,275363.97280618094
2024-07-05,272246.52368418383
2024-07-08,278671.9152443989
2024-07-09,280399.39148178266
2024-07-10,282593.289657617
2024-07-11,285128.04980109865
2024-07-12,277649.3892911437
2024-07-15,280181.5024306602
2024-07-16,279826.8887106927
2024-07-17,283055.912159236
2024-07-18,275375.26279460825
2024-07-19,271488.2511701654
2024-07-22,258986.77371098544
2024-07-23,265289.59703222965
2024-07-26,262060.25761652063
2024-07-29,259037.3999556385
2024-07-30,260892.58343556392
2024-07-31,260765.66836849955
2024-08-01,263311.50703319866
2024-08-02,257326.96872307378
2024-08-05,247921.15760553352
2024-08-06,248909.857081033
2024-08-07,251160.76830371053
2024-08-08,250081.54616084904
2024-08-09,252336.9844156627
2024-08-12,253486.35204616835
2024-08-13,253319.50003597795
2024-08-14,253262.3154604887
2024-08-15,254106.00084016405
2024-08-16,254479.02578185976
2024-08-19,254448.7341868717
2024-08-20,254275.85777488523
2024-08-21,253814.80611601865
2024-08-22,254051.4077531318
2024-08-23,254214.62697302428
2024-08-26,255605.16908471318
2024-08-27,254693.10169794955
2024-08-28,254894.04131859448
2024-08-29,254666.1902651859
2024-08-30,254278.41339614222
2024-09-02,253985.67466970367
2024-09-03,253573.8909232339
2024-09-04,248850.00975759036
2024-09-05,249342.9467328679
2024-09-06,249639.74177905853
2024-09-09,248360.02407158865
2024-09-10,247525.12506446164
2024-09-11,247977.48552940576
2024-09-12,250426.90170595725
2024-09-13,250399.9538593655
2024-09-16,250035.10284256635
2024-09-18,249845.28667901168
2024-09-19,252394.8107061918
2024-09-20,252700.37799157956
2024-09-23,252812.80472712466
2024-09-24,253106.33109901135
2024-09-25,253804.99708115868
2024-09-26,254087.2285819123
2024-09-27,254619.7146505685
2024-09-30,253134.56262415266
2024-10-01,253467.6662712769
2024-10-04,248636.26545729136
2024-10-07,252117.31358884554
2024-10-08,251684.2280417579
2024-10-09,252230.6527510826
2024-10-11,249639.61885169963
2024-10-14,251367.27422688736
2024-10-15,251226.95633369667
2024-10-16,251972.06317209228
2024-10-17,253705.03129042313
2024-10-18,252838.19652689257
2024-10-21,256990.16103613263
2024-10-22,257111.6593831407
2024-10-23,256442.20068545511
2024-10-24,252012.68027002818
2024-10-25,255981.0687942352
2024-10-28,254356.3580346317
2024-10-29,248441.6503681344
2024-10-30,248468.02809634214
2024-11-01,247840.19637903397
2024-11-04,249232.01143402324
2024-11-05,250588.21599969917
2024-11-06,254100.4781015732
2024-11-07,256486.02831330674
2024-11-08,257587.80879023141
2024-11-11,254413.2382246253
2024-11-12,249683.97342937274
2024-11-13,250478.33789837328
2024-11-14,249420.19706008345
2024-11-15,246468.2009015701
2024-11-18,242150.43346217307
2024-11-19,248027.98072348378
2024-11-20,247693.39800175783
2024-11-21,250402.56434069778
2024-11-22,251999.42756024687
2024-11-25,251847.42964068038
2024-11-26,250121.02850076146
2024-11-27,242657.09130783367
2024-11-28,243046.45776004833
2024-11-29,244381.45271358942
2024-12-02,246126.71457333295
2024-12-03,248251.86127037217
2024-12-04,249003.987206165
2024-12-05,247488.29527590203
2024-12-06,247564.731065155
2024-12-09,250839.1073352879
2024-12-10,248664.68699966528
2024-12-11,248450.75345334606
2024-12-12,249904.8984437552
2024-12-13,250706.89039024315
2024-12-16,250745.33538181512
2024-12-17,252377.6966971957
2024-12-18,252733.97160193612
2024-12-19,252760.18118923774
2024-12-20,250704.068829582
2024-12-23,253093.94156262605
2024-12-24,250109.37409243837
2024-12-25,251280.2965003265
2024-12-26,253462.42249512774
2024-12-27,256021.53569478806
2024-12-30,254344.58019239304
2024-12-31,255935.7373499022
2025-01-02,250801.63444743023
2025-01-03,251674.4219420622
2025-01-06,254844.02810099258
2025-01-07,257194.65165307475
2025-01-08,255182.1191253492
2025-01-09,249942.50954082908
2025-01-10,248406.17017842818
2025-01-13,238724.3336711334
2025-01-14,242014.43367688244
2025-01-15,240238.80737608747
2025-01-16,241431.4734393479
2025-01-17,243166.3115989731
2025-01-20,245370.11550476102
2025-01-21,245187.0395389822
2025-01-22,245749.85553004078
2025-02-03,245220.90399603528
2025-02-04,245647.62766033495
2025-02-05,246427.9262740594
2025-02-06,246672.9665511747
2025-02-07,246446.016879848
2025-02-10,245623.32168775087
2025-02-11,246536.34970703506
2025-02-12,247723.98181474843
2025-02-13,249122.1549401419
2025-02-14,246652.90155832708
2025-02-17,247281.25402199622
2025-02-18,247652.1580713815
2025-02-19,249833.13222508796
2025-02-20,249240.21897188263
2025-02-21,252432.36519448343
2025-02-24,252900.84519137716
2025-02-25,251612.66564699094
2025-02-26,250412.34872012836
2025-02-27,249245.9839145366
2025-03-03,244611.3781924475
2025-03-04,245555.68494158558
2025-03-05,246449.86562570662
2025-03-06,245346.4432037625
2025-03-07,244566.3962130355
2025-03-10,245601.29090679667
2025-03-11,243332.7811257003
2025-03-12,246023.829647844
2025-03-13,245819.46473160622
2025-03-14,247916.14378219453
2025-03-17,247208.0219427003
2025-03-18,246681.18450720384
2025-03-19,246655.50541257672
2025-03-20,247898.1949287003
2025-03-21,246977.76977564473
2025-03-24,245757.31042278316
2025-03-25,244697.73901273956
2025-03-26,245088.56004353758
2025-03-27,244897.49262250948
2025-03-28,244310.5943076033
2025-03-31,243349.7063047269
2025-04-01,243974.81780582058
2025-04-02,243997.6188627257
2025-04-07,241854.04894372582
2025-04-08,241330.67201351517
2025-04-09,241028.85873083974
2025-04-10,241365.68433651715
2025-04-11,241310.91130824518
2025-04-14,241205.10930402842
2025-04-15,241242.48387761757
2025-04-16,241344.13346096175
2025-04-17,241336.62589649006
2025-04-18,241272.34144570347
2025-04-21,241022.85897738909
2025-04-22,240721.06004435802
2025-04-23,241178.41503649682
2025-04-24,241042.51704570197
2025-04-25,241056.59544102426
2025-04-28,241112.35101136274
2025-04-29,241142.76353982525
2025-04-30,240934.9656173327
2025-05-02,241282.75309829405
2025-05-05,241057.71085298224
2025-05-06,241379.88946728152
2025-05-07,241182.36944632212
2025-05-08,241382.29171904537
2025-05-09,241902.59174965956
2025-05-12,242496.28387138137
2025-05-13,242719.29648813748
2025-05-14,245463.07690706142
2025-05-15,246066.32810850107
2025-05-16,247286.1274457592
2025-05-19,245314.32892400623
2025-05-20,245815.49780285583
2025-05-21,248826.89764618993
2025-05-22,253753.4344760999
2025-05-23,251806.50603901185
2025-05-26,249605.36508046437
2025-05-27,249397.8523529374
2025-05-28,248618.0846014049
2025-05-29,250513.86642303996
2025-06-02,249927.26211141187
2025-06-03,253116.32752346373
2025-06-04,255007.88010819978
2025-06-05,256420.742690137
2025-06-06,253935.77247258852
2025-06-09,255745.74791588142
2025-06-10,261791.48639004477
2025-06-11,264437.54066687304
2025-06-12,266099.6281511362
2025-06-13,264975.4534120812
2025-06-16,264654.31397382764
2025-06-17,262649.948067159
2025-06-18,263617.2496532111
2025-06-19,261679.62859905284
2025-06-20,261041.15066481114
2025-06-23,259941.55242039415
2025-06-24,262604.6055595876
2025-06-25,263446.94307158596
2025-06-26,262149.31129353854
2025-06-27,261918.52311583696
2025-06-30,262644.4952145328
2025-07-01,264297.54396494455
2025-07-02,263774.3405212924
2025-07-03,264967.56447743985
2025-07-04,261752.91326649016
2025-07-07,258659.73778262472
2025-07-08,262282.3371034387
2025-07-09,267489.8271500772
2025-07-10,269202.2926297356
2025-07-11,269429.06238246546
2025-07-14,266630.0587420057
2025-07-15,272472.28370308434
2025-07-16,273684.47935830016
2025-07-17,278242.1382174912
2025-07-18,281978.76882902556
2025-07-21,282781.9916010078
2025-07-22,279457.04984122084
2025-07-23,281840.29270368454
2025-07-24,283925.0073697602
2025-07-25,285582.5797532963
2025-07-28,290083.57926497195
2025-07-29,290577.29552473425
2025-07-30,295233.5116726381
2025-07-31,303073.15852404357
2025-08-04,295440.2714077374
2025-08-05,299661.7725329505
2025-08-06,299744.43693014036
2025-08-07,303634.3617647965
2025-08-08,308558.38495809346
2025-08-11,314693.3300332424
2025-08-12,320468.8149238245
2025-08-13,326969.1054498764
2025-08-14,324541.31333087
2025-08-15,328361.99958677357
2025-08-18,337012.2847167629
2025-08-19,324140.00712552696
2025-08-20,309015.89104304404
2025-08-21,316527.3779444745
2025-08-22,316050.3651822443
2025-08-25,323450.39029699983
2025-08-26,325107.79304112104
2025-08-27,328811.2922604238
2025-08-28,326412.38850365253
2025-08-29,333431.0606654108
2025-09-01,322285.858008098
2025-09-02,309019.01336137974
2025-09-03,310283.93219179194
2025-09-04,307866.21270592435
2025-09-05,309911.78694318247
2025-09-08,314228.54942621215
2025-09-09,316428.1064148297
2025-09-10,322087.2992505912
2025-09-11,322467.9905782964
2025-09-12,320239.14498025225
2025-09-15,320088.6509226112
2025-09-16,323353.83378848457
2025-09-17,323679.8678453284
2025-09-18,328938.16922909574
2025-09-19,329984.86125609383
2025-09-22,338407.28241383797
2025-09-23,340909.6081149549
2025-09-24,337714.58718021435
2025-09-25,332971.7860404518
2025-09-26,319793.3488543373
2025-09-30,331875.9487267067
2025-10-01,340421.7718752589
2025-10-02,350261.53309008654
2025-10-03,356887.98692881054
2025-10-07,375721.0589100516
2025-10-08,376971.0686269319
2025-10-09,380839.59928643244
2025-10-13,376685.7744769065
2025-10-14,364487.7327347209
2025-10-15,366642.10410390893
2025-10-16,379420.9126635522
2025-10-17,378946.85492897173
2025-10-20,390971.7752962831
2025-10-21,388260.3895324062
2025-10-22,388827.175976076
2025-10-23,391044.1229918273
2025-10-27,404924.785435917
2025-10-28,404929.79794720863
2025-10-29,408517.66997947294
2025-10-30,410445.00494828384
2025-10-31,406114.5973283823
2025-11-03,405678.3501357865
2025-11-04,394924.0282937821
2025-11-05,397725.09831128427
2025-11-06,407048.31503250945
2025-11-07,399317.2095697996
2025-11-10,410278.87721680093
2025-11-11,413363.84367971553
2025-11-12,413015.38188341906
2025-11-13,419745.1442494172
2025-11-14,407404.48730889463
2025-11-17,412792.4466729733
2025-11-18,403684.05995035224
2025-11-19,400270.64906017395
2025-11-20,404681.24624768324
2025-11-21,389177.10202282865
2025-11-24,390506.5603101041
2025-11-25,390249.24158005713
2025-11-26,390362.4364461794
2025-11-27,400519.37350801035
2025-11-28,402245.20471268374
2025-12-01,400835.6803140733
2025-12-02,401225.8356113379
2025-12-03,402663.17171182676
2025-12-04,399696.17474245495
2025-12-05,403822.82168579183
2025-12-08,405039.6924232886
2025-12-09,405996.6090464205
2025-12-10,407042.1465025388
2025-12-11,403325.2991958712
2025-12-12,407464.6267889168
2025-12-15,407994.87899052
2025-12-16,398509.0904247854
2025-12-17,398269.1831381262
2025-12-18,395359.5439037236
2025-12-19,400146.538942465
2025-12-22,400693.6071432252
2025-12-23,401079.5128896891
2025-12-24,402488.91861737514
2025-12-26,404164.2268607601
2025-12-29,403855.5656731651
2025-12-30,405376.24283884617
2025-12-31,405654.0140028959
2026-01-02,407642.3184898165
2026-01-05,413060.64569475857
2026-01-06,429782.5750138046
2026-01-07,432176.1195561065
2026-01-08,431724.4800654702
2026-01-09,422081.62648184877
2026-01-12,432277.43133060983
2026-01-13,439792.978854303
2026-01-14,446615.8369170874
2026-01-15,453527.0791431501
2026-01-16,465100.546979073
2026-01-19,477174.88726497197
2026-01-20,482155.1253932156
2026-01-21,468710.7172283404
2026-01-22,474582.03561874083
2026-01-23,468989.1732858814
2026-01-26,479787.33529276145
2026-01-27,477627.55469717825
2026-01-28,486262.5557326932
2026-01-29,479540.8132554032
2026-01-30,479835.2015970876
2026-02-02,459214.2708264411
2026-02-03,467163.291309379
2026-02-04,481065.94708343456
2026-02-05,455854.58368271263
2026-02-06,446962.18268970214
2026-02-09,459311.09977396845
2026-02-10,462513.1185672856
2026-02-11,465887.1016056194
2026-02-23,482069.9336842272
2026-02-24,505849.68825627904
2026-02-25,517702.3454110383
2026-02-26,525153.6697465593
2026-03-02,516601.8367650205
2026-03-03,491921.89143198624
2026-03-04,456501.34805878025
2026-03-05,477243.174482741
2026-03-06,482288.7220138816
2026-03-09,448352.8604544661
2026-03-10,466281.5380273192
2026-03-11,488247.4797576791
2026-03-12,496706.27413064375
2026-03-13,498905.3903771286
2026-03-16,497155.7750466589
2026-03-17,509467.3145961067
2026-03-18,515995.49728241813
2026-03-19,522556.1876928227
2026-03-20,517646.9273055136
2026-03-23,500479.79510507395
2026-03-24,492783.9546202125
2026-03-25,509579.92361924256
2026-03-26,515534.29020290595
2026-03-27,512461.12724505423
2026-03-30,507463.1921113608
2026-03-31,493538.15430922183
2026-04-01,508457.31603993464
2026-04-02,505035.8593227446
2026-04-07,509680.90790728864
2026-04-08,524306.7121967751
2026-04-09,527844.6290832431
2026-04-10,525488.4852264066
2026-04-13,529884.3958813292
2026-04-14,523899.0227474069
2026-04-15,534853.5464304624
2026-04-16,547197.4713611049
2026-04-17,549777.1370242162
2026-04-20,548306.5947045281
2026-04-21,557672.407882099
2026-04-22,558134.7171447878
2026-04-23,546243.5941058734
2026-04-24,563396.1000202543
2026-04-27,576697.9765113929
2026-04-28,581837.5702377042
2026-04-29,576967.4570982645
2026-04-30,589757.1933327246
2026-05-04,610379.0836634669
2026-05-05,622243.6389742893
2026-05-06,628560.6755815612
2026-05-07,645083.7806110408
2026-05-08,631331.2174476768
2026-05-11,661871.227804647
2026-05-12,658700.0733124648
2026-05-13,645005.6231547049
2026-05-14,639155.5648940022
2026-05-15,616722.3321068478
2026-05-18,624915.5332345053
2026-05-19,612024.6025073935
2026-05-20,615068.8765745298
2026-05-21,654693.382551089
2026-05-22,678906.501800074
2026-05-25,714853.5725471769
2026-05-26,724889.4849593706
2026-05-27,745113.4983188724
2026-05-28,753993.4035661083
2026-05-29,781066.527175159
2026-06-01,806403.3160746009
2026-06-02,832515.3553918926
2026-06-03,830802.9881536738
2026-06-04,800660.1793531865
2026-06-05,782993.6913203935
2026-06-08,736262.9336279394
2026-06-09,760707.7718073231
2026-06-10,726950.9355970138
2026-06-11,737231.48340593
2026-06-12,753757.7536307028
2026-06-15,775868.3517510336
2026-06-16,778780.594212112
2026-06-17,792917.7427465534
2026-06-18,816791.447721093
2026-06-22,831216.7523125289
2026-06-23,801148.3947261986
2026-06-24,809146.8433034017
2026-06-25,825964.9073068188
2026-06-26,785994.2568734973
2026-06-29,788152.1231622058
2026-06-30,811599.3031817535
2026-07-01,796472.0140964419
2026-07-02,796096.5018581799
2026-07-03,791000.2598148219
