Date,Equity
2024-10-30,207294.59523028665
2024-11-01,209266.16575917974
2024-11-04,209588.864014582
2024-11-05,211426.59979474696
2024-11-06,215237.0082563247
2024-11-07,216684.7202454137
2024-11-08,217361.13652563008
2024-11-11,215715.50693136168
2024-11-12,212722.00795779054
2024-11-13,212814.62900297192
2024-11-14,211544.27288636583
2024-11-15,210183.47331739368
2024-11-18,205507.85092045343
2024-11-19,211434.55225082967
2024-11-20,210927.01346918519
2024-11-21,214050.97722017294
2024-11-22,215152.4461055428
2024-11-25,216036.2825355452
2024-11-26,214157.0858619398
2024-11-27,208290.39472324148
2024-11-28,208157.31112021775
2024-11-29,209478.40437354962
2024-12-02,211767.27235346258
2024-12-03,213214.2826257343
2024-12-04,215364.7561469247
2024-12-05,214742.8896376544
2024-12-06,215420.42729444712
2024-12-09,219347.30566811905
2024-12-10,216875.75916050404
2024-12-11,216899.2538735131
2024-12-12,217917.5041882402
2024-12-13,219441.49211628875
2024-12-16,219161.52825937694
2024-12-17,221393.13151320125
2024-12-18,221099.37168759716
2024-12-19,220311.26359769737
2024-12-20,217639.22591129137
2024-12-23,220220.15905455497
2024-12-24,216809.26721411472
2024-12-25,217690.13096426395
2024-12-26,218624.33203557273
2024-12-27,222302.8254391507
2024-12-30,220087.6671703734
2024-12-31,221501.90071575833
2025-01-02,216732.15503737313
2025-01-03,218365.54849647483
2025-01-06,221326.2209487072
2025-01-07,221542.453889476
2025-01-08,220280.24073531476
2025-01-09,216888.43136271447
2025-01-10,215093.95369547128
2025-01-13,209892.58491998847
2025-01-14,211952.97788572963
2025-01-15,210885.44405298616
2025-01-16,211975.48864553872
2025-01-17,213671.15385301659
2025-01-20,214221.62549624493
2025-01-21,214218.60425996024
2025-01-22,215259.16373790955
2025-02-03,212726.19812698822
2025-02-04,211833.89697408484
2025-02-05,213685.59358661968
2025-02-06,213209.5471430142
2025-02-07,212408.64849719708
2025-02-10,211613.147783817
2025-02-11,211912.2497775582
2025-02-12,212252.10294229657
2025-02-13,212449.42565472846
2025-02-14,211190.3634825839
2025-02-17,212048.87765969915
2025-02-18,212321.3119703001
2025-02-19,215848.49852372252
2025-02-20,215146.7748480886
2025-02-21,218252.0312589802
2025-02-24,218837.23008601958
2025-02-25,218461.49251845223
2025-02-26,216158.20107132022
2025-02-27,213988.04416179578
2025-03-03,210678.40251084368
2025-03-04,211851.5475760819
2025-03-05,213172.891209653
2025-03-06,211274.50988000573
2025-03-07,211197.9395949254
2025-03-10,212805.3163808542
2025-03-11,209981.04018132138
2025-03-12,213258.74189475895
2025-03-13,213124.40003009513
2025-03-14,215419.41530578918
2025-03-17,214594.79711655938
2025-03-18,213827.60046883565
2025-03-19,213936.40296561908
2025-03-20,216235.2562174953
2025-03-21,215823.4800462411
2025-03-24,215427.205775117
2025-03-25,214938.52942902182
2025-03-26,215078.7439654391
2025-03-27,214922.58899809993
2025-03-28,214539.14772627497
2025-03-31,213675.93677086316
2025-04-01,214243.8985614376
2025-04-02,214313.37009529935
2025-04-07,212526.1757841213
2025-04-08,211981.74535488678
2025-04-09,211659.55667426484
2025-04-10,212006.53213284217
2025-04-11,212042.99657842948
2025-04-14,212050.15479110798
2025-04-15,212053.39538844395
2025-04-16,212060.78653413893
2025-04-17,212024.69801415515
2025-04-18,212113.78961258492
2025-04-21,212089.3709513615
2025-04-22,211934.1925434497
2025-04-23,212227.08792748893
2025-04-24,212083.45821779082
2025-04-25,212047.26868610445
2025-04-28,212100.83528440207
2025-04-29,212101.70449496128
2025-04-30,211915.11442412267
2025-05-02,212123.86259443843
2025-05-05,211902.80530990937
2025-05-06,212126.88100579564
2025-05-07,211975.781682696
2025-05-08,212171.37689680146
2025-05-09,212628.68965127203
2025-05-12,213210.10612040217
2025-05-13,213406.1348145307
2025-05-14,216057.36696295952
2025-05-15,216468.77301049963
2025-05-16,217521.8737302247
2025-05-19,215708.4095975346
2025-05-20,216021.82010142913
2025-05-21,218964.5768456101
2025-05-22,222999.57827388757
2025-05-23,221624.76154000268
2025-05-26,220120.7328339265
2025-05-27,219878.83857110114
2025-05-28,219558.49235562308
2025-05-29,221664.08653804532
2025-06-02,220848.58221836085
2025-06-03,223086.89256158314
2025-06-04,225111.42685376699
2025-06-05,226386.8234929666
2025-06-06,224180.66578236787
2025-06-09,225556.4651127482
2025-06-10,231700.62636165897
2025-06-11,233667.92883343092
2025-06-12,234781.27391044903
2025-06-13,233711.57779124964
2025-06-16,233696.26108484407
2025-06-17,232391.53527163598
2025-06-18,233788.70061749977
2025-06-19,232014.74408596003
2025-06-20,230331.4362251123
2025-06-23,229095.04733894992
2025-06-24,231567.85338909816
2025-06-25,230860.34772395194
2025-06-26,229759.25301560338
2025-06-27,230396.48538087148
2025-06-30,230056.3657061951
2025-07-01,232011.6323980497
2025-07-02,231755.24840116466
2025-07-03,232612.04265016678
2025-07-04,229715.07369897753
2025-07-07,228035.09757014806
2025-07-08,231452.21068024565
2025-07-09,235712.1094827626
2025-07-10,235985.72829335276
2025-07-11,236056.07417376115
2025-07-14,234699.58958009598
2025-07-15,239579.91274458525
2025-07-16,240266.97379983164
2025-07-17,243825.3035919533
2025-07-18,247129.53534845362
2025-07-21,248497.95852019457
2025-07-22,245749.78555355594
2025-07-23,247893.44159266932
2025-07-24,249668.24706986648
2025-07-25,251179.0999698519
2025-07-28,255165.58912219654
2025-07-29,255653.33639612744
2025-07-30,259823.63178798358
2025-07-31,267657.6664921288
2025-08-04,261068.4615268626
2025-08-05,265645.55706983147
2025-08-06,265301.17585019127
2025-08-07,268577.65518131293
2025-08-08,274723.8004582915
2025-08-11,279169.9609556155
2025-08-12,283376.9657495325
2025-08-13,290825.78069692274
2025-08-14,290877.38263694075
2025-08-15,294779.20021663484
2025-08-18,300340.3114563023
2025-08-19,290250.21084853937
2025-08-20,278836.4065354212
2025-08-21,282626.4533659556
2025-08-22,282899.2122590432
2025-08-25,289522.2117004816
2025-08-26,289584.75928118674
2025-08-27,295669.3238605759
2025-08-28,294908.82997896324
2025-08-29,299847.62721860484
2025-09-01,286333.6816990539
2025-09-02,274214.74124142574
2025-09-03,275239.9485273592
2025-09-04,273164.0753880207
2025-09-05,278255.75772154675
2025-09-08,281515.2159393555
2025-09-09,284965.09485999594
2025-09-10,290789.3290713337
2025-09-11,290406.9866265037
2025-09-12,287576.07644128276
2025-09-15,286873.81717261317
2025-09-16,290569.38246759644
2025-09-17,289722.04811391333
2025-09-18,294223.53495545575
2025-09-19,292835.51151337667
2025-09-22,298863.78346797545
2025-09-23,301150.47334522934
2025-09-24,299356.369199645
2025-09-25,296310.00138364814
2025-09-26,285696.3975319725
2025-09-30,292816.64851155516
2025-10-01,299428.43766208197
2025-10-02,308012.96066192945
2025-10-03,315260.26302401227
2025-10-07,329950.3184471822
2025-10-08,328698.9601146436
2025-10-09,331200.47690788045
2025-10-13,328462.25129714864
2025-10-14,317170.13313762116
2025-10-15,320862.3420199944
2025-10-16,333267.72943938
2025-10-17,332638.80738834594
2025-10-20,342685.8763021161
2025-10-21,341237.9862419765
2025-10-22,343154.3197840962
2025-10-23,345083.7725028882
2025-10-27,360954.6533744926
2025-10-28,365629.0065731319
2025-10-29,368872.06884459604
2025-10-30,376782.8109415226
2025-10-31,374485.08669682057
2025-11-03,376242.17009642825
2025-11-04,363925.51196413545
2025-11-05,367031.05757171114
2025-11-06,376315.97371012205
2025-11-07,368808.65525060956
2025-11-10,380552.3446819142
2025-11-11,383876.5413181913
2025-11-12,385715.0382323789
2025-11-13,390557.2904479543
2025-11-14,380742.7650468251
2025-11-17,383394.8786348894
2025-11-18,378303.9009916281
2025-11-19,374167.0517392664
2025-11-20,379185.03317923745
2025-11-21,366784.62595334393
2025-11-24,369441.0460147449
2025-11-25,370809.4218582737
2025-11-26,369955.5828697782
2025-11-27,376209.7089638166
2025-11-28,378026.6606587347
2025-12-01,377059.0007502937
2025-12-02,378995.32573361555
2025-12-03,380878.4927424302
2025-12-04,378632.14494933514
2025-12-05,383381.8222729904
2025-12-08,383967.44768777676
2025-12-09,384445.158014914
2025-12-10,383852.1609803152
2025-12-11,381596.5151480523
2025-12-12,382986.5285497401
2025-12-15,383709.7875306005
2025-12-16,377849.9631534339
2025-12-17,377306.7125869084
2025-12-18,374659.44258574175
2025-12-19,378290.77408383746
2025-12-22,380028.66247859667
2025-12-23,376813.9758430894
2025-12-24,378925.09028715384
2025-12-26,379758.71739654744
2025-12-29,379903.7825150312
2025-12-30,382300.32397568465
2025-12-31,382449.2222768143
2026-01-02,388759.9612938091
2026-01-05,394161.39249314106
2026-01-06,408948.4355744142
2026-01-07,417257.92984301876
2026-01-08,414866.65149323345
2026-01-09,405407.26412062725
2026-01-12,418314.98055397224
2026-01-13,422968.85579289193
2026-01-14,428023.387788334
2026-01-15,436241.35355845164
2026-01-16,445797.137374774
2026-01-19,457990.8690814166
2026-01-20,461364.8386035997
2026-01-21,448077.9920527754
2026-01-22,453596.46236655186
2026-01-23,451785.10507135873
2026-01-26,462352.63740029564
2026-01-27,461460.99307847075
2026-01-28,479057.4982971202
2026-01-29,471070.5515333932
2026-01-30,483156.73988769134
2026-02-02,459043.59749871964
2026-02-03,462485.268670886
2026-02-04,481040.3876988215
2026-02-05,457871.2037386508
2026-02-06,445022.61541444657
2026-02-09,456714.3168377783
2026-02-10,452193.8520776296
2026-02-11,457148.48613745737
2026-02-23,477276.25487523974
2026-02-24,500446.13050024095
2026-02-25,507883.9326355377
2026-02-26,514335.8167870784
2026-03-02,507987.9480330165
2026-03-03,486347.5009854144
2026-03-04,450166.5408741208
2026-03-05,471652.7670761228
2026-03-06,472826.9333130418
2026-03-09,441326.5578493686
2026-03-10,461691.35333644383
2026-03-11,482256.7285134649
2026-03-12,487941.32672579965
2026-03-13,494733.0633201529
2026-03-16,494204.7574482466
2026-03-17,504242.0463655284
2026-03-18,513163.6609993706
2026-03-19,516546.5008008474
2026-03-20,511635.4941765835
2026-03-23,495674.77476517815
2026-03-24,489537.06327176694
2026-03-25,509783.5165850832
2026-03-26,511909.04040300666
2026-03-27,514804.25156330183
2026-03-30,507664.59591228137
2026-03-31,492091.7893976769
2026-04-01,507617.24442136625
2026-04-02,504047.7511186138
2026-04-07,510298.50608640263
2026-04-08,525769.7231805838
2026-04-09,527951.8554823276
2026-04-10,530387.1810521748
2026-04-13,533770.8486375269
2026-04-14,530470.2481449642
2026-04-15,538735.3724346708
2026-04-16,553634.6455545244
2026-04-17,558635.0472682102
2026-04-20,559458.491074792
2026-04-21,570785.2886709545
2026-04-22,574494.4830170821
2026-04-23,559349.8436374378
2026-04-24,575384.5532713026
2026-04-27,577737.9155929679
2026-04-28,586176.4167162684
2026-04-29,579861.8776138439
2026-04-30,593263.4037491586
2026-05-04,613339.219893552
2026-05-05,614678.5778530184
2026-05-06,619735.7749220947
2026-05-07,632706.0931015074
2026-05-08,608198.8552993424
2026-05-11,637719.7660985892
2026-05-12,639760.4287540178
2026-05-13,623723.330140562
2026-05-14,619808.0921634157
2026-05-15,601004.5031823254
2026-05-18,603938.0079097869
2026-05-19,596647.5776766363
2026-05-20,598594.4882523584
2026-05-21,633571.8640848758
2026-05-22,654180.2570340519
2026-05-25,687797.9872749536
2026-05-26,695173.9001888011
2026-05-27,708136.8726900473
2026-05-28,696782.9176048831
2026-05-29,706623.9649083541
2026-06-01,729635.7621042334
2026-06-02,746250.6859627181
2026-06-03,754723.4877719677
2026-06-04,729701.969129315
2026-06-05,715485.5818413597
2026-06-08,671725.5202803061
2026-06-09,696379.0025615505
2026-06-10,661746.7808334354
2026-06-11,665543.5316377445
2026-06-12,681581.2471673071
2026-06-15,713131.2572214813
2026-06-16,711650.0349900578
2026-06-17,725277.2518286878
2026-06-18,742539.2167160066
2026-06-22,759217.4773963991
2026-06-23,737595.1424856595
2026-06-24,738402.5720169592
2026-06-25,756689.5683799541
2026-06-26,725330.1716969919
2026-06-29,729721.2070653231
2026-06-30,753238.0236212581
2026-07-01,742782.8416966489
2026-07-02,742639.1104353695
2026-07-03,734199.3910396395
2026-07-06,733457.061983159
2026-07-07,707306.879831585
2026-07-08,718438.4150404877
2026-07-09,709700.2467938905
2026-07-10,709475.0782222162
2026-07-13,700449.717268948
2026-07-14,693442.6725651419
2026-07-15,721948.7272643305
2026-07-16,705351.9366305463
2026-07-17,682039.8928357641
2026-07-20,669463.2301588557
2026-07-21,684197.0900555274
2026-07-22,689842.6997334837
2026-07-23,686397.687885969
2026-07-24,671420.8621892827
2026-07-27,673279.6199257727
2026-07-28,653389.3188321508
2026-07-29,643838.9104692983
2026-07-30,634231.2459907575
2026-07-31,643379.0182482828
2026-08-03,641556.9105143957
2026-08-04,646214.7837240653
2026-08-05,648772.9870549291
2026-08-06,647829.1768674536
